Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom1,Delivered,8/24/20,Fayetteville,WV,25840,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Cherry Hill,NJ,8034,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Philadelphia,PA,19107,FXG,8/23/20,20.2,6
Ecom1,Delivered,8/24/20,New york,NY,10002,FEH,8/23/20,20.2,6
Ecom1,Delivered,8/24/20,Yonkers,NY,10701,FEH,8/23/20,20.2,6
Ecom1,Delivered,8/24/20,Allegan,MI,49010,FEH,8/23/20,20.2,6
Ecom1,Delivered,8/24/20,Scott depot,WV,25560,FEH,8/23/20,20.2,6
Ecom1,Delivered,8/24/20,McFarland,WI,53558,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Chattanooga,TN,37415,FEH,8/23/20,20.2,6
Ecom1,Delivered,8/24/20,Philadelphia,PA,19118,FEH,8/23/20,20.2,6
Ecom1,Delivered,8/24/20,Kent,OH,44240,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Rockville Centre,NY,11570,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Rockford,IL,61109,FEH,8/23/20,20.2,6
Ecom1,Delivered,8/24/20,Destin,FL,32541,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Cottondale,FL,32431,FEH,8/23/20,7,2
Ecom1,Delivered,8/24/20,Franklin,TN,37069,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,North Mankato,MN,56003-4055,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,West Des Moines,IA,50265,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Pittsburgh,PA,15236,FEH,8/23/20,39,12
Ecom1,Delivered,8/24/20,Ormond Beach,FL,32174,FEH,8/23/20,39,12
Ecom1,Delivered,8/24/20,Murfreesboro,TN,37129,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Beaver Falls,PA,15010,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Kildeer,IL,60047,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,New York,NY,10006,FEH,8/23/20,39,12
Ecom1,Delivered,8/24/20,Kildeer,IL,60047,FEH,8/23/20,39,12
Ecom1,Delivered,8/24/20,Washington,IL,61571,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,PENSACOLA,FL,32534-5316,FEH,8/23/20,39,12
Ecom1,Delivered,8/24/20,Washington,IL,61571,FEH,8/23/20,4,1
Ecom1,Delivered,8/24/20,Camden,ME,4843,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Norristown,PA,19403,FEH,8/23/20,20.2,6
Ecom1,Delivered,8/24/20,Miami,FL,33173,FXG,8/23/20,20.2,6
Ecom1,Delivered,8/24/20,Concord,MA,1742,FEH,8/23/20,39,12
Ecom1,Delivered,8/24/20,Lookout Mountain,TN,37350,FEH,8/23/20,39,12
Ecom1,Delivered,8/24/20,Randolph,NJ,7869,FEH,8/23/20,39,12
Ecom1,Delivered,8/24/20,New York,NY,10005,FEH,8/23/20,37,14
Ecom1,Delivery Attempt,8/24/20,Orlando,FL,32810,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Bay  Village,OH,44140,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Waldorf,MD,20602,FEH,8/23/20,7,2
Ecom1,Delivered,8/24/20,Tampa,FL,33647,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Dayton,NJ,8810,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Berlin,NJ,8009,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,WATSONTOWN,PA,17777,FEH,8/23/20,39,12
Ecom1,Delivered,8/24/20,Lenexa,KS,66219,FEH,8/23/20,7,2
Ecom1,Delivered,8/24/20,Columbus,OH,43235,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Elkhart,IN,46516,FXG,8/23/20,7,2
Ecom1,Delivered,8/24/20,Ann Arbor,MI,48105,FEH,8/23/20,39,12
Ecom1,Delivered,8/24/20,New York,NY,10019,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Wayne,PA,19087,FEH,8/23/20,19.2,7
Ecom1,Delivered,8/24/20,Burnsville,NC,28714,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Springfield,VA,22153,FEH,8/23/20,39,12
Ecom1,Delivered,8/24/20,Chicago,IL,60605,FEH,8/23/20,39,12
Ecom1,Delivered,8/24/20,Chicago,IL,60618,FEH,8/23/20,20.2,6
Ecom1,Delivered,8/24/20,Cooperstown,NY,13326,FEH,8/23/20,20.2,6
Ecom1,Delivered,8/24/20,Rye Brook,NY,10573,FEH,8/23/20,20.2,6
Ecom1,Delivered,8/24/20,Columbus,IN,47203,FEH,8/23/20,39,12
Ecom1,Delivered,8/24/20,Baton Rouge,LA,70808,FEH,8/23/20,20.2,6
Ecom1,Delivered,8/24/20,Easton,MD,21601,FEH,8/23/20,20.2,6
Ecom1,Delivered,8/24/20,Rhinebeck,NY,12572,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Batavia,IL,60510,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Lake Butler,FL,32054,FXG,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,PGH,PA,15239,FEH,8/23/20,20.2,6
Ecom1,Delivered,8/24/20,Columbus,IN,47203,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,New Rochelle,NY,10801,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Patchogue,NY,11772,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Newtown Square,PA,19073,FEH,8/23/20,20.2,6
Ecom1,Delivered,8/24/20,winter springs,FL,32708,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Buffalo,NY,14224,FEH,8/23/20,20.2,6
Ecom1,Delivered,8/24/20,Pittsburgh,PA,15237,FEH,8/23/20,20.2,6
Ecom1,Delivered,8/24/20,Irmo,SC,29063,FXG,8/23/20,20.2,6
Ecom1,Delivered,8/24/20,Cape May Court House,NJ,8210,FEH,8/23/20,20.2,6
Ecom1,Delivered,8/24/20,Marstons Mills,MA,2648,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Cromwell,MN,55726,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Grove City,OH,43123,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Washington,DC,20010,FEH,8/23/20,20.2,6
Ecom1,Delivered,8/24/20,Naples,FL,34119,FEH,8/23/20,20.2,6
Ecom1,Delivered,8/24/20,Deerfield,IL,60015,FXG,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Pittsburgh,PA,15205,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Florence,SC,29501,FXG,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Easton,PA,18042,FXG,8/23/20,39,12
Ecom1,Delivered,8/24/20,Madison,WI,53718,FEH,8/23/20,20.2,6
Ecom1,Delivered,8/24/20,Lutz,FL,33549,FEH,8/23/20,27,8
Ecom1,Delivered,8/24/20,Carmel,IN,46032,FEH,8/23/20,10.5,3
Ecom1,Carrier Exception,8/24/20,Sylvania TWP,OH,43615,FEH,8/23/20,24,7
Ecom1,Delivered,8/24/20,AMES,IA,50010,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Chicago,IL,60654,FEH,8/23/20,7.5,6
Ecom1,Delivered,8/24/20,Whitehall,PA,18052,FEH,8/23/20,7.5,6
Ecom1,Delivered,8/24/20,Pine Beach,NJ,8741,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Waldorf,MD,20603,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Rye,NY,10580,FEH,8/23/20,9.5,4
Ecom1,Delivered,8/24/20,Washington,DC,20009,FEH,8/23/20,39,12
Ecom1,Delivered,8/24/20,Hampton Bays,NY,11946,FEH,8/23/20,39,12
Ecom1,Delivered,8/24/20,Sylvania TWP,OH,43615,FEH,8/23/20,39,12
Ecom1,Delivered,8/24/20,Orlando,FL,32821,FEH,8/23/20,36,15
Ecom1,Delivered,8/24/20,Pleasantville,NY,10570,FEH,8/23/20,39,12
Ecom1,Delivered,8/24/20,Sunset,ME,4683,FEH,8/23/20,20.2,6
Ecom1,Delivered,8/24/20,West Roxbury,MA,2132,FEH,8/23/20,7.5,6
Ecom1,Delivered,8/24/20,Pineville,NC,28134,FEH,8/23/20,20.2,6
Ecom1,Delivered,8/24/20,Dix Hills,NY,11746,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Charlotte,NC,28203,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,New York,NY,10020,FEH,8/23/20,19.2,7
Ecom1,Delivered,8/24/20,Corinth,NY,12822,FEH,8/23/20,39,12
Ecom1,Delivered,8/24/20,Fairlawn,OH,44333,FXG,8/23/20,7.5,6
Ecom1,Delivered,8/24/20,MEDIA,PA,19063,FEH,8/23/20,20.2,6
Ecom1,Delivered,8/24/20,Kansas City,MO,64151,FEH,8/23/20,39,12
Ecom1,Delivered,8/24/20,MEMPHIS,TN,38119,FXG,8/23/20,20.2,6
Ecom1,Delivered,8/24/20,Raleigh,NC,27607,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Oak Park,IL,60304,FEH,8/24/20,10.5,3
Ecom1,Delivered,8/24/20,Saint Louis,MO,63123,FEH,8/24/20,10.5,3
Ecom1,Delivered,8/24/20,MEMPHIS,TN,38119,FXG,8/21/20,39,12
Ecom1,Delivered,8/24/20,Washington,DC,20016,FEH,8/23/20,10.5,3
Ecom1,Delivered,8/24/20,Nashville,TN,37220,FEH,8/24/20,20.2,6
Ecom1,Delivered,8/24/20,Tullahoma,TN,37388,FXG,8/24/20,29,22
Ecom1,In Transit,8/24/20,Tullahoma,TN,37388,FXG,8/24/20,3,2
Ecom1,Delivered,8/24/20,Washington,DC,20011,FEH,8/24/20,39,12
Ecom1,Delivered,8/24/20,BATON ROUGE,LA,70816,FEH,8/24/20,10.5,3
Ecom1,Delivered,8/24/20,Holtsville,NY,11742,FEH,8/24/20,10.5,3
Ecom1,Delivered,8/24/20,Chicago,IL,60647,FEH,8/24/20,10.5,3
Ecom1,Delivered,8/24/20,New York,NY,10016,FEH,8/24/20,10.5,3
Ecom1,Delivered,8/24/20,Boston,MA,2110,FEH,8/24/20,20.2,6
Ecom1,Delivered,8/24/20,Raleigh,NC,27608,FEH,8/24/20,10.5,3
Ecom1,Delivered,8/24/20,Memphis,TN,38119,FXG,8/24/20,10.5,3
Ecom1,Delivered,8/24/20,Xenia,OH,45385,FXG,8/24/20,10.5,3
Ecom1,Delivered,8/24/20,Shelburne,VT,5482,FEH,8/24/20,39,12
Ecom1,Delivered,8/24/20,Tallahassee,FL,32301,FEH,8/24/20,10.5,3
Ecom1,Delivered,8/24/20,Long Island City,NY,11101,FEH,8/24/20,10.5,3
Ecom1,Delivered,8/24/20,Mount Clemens,MI,48043,FEH,8/24/20,10.5,3
Ecom1,Delivered,8/24/20,Smyrna,GA,30080,FEH,8/24/20,20.2,6
Ecom1,Delivered,8/24/20,Sharon,MA,2067,FEH,8/24/20,10.5,3
Ecom1,Delivered,8/24/20,Bossier City,LA,71111,FEH,8/24/20,20.2,6
Ecom1,Delivered,8/24/20,BROOKLYN,NY,11217,FEH,8/24/20,10.5,3
Ecom1,Delivered,8/24/20,Pegram,TN,37143,FEH,8/24/20,10.5,3
Ecom1,Delivered,8/24/20,Royal Palm Beach,FL,33411,FEH,8/24/20,20.2,6
Ecom1,Delivered,8/24/20,Bowie,MD,20721,FEH,8/24/20,10.5,3
Ecom1,Delivered,8/24/20,Waldorf,MD,20602,FEH,8/24/20,10.5,3
Ecom1,Delivered,8/24/20,Marietta,GA,30062,FEH,8/24/20,30,9
Ecom1,Delivered,8/24/20,WENDELL,NC,27591,FEH,8/24/20,10.5,3
Ecom1,Delivered,8/24/20,BROOKLYN,NY,11218,FEH,8/24/20,10.5,3
Ecom1,Delivered,8/24/20,Lacombe,LA,70445,FEH,8/24/20,20.2,6
Ecom1,Delivered,8/24/20,Fleming Island,FL,32003,FEH,8/24/20,10.5,3
Ecom1,Delivered,8/24/20,Chicago,IL,60612,FEH,8/24/20,10.5,3
Ecom1,Delivered,8/24/20,Dorset,VT,5251,FEH,8/24/20,10.5,3
Ecom1,Delivered,8/24/20,Cary,NC,27513,FEH,8/24/20,19.2,7
Ecom1,Delivered,8/24/20,Jacksonville,FL,32210,FEH,8/24/20,20.2,6
Ecom1,Delivered,8/24/20,Wayne,NJ,7470,FEH,8/24/20,4,1
Ecom1,Delivered,8/24/20,Nashua,NH,3062,FXG,8/24/20,4,1
Ecom1,In Transit,8/24/20,New York,NY,10016,FXG,8/24/20,10.5,3
Ecom1,Delivered,8/24/20,Philadelphia,PA,19122,FXG,8/24/20,10.5,3
Ecom1,Delivered,8/24/20,Conshohocken,PA,19428,FEH,8/24/20,10.5,3
Ecom1,Delivered,8/24/20,Hyattsville,MD,20781,FEH,8/23/20,20.2,6
Ecom1,Delivered,8/24/20,Greenwood Lake,NY,10925,FEH,8/24/20,20.2,6
Ecom1,Delivered,8/24/20,Florence,SC,29501,FEH,8/24/20,39,12
Ecom3,Delivered,8/24/20,Troy,MI,48084,UPS,8/20/20,21.5,6
Ecom3,Delivered,8/24/20,Jersey City,NJ,7305,UPS,8/20/20,21.5,6
Ecom3,Delivered,8/24/20,Oak Park,IL,60302,UPS,8/20/20,14,4
Ecom3,Delivered,8/24/20,El Dorado Hills,CA,95762,UPS,8/14/20,21.5,6
Ecom3,Delivered,8/24/20,Longboat Key,FL,34228,FEX,8/20/20,41,12
Ecom3,In Transit,8/24/20,City of industry,CA,91748,UPS,8/18/20,21.5,6
Ecom3,Delivered,8/24/20,Murfreesboro,TN,37130,UPS,8/20/20,21.5,6
Ecom3,Delivered,8/24/20,Wall,NJ,7719,UPS,8/20/20,21.5,6
Ecom3,Delivered,8/24/20,Hilton Head Island,SC,29928,UPS,8/20/20,21.5,6
Ecom3,Delivered,8/24/20,Lilburn,GA,30047,FEX,8/20/20,41,12
Ecom3,Delivered,8/24/20,Lake Forest,IL,60045,UPS,8/20/20,21.5,6
Ecom3,Delivered,8/24/20,Ringwood,NJ,7456,UPS,8/20/20,21.5,6
Ecom3,Delivered,8/24/20,Weston,FL,33331,UPS,8/20/20,21.5,6
Ecom3,Delivered,8/24/20,EGG HARBOR TOWNSHIP,NJ,8234,UPS,8/20/20,21.5,6
Ecom3,Delivered,8/24/20,Trumbull,CT,6611,UPS,8/20/20,18.5,5
Ecom3,Delivered,8/24/20,Fairfield,NJ,7004,UPS,8/20/20,9.9,3
Ecom3,Delivered,8/24/20,Burlington,CT,6013,UPS,8/20/20,14,4
Ecom3,Delivered,8/24/20,Atlanta,GA,30339,UPS,8/20/20,41,12
Ecom3,Delivered,8/24/20,Atlanta,GA,30305,UPS,8/20/20,14,4
Ecom3,Delivered,8/24/20,Havertown,PA,19083,UPS,8/20/20,29,8
Ecom3,Delivered,8/24/20,Westmont,IL,60559,UPS,8/20/20,41,12
Ecom3,Delivered,8/24/20,Triadelphia,WV,26059,UPS,8/20/20,21.5,6
Ecom3,Delivered,8/24/20,Horton,MI,49246,UPS,8/20/20,21.5,6
Ecom3,Delivered,8/24/20,Cleveland,OH,44120,UPS,8/20/20,21.5,6
Ecom3,Delivered,8/24/20,Atlanta,GA,30324,UPS,8/20/20,21.5,6
Ecom3,Delivered,8/24/20,Libertyville,IL,60048,UPS,8/20/20,41,12
Ecom3,Delivered,8/24/20,Cincinnati,OH,45243,UPS,8/20/20,41,12
Ecom3,Delivered,8/24/20,Orland Park,IL,60467,UPS,8/20/20,21.5,6
Ecom3,Delivered,8/24/20,Davenport,FL,33896,UPS,8/20/20,14,4
Ecom3,Delivered,8/24/20,WhiteLake,MI,48386,UPS,8/20/20,21.5,6
Ecom3,Delivered,8/24/20,Minneapolis,MN,55414,UPS,8/20/20,14,4
Ecom3,Delivered,8/24/20,West Bath,ME,4530,UPS,8/20/20,41,12
Ecom3,Delivered,8/24/20,Zionsville,IN,46077,UPS,8/20/20,9.9,3
Ecom3,Delivered,8/24/20,Maggie Valley,NC,28751,UPS,8/20/20,21.5,6
Ecom3,Delivered,8/24/20,Ocean City,NJ,8226,UPS,8/20/20,21.5,6
Ecom3,Delivered,8/24/20,MIAMI LAKES,FL,33016,UPS,8/20/20,41,12
Ecom3,Delivered,8/24/20,Daleville,VA,24083,UPS,8/20/20,21.5,6
Ecom3,Delivered,8/24/20,Jacksonville,FL,32224,UPS,8/20/20,18.5,5
Ecom3,Delivered,8/24/20,Nashville,TN,37205-3720,UPS,8/20/20,14,4
Ecom3,Delivered,8/24/20,Atlanta,GA,30328-2794,UPS,8/20/20,21.5,6
Ecom3,Delivered,8/24/20,Mooresville,NC,28117,UPS,8/20/20,21.5,6
Ecom3,Delivered,8/24/20,Southfield,MI,48033,UPS,8/20/20,21.5,6
Ecom3,Delivered,8/24/20,Daleville,VA,24083,UPS,8/20/20,9.9,3
Ecom3,Delivered,8/24/20,Sunapee,NH,3782,UPS,8/20/20,7,2
Ecom3,Delivered,8/24/20,Meadowbrook,PA,19046,UPS,8/20/20,41,12
Ecom3,Delivered,8/24/20,Redgranite,WI,54970,UPS,8/20/20,21.5,6
Ecom3,Delivered,8/24/20,Cartersville,GA,30121,UPS,8/20/20,21.5,6
Ecom3,Delivered,8/24/20,Rock Island,IL,61201,UPS,8/20/20,21.5,6
Ecom3,Delivered,8/24/20,Farmington Hills,MI,48334,UPS,8/20/20,29,8
Ecom3,Delivered,8/24/20,Winter Park,FL,32789,UPS,8/20/20,41,12
Ecom3,Carrier Exception,8/24/20,Eagan,MN,55123,UPS,8/20/20,21.5,6
Ecom3,Delivered,8/24/20,Pittsburgh,PA,15206,UPS,8/20/20,14,4
Ecom3,Delivered,8/24/20,Harborside,ME,4642,UPS,8/20/20,21.5,6
Ecom3,Delivered,8/24/20,Peoria,IL,61614,UPS,8/20/20,21.5,6
Ecom3,Delivered,8/24/20,Minnetonka,MN,55345,UPS,8/21/20,41,12
Ecom3,Delivered,8/24/20,Allison Park,PA,15101-1112,UPS,8/20/20,38,11
Ecom3,Delivered,8/24/20,SHEFFIELD LAKE,OH,44054,UPS,8/20/20,41,12
Ecom3,Delivered,8/24/20,Bridgewater,MA,2324,FEH,8/20/20,41,12
Ecom3,Delivered,8/24/20,Baton Rouge,LA,70809,UPS,8/20/20,14,4
Ecom3,Delivered,8/24/20,Johnson City,TN,37604,UPS,8/21/20,41,12
Ecom3,Delivered,8/24/20,South Orange,NJ,7079,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Mount Laurel,NJ,8054,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,CANTONMENT,FL,32533,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Exton,PA,19341,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,CLEVELAND,GA,30528,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Bradley Beach,NJ,7720,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Bentonville,AR,72712,UPS,8/21/20,41,12
Ecom3,Delivered,8/24/20,Thomaston,GA,30286,UPS,8/21/20,41,12
Ecom3,Delivered,8/24/20,Weston,FL,33327,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Cincinnati,OH,45202,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Stamford,CT,6902,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Oakton,VA,22124,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Perkasie,PA,18944,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Holmdel,NJ,7733,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Morristown,NJ,7960,UPS,8/21/20,14,4
Ecom3,Delivered,8/24/20,Port Matilda,PA,16870,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,KINGSPORT,TN,37660,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Boca Raton,FL,33431,UPS,8/21/20,14,4
Ecom3,Delivered,8/24/20,Medford,NJ,8055,UPS,8/21/20,3.35,1
Ecom3,Delivered,8/24/20,Lincolnwood,IL,60712,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Midlothian,VA,23112,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Traverse City,MI,49686,UPS,8/21/20,41,12
Ecom3,Delivered,8/24/20,Springdale,AR,72762,UPS,8/21/20,41,12
Ecom3,Delivered,8/24/20,Chicago,IL,60618,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,COLUMBUS,OH,43201,UPS,8/21/20,18.5,5
Ecom3,Delivered,8/24/20,kalamazoo,MI,49008-2257,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Oostburg,WI,53070,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Caldwell,NJ,7006,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Elmhurst,IL,60126,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Watersound,FL,32461,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Southgate,MI,48195,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Waunakee,WI,53597,UPS,8/21/20,41,12
Ecom3,Delivered,8/24/20,Waunakee,WI,53597,UPS,8/21/20,14,4
Ecom3,Delivered,8/24/20,Kalamazoo,MI,49009,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Libertyville,IL,60048,UPS,8/21/20,18.5,5
Ecom3,Delivered,8/24/20,Uniontown,OH,44685,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,york,PA,17403,UPS,8/21/20,41,12
Ecom3,Delivered,8/24/20,Gainesville,GA,30501,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,High Point,NC,27262,UPS,8/21/20,41,12
Ecom3,Delivered,8/24/20,Fort Lauderdale,FL,33301,UPS,8/21/20,41,12
Ecom3,In Transit,8/24/20,Dandridge,TN,37725,UPS,8/21/20,41,12
Ecom3,Delivered,8/24/20,Cocoa Beach,FL,32931,UPS,8/21/20,41,12
Ecom3,Delivered,8/24/20,Shreveport,LA,71106,UPS,8/21/20,41,12
Ecom3,Delivered,8/24/20,Tavares,FL,32778,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Churchville,PA,18966,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Bolingbrook,IL,60440,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Winter Garden,FL,34787,UPS,8/21/20,18.5,5
Ecom3,Delivered,8/24/20,Blowing Rock,NC,28605,UPS,8/21/20,41,12
Ecom3,Delivered,8/24/20,Blowing Rock,NC,28605,UPS,8/21/20,35,10
Ecom3,Delivered,8/24/20,Rye,NH,3870,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Boca Raton,FL,33433,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Wyoming,OH,45215,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Hilton Head Island,SC,29926,UPS,8/21/20,9.9,3
Ecom3,Delivered,8/24/20,Freehold,NJ,7728,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Fort Lauderdale,FL,33308,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Fairfax,VA,22031,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Miami,FL,33193,UPS,8/21/20,18.5,5
Ecom3,Delivered,8/24/20,Charlotte,MI,48813,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Libertyville,IL,60048,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Tampa,FL,33607,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,West chester,PA,19380,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Fairfax Station,VA,22039,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,East Grand Rapids,MI,49506,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Philadelphia,PA,19119,UPS,8/21/20,9.9,3
Ecom3,Delivered,8/24/20,Clemson,SC,29631,UPS,8/21/20,18.5,5
Ecom3,Delivered,8/24/20,Mechanicsburg,PA,17050,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Mandeville,LA,70470,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Princeton,WI,54968,UPS,8/21/20,41,12
Ecom3,Delivered,8/24/20,Bloomfield Hills,MI,48302,UPS,8/21/20,18.5,5
Ecom3,Delivered,8/24/20,Wake Forest,NC,27587,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Pittsburgh,PA,15235,UPS,8/21/20,29,8
Ecom3,Carrier Exception,8/24/20,Saint Petersburg,FL,33702,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Wells,ME,4090,UPS,8/21/20,41,12
Ecom3,Delivered,8/24/20,Miami Shores,FL,33138,UPS,8/21/20,29,8
Ecom3,Delivered,8/24/20,Destin,FL,32541,UPS,8/21/20,41,12
Ecom3,Delivered,8/24/20,Rocky Mount,VA,24151,UPS,8/21/20,14,4
Ecom3,Delivered,8/24/20,Chattanooga,TN,37419,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Fredercksburg,VA,22401,UPS,8/22/20,41,12
Ecom3,Delivered,8/24/20,Fredercksburg,VA,22401,UPS,8/22/20,41,12
Ecom3,Delivered,8/24/20,Vienna,WV,26105,UPS,8/22/20,21.5,6
Ecom3,Delivered,8/24/20,Red Bank,NJ,7701,UPS,8/22/20,21.5,6
Ecom3,Delivered,8/24/20,Chicago,IL,60642,UPS,8/21/20,21.5,6
Ecom3,Delivered,8/24/20,Portsmouth,NH,3801,UPS,8/21/20,41,12
Ecom3,Delivered,8/24/20,Portsmouth,NH,3801,UPS,8/21/20,41,12
Ecom3,Delivered,8/24/20,Greer,SC,29650,UPS,8/22/20,21.5,6
Ecom3,Delivered,8/24/20,Arlington,VA,22201,UPS,8/21/20,26,7
Ecom3,Delivered,8/24/20,Howell,MI,48843,UPS,8/22/20,41,12
Ecom3,Delivered,8/24/20,Bradenton,FL,34208,UPS,8/21/20,41,12
Ecom3,Delivered,8/24/20,Durham,ME,4222,UPS,8/21/20,41,12
Ecom3,Delivered,8/24/20,Durham,ME,4222,UPS,8/21/20,9.9,3
Ecom3,Delivered,8/24/20,Collegeville,PA,19426,UPS,8/21/20,41,12
Ecom3,Delivered,8/24/20,Mount Laurel,NJ,8054,UPS,8/22/20,41,12
Ecom3,Delivered,8/24/20,Ridgewood,NJ,7450,UPS,8/22/20,21.5,6
Ecom3,In Transit,8/24/20,Metairie,LA,70001,UPS,8/22/20,21.5,6
Ecom3,Delivered,8/24/20,Basehor,KS,66007,UPS,8/22/20,18.5,5
Ecom3,Carrier Exception,8/24/20,Riverwoods,IL,60015,UPS,8/22/20,21.5,6
Ecom3,Delivered,8/24/20,Ann Arbor,MI,48108,UPS,8/22/20,41,12
Ecom3,Delivered,8/24/20,SOMERSET,VA,22972,UPS,8/22/20,21.5,6
Ecom3,Delivered,8/24/20,Acworth,GA,30101,UPS,8/22/20,41,12
Ecom3,Delivered,8/24/20,Ann Arbor,MI,48108,UPS,8/22/20,41,12
Ecom3,Delivered,8/24/20,Ann Arbor,MI,48108,UPS,8/22/20,41,12
