Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom2,Shipped,12/23/20,Dallas,TX,75220,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Franklin Square,NY,11010,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Glenmont,NY,12077,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,San Antonio,TX,78258,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Richmond,VA,23229,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Union City,NJ,7087,FXG,12/17/20,7,2
Ecom2,Shipped,12/23/20,Richmond,VA,23229,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Little Rock,AR,72202,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Bowie,MD,20715,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Wesley Chapel,FL,33545,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Austin,TX,78748,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Wall Township,NJ,7719,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Bastrop,TX,78602,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Cary,NC,27518,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Gotha,FL,34734,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Rochester,NY,14609,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Lindale,TX,75771,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Jacksonville,FL,32225,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Fort Lauderdale,FL,33334,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Park City,KS,67219,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Boca Raton,FL,33496,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Atlanta,GA,30350,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,North Potomac,MD,20878,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Ramsey,NJ,7446,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Flemington,NJ,8822,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Clarendon Hills,IL,60514,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Mandeville,LA,70448,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Brooklyn,NY,11210,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Severn,MD,21144,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Hammonton,NJ,8037,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Greenwood,SC,29649,FXG,12/17/20,7,2
Ecom2,Shipped,12/23/20,Kings Mountain,NC,28086,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,New York,NY,10024,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Dallas,TX,75211,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Northville,MI,48168,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Goldsboro,NC,27530,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Alexandria,VA,22304,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,West Palm Beach,FL,33406,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Austin,TX,78701,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Detroit,MI,48235,FXG,12/17/20,7,2
Ecom2,Shipped,12/23/20,Milton,GA,30004,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Freeland,MI,48623,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Wellington,OH,44090,FXG,12/17/20,7,2
Ecom2,Shipped,12/23/20,Penfield,NY,14526,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Rockville,MD,20850,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Hampton,NH,3842,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Kirkville,NY,13082,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Dallas,TX,75206,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Rochester Hills,MI,48306,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Lakewood,NJ,8701,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Ballston Lake,NY,12019,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Atlanta,GA,30308,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Raphine,VA,24472,FXG,12/17/20,7,2
Ecom2,Shipped,12/23/20,Dublin,OH,43016,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Atlanta,GA,30305,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Atlanta,GA,30327,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Conneaut,OH,44030,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Atlanta,GA,30341,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Milton,FL,32583,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Chevy Chase,MD,20815,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Zanesville,OH,43701,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Wayzata,MN,55391,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,League City,TX,77573,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Davenport,IA,52804,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Wylie,TX,75098,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Dallas,TX,75204,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Cartersville,GA,30121,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Greenwell Springs,LA,70739,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Florida,NY,10921,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Indianapolis,IN,46250,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Staten Island,NY,10314,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Succasunna,NJ,7876,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Rural Hall,NC,27045,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Chesterland,OH,44026,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Sayreville,NJ,8872,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Hempstead,TX,77445,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Verona,NJ,7044,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Monroe,NC,28112,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Smithtown,NY,11787,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Selden,NY,11784,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Long Beach,NY,11561,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Atlanta,GA,30328,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Brooklyn,NY,11211,FXG,12/17/20,7,2
Ecom2,Shipped,12/23/20,Wellington,FL,33414,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Akron,OH,44312,FXG,12/17/20,7,2
Ecom2,Shipped,12/23/20,Midlothian,VA,23112,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Red Bank,NJ,7701,FXG,12/17/20,7,2
Ecom2,Shipped,12/23/20,Nolensville,TN,37135,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Kennesaw,GA,30144,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Sarasota,FL,34236,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Yonkers,NY,10701,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Arlington,TX,76016,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Collierville,TN,38017,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Hilton Head Island,SC,29926,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Naperville,IL,60540,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Kingston,MO,64650,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Zionsville,IN,46077,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Point Pleasant Boro,NJ,8742,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Rockaway,NJ,7866,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Yonkers,NY,10705,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Far Hills,NJ,7931,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Chicago,IL,60656,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Signal Mountain,TN,37377,FXG,12/17/20,7,2
Ecom2,Shipped,12/23/20,Clover,SC,29710,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Kernersville,NC,27284,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Clarion,IA,50525,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Candler,NC,28715,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Waynesville,NC,28786,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Rockledge,FL,32955,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Syracuse,NY,13214,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Staten Island,NY,10309,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Winthrop,MN,55396,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Marietta,GA,30062,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Lawrenceburg,TN,38464,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Sun City Center,FL,33573,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Rochester Hills,MI,48309,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Penfield,NY,14526,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Charleston,WV,25302,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Hendersonville,TN,37075,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,New Orleans,LA,70130,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Southington,CT,6489,FXG,12/17/20,7,2
Ecom2,Shipped,12/23/20,Savannah,GA,31411,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Cedar Grove,NJ,7009,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Johns Creek,GA,30022,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Keller,TX,76248,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Glendale,WI,53209,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Millwood,NY,10546,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Winter Park,FL,32789,FXG,12/17/20,7,2
Ecom2,Shipped,12/23/20,Lincoln,NE,68507,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,South Windsor,CT,6074,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Poughkeepsie,NY,12601,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Houston,TX,77024,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Marlton,NJ,8053,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Maspeth,NY,11378,FXG,12/17/20,7,2
Ecom2,Shipped,12/23/20,Kansas City,MO,64155,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Zionsville,IN,46077,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Lockport,NY,14094,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Alpharetta,GA,30009,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Stamford,CT,6906,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Amityville,NY,11701,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Tampa,FL,33624,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Plymouth,MN,55446,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Milwaukee,WI,53226,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Barboursville,WV,25504,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Toms River,NJ,8753,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Lorton,VA,22079,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Bel Air,MD,21014,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Kennebunkport,ME,4046,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Elgin,IL,60124,FXG,12/17/20,7,2
Ecom2,Shipped,12/23/20,Berkley,MI,48072,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Toms River,NJ,8757,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Bloomington,IN,47408,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Amarillo,TX,79104,FXG,12/17/20,7,2
Ecom2,Shipped,12/23/20,Clifton,NJ,7013,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Brooklyn,NY,11211,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,West Jefferson,NC,28694,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Rockaway,NJ,7866,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Randolph,NJ,7869,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Eagan,MN,55123,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Staten Island,NY,10308,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Clayton,NC,27527,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Fairfield,CT,6824,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Endicott,NY,13760,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Webster,NY,14580,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Evans,GA,30809,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Livonia,MI,48154,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Monroe,NJ,8831,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Dayton,OH,45414,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Virginia Beach,VA,23451,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,San Antonio,TX,78209,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Nashville,TN,37216,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Bluefield,WV,24701,FXG,12/17/20,7,2
Ecom2,Shipped,12/23/20,New York,NY,10024,FXG,12/17/20,7,2
Ecom2,Shipped,12/23/20,Commack,NY,11725,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Richmond,TX,77406,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Amherst,NY,14226,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Bermuda Run,NC,27006,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Brooklyn,NY,11209,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Crown Point,IN,46307,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Saint Simons Island,GA,31522,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Chesterfield,MI,48051,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Bethesda,MD,20816,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Freehold,NJ,7728,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Lynn Haven,FL,32444,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Weatherford,TX,76087,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Midland,TX,79706,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Dallas,TX,75207,FXG,12/17/20,7,2
Ecom2,Shipped,12/23/20,St Louis Park,MN,55416,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Buffalo,NY,14203,FXG,12/17/20,7,2
Ecom2,Shipped,12/23/20,Charlotte,NC,28226,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Oswego,NY,13126,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Norwich,VT,5055,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Columbia,SC,29210,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Casselberry,FL,32707,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Charlottesville,VA,22901,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Jackson,NJ,8527,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Superior Township,MI,48198,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Bluffton,SC,29910,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Delray Beach,FL,33483,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Barboursville,WV,25504,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Whittier,NC,28789,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Huntington,NY,11743,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Edina,MN,55424,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Lenexa,KS,66220,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Port Byron,IL,61275,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Bumpass,VA,23024,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Mason,OH,45040,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Memphis,TN,38103,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Collinsville,IL,62234,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Greenville,SC,29609,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,New Milford,CT,6776,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Peachtree City,GA,30269,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Syracuse,NY,13209,FXG,12/17/20,7,2
Ecom2,Shipped,12/23/20,St Louis Park,MN,55416,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Avon Lake,OH,44012,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Granger,IN,46530,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Alpena,AR,72611,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Omaha,NE,68154,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Osprey,FL,34229,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Nashville,TN,37211,FXG,12/17/20,7,2
Ecom2,Shipped,12/23/20,Royal Oak,MI,48073,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Brooklyn,NY,11226,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Ithaca,NY,14850,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Summit,NJ,7901,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Pittsford,NY,14534,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Orion,MI,48360,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Marshall,MI,49068,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Penfield,NY,14526,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Wylie,TX,75098,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Bloomingdale,OH,43910,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,West Des Moines,IA,50265,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Greenfield Center,NY,12833,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Chicago,IL,60655,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Baraboo,WI,53913,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Glen Head,NY,11545,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Florence,SC,29506,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Germantown,MD,20874,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Port Chester,NY,10573,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Bloomingdale,IL,60108,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Cedar Creek,TX,78612,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Glen Rock,NJ,7452,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Bloomfield Hills,MI,48301,FXG,12/17/20,7,2
Ecom2,Shipped,12/23/20,West Bloomfield,MI,48323,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,North Royalton,OH,44133,FXG,12/17/20,7,2
Ecom2,Shipped,12/23/20,Willowick,OH,44095,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Amherst,OH,44001,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Ellisville,MO,63021,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Thomson,IL,61285,FXG,12/17/20,7,2
Ecom2,Shipped,12/23/20,Johnsburg,IL,60051,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Big Bend,WI,53103,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,North Middletown,NJ,7748,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,East Hampton,NY,11937,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Cary,NC,27518,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Johns Island,SC,29455,FXG,12/17/20,7,2
Ecom2,Shipped,12/23/20,Jonesboro,GA,30236,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Kennesaw,GA,30144,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Edwardsville,IL,62025,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Piney Flats,TN,37686,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Hoboken,NJ,7030,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Troy,NY,12180,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Austin,TX,78738,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Riverside,IL,60546,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Chattanooga,TN,37421,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Knoxville,TN,37932,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Summerville,SC,29483,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Houston,TX,77064,FXG,12/17/20,7,2
Ecom2,Shipped,12/23/20,Cromwell,CT,6416,FXG,12/17/20,7,2
Ecom2,Shipped,12/23/20,Washington,DC,20002,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Brethren,MI,49619,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Melbourne,FL,32940,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Niceville,FL,32578,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Raleigh,NC,27614,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Fond Du Lac,WI,54935,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,West Milford,NJ,7480,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Miramar Beach,FL,32550,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Duncanville,TX,75137,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Palm Harbor,FL,34685,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Garfield,NJ,7026,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,West Palm Beach,FL,33412,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Conroe,TX,77302,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Milford,CT,6460,FXG,12/17/20,7,2
Ecom2,Shipped,12/23/20,Cincinnati,OH,45241,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Columbus,OH,43214,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Chattanooga,TN,37421,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Buffalo,NY,14221,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Southold,NY,11971,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Evanston,IL,60201,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Georgetown,TX,78633,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Kalamazoo,MI,49009,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Johnston,IA,50131,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Salem,NY,12865,FXG,12/17/20,7,2
Ecom2,Shipped,12/23/20,East Hartford,CT,6108,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Westerville,OH,43082,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Duluth,MN,55804,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Pflugerville,TX,78660,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Rockwall,TX,75087,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Greenville,SC,29601,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Olney,MD,20832,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Longboat Key,FL,34228,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Jackson,NJ,8527,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Bloomington,IL,61704,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Lindenhurst,IL,60046,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Lawrenceburg,IN,47025,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Myrtle Beach,SC,29579,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Windham,NH,3087,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Chamblee,GA,30341,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Deer Park,NY,11729,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Waldorf,MD,20601,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Califon,NJ,7830,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Northport,NY,11768,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Dobbs Ferry,NY,10522,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Westbury,NY,11590,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Orlando,FL,32803,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Lewisville,TX,75067,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Raleigh,NC,27601,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Marietta,GA,30067,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Hicksville,OH,43526,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Commack,NY,11725,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Fort Wayne,IN,46835,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Marlboro,NJ,7746,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Dublin,TX,76446,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Knoxville,TN,37938,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Chicago,IL,60613,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Hurricane,WV,25526,FEH,12/17/20,7,2
Ecom2,Shipped,12/23/20,Cheshire,CT,6410,FEH,12/17/20,7,2
