Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom3,In Transit,11/27/2020,Marietta,GA,30068,UPS,11/26/2020,21.5,6
Ecom3,In Transit,11/27/2020,Clarksboro,NJ,8020,UPS,11/27/2020,35,10
Ecom3,Delivered,11/23/2020,Pittsburgh,PA,15237,UPS,11/20/2020,14,4
Ecom3,Delivered,11/25/2020,BETHESDA,MD,20817,FEH,11/24/2020,14,4
Ecom3,Carrier Exception,11/23/2020,Sugar Hill,GA,30518,UPS,11/22/2020,39,12
Ecom3,Delivered,11/25/2020,Birmingham,MI,48009,UPS,11/25/2020,39,12
Ecom3,Delivered,11/23/2020,Larchmont,NY,10538,FEH,11/23/2020,41,12
Ecom3,In Transit,11/27/2020,Athens,OH,45701-3368,UPS,11/26/2020,7,2
Ecom3,Delivered,11/25/2020,Chicago,IL,60605,UPS,11/24/2020,9.9,3
Ecom3,Delivered,11/24/2020,Indianapolis,IN,46240,UPS,11/23/2020,14,4
Ecom3,In Transit,11/27/2020,Longmeadow,MA,1106,FEH,11/27/2020,41,12
Ecom3,In Transit,11/27/2020,Stevenson Ranch,CA,91381,UPS,11/26/2020,39,12
Ecom3,Delivered,11/25/2020,Clarence,NY,14031,FEH,11/24/2020,21.5,6
Ecom3,In Transit,11/27/2020,Ann Arbor,MI,48103,UPS,11/25/2020,21.5,6
Ecom3,Delivered,11/24/2020,Terrebonne,OR,97760,UPS,11/23/2020,39,12
Ecom3,Delivered,11/24/2020,Fishers,IN,46037,UPS,11/23/2020,14,4
Ecom3,In Transit,11/23/2020,Oviedo,FL,32765,UPS,11/23/2020,7,2
Ecom3,Delivered,11/24/2020,SHOREWOOD,WI,53211,UPS,11/23/2020,14,4
Ecom3,In Transit,11/27/2020,watertown,MA,2472,FXG,11/25/2020,21.5,6
Ecom3,Delivered,11/27/2020,SEVERNA PARK,MD,21146,FEH,11/26/2020,21.5,6
Ecom3,Delivered,11/24/2020,Brick,NJ,8724,UPS,11/23/2020,14,4
Ecom3,In Transit,11/27/2020,The Hills,TX,78738,UPS,11/27/2020,41,12
Ecom3,In Transit,11/27/2020,Leander,TX,78641,UPS,11/25/2020,21.5,6
Ecom3,In Transit,11/25/2020,Naples,FL,34110,UPS,11/24/2020,21.5,6
Ecom3,Shipped,11/28/2020,SANTA ROSA,CA,95409,UPS,11/27/2020,21.5,6
Ecom3,Delivered,11/24/2020,Gulf Breeze,FL,32561,UPS,11/24/2020,21.5,6
Ecom3,Delivered,11/23/2020,Kalamazoo,MI,49008,UPS,11/22/2020,21.5,6
Ecom3,Delivered,11/25/2020,Mission Viejo,CA,92692,UPS,11/25/2020,36,11
Ecom3,Delivered,11/23/2020,OAKTON,VA,22124-2103,UPS,11/21/2020,21.5,6
Ecom3,In Transit,11/27/2020,Miami Lakes,FL,33016,UPS,11/26/2020,21.5,6
Ecom3,Delivered,11/23/2020,sisters,OR,97759,UPS,11/21/2020,21.5,6
Ecom3,Delivered,11/23/2020,Lone Tree,CO,80124,UPS,11/22/2020,14,4
Ecom3,Delivered,11/23/2020,Babylon,NY,11702,FXG,11/23/2020,14,4
Ecom3,Delivered,11/23/2020,Philadelphia,PA,19147,UPS,11/22/2020,21.5,6
Ecom3,Delivered,11/23/2020,Durham,ME,4222,UPS,11/22/2020,39,12
Ecom3,Delivered,11/23/2020,Laguna Beach,CA,92651,UPS,11/21/2020,21.5,6
Ecom3,Delivered,11/23/2020,Forest Hills,NY,11375,FEH,11/22/2020,21.5,6
Ecom3,Delivered,11/24/2020,Bethesda,MD,20817,FEH,11/23/2020,9.9,3
Ecom3,In Transit,11/24/2020,CROTON ON HUDSON,NY,10520,UPS,11/23/2020,30,9
Ecom3,Delivered,11/27/2020,Egg Harbor Township,NJ,8234,UPS,11/26/2020,32,9
Ecom3,In Transit,11/27/2020,Winston Salem,NC,27101,UPS,11/27/2020,39,12
Ecom3,Delivered,11/23/2020,Walbridge,OH,43465,UPS,11/23/2020,21.5,6
Ecom3,Delivered,11/24/2020,JOHNS CREEK,GA,30097,UPS,11/20/2020,39,12
Ecom3,In Transit,11/24/2020,JOHNS CREEK,GA,30097,UPS,11/20/2020,39,12
Ecom3,In Transit,11/27/2020,Broomfield,CO,80021,UPS,11/25/2020,21.5,6
Ecom3,Delivered,11/23/2020,Scarborough,ME,4074,UPS,11/21/2020,21.5,6
Ecom3,In Transit,11/27/2020,Free Union,VA,22940,UPS,11/27/2020,39,12
Ecom3,In Transit,11/27/2020,Chicago,IL,60610,UPS,11/27/2020,24,7
Ecom3,Delivered,11/23/2020,North Liberty,IA,52317,FEH,11/20/2020,21.5,6
Ecom3,In Transit,11/23/2020,Santa Rosa Beach,FL,32459,UPS,11/22/2020,9.9,3
Ecom3,Delivered,11/24/2020,Hillsdale,NY,12529,FEH,11/23/2020,21.5,6
Ecom3,Delivered,11/23/2020,New York,NY,10022,FEH,11/20/2020,21.5,6
Ecom3,Delivered,11/23/2020,Cleveland,OH,44113,UPS,11/20/2020,41,12
Ecom3,Delivered,11/25/2020,SEATTLE,WA,98121,UPS,11/24/2020,9.9,3
Ecom3,Delivered,11/27/2020,Ballwin,MO,63011,FEH,11/26/2020,21.5,6
Ecom3,Delivered,11/27/2020,Beverly,MA,1915,FEH,11/26/2020,30,9
Ecom3,Delivered,11/24/2020,Hendersonville,TN,37075,UPS,11/22/2020,21.5,6
Ecom3,Delivered,11/24/2020,New York,NY,10021,FEH,11/23/2020,14,4
Ecom3,Delivered,11/24/2020,Armonk,NY,10504,FEH,11/23/2020,9.9,3
Ecom3,Delivered,11/27/2020,Mountain Lakes,NJ,7046,UPS,11/26/2020,18.5,5
Ecom3,Delivered,11/23/2020,Conover,NC,28613,UPS,11/20/2020,39,12
Ecom3,Delivered,11/23/2020,Plymouth Meeting,PA,19462,UPS,11/21/2020,21.5,6
Ecom3,Delivered,11/23/2020,New York,NY,10065,FEH,11/21/2020,21.5,6
Ecom3,Delivered,11/27/2020,Santa Rosa,CA,95401,UPS,11/26/2020,39,12
Ecom3,In Transit,11/27/2020,Chicago,IL,60618,UPS,11/26/2020,41,12
Ecom3,Delivered,11/23/2020,Lakeland,FL,33801,UPS,11/22/2020,21.5,6
Ecom3,Delivered,11/23/2020,NEW HUDSON,MI,48165,UPS,11/22/2020,21.5,6
Ecom3,Delivered,11/23/2020,Sherman Oaks,CA,91403,UPS,11/21/2020,21.5,6
Ecom3,In Transit,11/23/2020,WESTWOOD,MA,2090,UPS,11/21/2020,21.5,6
Ecom3,In Transit,11/23/2020,Austin,TX,78746,UPS,11/21/2020,21.5,6
Ecom3,Delivered,11/27/2020,New York,NY,10003,FEH,11/26/2020,18.5,5
Ecom3,In Transit,11/27/2020,KAPOLEI,HI,96707,UPS,11/26/2020,21.5,6
Ecom3,Delivered,11/27/2020,Morristown,NJ,7960,UPS,11/26/2020,21.5,6
Ecom3,Delivered,11/25/2020,Burke,VA,22015,UPS,11/24/2020,7,2
Ecom3,Delivered,11/23/2020,Brooklyn,NY,11201,FEH,11/20/2020,39,12
Ecom3,Delivered,11/24/2020,New Hyde Park,NY,11040,FEH,11/23/2020,14,4
Ecom3,Delivered,11/27/2020,Flushing,NY,11367,FEH,11/26/2020,21.5,6
Ecom3,Delivered,11/23/2020,Waterford,MI,48327,UPS,11/23/2020,7,2
Ecom3,Delivered,11/24/2020,Miami,FL,33129,FEX,11/22/2020,14,4
Ecom3,Delivered,11/27/2020,San Francisco,CA,94109,UPS,11/26/2020,21.5,6
Ecom3,Delivered,11/24/2020,Stevensville,MD,21666,FEH,11/23/2020,39,12
Ecom3,Delivered,11/24/2020,harrisburg,PA,17111-4832,UPS,11/23/2020,39,12
Ecom3,Delivered,11/24/2020,Miami,FL,33132,UPS,11/23/2020,32,9
Ecom3,Delivered,11/23/2020,South Orange,NJ,7079,UPS,11/20/2020,41,12
Ecom3,Delivered,11/24/2020,Ridgewood,NJ,7450,FEH,11/23/2020,14,4
Ecom3,In Transit,11/24/2020,Coppell,TX,75019,UPS,11/24/2020,21.5,6
Ecom3,Delivered,11/23/2020,Lakewood,WA,98498,UPS,11/21/2020,21.5,6
Ecom3,Delivered,11/23/2020,Vestal,NY,13850,FEH,11/20/2020,21.5,6
Ecom3,In Transit,11/27/2020,Madison,WI,53713,UPS,11/27/2020,35,10
Ecom3,Delivered,11/24/2020,Rockville,MD,20850,FXG,11/23/2020,36,11
Ecom3,Delivered,11/27/2020,West Chester,PA,19380-7301,UPS,11/26/2020,21.5,6
Ecom3,Delivered,11/24/2020,Oakwood,OH,45419-3804,UPS,11/24/2020,7,2
Ecom3,In Transit,11/27/2020,Alpharetta,GA,30005,UPS,11/26/2020,21.5,6
Ecom3,In Transit,11/24/2020,Fairfax,VA,22033,UPS,11/23/2020,14,4
Ecom3,In Transit,11/27/2020,Seatac,WA,98198,UPS,11/26/2020,41,12
Ecom3,Delivered,11/25/2020,Westfield,NJ,7090,UPS,11/24/2020,7,2
Ecom3,Delivered,11/23/2020,Brooklyn,NY,11249,FEH,11/21/2020,21.5,6
Ecom3,Delivered,11/24/2020,Corona,CA,92882,UPS,11/23/2020,9.9,3
Ecom3,Delivered,11/23/2020,Cheswick,PA,15024,UPS,11/23/2020,14,4
Ecom3,In Transit,11/23/2020,West Des Moines,IA,50266,FEH,11/22/2020,21.5,6
Ecom3,Shipped,11/27/2020,Murfreesboro,TN,37129,UPS,11/27/2020,29,8
Ecom3,Delivered,11/23/2020,Charlottesville,VA,22903,UPS,11/23/2020,14,4
Ecom3,In Transit,11/24/2020,Tulsa,OK,74133,UPS,11/24/2020,21.5,6
Ecom3,Delivered,11/24/2020,Cincinnati,OH,45242,UPS,11/21/2020,21.5,6
Ecom3,Delivered,11/25/2020,Stanford,CA,94305,UPS,11/25/2020,21.5,6
Ecom3,Delivered,11/25/2020,Weston,FL,33327,UPS,11/24/2020,32,9
Ecom3,In Transit,11/27/2020,Key Biscayne,FL,33149,UPS,11/25/2020,27,8
Ecom3,Delivered,11/25/2020,Philadelphia,PA,19130,UPS,11/24/2020,41,12
Ecom3,Delivered,11/23/2020,Smithtown,NY,11787,FEH,11/22/2020,9.9,3
Ecom3,Delivered,11/27/2020,Union City,CA,94587,UPS,11/26/2020,21.5,6
Ecom3,Delivered,11/25/2020,Brooklyn,NY,11201,FEH,11/24/2020,14,4
Ecom3,Delivered,11/24/2020,New York,NY,10025,FEH,11/21/2020,21.5,6
Ecom3,Delivered,11/27/2020,Los Altos,CA,94022,UPS,11/26/2020,21.5,6
Ecom3,Delivered,11/24/2020,Oak Brook,IL,60523,UPS,11/23/2020,39,12
Ecom3,Delivered,11/24/2020,Oak Brook,IL,60523,UPS,11/23/2020,39,12
Ecom3,In Transit,11/27/2020,Coraopolis,PA,15108,UPS,11/26/2020,21.5,6
Ecom3,Delivered,11/25/2020,CERES,CA,95307,UPS,11/25/2020,7,2
Ecom3,In Transit,11/27/2020,Massillon,OH,44646,UPS,11/27/2020,21.5,6
Ecom3,In Transit,11/27/2020,Littleton,CO,80120,UPS,11/26/2020,21.5,6
Ecom3,In Transit,11/24/2020,Plano,TX,75093,UPS,11/23/2020,41,12
Ecom3,In Transit,11/24/2020,Plano,TX,75093,UPS,11/23/2020,21.5,6
Ecom3,Delivered,11/24/2020,New York,NY,10025,FXG,11/24/2020,14,4
Ecom3,Delivered,11/23/2020,Falls Church,VA,22046,UPS,11/22/2020,21.5,6
Ecom3,Carrier Exception,11/27/2020,El Paso,TX,79913,UPS,11/26/2020,21.5,6
Ecom3,Delivered,11/23/2020,Newport News,VA,23608,UPS,11/22/2020,39,12
Ecom3,Delivered,11/24/2020,Harrison,NY,10528,FEH,11/23/2020,14,4
Ecom3,Delivered,11/24/2020,Berkeley Heights,NJ,7922,UPS,11/23/2020,14,4
Ecom3,Delivered,11/23/2020,Seattle,WA,98177,UPS,11/23/2020,14,4
Ecom3,In Transit,11/23/2020,Salida,CO,81201,UPS,11/21/2020,27,8
Ecom3,Delivered,11/24/2020,Mars,PA,16046,UPS,11/23/2020,9.9,3
Ecom3,Delivered,11/23/2020,Dix hills,NY,11746,FEH,11/23/2020,9.9,3
Ecom3,Delivered,11/24/2020,West Des Moines,IA,50266,FEH,11/24/2020,21.5,6
Ecom3,In Transit,11/27/2020,New York,NY,10028,FEH,11/25/2020,21.5,6
Ecom3,In Transit,11/27/2020,Delaware,OH,43015-3188,UPS,11/25/2020,21.5,6
Ecom3,In Transit,11/27/2020,Plano,TX,75075,UPS,11/26/2020,39,12
Ecom3,Delivered,11/24/2020,East Rockaway,NY,11518,FEH,11/23/2020,14,4
Ecom3,Delivered,11/23/2020,Yonkers,NY,10704,FEH,11/22/2020,41,12
Ecom3,Delivered,11/27/2020,Lincoln,RI,2865,UPS,11/26/2020,35,10
Ecom3,Delivered,11/25/2020,Portland,OR,97229,UPS,11/24/2020,21.5,6
Ecom3,In Transit,11/25/2020,Tulsa,OK,74105,UPS,11/25/2020,21.5,6
Ecom3,Delivered,11/24/2020,Huntington Station,NY,11746,FEH,11/24/2020,9.9,3
Ecom3,In Transit,11/27/2020,Hoboken,NJ,7030,UPS,11/27/2020,39,12
Ecom3,Delivered,11/23/2020,Needham,MA,2492,FEH,11/20/2020,21.5,6
Ecom3,In Transit,11/24/2020,Swedesboro,NJ,8085,UPS,11/23/2020,32,9
Ecom3,Delivered,11/23/2020,Wilton,CT,6897,UPS,11/22/2020,21.5,6
Ecom3,Delivered,11/24/2020,Lake City,MI,49651,UPS,11/23/2020,21.5,6
Ecom3,In Transit,11/23/2020,Kansas City,MO,64108,FXG,11/23/2020,21.5,6
Ecom3,In Transit,11/27/2020,Kaneohe,HI,96744,UPS,11/26/2020,21.5,6
Ecom3,Delivered,11/24/2020,New Plymouth,ID,83655,UPS,11/23/2020,9.9,3
Ecom3,Delivered,11/23/2020,New York,NY,10007,FEH,11/20/2020,21.5,6
Ecom3,In Transit,11/27/2020,Alexandria,VA,22314,UPS,11/27/2020,21.5,6
Ecom3,Delivered,11/23/2020,Elmhurst,IL,60126,UPS,11/20/2020,21.5,6
Ecom3,Delivered,11/23/2020,Chicago,IL,60614,UPS,11/22/2020,21.5,6
Ecom3,Delivered,11/24/2020,Raleigh,NC,27609,UPS,11/21/2020,21.5,6
Ecom3,Carrier Exception,11/24/2020,Naples,FL,34105,UPS,11/23/2020,39,12
Ecom3,In Transit,11/27/2020,Fort worth,TX,76135,UPS,11/26/2020,21.5,6
Ecom3,Delivered,11/27/2020,ALBANY,NY,12205,FEH,11/25/2020,39,12
Ecom3,Delivered,11/27/2020,ALBANY,NY,12205,FEH,11/25/2020,9.9,3
Ecom3,Delivered,11/23/2020,Houston,TX,77007,UPS,11/23/2020,7,2
Ecom3,Delivered,11/24/2020,Gibsonia,PA,15044,UPS,11/23/2020,9.9,3
Ecom3,In Transit,11/27/2020,Roanoke,VA,24012,UPS,11/27/2020,21.5,6
Ecom3,Delivered,11/24/2020,Cleveland,OH,44115,UPS,11/23/2020,21.5,6
Ecom3,Delivered,11/23/2020,Frederick,MD,21701,FEH,11/22/2020,21.5,6
Ecom3,In Transit,11/25/2020,Baton Rouge,LA,70809,UPS,11/24/2020,21.5,6
Ecom3,In Transit,11/25/2020,Fayetteville,GA,30215,UPS,11/24/2020,7,2
Ecom3,In Transit,11/24/2020,Miami,FL,33133,UPS,11/23/2020,21.5,6
Ecom3,Delivered,11/23/2020,Grand Rapids,MI,49546,UPS,11/20/2020,7,2
Ecom3,Delivered,11/24/2020,Englewood,CO,80113,UPS,11/23/2020,21.5,6
Ecom3,In Transit,11/27/2020,Herndon,VA,20170,UPS,11/25/2020,21.5,6
Ecom3,Delivered,11/23/2020,Sag Harbor,NY,11963,FEH,11/21/2020,21.5,6
Ecom3,In Transit,11/23/2020,Austin,TX,78702,UPS,11/21/2020,21.5,6
Ecom3,Delivered,11/24/2020,Charlotte,NC,28202,UPS,11/24/2020,14,4
Ecom3,Delivered,11/23/2020,Bronx,NY,10464,FEH,11/21/2020,39,12
Ecom3,Delivered,11/23/2020,Landenberg,PA,19350,UPS,11/20/2020,29,8
Ecom3,Delivered,11/23/2020,Kalamazoo,MI,49008,UPS,11/20/2020,30,9
Ecom3,Delivered,11/23/2020,Lakeside,CA,92040,UPS,11/23/2020,7,2
Ecom3,Delivered,11/24/2020,Lake Mary,FL,32746,FEX,11/23/2020,39,12
Ecom3,In Transit,11/27/2020,Bellevue,WA,98004,UPS,11/26/2020,39,12
Ecom3,In Transit,11/27/2020,Brookline,MA,02446-3936,FXG,11/25/2020,21.5,6
Ecom3,In Transit,11/24/2020,Little Rock,AR,72207,UPS,11/23/2020,14,4
Ecom3,In Transit,11/23/2020,Bentonville,AR,72712,UPS,11/23/2020,21.5,6
Ecom3,Shipped,11/28/2020,SEATTLE,WA,98105,UPS,11/26/2020,21.5,6
Ecom3,Delivered,11/23/2020,Rolling Hills Estates,CA,90274,UPS,11/20/2020,21.5,6
Ecom3,Delivered,11/23/2020,Nashville,TN,37215,UPS,11/21/2020,7,2
Ecom3,Delivered,11/23/2020,HEWLETT,NY,11557,FEH,11/23/2020,41,12
Ecom3,Delivered,11/23/2020,HEWLETT,NY,11557,FEH,11/23/2020,41,12
Ecom3,Delivered,11/23/2020,Fort Mill,SC,29708,UPS,11/20/2020,21.5,6
Ecom3,Delivered,11/24/2020,Morristown,NJ,7960,UPS,11/23/2020,33,10
Ecom3,In Transit,11/27/2020,Potomac,MD,20854,FEH,11/26/2020,18.5,5
Ecom3,Delivered,11/27/2020,Higganum,CT,6441,UPS,11/25/2020,21.5,6
Ecom3,Delivered,11/27/2020,Scarsdale,NY,10583,FEH,11/26/2020,14,4
Ecom3,In Transit,11/27/2020,Chicago,IL,60657,UPS,11/27/2020,21.5,6
Ecom3,Delivered,11/24/2020,Cincinnati,OH,45208,UPS,11/23/2020,21.5,6
Ecom3,Delivered,11/27/2020,New York,NY,10128,FEH,11/26/2020,21.5,6
Ecom3,Delivered,11/24/2020,Presto,PA,15142,UPS,11/24/2020,21.5,6
Ecom3,Delivered,11/23/2020,NY,NY,10028,FEH,11/20/2020,21.5,6
Ecom3,Delivered,11/23/2020,Madison,WI,53717,UPS,11/20/2020,21.5,6
Ecom3,Delivered,11/24/2020,Feasterville Trevose,PA,19053,UPS,11/23/2020,41,12
Ecom3,In Transit,11/27/2020,Atlanta,GA,30309,UPS,11/26/2020,41,12
Ecom3,In Transit,11/27/2020,Columbus,IN,47201,UPS,11/26/2020,21.5,6
Ecom3,In Transit,11/23/2020,Strawberry Plains,TN,37871,UPS,11/22/2020,21.5,6
Ecom3,Delivered,11/24/2020,Fond Du Lac,WI,54937,UPS,11/24/2020,39,12
Ecom3,In Transit,11/27/2020,Ridgeville,SC,29472,UPS,11/26/2020,21.5,6
Ecom3,Delivered,11/27/2020,Red Bank,NJ,7701,UPS,11/27/2020,26,7
Ecom3,Delivered,11/23/2020,Harrisonburg,VA,22801,UPS,11/22/2020,21.5,6
Ecom3,Delivered,11/24/2020,Woodbridge,VA,22191,UPS,11/24/2020,9.9,3
Ecom3,In Transit,11/27/2020,Fayetteville,AR,72704,UPS,11/27/2020,7,2
Ecom3,In Transit,11/27/2020,Brentwood,TN,37027,UPS,11/26/2020,21.5,6
Ecom3,In Transit,11/27/2020,Bloomington,IN,47408,UPS,11/27/2020,21.5,6
Ecom3,Delivered,11/24/2020,Chandler,AZ,85248,UPS,11/23/2020,21.5,6
Ecom3,Delivered,11/24/2020,Katy,TX,77494,UPS,11/23/2020,18.5,5
Ecom3,Delivered,11/24/2020,Greensboro,NC,27408,UPS,11/24/2020,14,4
Ecom3,In Transit,11/27/2020,Omaha,NE,68132,FEH,11/25/2020,21.5,6
Ecom3,In Transit,11/27/2020,Santa Clarita,CA,91355,UPS,11/25/2020,9.9,3
Ecom3,In Transit,11/23/2020,Miami,FL,33133,UPS,11/23/2020,41,12
Ecom3,In Transit,11/23/2020,Miami,FL,33133,UPS,11/23/2020,41,12
Ecom3,Delivered,11/23/2020,New York,NY,10010,FEH,11/20/2020,21.5,6
Ecom3,In Transit,11/27/2020,New York,NY,10014,FEH,11/26/2020,7,2
Ecom3,Delivered,11/23/2020,ORLANDO,FL,32836,UPS,11/22/2020,21.5,6
Ecom3,Delivered,11/23/2020,Mason City,IA,50401,FEH,11/21/2020,21.5,6
Ecom3,Delivered,11/24/2020,Newtown,PA,18940,UPS,11/23/2020,41,12
Ecom3,Delivered,11/23/2020,Raleigh,NC,27614,UPS,11/23/2020,14,4
Ecom3,In Transit,11/27/2020,Grapevine,TX,76051,UPS,11/27/2020,21.5,6
Ecom3,Delivered,11/23/2020,Appleton,WI,54913,UPS,11/23/2020,21.5,6
Ecom3,In Transit,11/27/2020,Miami,FL,33175,UPS,11/26/2020,41,12
Ecom3,Delivered,11/23/2020,Santa Fe,NM,87506,FEH,11/21/2020,41,12
Ecom3,Delivered,11/24/2020,Chestnut Hill,MA,2467,FEH,11/23/2020,9.9,3
Ecom3,Delivered,11/23/2020,Mt Pleasant,SC,29464,UPS,11/23/2020,14,4
Ecom3,Delivered,11/24/2020,West Islip,NY,11795,FEH,11/24/2020,14,4
Ecom3,In Transit,11/27/2020,WAXAHACHIE,TX,75165,UPS,11/27/2020,21.5,6
Ecom3,Delivered,11/23/2020,Drexel Hill,PA,19026,UPS,11/22/2020,29,8
Ecom3,In Transit,11/27/2020,Fair Oaks Ranch,TX,78015,UPS,11/27/2020,21.5,6
Ecom3,In Transit,11/24/2020,Jacksonville,FL,32211,UPS,11/23/2020,21.5,6
Ecom3,In Transit,11/27/2020,Denver,CO,80206,UPS,11/26/2020,41,12
Ecom3,In Transit,11/27/2020,Denver,CO,80206,UPS,11/26/2020,41,12
Ecom3,Delivered,11/23/2020,boca raton,FL,33496,UPS,11/21/2020,41,12
Ecom3,In Transit,11/27/2020,Pontiac,MI,48342,UPS,11/25/2020,21.5,6
Ecom3,In Transit,11/27/2020,Redding,CT,6896,UPS,11/26/2020,21.5,6
Ecom3,Delivered,11/24/2020,Mechanicsberg,PA,17050,UPS,11/23/2020,39,12
Ecom3,Delivered,11/24/2020,Mechanicsberg,PA,17050,UPS,11/23/2020,39,12
Ecom3,In Transit,11/27/2020,New York,NY,10024,FEH,11/26/2020,14,4
Ecom3,Delivered,11/27/2020,Glenmoore,PA,19343,UPS,11/27/2020,21.5,6
Ecom3,In Transit,11/24/2020,Chicago,IL,60656,UPS,11/23/2020,21.5,6
Ecom3,Delivered,11/23/2020,Palatine,IL,60074-7142,UPS,11/21/2020,21.5,6
Ecom3,Delivered,11/23/2020,Williamstown,MA,1267,FXG,11/22/2020,33,10
Ecom3,Delivered,11/23/2020,Montezuma,IA,50171,FXG,11/21/2020,41,12
Ecom3,Delivered,11/25/2020,Highlands,NJ,7732,UPS,11/24/2020,39,12
Ecom3,Delivered,11/24/2020,Kaneohe,HI,96744,UPS,11/23/2020,21.5,6
Ecom3,Delivered,11/23/2020,"Braintree, MA",MA,2185,FXG,11/23/2020,14,4
Ecom3,Delivered,11/23/2020,Saint Paul,MN,55104,UPS,11/22/2020,21.5,6
Ecom3,Delivered,11/24/2020,SCHILLER PARK,IL,60176,UPS,11/23/2020,29,8
Ecom3,Delivered,11/25/2020,Fairfield,CT,6824,UPS,11/24/2020,9.9,3
Ecom3,Delivered,11/25/2020,frederick,MD,21704,FEH,11/25/2020,21.5,6
Ecom3,In Transit,11/24/2020,St. Paul,MN,55126-8096,UPS,11/23/2020,21.5,6
Ecom3,Delivered,11/24/2020,CROTON-ON-HUDSON,NY,10520,FEH,11/23/2020,39,12
Ecom3,In Transit,11/27/2020,Coraopolis,PA,15108,UPS,11/26/2020,39,12
Ecom3,Delivered,11/24/2020,Glen Allen,VA,23059,UPS,11/23/2020,39,12
Ecom3,In Transit,11/23/2020,Steamboat Springs,CO,80487,UPS,11/21/2020,21.5,6
Ecom3,Delivered,11/23/2020,Erie,PA,16504,UPS,11/22/2020,27,8
Ecom3,Carrier Exception,11/24/2020,Raleigh,NC,27612,UPS,11/24/2020,14,4
Ecom3,Delivered,11/24/2020,Fairfax,VA,22030,UPS,11/24/2020,39,12
Ecom3,In Transit,11/23/2020,Seekonk,MA,2771,FXG,11/23/2020,41,12
Ecom3,Delivered,11/23/2020,Falls Church,VA,22046,UPS,11/22/2020,32,9
Ecom3,Delivered,11/24/2020,westland,MI,48185,UPS,11/23/2020,21.5,6
Ecom3,Delivered,11/24/2020,Venice,FL,34285,UPS,11/23/2020,21.5,6
Ecom3,Delivered,11/24/2020,Atlanta,GA,30307,UPS,11/23/2020,21.5,6
Ecom3,Delivered,11/24/2020,Tully,NY,13159,FXG,11/23/2020,14,4
Ecom3,In Transit,11/27/2020,Overland Park,KS,66213-5020,UPS,11/27/2020,21.5,6
Ecom3,Delivered,11/24/2020,Clinton Township,MI,48038,UPS,11/20/2020,21.5,6
Ecom3,Delivered,11/24/2020,POWELL,OH,43065,UPS,11/21/2020,41,12
Ecom3,Delivered,11/24/2020,POWELL,OH,43065,UPS,11/21/2020,7,2
Ecom3,Delivered,11/24/2020,Chicago,IL,60610,UPS,11/24/2020,9.9,3
Ecom3,Delivered,11/24/2020,Franklin,TN,37064,UPS,11/23/2020,21.5,6
Ecom3,Delivered,11/25/2020,Leo,IN,46765,UPS,11/24/2020,21.5,6
Ecom3,In Transit,11/27/2020,West University Place,TX,77005,UPS,11/27/2020,14,4
Ecom3,Delivered,11/24/2020,Elizabeth City,NC,27909,UPS,11/24/2020,14,4
Ecom3,Delivered,11/27/2020,Landale,PA,19446,UPS,11/26/2020,7,2
Ecom3,Delivered,11/24/2020,Highland Lakes,NJ,7422,UPS,11/21/2020,41,12
Ecom3,Delivered,11/24/2020,Worden,IL,62097,UPS,11/23/2020,14,4
Ecom3,Delivered,11/24/2020,Warren,NJ,7059,UPS,11/24/2020,21.5,6
Ecom3,In Transit,11/27/2020,Cary,NC,27519,UPS,11/27/2020,3.35,1
Ecom3,In Transit,11/27/2020,Pittsburgh,PA,15206,UPS,11/26/2020,7,2
Ecom3,Delivered,11/23/2020,East Northport,NY,11731,FEH,11/21/2020,21.5,6
Ecom3,Delivered,11/23/2020,cincinnati,OH,45229,UPS,11/21/2020,9.9,3
Ecom3,In Transit,11/24/2020,CONCORD TOWNSHIP,OH,44077,UPS,11/23/2020,21.5,6
Ecom3,Delivered,11/23/2020,Trumbull,CT,6611,UPS,11/21/2020,9.9,3
Ecom3,Delivered,11/27/2020,Warwick,RI,2886,UPS,11/26/2020,14,4
Ecom3,In Transit,11/24/2020,El Monte,CA,91731,UPS,11/23/2020,21.5,6
Ecom3,Delivered,11/27/2020,Albany,NY,12203,FEH,11/26/2020,21.5,6
Ecom3,Delivered,11/24/2020,Kansas City,MO,64112,FEH,11/23/2020,14,4
Ecom3,Delivered,11/23/2020,Millstone Township,NJ,8535,UPS,11/21/2020,14,4
Ecom3,Delivered,11/23/2020,Millstone Township,NJ,8535,UPS,11/21/2020,7,1
Ecom3,In Transit,11/27/2020,Alpharetta,GA,30022,UPS,11/26/2020,21.5,6
Ecom3,Delivered,11/24/2020,MIAMI,FL,33165,UPS,11/23/2020,9.9,3
Ecom3,Delivered,11/27/2020,Danville,CA,94506,UPS,11/27/2020,30,9
Ecom3,Delivered,11/25/2020,Concord,NC,28025,UPS,11/24/2020,21.5,6
Ecom3,Delivered,11/25/2020,Hampton bays,NY,11946,FEH,11/24/2020,21.5,6
Ecom3,Delivered,11/24/2020,Gainesville,FL,32608,UPS,11/23/2020,21.5,6
Ecom3,In Transit,11/27/2020,Potomac Falls,VA,20165,UPS,11/27/2020,21.5,6
Ecom3,Delivered,11/24/2020,DeLand,FL,32720,UPS,11/23/2020,41,12
Ecom3,Delivered,11/24/2020,Scituate,MA,2066,FEH,11/23/2020,41,12
