Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom2,Shipped,7/21/21,Fairfield,VT,5455,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Royersford,PA,19468,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Middletown,DE,19709,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Ballston Lake,NY,12019,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Holbrook,NY,11741,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Spring Lake,NJ,7762,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Smithfield,RI,2917,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Setauket,NY,11733,FXG,7/20/21,7,2
Ecom2,Shipped,7/21/21,Aitkin,MN,56431,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Hampden,MA,1036,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Gillette,NJ,7933,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Mechanicsburg,PA,17055,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Geneseo,NY,14454,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Egg Harbor Township,NJ,8234,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Sacramento,CA,95820,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Wheaton,IL,60189,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,East Haven,CT,6512,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Lancaster,PA,17601,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Indianapolis,IN,46239,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Greenville,SC,29609,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Racine,WI,53404,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Brighton,MA,2135,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Liverpool,NY,13090,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Columbus,IN,47203,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Ararat,VA,24053,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,North Myrtle Beach,SC,29582,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Philadelphia,PA,19130,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Austin,TX,78703,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Saint Petersburg,FL,33712,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Moorpark,CA,93021,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,North TonaEcom1da,NY,14120,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Quincy,MA,2169,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Rocklin,CA,95765,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Newtonville,MA,2460,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Elmhurst,IL,60126,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Dover,DE,19901,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Chicago,IL,60656,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Sarver,PA,16055,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,San Jose,CA,95119,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Mamaroneck,NY,10543,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,New Market,TN,37820,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Tuckahoe,NY,10707,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Aumsville,OR,97325,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Glen Rock,NJ,7452,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Lincoln,VT,5443,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Blackwood,NJ,8012,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Saint James,NY,11780,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Doylestown,PA,18901,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Pittsburgh,PA,15205,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Tampa,FL,33615,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Chicago,IL,60657,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Pittsgrove,NJ,8318,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Moorestown,NJ,8057,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,North Plainfield,NJ,7060,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Newtown,CT,6470,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Garnerville,NY,10923,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Indianapolis,IN,46219,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Wading River,NY,11792,FXG,7/20/21,7,2
Ecom2,Shipped,7/21/21,Silverdale,WA,98315,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Niceville,FL,32578,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Lake Zurich,IL,60047,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Church Road,VA,23833,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Wallingford,CT,6492,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,South Plainfield,NJ,7080,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Doylestown,PA,18901,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Sylvania,GA,30467,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Milford,MI,48381,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Woodbury,NY,11797,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Branford,CT,6405,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Mountville,PA,17554,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Toms River,NJ,8757,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Roeland Park,KS,66205,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Brigantine,NJ,8203,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Murrysville,PA,15668,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,New York,NY,10014,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Sun Prairie,WI,53590,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Genoa City,WI,53128,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Suring,WI,54174,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Grayslake,IL,60030,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,San Francisco,CA,94117,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Dorchester,MA,2125,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Staten Island,NY,10306,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Selden,NY,11784,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Overland Park,KS,66212,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Fairport,NY,14450,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Los Angeles,CA,90066,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Saddle Brook,NJ,7663,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Hamburg,PA,19526,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Old Town,ME,4468,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Elk Grove Village,IL,60007,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Lorton,VA,22079,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Palm Springs,CA,92262,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Brownsburg,IN,46112,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Ada,MI,49301,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Woodhaven,MI,48183,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Mount Pleasant,WI,53406,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Camby,IN,46113,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Burlington,WI,53105,FXG,7/20/21,7,2
Ecom2,Shipped,7/21/21,Southampton,NY,11968,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Ossining,NY,10562,FXG,7/20/21,7,2
Ecom2,Shipped,7/21/21,Normal,IL,61761,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Irwin,PA,15642,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Lansdale,PA,19446,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Red Bank,NJ,7701,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Manchester By The Sea,MA,1944,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Hilton Head Island,SC,29928,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Manlius,NY,13104,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,San Francisco,CA,94122,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Shady Grove,PA,17256,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Saukville,WI,53080,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,New Richmond,WI,54017,FXG,7/20/21,7,2
Ecom2,Shipped,7/21/21,Turnersville,NJ,8012,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Attleboro,MA,2703,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Farmington,CT,6032,FXG,7/20/21,7,2
Ecom2,Shipped,7/21/21,Burleson,TX,76028,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Jenison,MI,49428,FXG,7/20/21,7,2
Ecom2,Shipped,7/21/21,Presto,PA,15142,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Long Beach,CA,90802,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Brooklyn,NY,11234,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,South Bend,IN,46615,FXG,7/20/21,7,2
Ecom2,Shipped,7/21/21,Piedmont,CA,94611,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Los Angeles,CA,90038,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Shelby Township,MI,48315,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Hoboken,NJ,7030,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Chicago,IL,60625,FXG,7/20/21,7,2
Ecom2,Shipped,7/21/21,Glen Mills,PA,19342,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Eden Prairie,MN,55346,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Saint Louis Park,MN,55426,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Wauconda,IL,60084,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Manchester,NJ,8759,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Haddonfield,NJ,8033,FXG,7/20/21,7,2
Ecom2,Shipped,7/21/21,Seattle,WA,98199,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Bedford,MA,1730,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Staten Island,NY,10314,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Middletown,DE,19709,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Lexington,TN,38351,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Franklin,TN,37064,FXG,7/20/21,7,2
Ecom2,Shipped,7/21/21,Nashville,TN,37205,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Boynton Beach,FL,33436,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Knoxville,TN,37919,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Ooltewah,TN,37363,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Franklin,TN,37064,FXG,7/20/21,7,2
Ecom2,Shipped,7/21/21,Franklin,TN,37064,FXG,7/20/21,7,2
Ecom2,Shipped,7/21/21,Murfreesboro,TN,37129,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Memphis,TN,38117,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Nashville,TN,37208,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Nashville,TN,37215,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Pocono Pines,PA,18350,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Warrenville,IL,60555,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Hawthorne,NJ,7506,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Pequannock,NJ,7440,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Sioux Falls,SD,57108,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Southington,CT,6489,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Lancaster,CA,93536,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Manasquan,NJ,8736,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Sykesville,MD,21784,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Chicago,IL,60657,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Livonia,MI,48154,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Dayton,OR,97114,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Little Silver,NJ,7739,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Chicago,IL,60646,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Saginaw,MI,48603,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Pittsburgh,PA,15213,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,University Place,WA,98467,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Kirkland,WA,98033,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Tarzana,CA,91356,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Milford,MI,48381,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,New York,NY,10002,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Boston,MA,2116,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Union Grove,WI,53182,FXG,7/20/21,7,2
Ecom2,Shipped,7/21/21,Pequot Lakes,MN,56472,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Pittsburgh,PA,15208,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Woodbury,MN,55125,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,New Hope,MN,55428,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Parlin,NJ,8859,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Cheyenne,WY,82009,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,New York,NY,10002,FXG,7/20/21,7,2
Ecom2,Shipped,7/21/21,Manhattan Beach,CA,90266,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Sunman,IN,47041,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Harvey,ND,58341,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Clarks Summit,PA,18411,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Scranton,PA,18508,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,La Verne,CA,91750,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Annandale,NJ,8801,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Norcross,GA,30093,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Mineola,NY,11501,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Ridgefield,CT,6877,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Littleton,CO,80127,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Summit,NJ,7901,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Indianapolis,IN,46237,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Fort Wayne,IN,46804,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Norwalk,CT,6853,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Brookville,IN,47012,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Glen Ellyn,IL,60137,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Grosse Pointe Woods,MI,48236,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Rochester,NY,14610,FXG,7/20/21,7,2
Ecom2,Shipped,7/21/21,Oreana,IL,62554,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Glen Ellyn,IL,60137,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Comstock Park,MI,49321,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,chicago,IL,60654,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Elk Grove,CA,95758,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Monroe,MI,48162,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Rockville Centre,NY,11570,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Niskayuna,NY,12309,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Tewksbury,MA,1876,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Haverford,PA,19041,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Wyoming,MI,49418,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Hanover,PA,17331,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,New York,NY,10011,FXG,7/20/21,7,2
Ecom2,Shipped,7/21/21,Oak Forest,IL,60452,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Brooklyn,NY,11218,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Brooklyn,NY,11218,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Tacoma,WA,98445,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Raleigh,NC,27614,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Poughkeepsie,NY,12603,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Brooklyn,NY,11201,FXG,7/20/21,7,2
Ecom2,Shipped,7/21/21,Seattle,WA,98115,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Thousand Oaks,CA,91362,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Huntington Station,NY,11746,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Atlanta,GA,30326,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,State College,PA,16801,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Stoneham,MA,2180,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Florida,NY,10921,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Bloomington,IN,47403,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Cornish,NH,3745,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Mesa,AZ,85207,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Evanston,IL,60202,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Rochester Hills,MI,48307,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Macomb,MI,48044,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Farmington,CT,6032,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Glen Ellyn,IL,60137,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Pewaukee,WI,53072,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Madison,WI,53703,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,El Cajon,CA,92021,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Bristol,IN,46507,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Pittsford,NY,14534,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Lancaster,PA,17601,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Abington,PA,19001,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Williamsburg,MI,49690,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,New Bedford,MA,2745,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Boston,MA,2118,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Granbury,TX,76049,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Denton,TX,76209,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Guilford,CT,6437,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Northfield,NJ,8225,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,York,PA,17408,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Easton,PA,18045,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Washingtonville,NY,10992,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Long Beach,CA,90803,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Seattle,WA,98105,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Marysville,WA,98270,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Boston,MA,2119,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Bristol,CT,6010,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Chicago,IL,60657,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Brookline,MA,2446,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,San Francisco,CA,94117,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Groton,MA,1450,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Perkasie,PA,18944,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Peachtree City,GA,30269,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Soquel,CA,95073,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Clinton Twp,MI,48038,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Plains,PA,18705,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Palm Beach Gardens,FL,33412,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Pawtucket,RI,2860,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Manhattan Beach,MN,56442,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Holbrook,NY,11741,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Bellmore,NY,11710,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Ramsey,NJ,7446,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Oakland,NJ,7436,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Mahwah,NJ,7430,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Ronkonkoma,NY,11779,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,San Diego,CA,92117,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Sparks,NV,89436,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Bay City,MI,48706,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Old Bridge,NJ,8857,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,New York,NY,10024,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Philadelphia,PA,19106,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Mead,WA,99021,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Boyertown,PA,19512,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Winthrop,MA,2152,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Los Angeles,CA,90027,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Haddam,CT,6438,FXG,7/20/21,7,2
Ecom2,Shipped,7/21/21,Van Nuys,CA,91405,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Green Bay,WI,54311,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Seattle,WA,98117,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Denver,CO,80238,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Maple Grove,MN,55311,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Averill Park,NY,12018,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Millersburg,MI,49759,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Pittsburgh,PA,15237,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Austin,TX,78722,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Harrisburg,PA,17111,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Steelton,PA,17113,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Coral Springs,FL,33076,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Hartford,CT,6155,FXG,7/20/21,7,2
Ecom2,Shipped,7/21/21,Bethel Park,PA,15102,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Roseville,MN,55113,FXG,7/20/21,7,2
Ecom2,Shipped,7/21/21,Chicago,IL,60614,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Brooklyn,NY,11201,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Doylestown,PA,18901,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Doylestown,PA,18901,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Wayne,NJ,7470,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Greenwood,IN,46143,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Laguna Hills,CA,92653,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Randolph,NJ,7869,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Orwell,VT,5760,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Red Bluff,CA,96080,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Corcoran,MN,55340,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Crown Point,IN,46307,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Mechanicsburg,PA,17055,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Issaquah,WA,98027,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Lindenhurst,NY,11757,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Clermont,FL,34714,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Lockport,NY,14094,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Rochester,NY,14624,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Westhampton Beach,NY,11978,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Chicago,IL,60634,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Dorchester,MA,2122,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Boscobel,WI,53805,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,San Francisco,CA,94114,UPS,7/20/21,7,2
Ecom2,Shipped,7/21/21,Massapequa Park,NY,11762,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Esperance,NY,12066,FEH,7/20/21,7,2
Ecom2,Shipped,7/21/21,Verona,NJ,7044,FEH,7/20/21,7,2
