Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom1,In Transit,8/2/21,NEW YORK,NY,10036,FEH,8/1/21,20.2,6
Ecom1,In Transit,8/2/21,Moreland Hills,OH,44022,FEH,8/1/21,20.2,6
Ecom1,In Transit,8/2/21,Madison,WI,53711,FEH,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,Brooklyn,NY,11201,FEH,8/1/21,20.2,6
Ecom1,In Transit,8/2/21,Staten Island,NY,10301,FEH,8/1/21,20.2,6
Ecom1,In Transit,8/2/21,Canton,OH,44708,FEH,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,rochester,MN,55904,FEH,8/1/21,20.2,6
Ecom1,In Transit,8/2/21,Brooklyn,NY,11226,FEH,8/1/21,20.2,6
Ecom1,In Transit,8/2/21,Milwaukee,WI,53211,FEH,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,Lakeview,OH,43331,FEH,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,Fort Wayne,IN,46805,FEH,8/1/21,20.2,6
Ecom1,In Transit,8/2/21,Nolensville,TN,37135,FEH,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,Keene,NH,3431,FEH,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,New Freedom,PA,17349,FEH,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,Hartsfield,GA,31756,FEH,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,Wayne,PA,19087,FEH,8/1/21,20.2,6
Ecom1,In Transit,8/2/21,Columbia,SC,29205,FEH,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,West Chester,PA,19382,FEH,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,WASHINGTON,DC,20012,FEH,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,Charlotte,NC,28269,FEH,8/1/21,20.2,6
Ecom1,In Transit,8/2/21,Brooklyn,NY,11211,FEH,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,Morton Grove,IL,60053,FEH,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,Raleigh,NC,27601,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Cincinnati,OH,45202,FXG,7/30/21,8,1
Ecom1,In Transit,8/2/21,Woodstock,GA,30188,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Eatonton,GA,31024,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Cincinnati,OH,45255,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Fort Mill,SC,29708,FEH,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,Roswell,GA,30076,FEH,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,Ann Arbor,MI,48105,FEH,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,BUTLER,PA,16001,FEH,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,New York,NY,10016,FEH,8/1/21,14,4
Ecom1,In Transit,8/2/21,Cincinnati,OH,45206,FEH,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,Minneapolis,MN,55401,FEH,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,Brooklyn,NY,11231,FEH,8/1/21,24,8
Ecom1,In Transit,8/2/21,Sidney,ME,4330,FEH,8/1/21,39,12
Ecom1,In Transit,8/2/21,Florence,SC,29501,FXG,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,East Northport,NY,11731,FEH,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,East Northport,NY,11731,FEH,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,Atlanta,GA,30307,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Paramus,NJ,7652,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Nutley,NJ,7110,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Atlanta,GA,30309,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Atlanta,GA,30305,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Cincinnati,OH,45241,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Wareham,MA,2571,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Cartersville,GA,30120,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Glen Allen,VA,23059,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Marietta,GA,30066,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Mohnton,PA,19540,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Mason,OH,45040,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Roswell,GA,30076,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Batavia,OH,45103,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Philadelphia,PA,19154,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,New York,NY,10028,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Kennesaw,GA,30144,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Fair Lawn,NJ,7410,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Cincinnati,OH,45215,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Maineville,OH,45039,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Hoboken,NJ,7030,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Cincinnati,OH,45224,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Brooklyn,NY,11222,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Fairburn,GA,30213,FXG,7/30/21,8,1
Ecom1,In Transit,8/2/21,Westfield,NJ,7090,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Atlanta,GA,30317,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Hampton,NH,3842,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Cincinnati,OH,45244,FXG,7/30/21,8,1
Ecom1,In Transit,8/2/21,Chicago,IL,60614,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Rockville Centre,NY,11570,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Kennesaw,GA,30144,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Middletown,NJ,7748,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Jersey City,NJ,7305,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,MASSAPEQUA PK,NY,11762,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Fulton,MD,20759,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Cincinnati,OH,45211,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Cartersville,GA,30120,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Mahwah,NJ,7430,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Mahwah,NJ,7430,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Jeffersonville,PA,19403,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Marietta,GA,30064,FEH,7/30/21,8,1
Ecom3,In Transit,8/2/21,Hinsdale,IL,60521,UPS,8/1/21,14,4
Ecom3,In Transit,8/2/21,Okemos,MI,48864,UPS,8/1/21,3.35,1
Ecom3,In Transit,8/2/21,Marietta,GA,30067,UPS,8/1/21,14,4
Ecom3,In Transit,8/2/21,Hyannis,MA,2601,FEH,8/1/21,9.9,3
Ecom3,In Transit,8/2/21,Weston,FL,33327,UPS,7/30/21,14,4
Ecom3,In Transit,8/2/21,Ellicott City,MD,21043,FEH,7/31/21,7,2
Ecom3,In Transit,8/2/21,Saratoga Springs,NY,12866,FEH,8/1/21,7,2
Ecom3,In Transit,8/2/21,SOMERS POINT,NJ,8244,UPS,7/31/21,14,4
Ecom3,In Transit,8/2/21,Horsham,PA,19044,UPS,8/1/21,3.35,1
Ecom3,In Transit,8/2/21,North Miami Beach,FL,33160,UPS,7/31/21,7,2
Ecom3,In Transit,8/2/21,Southport,CT,6890,UPS,8/1/21,9.9,3
Ecom3,In Transit,8/2/21,Alexandria,VA,22315,UPS,7/30/21,3.35,1
Ecom3,In Transit,8/2/21,Eads,TN,38028,UPS,8/1/21,14,4
Ecom3,In Transit,8/2/21,North Miami Beach,FL,33160,UPS,7/31/21,7,2
Ecom3,In Transit,8/2/21,Miami,FL,33143,UPS,8/1/21,14,4
Ecom3,In Transit,8/2/21,Media,PA,19063,UPS,7/31/21,7,2
Ecom3,In Transit,8/2/21,Olney,MD,20832,FEH,7/30/21,14,4
Ecom3,In Transit,8/2/21,Sherborn,MA,1770,FEH,7/31/21,14,4
Ecom3,In Transit,8/2/21,Baton Rouge,LA,70809,UPS,7/31/21,14,4
Ecom3,In Transit,8/2/21,East Aurora,NY,14052,FEH,8/1/21,14,4
Ecom3,In Transit,8/2/21,Arlington,VA,22207,UPS,7/31/21,7,2
Ecom3,In Transit,8/2/21,West Hempstead,NY,11552,FEH,7/30/21,14,4
Ecom3,In Transit,8/2/21,Franklin,TN,37067,UPS,8/1/21,7,2
Ecom3,In Transit,8/2/21,Brookfield,WI,53045,UPS,8/1/21,7,2
Ecom3,In Transit,8/2/21,Flushing,NY,11358,FEH,8/2/21,4,1
Ecom3,In Transit,8/2/21,wells river,VT,5081,UPS,8/2/21,21.5,6
Ecom3,In Transit,8/2/21,WINTER PARK,FL,32792,UPS,8/2/21,21.5,6
Ecom3,In Transit,8/2/21,Falls Church,VA,22044,UPS,8/2/21,21.5,6
Ecom3,In Transit,8/2/21,Salina,KS,67401,UPS,8/2/21,21.5,6
Ecom3,In Transit,8/2/21,New York,NY,10069,FEH,8/2/21,21.5,6
Ecom3,In Transit,8/2/21,Lodi,NJ,7644,UPS,7/30/21,39,12
Ecom3,In Transit,8/2/21,Lodi,NJ,7644,UPS,7/30/21,7,2
Ecom3,In Transit,8/2/21,Peachtree City,GA,30269,UPS,8/2/21,21.5,6
Ecom3,In Transit,8/2/21,Flushing,NY,11355,FXG,8/2/21,4,1
Ecom3,In Transit,8/2/21,Flushing,NY,11355,FXG,8/2/21,3.35,1
Ecom3,In Transit,8/2/21,Beaufort,SC,29902,UPS,8/2/21,39,12
Ecom3,In Transit,8/2/21,Beaufort,SC,29902,UPS,8/2/21,21.5,6
Ecom3,In Transit,8/2/21,Nantucket,MA,2554,FEH,8/2/21,9.9,3
Ecom3,In Transit,8/2/21,Tampa,FL,33616,UPS,8/1/21,3.35,1
Ecom3,In Transit,8/2/21,New York,NY,10016,FEH,8/2/21,21.5,6
Ecom3,In Transit,8/2/21,Marblehead,MA,1945,FEH,8/1/21,7,2
Ecom3,In Transit,8/2/21,Philadelphia,PA,19118,UPS,8/2/21,27,8
Ecom3,In Transit,8/2/21,Houston,TX,77005,UPS,7/31/21,14,4
Ecom3,In Transit,8/2/21,Makawao,HI,96768,UPS,7/31/21,21.5,6
Ecom3,In Transit,8/2/21,Wailuku,HI,96793,UPS,7/31/21,39,12
Ecom3,In Transit,8/2/21,Houston,TX,77063,UPS,7/31/21,21.5,6
Ecom3,In Transit,8/2/21,Roseville,CA,95678,UPS,7/31/21,21.5,6
Ecom3,In Transit,8/2/21,Honolulu,HI,96822,UPS,7/31/21,21.5,6
Ecom3,In Transit,8/2/21,arlinton,TX,76012,UPS,7/30/21,21.5,6
Ecom3,In Transit,8/2/21,Rapid City,SD,57702,UPS,7/31/21,21.5,6
Ecom3,In Transit,8/2/21,San Juan Capistrano,CA,92675,UPS,7/31/21,9.9,3
Ecom3,In Transit,8/2/21,PRESCOTT,AZ,86305,UPS,7/31/21,21.5,6
Ecom3,In Transit,8/2/21,Golden,CO,80401,FEX,7/31/21,7,2
Ecom3,In Transit,8/2/21,Dubois,WY,82513,UPS,7/31/21,39,12
Ecom3,In Transit,8/2/21,Dubois,WY,82513,UPS,7/31/21,39,12
Ecom3,In Transit,8/2/21,Honolulu,HI,96816,UPS,7/31/21,21.5,6
Ecom3,In Transit,8/2/21,Eagle,ID,83616,UPS,8/1/21,9.9,3
Ecom3,In Transit,8/2/21,Houston,TX,77058,UPS,7/31/21,21.5,6
Ecom3,In Transit,8/2/21,Benbrook,TX,76126,UPS,7/31/21,21.5,6
Ecom3,In Transit,8/2/21,Los Angeles,CA,90049,UPS,7/31/21,21.5,6
Ecom3,In Transit,8/2/21,Pasadena,CA,91107,UPS,7/31/21,21.5,6
Ecom3,In Transit,8/2/21,Danville,CA,94526,UPS,7/31/21,30,9
Ecom3,In Transit,8/2/21,Georgetown,TX,78633,UPS,7/31/21,21.5,6
Ecom3,In Transit,8/2/21,Kaneohe,HI,96744,UPS,7/31/21,21.5,6
Ecom3,In Transit,8/2/21,Honolulu,HI,96813,UPS,8/1/21,21.5,6
Ecom3,In Transit,8/2/21,Longmont,CO,80503,UPS,7/31/21,30,9
Ecom3,In Transit,8/2/21,ANCHORAGE,AK,99507,UPS,7/31/21,39,12
Ecom3,In Transit,8/2/21,Exeter,CA,93221,UPS,7/31/21,21.5,6
Ecom3,In Transit,8/2/21,SCOTTSDALE,AZ,85266,UPS,7/31/21,21.5,6
Ecom3,In Transit,8/2/21,Fort Collins,CO,80525,UPS,7/31/21,21.5,6
Ecom3,In Transit,8/2/21,Temecula,CA,92592,UPS,7/31/21,21.5,6
Ecom3,In Transit,8/2/21,Portland,OR,97211,UPS,8/1/21,21.5,6
Ecom3,In Transit,8/2/21,Valencia,CA,91354,UPS,7/31/21,21.5,6
Ecom3,Shipped,8/2/21,Norman,OK,73072,UPS,7/31/21,41,12
Ecom3,In Transit,8/2/21,Dallas,TX,75201,UPS,8/1/21,39,12
Ecom3,In Transit,8/2/21,Incline Village,NV,89451,UPS,7/31/21,41,12
Ecom3,In Transit,8/2/21,Honolulu,HI,96821,UPS,7/31/21,21.5,6
Ecom3,Shipped,8/2/21,Orange,CA,92868,UPS,7/31/21,39,12
Ecom3,In Transit,8/2/21,Denver,CO,80202,UPS,7/31/21,21.5,6
Ecom3,In Transit,8/2/21,CAMANO ISLAND,WA,98282,UPS,8/1/21,44,1
Ecom3,In Transit,8/2/21,Los Angeles,CA,90049,UPS,7/31/21,21.5,6
Ecom3,In Transit,8/2/21,Dallas,TX,75225,UPS,7/31/21,30,9
Ecom3,In Transit,8/2/21,Aurora,CO,80014,UPS,8/1/21,21.5,6
Ecom3,In Transit,8/2/21,Seattle,WA,98112,UPS,7/31/21,21.5,6
Ecom3,In Transit,8/2/21,Hermosa Beach,CA,90254,UPS,7/31/21,21.5,6
Ecom3,In Transit,8/2/21,Carlsbad,CA,92008,UPS,8/2/21,7,2
Ecom3,In Transit,8/2/21,Pawhuska,OK,74056,UPS,8/1/21,44,1
Ecom3,In Transit,8/2/21,Ventura,CA,93003,UPS,8/2/21,21.5,6
Ecom3,In Transit,8/2/21,HERMOSA BEACH,CA,90254,UPS,8/1/21,29,8
Ecom3,In Transit,8/2/21,Nome,AK,99762,UPS,8/2/21,21.5,6
Ecom3,Shipped,8/2/21,CLINTON,WA,98236,UPS,7/31/21,41,12
Ecom3,In Transit,8/2/21,Santa Fe,NM,87505,FEH,8/2/21,21.5,6
Ecom3,In Transit,8/2/21,Lodi,NJ,7644,UPS,8/2/21,3.35,1
Ecom3,In Transit,8/2/21,San Diego,CA,92129,UPS,8/2/21,21.5,6
Ecom3,In Transit,8/2/21,Victoria,TX,77901,UPS,8/1/21,41,12
Ecom3,Shipped,8/2/21,Victoria,TX,77901,UPS,8/1/21,41,12
Ecom3,In Transit,8/2/21,Manhattan Beach,CA,90266,UPS,8/1/21,9.9,3
Ecom3,In Transit,8/2/21,Seattle,WA,98112,UPS,8/1/21,14,4
Ecom3,In Transit,8/2/21,Carson City,NV,89703,UPS,8/1/21,24,7
Ecom3,In Transit,8/2/21,Gig Harbor,WA,98335,UPS,8/1/21,27,8
Ecom1,In Transit,8/2/21,Mukilteo,WA,98275-4261,FEH,7/30/21,39,12
Ecom1,In Transit,8/2/21,Brush,CO,80723,FEH,7/30/21,39,12
Ecom1,In Transit,8/2/21,San Jose,CA,95134,FEH,7/30/21,39,12
Ecom1,In Transit,8/2/21,Portland,OR,97206,FEH,7/30/21,39,12
Ecom1,In Transit,8/2/21,KAUFMAN,TX,75142,FEH,8/1/21,39,12
Ecom1,In Transit,8/2/21,El Campo,TX,77437,FEH,8/1/21,7,2
Ecom1,In Transit,8/2/21,Drake,CO,80515,FEH,8/1/21,39,12
Ecom1,In Transit,8/2/21,Vashon,WA,98070,FEH,8/1/21,39,12
Ecom1,In Transit,8/2/21,LAS VEGAS,NV,89104-2837,FEH,7/30/21,39,12
Ecom1,In Transit,8/2/21,Napa,CA,94558,FXG,7/30/21,39,12
Ecom1,In Transit,8/2/21,Yountville,CA,94599,FEH,7/30/21,39,12
Ecom1,In Transit,8/2/21,Phoenix,AZ,85015,FEH,8/1/21,20.2,6
Ecom1,In Transit,8/2/21,Aspen,CO,81611,FEH,8/1/21,38,13
Ecom1,In Transit,8/2/21,San jose,CA,95126,FEH,8/1/21,20.2,6
Ecom1,In Transit,8/2/21,Seattle,WA,98102,FEH,8/1/21,39,12
Ecom1,In Transit,8/2/21,Portland,OR,97217,FEH,8/1/21,39,12
Ecom1,In Transit,8/2/21,Sacramento,CA,95835,FEH,8/1/21,39,12
Ecom1,In Transit,8/2/21,Mountain View,CA,94040,FEH,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,Los Angeles,CA,90039,FEH,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,Orinda,CA,94563,FEH,8/1/21,20.2,6
Ecom1,In Transit,8/2/21,La Canada,CA,91011,FEH,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,Boulder Creek,CA,95006,FEH,8/1/21,20.2,6
Ecom1,In Transit,8/2/21,Federal Way,WA,98023,FEH,8/1/21,39,12
Ecom1,In Transit,8/2/21,Valentine,NE,69201,FEH,8/1/21,20.2,6
Ecom1,In Transit,8/2/21,Austin,TX,78729,FEH,8/1/21,20.2,6
Ecom1,In Transit,8/2/21,San Pablo,CA,94806,FEH,8/1/21,20.2,6
Ecom1,In Transit,8/2/21,Galveston,TX,77554,FXG,8/1/21,10.5,3
Ecom1,Shipped,8/2/21,justin,TX,76247,FEH,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,Port Aransas,TX,78373,FXG,8/1/21,20.2,6
Ecom1,In Transit,8/2/21,Seattle,WA,98144,FEH,8/1/21,20.2,6
Ecom1,In Transit,8/2/21,Denver,CO,80211,FEH,8/1/21,20.2,6
Ecom1,In Transit,8/2/21,Portland,OR,97201,FEH,8/1/21,20.2,6
Ecom1,In Transit,8/2/21,Seattle,WA,98136,FEH,8/1/21,20.2,6
Ecom1,In Transit,8/2/21,Wilson,WY,83014,FXG,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,Sherman Oaks,CA,91403,FEH,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,Fort Worth,TX,76109,FEH,8/1/21,20.2,6
Ecom1,Shipped,8/2/21,San Pedro,CA,90732,FEH,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,Boise,ID,83702,FXG,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,Hysham,MT,59038,FEH,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,Benicia,CA,94510,FEH,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,Solana Beach,CA,92075,FEH,8/1/21,20.2,6
Ecom1,In Transit,8/2/21,Federal Way,WA,98003,FXG,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,Highlands Ranch,CO,80129,FEH,8/1/21,20.2,6
Ecom1,In Transit,8/2/21,Chula Vista,CA,91910,FEH,8/1/21,20.2,6
Ecom1,In Transit,8/2/21,San Francisco,CA,94122,FEH,8/1/21,39,12
Ecom1,In Transit,8/2/21,Sausalito,CA,94965,FEH,8/1/21,39,12
Ecom1,In Transit,8/2/21,Reno,NV,89503,FEH,8/2/21,10.5,3
Ecom1,In Transit,8/2/21,San Jose,CA,95124,FEH,8/2/21,20.2,6
Ecom1,In Transit,8/2/21,Canby,OR,97013,FEH,8/2/21,30,9
Ecom1,In Transit,8/2/21,Medford,OR,97504,FXG,8/2/21,20.2,6
Ecom1,In Transit,8/2/21,Oakland,CA,94602,FEH,8/2/21,10.5,3
Ecom1,In Transit,8/2/21,Estes Park,CO,80517,FEH,8/2/21,10.5,3
Ecom1,In Transit,8/2/21,Houston,TX,77006,FEH,8/2/21,10.5,3
Ecom1,In Transit,8/2/21,La Mesa,CA,91942,FEH,8/2/21,20.2,6
Ecom1,In Transit,8/2/21,San Diego,CA,92107,FEH,8/2/21,20.2,6
Ecom1,In Transit,8/2/21,Fort Collins,CO,80524,FEH,8/2/21,20.2,6
Ecom1,In Transit,8/2/21,RENO,NV,89509,FEH,8/2/21,39,12
Ecom1,In Transit,8/2/21,Lakeside,CA,92040,FEH,8/1/21,10.5,3
Ecom1,In Transit,8/2/21,DALLAS,TX,75206,FEH,8/1/21,39,12
Ecom1,In Transit,8/2/21,San Pedro,CA,90732,FXG,8/2/21,20.2,6
Ecom1,In Transit,8/2/21,Prosper,TX,75078,FEH,8/2/21,10.5,3
Ecom1,In Transit,8/2/21,Austin,TX,78758,FEH,8/2/21,10.5,3
Ecom1,In Transit,8/2/21,Seattle,WA,98126,FEH,8/2/21,20.2,6
Ecom1,In Transit,8/2/21,WHITEFISH,MT,59937,FEH,8/2/21,10.5,3
Ecom1,In Transit,8/2/21,westminster,CO,80021,FEH,8/2/21,10.5,3
Ecom1,In Transit,8/2/21,Lantana,TX,76226,FEH,8/2/21,10.5,3
Ecom1,In Transit,8/2/21,Portland,OR,97236,FEH,8/2/21,10.5,3
Ecom1,In Transit,8/2/21,Norman,OK,73026,UPS,8/2/21,10.5,3
Ecom1,In Transit,8/2/21,Los Angeles,CA,90045,FEH,8/2/21,10.5,3
Ecom1,In Transit,8/2/21,Denver,CO,80204,FEH,8/2/21,20.2,6
Ecom1,In Transit,8/2/21,Lake Forest,CA,92630,FEH,8/1/21,20.2,6
Ecom1,In Transit,8/2/21,Los Angeles,CA,90068,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,San Dimas,CA,91773,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Winnetka,CA,91306,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Winnetka,CA,91306,FEH,7/30/21,8,1
Ecom1,Shipped,8/2/21,Los Angeles,CA,90066,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Los Angeles,CA,90017,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Burbank,CA,91506,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Van Nuys,CA,91405,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,La Habra,CA,90631,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Los Angeles,CA,90017,FXG,7/30/21,8,1
Ecom1,In Transit,8/2/21,Mission Hills,CA,91345,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Los Angeles,CA,90022,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,VENICE,CA,90291,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Los Angeles,CA,90027,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Rancho Santa Margarita,CA,92688-5500,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Los Angeles,CA,90029,FEH,7/30/21,8,1
Ecom1,Shipped,8/2/21,Upland,CA,91786,FEH,7/30/21,8,1
Ecom1,Shipped,8/2/21,San Dimas,CA,91773,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,El Monte,CA,91731,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Playa del Rey,CA,90293,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Berkeley,CA,94708,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Pasadena,CA,91103,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Superior,CO,80027,FEH,8/2/21,39,12
Ecom1,In Transit,8/2/21,El Cerrito,CA,94530,FEH,8/2/21,20.2,6
Ecom1,In Transit,8/2/21,Long Beach,CA,90807,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Whittier,CA,90603,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Granada Hills,CA,91344,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,West Hills,CA,91304,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Sunland,CA,91040,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Fullerton,CA,92833,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Sherman Oaks,CA,91411,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Phoenix,AZ,85029,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Altadena,CA,91001,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,"Sylmar,",CA,91342,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Culver City,CA,90232,FEH,7/30/21,8,1
Ecom1,Shipped,8/2/21,Los Angeles,CA,90063,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Van Nuys,CA,91401,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Irvine,CA,92620,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,North Hollywood,CA,91606,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Alhambra,CA,91801,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,View Park,CA,90043,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Burbank,CA,91506,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,PASADENA,CA,91107,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Los Angeles,CA,90017,FXG,7/30/21,8,1
Ecom1,In Transit,8/2/21,Torrance,CA,90502,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,torrance,CA,90502,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Torrance,CA,90502,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,West Sacramento,CA,95605,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Los Angeles,CA,90042,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Chula Vista,CA,91915,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,San Rafael,CA,94901,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Los Angeles,CA,90017,FXG,7/30/21,8,1
Ecom1,In Transit,8/2/21,Canyon Country,CA,91351,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Palmdale,CA,93552,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Palmdale,CA,93552,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Los Angeles,CA,90027,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Torrance,CA,90505,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Los Angeles,CA,90017,FXG,7/30/21,8,1
Ecom1,In Transit,8/2/21,Glendale,CA,91203,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Irvine,CA,92606,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Valencia,CA,91354,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Glendale,CA,91206,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Los Angeles,CA,90012,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Glendale,CA,91207,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Winnetka,CA,91306,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,Los Angeles,CA,90008,FEH,7/30/21,8,1
Ecom1,In Transit,8/2/21,los angeles,CA,90002,FEH,7/30/21,8,1
