Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom3,Delivered,6/17/2020,Naples,FL,34109,UPS,6/16/2020,21.5,6
Ecom3,Delivered,6/15/2020,Wheaton,IL,60187,UPS,6/4/2020,41,12
Ecom3,Delivered,6/15/2020,Fall River,MA,2724,FEX,6/9/2020,3.35,1
Ecom3,Delivered,6/15/2020,Richmond,VA,23229,UPS,6/3/2020,35,10
Ecom3,Delivered,6/15/2020,Pound ridge,NY,10576,FEH,6/5/2020,41,12
Ecom3,Delivered,6/15/2020,DOWNEY,CA,90242,UPS,6/14/2020,14,4
Ecom3,Delivered,6/15/2020,Saint Louis,MO,63104,FEH,6/10/2020,41,12
Ecom3,Delivered,6/15/2020,New York,NY,10038,FEH,6/14/2020,18.5,5
Ecom3,Delivered,6/15/2020,Oak Park,IL,60302,UPS,6/12/2020,21.5,6
Ecom3,Delivered,6/15/2020,AURORA,OH,44202,UPS,6/3/2020,18.5,5
Ecom3,Delivered,6/16/2020,Las Vegas,NV,89141,UPS,6/16/2020,18.5,5
Ecom3,Delivered,6/17/2020,Carpentersville,IL,60110,UPS,6/15/2020,18.5,5
Ecom3,Delivered,6/15/2020,Highland Park,IL,60035,UPS,6/14/2020,21.5,6
Ecom3,Delivered,6/17/2020,Rocklin,CA,95677,UPS,6/17/2020,14,4
Ecom3,Delivered,6/16/2020,El Paso,TX,79912,UPS,6/16/2020,21.5,6
Ecom3,Delivered,6/15/2020,Medfield,MA,2052,FEH,6/10/2020,41,12
Ecom3,Delivered,6/16/2020,Jackson,WY,83001,UPS,6/16/2020,21.5,6
Ecom3,Delivered,6/15/2020,Chicago,IL,60610,UPS,6/10/2020,26,7
Ecom3,Delivered,6/15/2020,Castle Rock,CO,80104,UPS,6/12/2020,9.9,3
Ecom3,Delivered,6/17/2020,Union Bridge,MD,21791,FEH,6/17/2020,21.5,6
Ecom3,Delivered,6/15/2020,Key Colony Beach,FL,33051,UPS,6/3/2020,41,12
Ecom3,Delivered,6/17/2020,ROSLYN,NY,11576,FEH,6/12/2020,14,4
Ecom3,Delivered,6/17/2020,Sherman Oaks,CA,91401,UPS,6/17/2020,41,12
Ecom3,In Transit,6/17/2020,Madison,NJ,7940,FXO,6/16/2020,21.5,6
Ecom3,Delivered,6/15/2020,Wilmington,NC,28412,UPS,6/11/2020,9.9,3
Ecom3,Delivered,6/17/2020,Lenox,MA,1240,FEH,6/13/2020,29,8
Ecom3,Delivered,6/15/2020,Rochester,NY,14624,FEH,6/13/2020,32,9
Ecom3,Delivered,6/15/2020,New Hope,PA,18938,UPS,6/15/2020,41,12
Ecom3,Delivered,6/15/2020,New Hope,PA,18938,UPS,6/15/2020,21.5,6
Ecom3,Delivered,6/15/2020,Eastchester,NY,10709,FEH,6/12/2020,14,4
Ecom3,Delivered,6/15/2020,Denver,CO,80231,UPS,6/12/2020,18.5,5
Ecom3,Delivered,6/16/2020,Fairfield,CA,94534,UPS,6/16/2020,21.5,6
Ecom3,Delivered,6/15/2020,Troutville,VA,24175,UPS,6/13/2020,21.5,6
Ecom3,Delivered,6/15/2020,Fort Collins,CO,80526,UPS,6/12/2020,9.9,3
Ecom3,Delivered,6/17/2020,Lavallette,NJ,8735,UPS,6/16/2020,21.5,6
Ecom3,Delivered,6/15/2020,Bakersfield,CA,93306,UPS,6/14/2020,21.5,6
Ecom3,Delivered,6/15/2020,Mill Valley,CA,94941,UPS,6/14/2020,21.5,6
Ecom3,Delivered,6/15/2020,New Milford,NJ,7646,UPS,6/12/2020,21.5,6
Ecom3,Delivered,6/15/2020,New Milford,NJ,7646,UPS,6/12/2020,20.5,3
Ecom3,Delivered,6/15/2020,New Milford,NJ,7646,UPS,6/12/2020,20.5,3
Ecom3,In Transit,6/17/2020,Marrero,LA,70072,UPS,6/17/2020,29,8
Ecom3,Delivered,6/17/2020,Chocowinity,NC,27817,UPS,6/16/2020,21.5,6
Ecom3,Delivered,6/17/2020,Duluth,GA,30097,FEX,6/16/2020,14,4
Ecom3,Delivered,6/15/2020,Cedar Lake,IN,46303,UPS,6/14/2020,7,2
Ecom3,Shipped,6/18/2020,Lawrence,NY,11559,FXG,6/17/2020,21.5,6
Ecom3,Delivered,6/15/2020,Belleair Beach,FL,33786,UPS,6/13/2020,41,12
Ecom3,Delivered,6/15/2020,Silver Spring,MD,20906,UPS,6/10/2020,21.5,6
Ecom3,Delivered,6/18/2020,Los Angeles,CA,90025,UPS,6/17/2020,18.5,5
Ecom3,Delivered,6/15/2020,CONCORD TOWNSHIP,OH,44077,UPS,6/11/2020,21.5,6
Ecom3,Delivered,6/17/2020,Walnut Creek,CA,94598,UPS,6/17/2020,21.5,6
Ecom3,Shipped,6/17/2020,westfield,NJ,7090,UPS,6/16/2020,21.5,6
Ecom3,Delivered,6/17/2020,Naples,FL,34120,FEX,6/16/2020,14,4
Ecom3,Delivered,6/15/2020,Kirkland,WA,98034,UPS,6/10/2020,21.5,6
Ecom3,Delivered,6/15/2020,Rocky River,OH,44116,UPS,6/14/2020,41,12
Ecom3,Shipped,6/18/2020,Rockville,VA,23146,UPS,6/17/2020,21.5,6
Ecom3,Delivered,6/17/2020,Erie,PA,16505,UPS,6/15/2020,14,4
Ecom3,In Transit,6/15/2020,Huddleston,VA,24104,UPS,6/3/2020,21.5,6
Ecom3,Delivered,6/15/2020,Dewey,AZ,86327,UPS,6/12/2020,9.9,3
Ecom3,Delivered,6/15/2020,Aledo,TX,76008,UPS,6/12/2020,21.5,6
Ecom3,Delivered,6/15/2020,San Francisco,CA,94134,UPS,6/14/2020,21.5,6
Ecom3,Delivered,6/17/2020,Midlothian,VA,23112,FEX,6/16/2020,41,12
Ecom3,Delivered,6/15/2020,Dallas,TX,75209,UPS,6/12/2020,9.9,3
Ecom3,Delivered,6/15/2020,Bridgewater,MA,2324,FEH,6/12/2020,14,4
Ecom3,Delivered,6/15/2020,Woodbury,NY,11797,FEH,6/13/2020,21.5,6
Ecom3,Delivered,6/15/2020,Sunnyvale,CA,94087,UPS,6/14/2020,21.5,6
Ecom3,Delivered,6/15/2020,Houston,TX,77095,UPS,6/12/2020,9.9,3
Ecom3,Delivered,6/15/2020,Centereach,NY,11720,FEH,6/12/2020,21.5,6
Ecom3,Delivered,6/17/2020,Cambridge,MA,2142,FXO,6/17/2020,21.5,6
Ecom3,In Transit,6/17/2020,Holmes Beach,FL,34217,UPS,6/17/2020,21.5,6
Ecom3,Delivered,6/15/2020,Washington,DC,20007,UPS,6/14/2020,41,12
Ecom3,Delivered,6/17/2020,Murrieta,CA,92562,UPS,6/17/2020,21.5,6
Ecom3,Delivered,6/15/2020,Myrtle Beach,SC,29572,UPS,6/5/2020,41,12
Ecom3,Delivered,6/15/2020,Batavia,OH,45103,UPS,6/11/2020,41,12
Ecom3,Delivered,6/15/2020,Brea,CA,92821,UPS,6/12/2020,21.5,6
Ecom3,Delivered,6/17/2020,Salem,MA,1970,FEX,6/17/2020,21.5,6
Ecom3,Delivered,6/15/2020,Waban,MA,02468-1114,FEH,6/12/2020,21.5,6
Ecom3,Delivered,6/15/2020,Mosca,CO,81146,UPS,6/15/2020,29,8
Ecom3,Delivered,6/16/2020,Hackensack,NJ,7601,UPS,6/15/2020,18.5,5
Ecom3,Delivered,6/17/2020,SAN CLEMENTE,CA,92673,UPS,6/17/2020,26,7
Ecom3,Delivered,6/17/2020,Dublin,OH,43017,UPS,6/17/2020,21.5,6
Ecom3,Delivered,6/15/2020,Simpsonville,SC,29681,UPS,6/12/2020,21.5,6
Ecom3,Delivered,6/15/2020,Savannah,GA,31410,UPS,6/12/2020,21.5,6
Ecom3,Delivered,6/15/2020,WESTWOOD,MA,2090,UPS,6/14/2020,26,7
Ecom3,Delivered,6/15/2020,Amityville,NY,11701,FEH,6/14/2020,21.5,6
Ecom3,Delivered,6/15/2020,Bend,OR,97702,UPS,6/12/2020,7,2
Ecom3,Delivered,6/15/2020,Cincinnati,OH,45227,UPS,6/11/2020,21.5,6
Ecom3,Delivered,6/15/2020,San Antonio,TX,78215,FEX,6/11/2020,21.5,6
Ecom3,Delivered,6/15/2020,San Francisco,CA,94131,UPS,6/14/2020,41,12
Ecom3,Delivered,6/17/2020,Westhampton Beach,NY,11978,FEX,6/17/2020,21.5,6
Ecom3,Delivered,6/15/2020,Soldotna,AK,99669,UPS,6/14/2020,41,12
Ecom3,Delivered,6/15/2020,Soldotna,AK,99669,UPS,6/14/2020,9.9,3
Ecom3,Delivered,6/18/2020,South Lyon,MI,48178,UPS,6/17/2020,21.5,6
Ecom3,Delivered,6/15/2020,Lake Mary,FL,32746,FEX,6/14/2020,41,12
Ecom3,Delivered,6/15/2020,Lake Mary,FL,32746,FEX,6/14/2020,41,12
Ecom3,Delivered,6/17/2020,Rye Brook,NY,10573,FEH,6/16/2020,41,12
Ecom3,Delivered,6/16/2020,San Mateo,CA,94401,UPS,6/16/2020,18.5,5
Ecom3,Delivered,6/17/2020,Lafayette Hill,PA,19444,UPS,6/16/2020,21.5,6
Ecom3,Delivered,6/15/2020,Hinesville,GA,31313,UPS,6/14/2020,41,12
Ecom3,Delivered,6/15/2020,Hinesville,GA,31313,UPS,6/14/2020,7,2
Ecom3,In Transit,6/18/2020,Valrico,FL,33596,UPS,6/17/2020,3.35,1
Ecom3,Delivered,6/15/2020,Bay Village,OH,44140,UPS,6/10/2020,21.5,6
Ecom3,Delivered,6/17/2020,West Chester,PA,19380,UPS,6/16/2020,21.5,6
Ecom3,Delivered,6/17/2020,Warwick,RI,2886,UPS,6/17/2020,41,12
Ecom3,Delivered,6/15/2020,Clarkston,MI,48346,UPS,6/12/2020,41,12
Ecom3,Delivered,6/15/2020,Chapel Hill,NC,27516,FEX,6/12/2020,21.5,6
Ecom3,Delivered,6/16/2020,Vienna,VA,22181,UPS,6/16/2020,9.9,3
Ecom3,In Transit,6/17/2020,Pinetop,AZ,85935,UPS,6/17/2020,21.5,6
Ecom3,Delivered,6/15/2020,Marion,IN,46952,UPS,6/12/2020,21.5,6
Ecom3,Delivered,6/15/2020,Jamestown,RI,2835,UPS,6/11/2020,21.5,6
Ecom3,Delivered,6/15/2020,Prior Lake,MN,55372,UPS,6/15/2020,3.35,1
Ecom3,Delivered,6/15/2020,Houston,TX,77096,UPS,6/12/2020,21.5,6
Ecom3,Shipped,6/17/2020,New York,NY,10025,FEH,6/17/2020,21.5,6
Ecom3,Delivered,6/15/2020,San Jose,CA,95136,UPS,6/13/2020,21.5,6
Ecom3,Delivered,6/15/2020,Saint Johns,FL,32259,UPS,6/12/2020,21.5,6
Ecom3,Delivered,6/15/2020,BROOKLYN,NY,11201,FEH,6/10/2020,41,12
Ecom3,Delivered,6/15/2020,Ames,IA,50014,FEH,6/12/2020,21.5,6
Ecom3,Delivered,6/17/2020,Boca Raton,FL,33496,UPS,6/16/2020,21.5,6
Ecom3,Delivered,6/15/2020,Monroe Township,NJ,8831,UPS,6/12/2020,14,4
Ecom3,In Transit,6/17/2020,"Wilson, 1231Postalbox",WY,83014,UPS,6/17/2020,41,12
Ecom3,Delivered,6/15/2020,Littleton,CO,80125,UPS,6/11/2020,3.35,1
Ecom3,Delivered,6/15/2020,San Jose,CA,95133,UPS,6/13/2020,26,7
Ecom3,Delivered,6/15/2020,Highland Heights,OH,44143,UPS,6/12/2020,21.5,6
Ecom3,Delivered,6/17/2020,SARASOTA,FL,34233,FXO,6/16/2020,21.5,6
Ecom3,Shipped,6/18/2020,Hingham,MA,2043,FXG,6/18/2020,21.5,6
Ecom3,Delivered,6/15/2020,Coral Springs,FL,33071,UPS,6/10/2020,21.5,6
Ecom3,Delivered,6/17/2020,New Rochelle,NY,10804,FEH,6/15/2020,21.5,6
Ecom3,Delivered,6/15/2020,Long Grove,IL,60047,UPS,6/5/2020,21.5,6
Ecom3,Delivered,6/15/2020,Staten Island,NY,10314,FEH,6/12/2020,29,8
Ecom3,Carrier Exception,6/15/2020,Cincinnati,OH,45229,UPS,6/13/2020,7,2
Ecom3,Delivered,6/15/2020,Cambridge,MA,2138,FXG,6/12/2020,41,12
Ecom3,Shipped,6/18/2020,Excelsior,MN,55331,UPS,6/17/2020,21.5,6
Ecom3,Delivered,6/17/2020,San Jose,CA,95135,UPS,6/17/2020,7,2
Ecom3,Delivered,6/15/2020,Sellersburg,IN,47172,UPS,6/13/2020,21.5,6
Ecom3,Delivered,6/16/2020,MICHIGAN CITY,IN,46360,UPS,6/15/2020,21.5,6
Ecom3,Delivered,6/15/2020,New York,NY,10018,FEH,6/12/2020,9.9,3
Ecom3,Delivered,6/15/2020,Kissimmee,FL,34759,UPS,6/5/2020,21.5,6
Ecom3,Delivered,6/15/2020,Jacksonville,FL,32207,UPS,6/10/2020,14,4
Ecom3,Shipped,6/18/2020,Chatham,MA,2633,FEH,6/17/2020,21.5,6
Ecom3,Delivered,6/15/2020,Saint Simons Island,GA,31522,UPS,6/15/2020,21.5,6
Ecom3,Delivered,6/15/2020,Hilo,HI,96720,UPS,6/12/2020,21.5,6
Ecom3,Delivered,6/17/2020,Coral Gables,FL,33134,FEX,6/16/2020,9.9,3
Ecom3,In Transit,6/17/2020,Bloomington,IL,61704,UPS,6/17/2020,21.5,6
Ecom3,Delivered,6/15/2020,Atlanta,GA,30324,UPS,6/11/2020,21.5,6
Ecom3,Delivered,6/17/2020,Bridgehampton,NY,11932,FEX,6/17/2020,21.5,6
Ecom3,Delivered,6/15/2020,New Rochelle,NY,10804,FEH,6/14/2020,26,7
Ecom3,Delivered,6/15/2020,Albuquerque,NM,87106,FEH,6/12/2020,9.9,3
Ecom3,Delivered,6/15/2020,Kingsport,TN,37660,UPS,6/11/2020,14,4
Ecom3,Delivered,6/15/2020,Chicago,IL,60618,UPS,6/13/2020,9.9,3
Ecom3,In Transit,6/17/2020,Ripley,NY,14775-9743,FEX,6/17/2020,14,4
Ecom3,Delivered,6/16/2020,Atlanta,GA,30327,FXO,6/16/2020,21.5,6
Ecom3,Delivered,6/15/2020,Huntington,NY,11743,FEH,6/12/2020,9.9,3
Ecom3,Delivered,6/15/2020,Mint Hill,NC,28227,UPS,6/10/2020,29,8
Ecom3,Delivered,6/15/2020,Dallas,TX,75204,UPS,6/13/2020,9.9,3
Ecom3,Delivered,6/15/2020,Kinnelon,NJ,7405,UPS,6/12/2020,21.5,6
Ecom3,Delivered,6/17/2020,Glen Mills,PA,19342,UPS,6/16/2020,21.5,6
Ecom3,Delivered,6/15/2020,Churchville,PA,18966,UPS,6/12/2020,41,12
Ecom3,Delivered,6/15/2020,Churchville,PA,18966,UPS,6/12/2020,7,2
Ecom3,Delivered,6/15/2020,Little Rock,AR,72207,UPS,6/12/2020,21.5,6
Ecom3,Shipped,6/18/2020,Conshohocken,PA,19428,UPS,6/17/2020,21.5,6
Ecom3,Delivered,6/17/2020,Norwalk,CT,6851,FEX,6/16/2020,14,4
Ecom3,Delivered,6/15/2020,Bethesda,MD,20817,FEH,6/15/2020,41,12
Ecom3,Delivered,6/18/2020,Arlington Heights,IL,60004,UPS,6/17/2020,21.5,6
Ecom3,Delivered,6/15/2020,Frankfort,NY,13340,FXG,6/12/2020,21.5,6
Ecom3,Delivered,6/15/2020,Clinton,NJ,08809-1134,UPS,6/13/2020,14,4
Ecom3,Delivered,6/15/2020,Blacksburg,VA,24060,UPS,6/12/2020,21.5,6
Ecom3,Delivered,6/15/2020,Geneva,IL,60134,UPS,6/4/2020,21.5,6
Ecom3,Delivered,6/15/2020,Staten Island,NY,10304,FEH,6/6/2020,21.5,6
Ecom3,Delivered,6/15/2020,Canton,CT,6019,UPS,6/11/2020,18.5,5
Ecom3,Delivered,6/15/2020,Darien,CT,6820,FEX,6/9/2020,3.35,1
Ecom3,Delivered,6/15/2020,New Vernon,NJ,7976,UPS,6/14/2020,21.5,6
Ecom3,Delivered,6/16/2020,Fox River Grove,IL,60021,UPS,6/14/2020,14,4
Ecom3,Shipped,6/17/2020,Greenwich,CT,6830,UPS,6/17/2020,18.5,5
Ecom3,Delivered,6/15/2020,MIAMI BEACH,FL,33141,UPS,6/10/2020,14,4
Ecom3,Delivered,6/15/2020,Great Falls,MT,59403,UPS,6/13/2020,9.9,3
Ecom3,Delivered,6/15/2020,Miamisburg,OH,45342,UPS,6/5/2020,21.5,6
Ecom3,Delivered,6/17/2020,clinton twp,MI,48036,UPS,6/13/2020,14,4
Ecom3,Carrier Exception,6/15/2020,Cincinnati,OH,45245,UPS,6/10/2020,21.5,6
Ecom3,Delivered,6/16/2020,South Hamilton,MA,1982,FEH,6/15/2020,21.5,6
Ecom3,Delivered,6/17/2020,Middle River,MD,21220,FEH,6/16/2020,21.5,6
Ecom3,Delivered,6/15/2020,Marshall,VA,20115,UPS,6/14/2020,14,4
Ecom3,Delivered,6/15/2020,Manchester,NJ,8759,UPS,6/12/2020,9.9,3
Ecom3,Shipped,6/18/2020,Lebanon,TN,37087,UPS,6/17/2020,21.5,6
Ecom3,Delivered,6/15/2020,Manassas,VA,20112,UPS,6/11/2020,14,4
Ecom3,Delivered,6/15/2020,Blue Ash,OH,45241,UPS,6/14/2020,41,12
Ecom3,Delivered,6/15/2020,Alma,MI,48801,UPS,6/11/2020,21.5,6
Ecom3,Delivered,6/15/2020,north kingstown,RI,2852,UPS,6/10/2020,21.5,6
Ecom3,Delivered,6/15/2020,BLUFFTON,SC,29910,UPS,6/11/2020,26,7
Ecom3,Delivered,6/15/2020,Western Springs,IL,60558,UPS,6/12/2020,21.5,6
Ecom3,Shipped,6/17/2020,Needham,MA,2494,FEH,6/17/2020,29,8
Ecom3,Delivered,6/16/2020,Bend,OR,97701,UPS,6/16/2020,21.5,6
Ecom3,Delivered,6/15/2020,Greenwood Lake,NY,10925,FEH,6/12/2020,41,12
Ecom3,Delivered,6/15/2020,Charlotte,NC,28202,UPS,6/12/2020,20.5,3
Ecom3,Delivered,6/15/2020,Carlsbad,CA,92011,UPS,6/13/2020,21.5,6
Ecom3,Delivered,6/15/2020,LEESBURG,VA,20176,UPS,6/12/2020,21.5,6
Ecom3,Delivered,6/15/2020,Jefferson City,MO,65101,FXG,6/15/2020,41,12
Ecom3,Delivered,6/15/2020,Jefferson City,MO,65101,FXG,6/15/2020,9.9,3
Ecom3,Delivered,6/15/2020,East Amherst,NY,14051,FEH,6/14/2020,21.5,6
Ecom3,Delivered,6/15/2020,Lake Hopatcong,NJ,7849,UPS,6/10/2020,9.9,3
Ecom3,Delivered,6/15/2020,Hinsdale,IL,60521,UPS,6/12/2020,9.9,3
Ecom3,Delivered,6/15/2020,Litchfield,CT,6759,UPS,6/12/2020,41,12
Ecom3,Shipped,6/18/2020,Strawberry Plains,TN,37871,UPS,6/17/2020,18.5,5
Ecom3,Delivered,6/15/2020,State College,PA,16801,FEX,6/9/2020,29,8
Ecom3,Delivered,6/15/2020,White Plains,NY,10606,FEH,6/14/2020,14,4
Ecom3,Delivered,6/16/2020,Laurel Fork,VA,24352,UPS,6/14/2020,14,4
Ecom3,Delivered,6/17/2020,Rancho Santa Fe,CA,92091,UPS,6/16/2020,14,4
Ecom3,Delivered,6/17/2020,Upper Saddle River,NJ,7458,FEX,6/16/2020,21.5,6
Ecom3,Delivered,6/16/2020,reno,NV,89511,UPS,6/16/2020,21.5,6
Ecom3,Delivered,6/15/2020,Rancho Mission Viejo,CA,92694,UPS,6/15/2020,14,4
Ecom3,Delivered,6/15/2020,Dallas,TX,75226,UPS,6/14/2020,14,4
Ecom3,Delivered,6/15/2020,Chestnut Hill,MA,2467,FEH,6/11/2020,41,12
Ecom3,Delivered,6/15/2020,Woodstock,GA,30188,UPS,6/12/2020,21.5,6
Ecom3,Delivered,6/17/2020,Dover,NH,3820,UPS,6/12/2020,14,4
Ecom3,Delivered,6/15/2020,North Wildwood,NJ,8260,UPS,6/10/2020,21.5,6
Ecom3,Delivered,6/16/2020,Nutley,NJ,7110,UPS,6/15/2020,18.5,5
Ecom3,Delivered,6/17/2020,Mercer Island,WA,98040,UPS,6/16/2020,41,12
Ecom3,Delivered,6/15/2020,Atlanta,GA,30307-1477,UPS,6/11/2020,18.5,5
Ecom3,Delivered,6/15/2020,Chagrin Falls,OH,44023,UPS,6/11/2020,21.5,6
Ecom3,Delivered,6/15/2020,Neavitt,MD,21652,FEH,6/10/2020,41,12
Ecom3,Delivered,6/15/2020,Hawthorn Woods,IL,60047,UPS,6/11/2020,14,4
Ecom3,Delivered,6/17/2020,GLENDALE,AZ,85310,UPS,6/17/2020,21.5,6
Ecom3,Delivered,6/16/2020,Jersey City,NJ,7311,UPS,6/15/2020,21.5,6
Ecom3,Delivered,6/15/2020,North Manchester,IN,46962,UPS,6/13/2020,41,12
Ecom3,Delivered,6/15/2020,North Manchester,IN,46962,UPS,6/13/2020,9.9,3
Ecom3,Delivered,6/15/2020,Arlington Heights,IL,60004,UPS,6/11/2020,7,2
Ecom3,Delivered,6/15/2020,Fayetteville,AR,72704,UPS,6/12/2020,7,2
Ecom3,Delivered,6/15/2020,Edwardsville,IL,62025,UPS,6/3/2020,18.5,5
Ecom3,Delivered,6/15/2020,Allentown,PA,18103,UPS,6/12/2020,18.5,5
Ecom3,Delivered,6/15/2020,Laguna Beach,CA,92651,UPS,6/12/2020,9.9,3
Ecom3,Delivered,6/15/2020,Painesville,OH,44077,UPS,6/12/2020,14,4
Ecom3,Delivered,6/15/2020,Cuero,TX,77954,UPS,6/13/2020,14,4
Ecom3,In Transit,6/15/2020,SOUTH MIAMI,FL,33143,UPS,6/15/2020,7,2
Ecom3,Delivered,6/15/2020,Key Largo,FL,33037-8291,UPS,6/4/2020,21.5,6
Ecom3,Delivered,6/15/2020,Grand Forks,ND,58201,UPS,6/12/2020,9.9,3
Ecom3,Delivered,6/15/2020,Dewey,AZ,86327,UPS,6/13/2020,41,12
Ecom3,Delivered,6/17/2020,Scottsdale,AZ,85250,UPS,6/17/2020,7,2
Ecom3,Delivered,6/15/2020,St. Petersburg,FL,33701,UPS,6/10/2020,21.5,6
Ecom3,Delivered,6/17/2020,Shelby Township,MI,48315,UPS,6/13/2020,21.5,6
Ecom3,Delivered,6/15/2020,Long Beach,CA,90803,UPS,6/14/2020,14,4
Ecom3,Delivered,6/18/2020,Lewisburg,PA,17837,UPS,6/17/2020,18.5,5
Ecom3,Shipped,6/18/2020,Parkville,MO,64152,FEH,6/17/2020,21.5,6
Ecom3,Delivered,6/15/2020,St Augustine,FL,32092,UPS,6/3/2020,21.5,6
Ecom3,Shipped,6/18/2020,Farmington Hills,MI,48336,UPS,6/17/2020,21.5,6
Ecom3,Delivered,6/15/2020,Frederick,MD,21703,FEH,6/13/2020,41,12
Ecom3,Delivered,6/15/2020,Hartsdale,NY,10530,FXG,6/12/2020,9.9,3
Ecom3,Delivered,6/15/2020,WEST PALM BEACH,FL,33401,UPS,6/13/2020,21.5,6
Ecom3,Delivered,6/15/2020,Shelton,CT,6484,UPS,6/12/2020,21.5,6
Ecom3,Delivered,6/17/2020,Bloomington,MN,55438,UPS,6/16/2020,21.5,6
Ecom3,Delivered,6/15/2020,Estes Park,CO,80517,UPS,6/15/2020,41,12
Ecom3,Delivered,6/18/2020,Modesto,CA,95356,UPS,6/18/2020,3.35,1
Ecom3,Delivered,6/15/2020,Philadelphia,PA,19122,UPS,6/11/2020,14,4
Ecom3,Delivered,6/15/2020,Pomona,CA,91768,UPS,6/12/2020,14,4
Ecom3,Delivered,6/15/2020,Houston,TX,77056,UPS,6/11/2020,41,12
Ecom3,Delivered,6/18/2020,Modesto,CA,95355,UPS,6/17/2020,27,4
Ecom3,Delivered,6/18/2020,Modesto,CA,95355,UPS,6/17/2020,27,4
Ecom3,Delivered,6/18/2020,Modesto,CA,95355,UPS,6/17/2020,27,4
Ecom3,Delivered,6/15/2020,The Villages,FL,32162,FEX,6/12/2020,14,4
Ecom3,In Transit,6/18/2020,Hermosa Beach,CA,90254,UPS,6/17/2020,41,12
Ecom3,Shipped,6/18/2020,Columbus,IN,47203,UPS,6/17/2020,7,2
Ecom3,Delivered,6/15/2020,Columbus,IN,47203,UPS,6/11/2020,35,10
Ecom3,Delivered,6/15/2020,MANDEVILLE,LA,70471,UPS,6/13/2020,21.5,6
Ecom3,Delivered,6/17/2020,Fernandina Beach,FL,32034,FEX,6/17/2020,14,4
Ecom3,Delivered,6/15/2020,Austin,TX,78703,UPS,6/12/2020,41,12
Ecom3,In Transit,6/15/2020,Cypress,TX,77429,FEX,6/11/2020,21.5,6
Ecom3,Delivered,6/16/2020,Chicago,IL,60601,UPS,6/12/2020,14,4
Ecom3,Delivered,6/18/2020,Temecula,CA,92592,UPS,6/18/2020,21.5,6
Ecom3,Delivered,6/15/2020,Denver,CO,80220,UPS,6/14/2020,7,2
Ecom3,Delivered,6/15/2020,Bloomfield,CT,6002,UPS,6/14/2020,26,7
Ecom3,Shipped,6/17/2020,CHICAGO,IL,60647-1508,UPS,6/17/2020,21.5,6
Ecom3,In Transit,6/15/2020,Fayetteville,AR,72764,UPS,6/10/2020,41,12
Ecom3,Delivered,6/15/2020,Vincent,OH,45784,FEX,6/9/2020,9.9,3
Ecom3,Delivered,6/17/2020,Pittsburg,KS,66762,FXO,6/16/2020,21.5,6
Ecom3,Delivered,6/15/2020,Charlotte,NC,28209,UPS,6/12/2020,41,12
Ecom3,Shipped,6/17/2020,Hickory,NC,28601,UPS,6/17/2020,21.5,6
Ecom3,Delivered,6/15/2020,Huntington Beach,CA,92649,UPS,6/12/2020,21.5,6
Ecom3,Delivered,6/15/2020,Arlington,VA,22209,UPS,6/15/2020,14,4
Ecom3,In Transit,6/17/2020,Casper,WY,82609,UPS,6/16/2020,21.5,6
Ecom3,Delivered,6/15/2020,Modesto,CA,95355,UPS,6/12/2020,21.5,6
Ecom3,Delivered,6/15/2020,Brenham,TX,77833,UPS,6/12/2020,21.5,6
Ecom3,Delivered,6/17/2020,Campbell,CA,95008,UPS,6/17/2020,21.5,6
Ecom3,Delivered,6/16/2020,Diamond Bar,CA,91765,UPS,6/15/2020,41,12
Ecom3,Delivered,6/15/2020,Edwardsville,IL,62025,UPS,6/10/2020,7,2
Ecom3,Delivered,6/15/2020,Mendham,NJ,7945,UPS,6/13/2020,21.5,6
Ecom3,Delivered,6/15/2020,Chapel Hill,NC,27517,UPS,6/10/2020,21.5,6
Ecom3,Delivered,6/15/2020,River Forest,IL,60305,UPS,6/14/2020,21.5,6
Ecom3,Delivered,6/15/2020,Gurnee,IL,60031,UPS,6/12/2020,21.5,6
Ecom3,Delivered,6/15/2020,Charlotte,NC,28278,UPS,6/10/2020,26,7
Ecom3,Delivered,6/15/2020,Nutley,NJ,7110,UPS,6/4/2020,29,8
Ecom3,Delivered,6/15/2020,Honolulu,HI,96819,UPS,6/13/2020,41,12
Ecom3,Delivered,6/16/2020,Chicago,IL,60661,UPS,6/15/2020,21.5,6
Ecom3,Delivered,6/15/2020,Whitelaw,WI,54247,UPS,6/13/2020,21.5,6
Ecom3,Shipped,6/18/2020,Glen Mills,PA,19342,UPS,6/17/2020,21.5,6
Ecom3,Delivered,6/15/2020,Apache Junction,AZ,85119,UPS,6/13/2020,21.5,6
Ecom3,Delivered,6/15/2020,Jackson,NJ,8527,UPS,6/12/2020,21.5,6
Ecom3,Delivered,6/15/2020,New Albany,OH,43054,UPS,6/14/2020,9.9,3
Ecom3,Delivered,6/15/2020,Scarsdale,NY,10583,FEH,6/13/2020,14,4
Ecom3,Delivered,6/15/2020,Eugene,OR,97404-2237,UPS,6/12/2020,26,7
Ecom3,Delivered,6/15/2020,Columbia,SC,29206,UPS,6/11/2020,7,2
Ecom3,Delivered,6/17/2020,San Jose,CA,95135,UPS,6/17/2020,21.5,6
Ecom3,In Transit,6/17/2020,Denver,CO,80206,UPS,6/17/2020,21.5,6
