Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom3,In Transit,3/20/20,Cypress,TX,77433,UPS,3/20/20,14,4
Ecom3,Delivered,3/16/20,New York,NY,10013,FEH,3/15/20,9.9,3
Ecom3,In Transit,3/17/20,Oviedo,FL,32765-8603,UPS,3/17/20,21.5,6
Ecom3,In Transit,3/16/20,Brecksville,OH,44141,UPS,3/13/20,21.5,6
Ecom3,Delivered,3/16/20,North Bethesda,MD,20852,FEH,3/14/20,7,2
Ecom3,In Transit,3/20/20,Houston,TX,77064,FXG,3/19/20,21.5,6
Ecom3,In Transit,3/19/20,Washington,DC,20006,UPS,3/17/20,18.5,5
Ecom3,Delivered,3/16/20,SCOTTSDALE,AZ,85255,UPS,3/13/20,21.5,6
Ecom3,Delivered,3/16/20,Gainesville,FL,32606,UPS,3/14/20,9.9,3
Ecom3,Delivered,3/17/20,Seaford,NY,11783,FEH,3/16/20,9.9,3
Ecom3,Delivered,3/16/20,Lake Barrington,IL,60010,UPS,3/14/20,21.5,6
Ecom3,Delivered,3/16/20,Studio City,CA,91604,UPS,3/14/20,18.5,5
Ecom3,In Transit,3/20/20,Fairport,NY,14450,FEH,3/19/20,21.5,6
Ecom3,In Transit,3/18/20,Lubbock,TX,79424-9807,UPS,3/17/20,41,12
Ecom3,Delivered,3/17/20,KLAMATH FALLS,OR,97601-4340,UPS,3/16/20,21.5,6
Ecom3,Delivered,3/17/20,Denver,CO,80246,FEX,3/16/20,21.5,6
Ecom3,Delivered,3/16/20,Yountville,CA,94599,UPS,3/14/20,21.5,6
Ecom3,Delivered,3/16/20,Bradenton,FL,34207,UPS,3/14/20,41,12
Ecom3,Delivered,3/16/20,Bradenton,FL,34207,UPS,3/14/20,41,12
Ecom3,Delivered,3/16/20,Bradenton,FL,34207,UPS,3/14/20,21.5,6
Ecom3,Delivered,3/16/20,Edwardsville,IL,62025,UPS,3/15/20,41,12
Ecom3,Delivered,3/16/20,Nahunta,GA,31553-9902,UPS,3/13/20,18.5,5
Ecom3,In Transit,3/18/20,Wexford,PA,15090,UPS,3/17/20,21.5,6
Ecom3,In Transit,3/20/20,New Orleans,LA,70115,UPS,3/18/20,21.5,6
Ecom3,Delivered,3/18/20,Bethlehem,PA,18020,UPS,3/13/20,14,4
Ecom3,Delivered,3/16/20,Santa Monica,CA,90403,UPS,3/14/20,21.5,6
Ecom3,In Transit,3/19/20,Kingwood,TX,77339,UPS,3/17/20,21.5,6
Ecom3,In Transit,3/18/20,LAKE FOREST,IL,60045,UPS,3/17/20,21.5,6
Ecom3,In Transit,3/17/20,Chadds Ford,PA,19317,UPS,3/15/20,21.5,6
Ecom3,In Transit,3/18/20,Houston,TX,77002,UPS,3/7/20,35,10
Ecom3,Delivered,3/16/20,Westmont,IL,60559,UPS,3/13/20,14,4
Ecom3,In Transit,3/20/20,EAST BRUNSWICK,NJ,8816,UPS,3/19/20,18.5,5
Ecom3,In Transit,3/20/20,Columbia,IL,62236,UPS,3/20/20,21.5,6
Ecom3,Delivered,3/17/20,PAGOSA SPRINGS,CO,81147-0285,UPS,3/17/20,21.5,6
Ecom3,Delivered,3/17/20,Rockville Centre,NY,11570,FEH,3/17/20,21.5,6
Ecom3,Delivered,3/17/20,menlo park,CA,94025,UPS,3/16/20,21.5,6
Ecom3,In Transit,3/19/20,Denton,TX,76207,UPS,3/17/20,38,11
Ecom3,Delivered,3/17/20,Cortlandt Manor,NY,10567,FEH,3/16/20,21.5,6
Ecom3,Delivered,3/17/20,Tucker,GA,30084,UPS,3/16/20,14,4
Ecom3,In Transit,3/16/20,Nashville,TN,37210,UPS,3/13/20,41,12
Ecom3,Delivered,3/16/20,RIO VERDE,AZ,85263-5029,UPS,3/15/20,21.5,6
Ecom3,Delivered,3/16/20,Denver,CO,80207,UPS,3/14/20,21.5,6
Ecom3,In Transit,3/17/20,FRISCO,TX,75033,UPS,3/15/20,21.5,6
Ecom3,Delivered,3/16/20,Hartland,WI,53029,UPS,3/13/20,21.5,6
Ecom3,Delivered,3/16/20,Pacific Palisades,CA,90272-4248,UPS,3/13/20,35,10
Ecom3,Delivered,3/17/20,Newtown Square,PA,19073,UPS,3/16/20,14,4
Ecom3,Delivered,3/16/20,Hollywood,FL,33024,UPS,3/13/20,7,2
Ecom3,In Transit,3/18/20,Wexford,PA,15090,UPS,3/17/20,41,12
Ecom3,Delivered,3/18/20,Brooklyn,NY,11216,FEH,3/15/20,14,4
Ecom3,Delivered,3/16/20,Key Biscayne,FL,33149,UPS,3/15/20,14,4
Ecom3,Delivered,3/16/20,Long Island City,NY,11101,FEH,3/13/20,21.5,6
Ecom3,Delivered,3/16/20,Ann Arbor,MI,48103,UPS,3/13/20,9.9,3
Ecom3,In Transit,3/20/20,Shaker Heights,OH,44122,UPS,3/18/20,21.5,6
Ecom3,Delivered,3/16/20,Barrington,RI,2806,UPS,3/14/20,21.5,6
Ecom3,In Transit,3/17/20,Austin,TX,78717,UPS,3/15/20,41,12
Ecom3,In Transit,3/20/20,Cape Girardeau,MO,63701,FXG,3/19/20,21.5,6
Ecom3,Delivered,3/16/20,Spring,TX,77379,UPS,3/15/20,21.5,6
Ecom3,In Transit,3/18/20,CORAOPOLIS,PA,15108,UPS,3/17/20,41,12
Ecom3,In Transit,3/17/20,browndale,PA,18421,UPS,3/17/20,21.5,6
Ecom3,In Transit,3/18/20,Greenville,SC,29607,UPS,3/17/20,14,4
Ecom3,In Transit,3/17/20,Haskell,NJ,7420,UPS,3/16/20,21.5,6
Ecom3,Delivered,3/17/20,Washington,DC,20001,UPS,3/13/20,14,4
Ecom3,Delivered,3/16/20,Granby,MA,1033,FEH,3/13/20,21.5,6
Ecom3,Delivered,3/16/20,East Setauket,NY,11733,FEH,3/13/20,41,12
Ecom3,In Transit,3/20/20,Singer Island,FL,33404,UPS,3/18/20,21.5,6
Ecom3,Delivered,3/17/20,HOUSTON,TX,77019,UPS,3/15/20,21.5,6
Ecom3,In Transit,3/19/20,iowa city,IA,52242,FXG,3/18/20,21.5,6
Ecom3,Delivered,3/17/20,Santa Monica,CA,90403,UPS,3/17/20,21.5,6
Ecom3,Delivered,3/16/20,bedford,NH,3110,UPS,3/13/20,21.5,6
Ecom3,In Transit,3/18/20,COLORADO SPRINGS,CO,80908,UPS,3/17/20,21.5,6
Ecom3,In Transit,3/20/20,Telluride,CO,81435,UPS,3/18/20,21.5,6
Ecom3,In Transit,3/18/20,Southlake,TX,76092,UPS,3/17/20,21.5,6
Ecom3,Delivered,3/16/20,Orlando,FL,32827,UPS,3/14/20,21.5,6
Ecom3,In Transit,3/16/20,Boca Raton,FL,33434,UPS,3/14/20,21.5,6
Ecom3,Delivered,3/16/20,West Palm Beach,FL,33407,UPS,3/13/20,14,4
Ecom3,Delivered,3/16/20,Brentwood,CA,94513,UPS,3/15/20,21.5,6
Ecom3,Delivered,3/17/20,Mount Laurel,NJ,8054,UPS,3/17/20,41,12
Ecom3,In Transit,3/20/20,Carlisle,MA,1741,FEH,3/18/20,21.5,6
Ecom3,In Transit,3/19/20,Beavercreek,OH,45440,UPS,3/18/20,21.5,6
Ecom3,Delivered,3/16/20,Palo Alto,CA,94306,UPS,3/13/20,29,8
Ecom3,Delivered,3/20/20,Chester Springs,PA,19425,UPS,3/20/20,21.5,6
Ecom3,Delivered,3/17/20,IRVINE,CA,92614-5909,UPS,3/17/20,21.5,6
Ecom3,Delivered,3/16/20,RALEIGH,NC,27608-2204,UPS,3/15/20,7,2
Ecom3,Delivered,3/17/20,Dix hills,NY,11746,FEH,3/15/20,21.5,6
Ecom3,Delivered,3/17/20,Atlanta,GA,30308,UPS,3/16/20,21.5,6
Ecom3,Carrier Exception,3/18/20,GOODRICH,MI,48438-9035,UPS,3/17/20,9.9,3
Ecom3,In Transit,3/20/20,Argyle,TX,76226,UPS,3/19/20,21.5,6
Ecom3,Delivered,3/17/20,Elburn,IL,60119,UPS,3/14/20,9.9,3
Ecom3,In Transit,3/20/20,Jacksonville,OR,97530,UPS,3/18/20,21.5,6
Ecom3,In Transit,3/17/20,Winooski,VT,5404,UPS,3/17/20,32,9
Ecom3,In Transit,3/20/20,SILVER SPRING,MD,20910-1435,FXG,3/18/20,21.5,6
Ecom3,Delivered,3/16/20,OLYMPIA,WA,98501,UPS,3/13/20,21.5,6
Ecom3,In Transit,3/19/20,marquette,MI,49855,UPS,3/18/20,21.5,6
Ecom3,Delivered,3/16/20,Campbell,CA,95008,UPS,3/15/20,14,4
Ecom3,In Transit,3/17/20,Akron,OH,44303,UPS,3/17/20,21.5,6
Ecom3,Delivered,3/16/20,Waltham,MA,2451,FEH,3/15/20,21.5,6
Ecom3,In Transit,3/18/20,BOULDER,CO,80301,UPS,3/17/20,21.5,6
Ecom3,In Transit,3/20/20,Tallahassee,FL,32312,UPS,3/20/20,21.5,6
Ecom3,In Transit,3/19/20,San Jose,CA,95128,UPS,3/18/20,21.5,6
Ecom3,Delivered,3/16/20,SAN ANTONIO,TX,78248-4529,UPS,3/15/20,21.5,6
Ecom3,In Transit,3/20/20,MOULTONBOROUGH,NH,3254,UPS,3/20/20,21.5,6
Ecom3,Delivered,3/20/20,West Windsor Township,NJ,8550,UPS,3/19/20,21.5,6
Ecom3,In Transit,3/17/20,PORT ST LUCIE,FL,34986-2804,UPS,3/15/20,41,12
Ecom3,Delivered,3/18/20,Pacific Palisades,CA,90272,UPS,3/16/20,26,7
Ecom3,In Transit,3/17/20,COCOA,FL,32922-7814,UPS,3/16/20,21.5,6
Ecom3,Delivered,3/16/20,NORTHVILLE,MI,48168,UPS,3/13/20,14,4
Ecom3,Delivered,3/16/20,Fayetteville,GA,30214,UPS,3/13/20,21.5,6
Ecom3,In Transit,3/17/20,WEST BLOOMFIELD,MI,48324,UPS,3/15/20,21.5,6
Ecom3,Delivered,3/16/20,SAN BRUNO,CA,94066,UPS,3/14/20,21.5,6
Ecom3,Delivered,3/16/20,Madison,NJ,7940,UPS,3/15/20,7,2
Ecom3,Delivered,3/18/20,New York,NY,10010,FXG,3/10/20,21.5,6
Ecom3,In Transit,3/20/20,Los Gatos,CA,95030,UPS,3/20/20,21.5,6
Ecom3,In Transit,3/17/20,Richmond,VA,23230,UPS,3/15/20,41,12
Ecom3,In Transit,3/16/20,Kennett Square,PA,19348,UPS,3/14/20,21.5,6
Ecom3,Delivered,3/16/20,Denver,CO,80203,UPS,3/14/20,41,12
Ecom3,Delivered,3/16/20,Denver,CO,80203,UPS,3/14/20,14,4
Ecom3,In Transit,3/20/20,Pittsburgh,PA,15222,UPS,3/18/20,41,12
Ecom3,In Transit,3/20/20,Boca Raton,FL,33432,UPS,3/18/20,21.5,6
Ecom3,In Transit,3/20/20,lone tree,CO,80124,UPS,3/19/20,21.5,6
Ecom3,In Transit,3/16/20,north kingstown,RI,2852,UPS,3/13/20,21.5,6
Ecom3,Delivered,3/16/20,Pinellas Park,FL,33781,UPS,3/13/20,35,10
Ecom3,Delivered,3/16/20,Evanston,IL,60201,UPS,3/16/20,21.5,6
Ecom3,Delivered,3/18/20,FAIRFAX,CA,94930,UPS,3/17/20,18.5,5
Ecom3,Delivered,3/16/20,GREEN BAY,WI,54304-5643,UPS,3/13/20,21.5,6
Ecom3,Delivered,3/16/20,Portola Valley,CA,94028,UPS,3/15/20,21.5,6
Ecom3,In Transit,3/20/20,Aventura,FL,33180,UPS,3/18/20,41,12
Ecom3,In Transit,3/20/20,Aventura,FL,33180,UPS,3/18/20,41,12
Ecom3,In Transit,3/18/20,Rogers,AR,72758,UPS,3/15/20,29,8
Ecom3,In Transit,3/20/20,River Edge,NJ,7661,UPS,3/19/20,21.5,6
Ecom3,Delivered,3/18/20,Brush Prairie,WA,98606,UPS,3/17/20,7,2
Ecom3,Delivered,3/19/20,ISLIP,NY,11751-4306,FEH,3/18/20,21.5,6
Ecom3,In Transit,3/20/20,East Lansing,MI,48823,UPS,3/19/20,21.5,6
Ecom3,In Transit,3/20/20,Laredo,TX,78045,UPS,3/20/20,21.5,6
Ecom3,Delivered,3/16/20,Newton,MA,2460,FEH,3/13/20,21.5,6
Ecom3,Delivered,3/16/20,CORPUS CHRISTI,TX,78413,UPS,3/14/20,7,2
Ecom3,Delivered,3/16/20,Villa Park,CA,92861,UPS,3/15/20,21.5,6
Ecom3,Delivered,3/18/20,NY,NY,10016,FEX,3/17/20,21.5,6
Ecom3,In Transit,3/20/20,Atlantic Beach,FL,32233,UPS,3/20/20,21.5,6
Ecom3,In Transit,3/20/20,Twin Falls,ID,83301,UPS,3/18/20,21.5,6
Ecom3,In Transit,3/18/20,Addison,IL,60101,UPS,3/18/20,41,12
Ecom3,In Transit,3/19/20,Palm Beach Gardens,FL,33418,UPS,3/18/20,7,2
Ecom3,Delivered,3/16/20,Riverview,FL,33578,UPS,3/13/20,21.5,6
Ecom3,Delivered,3/18/20,San Clemente,CA,92673,UPS,3/17/20,21.5,6
Ecom3,In Transit,3/18/20,New Canaan,CT,6840,UPS,3/17/20,21.5,6
Ecom3,Delivered,3/16/20,Manasquan,NJ,8736,UPS,3/14/20,21.5,6
Ecom3,Carrier Exception,3/17/20,GRAND JUNCTION,CO,81501,UPS,3/16/20,21.5,6
Ecom3,Delivered,3/19/20,Elmira,NY,14904,FEH,3/19/20,9.9,3
Ecom3,Delivered,3/17/20,Cedarburg,WI,53012,UPS,3/17/20,41,12
Ecom3,In Transit,3/20/20,Erie,PA,16505,UPS,3/20/20,7,1
Ecom3,Delivered,3/17/20,Salinas,CA,93906,UPS,3/16/20,21.5,6
Ecom3,In Transit,3/18/20,Brooklyn,NY,11216,FEH,3/17/20,3.35,1
Ecom3,In Transit,3/20/20,Stephenson,VA,22656,UPS,3/20/20,21.5,6
Ecom3,Carrier Exception,3/20/20,Valley Village,CA,91607,UPS,3/19/20,41,12
Ecom3,In Transit,3/18/20,north haledon,NJ,7508,UPS,3/17/20,21.5,6
Ecom3,In Transit,3/20/20,Houston,TX,77057,UPS,3/20/20,21.5,6
Ecom3,Delivered,3/18/20,Abington,MA,2351,FEH,3/10/20,29,8
Ecom3,In Transit,3/17/20,Edwardsburg,MI,49112,UPS,3/16/20,21.5,6
Ecom3,In Transit,3/16/20,Upper Arlington,OH,43212,UPS,3/13/20,18.5,5
Ecom3,Delivered,3/18/20,East Hampton,NY,11937,FEH,3/18/20,21.5,6
Ecom3,Delivered,3/17/20,Pleasanton,CA,94566,UPS,3/15/20,21.5,6
Ecom3,In Transit,3/20/20,Harleysville,PA,19438,UPS,3/19/20,21.5,6
Ecom3,Delivered,3/16/20,Randolph,NJ,7869,UPS,3/14/20,7,2
Ecom3,Delivered,3/19/20,Somerset,NJ,8873,UPS,3/19/20,21.5,6
Ecom3,In Transit,3/20/20,Rockville,MD,20850,FXG,3/18/20,21.5,6
Ecom3,In Transit,3/20/20,Bluffton,SC,29910,UPS,3/18/20,41,12
Ecom3,Delivered,3/16/20,Kentfield,CA,94904,UPS,3/16/20,21.5,6
Ecom3,In Transit,3/17/20,Edwardsville,IL,62025,UPS,3/17/20,41,12
Ecom3,Delivered,3/20/20,New York,NY,10005,FEH,3/20/20,32,9
Ecom3,Delivered,3/16/20,Dallas,TX,75214,UPS,3/14/20,3.35,1
Ecom3,Delivered,3/16/20,La Jolla,CA,92037,UPS,3/12/20,21.5,6
Ecom3,Delivered,3/17/20,flemington,NJ,8822,UPS,3/16/20,9.9,3
Ecom3,Delivered,3/17/20,Hanalei,HI,96714,UPS,3/17/20,41,12
Ecom3,Delivered,3/17/20,Hanalei,HI,96714,UPS,3/17/20,41,12
Ecom3,Delivered,3/16/20,Roanoke,VA,24018,UPS,3/14/20,41,12
Ecom3,Delivered,3/16/20,Orinda,CA,94563,UPS,3/15/20,29,8
Ecom3,Delivered,3/16/20,Oak Brook,IL,60523,UPS,3/13/20,41,12
Ecom3,In Transit,3/20/20,Sherman Oaks,CA,91403,UPS,3/18/20,21.5,6
Ecom3,In Transit,3/18/20,Dallas,TX,75229,UPS,3/17/20,18.5,5
Ecom3,Delivered,3/17/20,Los Angeles,CA,90027,UPS,3/15/20,21.5,6
Ecom3,Delivered,3/16/20,Rye,NY,10580,FEH,3/13/20,9.9,3
Ecom1,In Transit,3/18/20,Billings,MT,59105,FXG,3/17/20,20.2,6
Ecom1,Delivered,3/20/20,Henderson,NV,89074,FEH,3/19/20,20.2,6
Winery1,Shipped,3/20/20,Saint Petersburg,FL,33701,UPS,3/17/20,10.5,3
Ecom1,Delivered,3/17/20,Charlotte,NC,28273,FXG,3/13/20,39,12
Winery1,Delivered,3/17/20,Sacramento,CA,95818,UPS,3/17/20,39,12
Ecom1,Delivered,3/16/20,Monrovia,MD,21770,FEH,3/16/20,10.5,3
Winery1,Shipped,3/20/20,Vienna,VA,22180,UPS,3/17/20,10.5,3
Ecom1,Delivered,3/17/20,Pittsburgh,PA,15206,FEH,3/16/20,10.5,3
Ecom1,Delivered,3/19/20,New York,NY,10002,FEH,3/19/20,10.5,3
Ecom1,Delivered,3/18/20,Decatur,GA,30034,FEH,3/16/20,39,12
Ecom1,Delivered,3/17/20,New Orleans,LA,70130,FEH,3/16/20,10.5,3
Winery1,In Transit,3/18/20,Excelsior,MN,55331,UPS,3/16/20,4,1
Ecom1,Delivered,3/18/20,Ramona,CA,92065,FEH,3/18/20,10.5,3
Ecom1,In Transit,3/20/20,New York,NY,10019,FXG,3/20/20,10.5,3
Ecom1,Delivered,3/16/20,Pearland,TX,77581,FEH,3/16/20,10.5,3
Ecom1,Delivered,3/17/20,Alpharetta,GA,30005,FEH,3/16/20,10.5,3
Ecom1,Delivered,3/16/20,Morris Plains,NJ,7950,FEH,3/16/20,10.5,3
Winery1,Delivered,3/18/20,American Canyon,CA,94503,UPS,3/17/20,7,2
Ecom1,Delivered,3/17/20,Germantown,WI,53022,FEH,3/16/20,10.5,3
Winery1,Shipped,3/20/20,Marco Island,FL,34145,UPS,3/17/20,14,4
Ecom1,Delivered,3/17/20,Deer River,MN,56636,FEH,3/12/20,39,12
Winery1,Shipped,3/20/20,Crossville,TN,38558,UPS,3/17/20,39,12
Winery1,Delivered,3/18/20,Laguna Niguel,CA,92677,UPS,3/16/20,4,1
Winery1,In Transit,3/18/20,Castle Rock,CO,80104,UPS,3/16/20,4,1
Ecom1,Delivered,3/17/20,Hershey,PA,17033,FEH,3/16/20,10.5,3
Ecom1,Shipped,3/20/20,Madison,WI,53719,FEH,3/17/20,20.2,6
Winery1,Delivered,3/18/20,Walnut Creek,CA,94596,UPS,3/16/20,4,1
Ecom1,Delivered,3/16/20,Portland,OR,97232,FEH,3/16/20,20.2,6
Ecom1,Delivered,3/16/20,Corona,CA,92883,FEH,3/16/20,10.5,3
Ecom1,Delivered,3/18/20,Bakersfield,CA,93313-4436,FEH,3/18/20,10.5,3
Winery1,Delivered,3/16/20,Las Vegas,NV,89130,FXG,3/5/20,39,12
Ecom1,Delivered,3/17/20,Beverly,MA,1915,FEH,3/13/20,10.5,3
Ecom1,Delivered,3/16/20,Virginia Beach,VA,23464,FEH,3/13/20,39,12
Winery1,Shipped,3/20/20,Alpharetta,GA,30004,FEH,3/17/20,20.2,6
Ecom1,Delivered,3/17/20,Chaska,MN,55318,FXG,3/16/20,10.5,3
Ecom1,In Transit,3/18/20,Minneapolis,MN,55414,FEH,3/17/20,10.5,3
Ecom1,Delivered,3/16/20,Spokane,WA,99224,FEH,3/16/20,10.5,3
Ecom1,Delivered,3/17/20,Alexandria,VA,22309,FEH,3/16/20,10.5,3
Ecom1,Delivered,3/18/20,Austin,TX,78745,FEH,3/12/20,39,12
Ecom1,Delivered,3/17/20,ARLINGTON,VA,22206,FXG,3/16/20,10.5,3
Ecom1,Delivered,3/17/20,Lakewood,CO,80214,FXG,3/17/20,20.2,6
Ecom1,Delivered,3/17/20,Covington,LA,70433,FEH,3/16/20,20.2,6
Winery1,In Transit,3/18/20,Sewalls Point,FL,34996,UPS,3/16/20,4,1
Ecom1,Delivered,3/16/20,seabeck,WA,98380,FEH,3/16/20,10.5,3
Ecom1,In Transit,3/19/20,Wellington,FL,33414,FXG,3/18/20,39,12
Ecom1,Delivered,3/17/20,Crown Point,IN,46307,FXG,3/13/20,10.5,3
Ecom1,Delivered,3/17/20,Philadelphia,PA,19124,FXG,3/16/20,10.5,3
Winery1,Delivered,3/17/20,Los Gatos,CA,95030,UPS,3/17/20,10.5,3
Ecom1,Delivered,3/16/20,Allison Park,PA,15101,FEH,3/16/20,10.5,3
Winery1,Delivered,3/17/20,El Dorado Hls,CA,95762,UPS,3/17/20,39,12
Winery1,Delivered,3/17/20,El Dorado Hls,CA,95762,UPS,3/17/20,39,12
Ecom1,Shipped,3/20/20,Norman,OK,73026,LSO1,3/19/20,10.5,3
Winery1,In Transit,3/18/20,West Palm Beach,FL,33409,UPS,3/16/20,4,1
Ecom1,Delivered,3/17/20,Pittsburgh,PA,15208,FEH,3/16/20,10.5,3
Ecom1,Delivered,3/17/20,Philadelphia,PA,19130,FEH,3/16/20,20.2,6
Ecom1,Delivered,3/20/20,Truckee,CA,96161,FEH,3/20/20,10.5,3
Ecom1,Delivered,3/17/20,New York,NY,10016,FEH,3/16/20,10.5,3
Winery1,Delivered,3/17/20,San Francisco,CA,94127,UPS,3/17/20,10.5,3
Ecom1,Delivered,3/17/20,Denver,CO,80212,FEH,3/16/20,39,12
Ecom1,Delivered,3/17/20,Chicago,IL,60615,FEH,3/16/20,10.5,3
Ecom1,Delivered,3/20/20,Los Angeles,CA,90025,FEH,3/19/20,39,12
Ecom1,Delivered,3/19/20,Snohomish,WA,98296,FEH,3/18/20,20.2,6
Ecom1,Shipped,3/20/20,Baton Rouge,LA,70810,FEH,3/19/20,10.5,3
Winery1,Delivered,3/17/20,Fairbanks,AK,99712,UP2,3/17/20,10.5,3
Ecom1,Delivered,3/19/20,Bethesda,MD,20814,FEH,3/18/20,20.2,6
Winery1,Shipped,3/20/20,Steamboat Springs,CO,80487,UPS,3/17/20,39,12
Ecom1,Delivered,3/20/20,Irvine,CA,92612,FEH,3/20/20,39,12
Ecom1,Delivery Attempt,3/18/20,San Diego,CA,92122,FEH,3/18/20,20.2,6
Ecom1,In Transit,3/20/20,Denver,CO,80219,FEH,3/19/20,10.5,3
Ecom1,Delivered,3/18/20,Nashville,TN,37203,FEH,3/17/20,39,12
Ecom1,Delivered,3/17/20,Westwood,NJ,7675,FEH,3/16/20,39,12
Ecom1,In Transit,3/20/20,West Chester,PA,19380,FEH,3/20/20,10.5,3
Ecom1,Delivered,3/17/20,Fredericksburg,VA,22405,FEH,3/16/20,10.5,3
Ecom1,In Transit,3/19/20,Dallas,TX,75214,FEH,3/18/20,39,12
Ecom1,In Transit,3/19/20,Dallas,TX,75214,FEH,3/18/20,4,1
Ecom1,Shipped,3/20/20,Washington,DC,20009,FXG,3/19/20,39,12
Winery1,Shipped,3/20/20,Indianapolis,IN,46259,UPS,3/17/20,39,12
Winery1,Shipped,3/20/20,Indianapolis,IN,46259,UPS,3/17/20,39,12
Ecom1,Delivered,3/17/20,Chester,VA,23831,FXG,3/16/20,20.2,6
Ecom1,Carrier Exception,3/18/20,Clarksville,NH,3592,FEH,3/18/20,10.5,3
Winery1,Shipped,3/20/20,Chicago,IL,60605,UPS,3/17/20,10.5,3
Ecom1,In Transit,3/20/20,Carlsbad,NM,88220,FEH,3/20/20,10.5,3
Ecom1,Delivered,3/20/20,FLUSHING,NY,11355,FEH,3/19/20,10.5,3
Ecom1,Delivered,3/16/20,Bowling Green,OH,43402,FEH,3/16/20,10.5,3
Ecom1,Delivered,3/17/20,Oswego,IL,60543,FEH,3/17/20,10.5,3
Ecom1,Delivered,3/19/20,Scituate,MA,2066,FEH,3/18/20,39,12
Ecom1,Delivered,3/19/20,San Francisco,CA,94122,FEH,3/16/20,39,12
Ecom1,Delivered,3/17/20,Los Angeles,CA,90064,FEH,3/16/20,10.5,3
Winery1,Shipped,3/20/20,Chicago,IL,60660,UPS,3/17/20,30,9
Winery1,Shipped,3/20/20,Medford,NJ,8055,UPS,3/17/20,10.5,3
Ecom1,Delivered,3/17/20,Silver Spring,MD,20910,FEH,3/16/20,10.5,3
Ecom1,Delivered,3/17/20,Rockford,IL,61107,FEH,3/13/20,10.5,3
Winery1,Shipped,3/20/20,Houston,TX,77057,UPS,3/17/20,20.2,6
Ecom1,Delivered,3/17/20,Newtown,CT,6470,FEH,3/16/20,10.5,3
Ecom1,Delivered,3/17/20,San Diego,CA,92119,FEH,3/17/20,10.5,3
Ecom1,Delivered,3/16/20,Portland,OR,97232,FEH,3/16/20,10.5,3
Ecom1,Delivered,3/17/20,Churchville,MD,21028,FEH,3/17/20,20.2,6
Ecom1,Delivered,3/16/20,Sheboygan,WI,53081,FEH,3/13/20,10.5,3
Winery1,Shipped,3/20/20,Raleigh,NC,27615,UPS,3/17/20,10.5,3
Ecom1,Delivered,3/17/20,Branchville,SC,29432,FXG,3/17/20,10.5,3
Ecom1,Delivered,3/16/20,Irving,TX,75039,FXG,3/16/20,10.5,3
Ecom1,Delivered,3/16/20,Salisbury,MD,21801,FEH,3/16/20,10.5,3
Ecom1,Delivered,3/18/20,ARVADA,CO,80007,FEH,3/18/20,10.5,3
Ecom1,Delivered,3/17/20,Chattanooga,TN,37404,FEH,3/16/20,10.5,3
Winery1,Delivered,3/18/20,Napa,CA,94558,UPS,3/16/20,4,1
Ecom1,Delivered,3/17/20,Pleasantville,NY,10570,FEH,3/16/20,20.2,6
Ecom1,Delivered,3/17/20,Memphis,TN,38117,FEH,3/16/20,10.5,3
Winery1,Shipped,3/20/20,Minnetonka,MN,55343,FXG,3/17/20,10.5,3
Winery1,In Transit,3/18/20,Atlanta,GA,30306,UPS,3/16/20,4,1
Winery1,Shipped,3/20/20,Bayside,WI,53217,UPS,3/17/20,10.5,3
Ecom1,Shipped,3/20/20,Washington,DC,20005,FXG,3/20/20,10.5,3
Ecom1,Delivered,3/20/20,Las Vegas,NV,89142,FEH,3/20/20,10.5,3
Winery1,Shipped,3/20/20,Raleigh,NC,27604,UPS,3/17/20,10.5,3
Ecom1,In Transit,3/19/20,Denver,CO,80238,FXG,3/19/20,10.5,3
Ecom1,Delivered,3/18/20,Flushing,NY,11358,FEH,3/17/20,39,12
Ecom1,Delivered,3/17/20,Cedar Rapids,IA,52402,FEH,3/16/20,10.5,3
Ecom1,In Transit,3/20/20,DENVER,CO,80238,FEH,3/20/20,10.5,3
Ecom1,In Transit,3/17/20,Houston,TX,77056,FXG,3/16/20,20.2,6
Ecom1,Delivered,3/17/20,Colorado Springs,CO,80908,FEH,3/16/20,39,12
Ecom1,Delivered,3/16/20,Los Angeles,CA,90049,FEH,3/16/20,10.5,3
Ecom1,Delivered,3/16/20,Scottsdale,AZ,85254,FEH,3/16/20,10.5,3
Winery1,Shipped,3/20/20,Columbia,MD,21045,UPS,3/17/20,10.5,3
Ecom1,Delivered,3/17/20,Westminster,MD,21157-6802,FEH,3/16/20,10.5,3
Ecom1,Delivered,3/18/20,Dover,MA,2030,FEH,3/18/20,27,8
Ecom1,Delivered,3/18/20,Washington,DC,20002,FEH,3/17/20,10.5,3
Ecom1,Delivered,3/18/20,Round Rock,TX,78681,FEH,3/18/20,10.5,3
Winery1,Delivered,3/18/20,Palm Desert,CA,92211,UPS,3/16/20,4,1
Winery1,Delivered,3/17/20,Fresno,CA,93726,UPS,3/17/20,10.5,3
Winery1,Delivered,3/18/20,Honolulu,HI,96816,UPS,3/16/20,4,1
Ecom1,Delivered,3/16/20,Crown Point,IN,46307,FEH,3/16/20,10.5,3
Winery1,Delivered,3/17/20,Rossmoor,CA,90720,UPS,3/17/20,10.5,3
Winery1,Delivered,3/17/20,San Jose,CA,95118,UPS,3/17/20,10.5,3
