Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom3,Delivered,8/24/2020,Great Falls,VA,22066,UPS,8/22/2020,41,12
Ecom3,Delivered,8/24/2020,West Des Moines,IA,50266,FEH,8/22/2020,9.9,3
Ecom3,Delivered,8/24/2020,Midlothian,VA,23114,UPS,8/22/2020,41,12
Ecom3,Delivered,8/24/2020,Ipswich,MA,1938,FEH,8/22/2020,21.5,6
Ecom3,Delivered,8/24/2020,New York,NY,10075,FEH,8/21/2020,7,2
Ecom3,Delivered,8/24/2020,Endwell,NY,13760,FEH,8/22/2020,38,11
Ecom3,Delivered,8/24/2020,Rock Hill,SC,29732,FEX,8/22/2020,32,9
Ecom3,Delivered,8/24/2020,Bolivia,NC,28422,FEX,8/22/2020,21.5,6
Ecom3,Delivered,8/24/2020,Manhasset,NY,11030,FEH,8/22/2020,41,12
Ecom3,Delivered,8/24/2020,Massapequa,NY,11758,FEH,8/22/2020,32,9
Ecom3,Delivered,8/24/2020,New City,NY,10956,FEH,8/22/2020,21.5,6
Ecom3,Delivered,8/24/2020,New York,NY,10128,FEH,8/23/2020,21.5,6
Ecom3,Delivered,8/24/2020,Des Moines,IA,50311,FEH,8/22/2020,14,4
Ecom3,Delivered,8/24/2020,Liberty,MO,64068,FEH,8/22/2020,21.5,6
Ecom3,Delivered,8/24/2020,New York,NY,10022,FEH,8/22/2020,41,12
Ecom3,Delivered,8/24/2020,New York,NY,10022,FEH,8/22/2020,14,4
Ecom3,Delivered,8/24/2020,Boston,MA,2114,FEH,8/22/2020,21.5,6
Ecom3,Delivered,8/24/2020,Maplewood,MO,63143,FEH,8/22/2020,21.5,6
Ecom3,Delivered,8/24/2020,Smithtown,NY,11787,FEH,8/22/2020,29,8
Ecom3,Delivered,8/24/2020,Woburn,MA,1801,FXG,8/22/2020,32,9
Ecom3,Delivered,8/24/2020,Charlestown,MA,2129,FXG,8/22/2020,21.5,6
Ecom3,Delivered,8/24/2020,New York,NY,10025,FEH,8/22/2020,41,12
Ecom3,Delivered,8/24/2020,New York,NY,10025,FEH,8/22/2020,21.5,6
Ecom3,Delivered,8/24/2020,Cohasset,MA,2025,FEH,8/22/2020,21.5,6
Ecom3,Delivered,8/24/2020,New York,NY,10031,FEH,8/23/2020,18.5,5
Ecom3,Delivered,8/24/2020,Monroe,LA,71201,FEX,8/22/2020,41,12
Ecom3,Delivered,8/24/2020,Sudbury,MA,1776,FEH,8/22/2020,21.5,6
Ecom3,Delivered,8/24/2020,BRIGHTON,NY,14620,FEH,8/22/2020,26,7
Ecom3,Delivered,8/24/2020,New York,NY,10019,FEH,8/22/2020,32,9
Ecom3,Delivered,8/24/2020,Chilmark,MA,2535,FEH,8/22/2020,21.5,6
Ecom3,Delivered,8/24/2020,Lexington,MA,2421,FEH,8/22/2020,7,2
Ecom3,Delivered,8/24/2020,Saint Louis,MO,63122,FEH,8/22/2020,21.5,6
Ecom3,Delivered,8/24/2020,Kensington,MD,20895,FEH,8/22/2020,21.5,6
Ecom3,Delivered,8/24/2020,Williamstown,MA,1267,FXG,8/22/2020,14,4
Ecom3,Delivered,8/24/2020,Martinsburg,WV,25401,UPS,8/23/2020,41,12
Ecom3,Delivered,8/24/2020,Allentown,PA,18103,UPS,8/23/2020,21.5,6
Ecom3,Delivered,8/24/2020,HINGHAM,MA,2043,FEH,8/23/2020,41,12
Ecom3,Delivered,8/24/2020,Omaha,NE,68134,FEH,8/23/2020,32,9
Ecom3,Delivered,8/24/2020,Frontenac,MO,63131,FEH,8/23/2020,21.5,6
Ecom3,Delivered,8/24/2020,Wayne,PA,19087,UPS,8/23/2020,9.9,3
Ecom3,Delivered,8/24/2020,Doral,FL,33166,UPS,8/23/2020,32,9
Ecom3,Delivered,8/24/2020,CORAL GABLES,FL,33134,UPS,8/23/2020,9.9,3
Ecom3,Delivered,8/24/2020,Edgewater,MD,21037,FEH,8/23/2020,21.5,6
Ecom3,Delivered,8/24/2020,PARKLAND,FL,33067,FEH,8/20/2020,21.5,6
Ecom3,Delivered,8/24/2020,Hampton Bays,NY,11946,FEH,8/23/2020,21.5,6
Ecom3,Delivered,8/24/2020,West Des Moines,IA,50265,FXG,8/23/2020,21.5,6
Ecom3,Delivered,8/24/2020,SCHENECTADY,NY,12309,FEH,8/20/2020,21.5,6
Ecom3,Delivered,8/24/2020,Hingham,MA,2043,FEH,8/23/2020,9.9,3
Ecom3,Delivered,8/24/2020,Des Peres,MO,63131,FEH,8/23/2020,41,12
Ecom3,Delivered,8/24/2020,Omaha,NE,68137,FEX,8/23/2020,18.5,5
Ecom3,Delivered,8/24/2020,New York,NY,10128,FEH,8/23/2020,9.9,3
Ecom3,Delivered,8/24/2020,Rego Park,NY,11374,FEH,8/23/2020,7,2
Ecom3,Delivered,8/24/2020,New York,NY,10022,FEH,8/23/2020,3.35,1
Ecom3,Delivered,8/24/2020,New York,NY,10001,FEH,8/23/2020,21.5,6
Ecom3,Delivered,8/24/2020,Glenarden,MD,20706,FEH,8/23/2020,21.5,6
Ecom3,Delivered,8/24/2020,Saint Charles,MO,63301-2847,FXG,8/23/2020,9.9,3
Ecom3,Delivered,8/24/2020,New York,NY,10075,FEH,8/23/2020,21.5,6
Ecom3,Delivered,8/24/2020,Scarsdale,NY,10583,FEH,8/23/2020,21.5,6
Ecom3,Delivered,8/24/2020,New York,NY,10021,FEH,8/23/2020,29,8
Ecom3,Delivered,8/24/2020,Scarsdale,NY,10583,FEH,8/23/2020,14,4
Ecom3,Delivered,8/24/2020,Bridgehampton,NY,11932,FEX,8/23/2020,21.5,6
Ecom3,Delivered,8/24/2020,Fayetteville,NY,13066,FXG,8/23/2020,21.5,6
Ecom3,Delivered,8/24/2020,Garden City,NY,11530,FEH,8/23/2020,14,4
Ecom3,Delivered,8/24/2020,Seekonk,MA,2771,FEH,8/23/2020,41,12
Ecom3,Delivered,8/24/2020,Andover,MA,1810,FEH,8/23/2020,14,4
Ecom3,Delivered,8/24/2020,St. Joseph,MO,64505,FEH,8/23/2020,29,8
Ecom3,Delivered,8/24/2020,CLARENCE CENTER,NY,14032,FEH,8/21/2020,32,9
Ecom3,Delivered,8/24/2020,Massapequa,NY,11758,FEH,8/23/2020,18.5,5
Ecom3,Delivered,8/24/2020,Cockeysville,MD,21030,FEH,8/23/2020,41,12
Ecom3,Delivered,8/24/2020,Rockville,MD,20850,FEH,8/23/2020,21.5,6
Ecom3,Delivered,8/24/2020,East Aurora,NY,14052,FEH,8/23/2020,9.9,3
Ecom3,Delivered,8/24/2020,South Easton,MA,2375,FEH,8/23/2020,9.9,3
Ecom3,Delivered,8/24/2020,Weston,MA,2493,FEH,8/23/2020,21.5,6
Ecom3,Delivered,8/24/2020,Bridgehampton,NY,11932-0168,FEX,8/23/2020,21.5,6
Ecom3,Delivered,8/24/2020,BROOKLYN,NY,11235,FEH,8/23/2020,14,4
Ecom3,Delivered,8/24/2020,Montebello,NY,10901,FEH,8/23/2020,7,2
Ecom3,Delivered,8/24/2020,Monroe,GA,30655,UPS,8/24/2020,21.5,6
Ecom3,Delivered,8/24/2020,Saint Charles,MO,63304,FEX,8/24/2020,21.5,6
Ecom3,Delivered,8/24/2020,Lexington,MA,2420,FEH,8/23/2020,21.5,6
Ecom3,Delivered,8/24/2020,Lake Lure,NC,28746,UPS,8/24/2020,9.9,3
Ecom3,Delivered,8/24/2020,New York,NY,10028,FEH,8/24/2020,9.9,3
Ecom3,Delivered,8/24/2020,Simpsonville,SC,29680,UPS,8/24/2020,9.9,3
Ecom3,Delivered,8/24/2020,Pocasset,MA,2559,FEH,8/23/2020,14,4
Ecom1,Delivered,8/24/2020,Newburgh,NY,12550,FEH,8/21/2020,10.5,3
Ecom1,Delivered,8/24/2020,Raymond,NH,3077,FEH,8/21/2020,20.2,6
Ecom1,Delivered,8/24/2020,Chicago,IL,60610,FEH,8/21/2020,10.5,3
Ecom1,Delivered,8/24/2020,Chicago,IL,60626,FEH,8/21/2020,10.5,3
Ecom1,Delivered,8/24/2020,Laurel,MD,20723,FEH,8/21/2020,39,12
Ecom1,Delivered,8/24/2020,Glenview,IL,60026,FEH,8/21/2020,10.5,3
Ecom1,Delivered,8/24/2020,East Hampton,NY,11937-1725,FEH,8/21/2020,7,2
Ecom1,Delivered,8/24/2020,Freeport,NY,11520,FEH,8/21/2020,10.5,3
Ecom1,Delivered,8/24/2020,Raleigh,NC,27613,FEH,8/21/2020,10.5,3
Ecom1,Delivered,8/24/2020,Bronx,NY,10452,FEH,8/21/2020,10.5,3
Ecom1,Delivered,8/24/2020,Chicago,IL,60601,FEH,8/21/2020,39,12
Ecom1,Delivered,8/24/2020,Newport,MI,48166,FEH,8/21/2020,7,2
Ecom1,Delivered,8/24/2020,Columbus,OH,43213,FEH,8/21/2020,39,12
Ecom1,Delivered,8/24/2020,Seabrook Island,SC,29455,FEH,8/21/2020,10.5,3
Ecom1,Delivered,8/24/2020,Newark,NJ,7103,FEH,8/21/2020,17.2,5
Ecom1,Delivered,8/24/2020,HASTINGS ON HUDSON,NY,10706-2911,FEH,8/21/2020,23,8
Ecom1,Delivered,8/24/2020,New York,NY,10011,FEH,8/21/2020,38,13
Ecom1,Delivered,8/24/2020,New York,NY,10011,FEH,8/21/2020,3,2
Ecom1,Delivered,8/24/2020,Raleigh,NC,27615,FEH,8/21/2020,10.5,3
Ecom1,Delivered,8/24/2020,KALAMAZOO,MI,49006,FEH,8/23/2020,20.2,6
Ecom1,Delivered,8/24/2020,BIRDSBORO,PA,19508,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Palatine,IL,60074,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,smyrna,GA,30080,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Franklin,TN,37064,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,PRAIRIE VILLAGE,KS,66208,FEH,8/23/2020,20.2,6
Ecom1,Delivered,8/24/2020,Brooklyn,NY,11249,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Onancock,VA,23417,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Rye,NY,10580,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Jefferson Hills,PA,15025,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Raleigh,NC,27614,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Edgewater,MD,21037,FEH,8/23/2020,20.2,6
Ecom1,Delivered,8/24/2020,Monroe,NJ,8831,FXG,8/23/2020,20.2,6
Ecom1,Delivered,8/24/2020,Fayetteville,WV,25840,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Cherry Hill,NJ,8034,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Philadelphia,PA,19107,FXG,8/23/2020,20.2,6
Ecom1,Delivered,8/24/2020,New york,NY,10002,FEH,8/23/2020,20.2,6
Ecom1,Delivered,8/24/2020,Yonkers,NY,10701,FEH,8/23/2020,20.2,6
Ecom1,Delivered,8/24/2020,Allegan,MI,49010,FEH,8/23/2020,20.2,6
Ecom1,Delivered,8/24/2020,Scott depot,WV,25560,FEH,8/23/2020,20.2,6
Ecom1,Delivered,8/24/2020,McFarland,WI,53558,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Chattanooga,TN,37415,FEH,8/23/2020,20.2,6
Ecom1,Delivered,8/24/2020,Philadelphia,PA,19118,FEH,8/23/2020,20.2,6
Ecom1,Delivered,8/24/2020,Kent,OH,44240,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Rockville Centre,NY,11570,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Rockford,IL,61109,FEH,8/23/2020,20.2,6
Ecom1,Delivered,8/24/2020,Destin,FL,32541,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Cottondale,FL,32431,FEH,8/23/2020,7,2
Ecom1,Delivered,8/24/2020,Franklin,TN,37069,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,North Mankato,MN,56003-4055,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,West Des Moines,IA,50265,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Pittsburgh,PA,15236,FEH,8/23/2020,39,12
Ecom1,Delivered,8/24/2020,Ormond Beach,FL,32174,FEH,8/23/2020,39,12
Ecom1,Delivered,8/24/2020,Murfreesboro,TN,37129,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Beaver Falls,PA,15010,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Kildeer,IL,60047,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,New York,NY,10006,FEH,8/23/2020,39,12
Ecom1,Delivered,8/24/2020,Kildeer,IL,60047,FEH,8/23/2020,39,12
Ecom1,Delivered,8/24/2020,Washington,IL,61571,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,PENSACOLA,FL,32534-5316,FEH,8/23/2020,39,12
Ecom1,Delivered,8/24/2020,Washington,IL,61571,FEH,8/23/2020,4,1
Ecom1,Delivered,8/24/2020,Camden,ME,4843,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Norristown,PA,19403,FEH,8/23/2020,20.2,6
Ecom1,Delivered,8/24/2020,Miami,FL,33173,FXG,8/23/2020,20.2,6
Ecom1,Delivered,8/24/2020,Concord,MA,1742,FEH,8/23/2020,39,12
Ecom1,Delivered,8/24/2020,Lookout Mountain,TN,37350,FEH,8/23/2020,39,12
Ecom1,Delivered,8/24/2020,Randolph,NJ,7869,FEH,8/23/2020,39,12
Ecom1,Delivered,8/24/2020,New York,NY,10005,FEH,8/23/2020,37,14
Ecom1,Delivery Attempt,8/24/2020,Orlando,FL,32810,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Bay  Village,OH,44140,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Waldorf,MD,20602,FEH,8/23/2020,7,2
Ecom1,Delivered,8/24/2020,Tampa,FL,33647,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Dayton,NJ,8810,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Berlin,NJ,8009,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,WATSONTOWN,PA,17777,FEH,8/23/2020,39,12
Ecom1,Delivered,8/24/2020,Lenexa,KS,66219,FEH,8/23/2020,7,2
Ecom1,Delivered,8/24/2020,Columbus,OH,43235,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Elkhart,IN,46516,FXG,8/23/2020,7,2
Ecom1,Delivered,8/24/2020,Ann Arbor,MI,48105,FEH,8/23/2020,39,12
Ecom1,Delivered,8/24/2020,New York,NY,10019,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Wayne,PA,19087,FEH,8/23/2020,19.2,7
Ecom1,Delivered,8/24/2020,Burnsville,NC,28714,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Springfield,VA,22153,FEH,8/23/2020,39,12
Ecom1,Delivered,8/24/2020,Chicago,IL,60605,FEH,8/23/2020,39,12
Ecom1,Delivered,8/24/2020,Chicago,IL,60618,FEH,8/23/2020,20.2,6
Ecom1,Delivered,8/24/2020,Cooperstown,NY,13326,FEH,8/23/2020,20.2,6
Ecom1,Delivered,8/24/2020,Rye Brook,NY,10573,FEH,8/23/2020,20.2,6
Ecom1,Delivered,8/24/2020,Columbus,IN,47203,FEH,8/23/2020,39,12
Ecom1,Delivered,8/24/2020,Baton Rouge,LA,70808,FEH,8/23/2020,20.2,6
Ecom1,Delivered,8/24/2020,Easton,MD,21601,FEH,8/23/2020,20.2,6
Ecom1,Delivered,8/24/2020,Rhinebeck,NY,12572,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Batavia,IL,60510,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Lake Butler,FL,32054,FXG,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,PGH,PA,15239,FEH,8/23/2020,20.2,6
Ecom1,Delivered,8/24/2020,Columbus,IN,47203,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,New Rochelle,NY,10801,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Patchogue,NY,11772,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Newtown Square,PA,19073,FEH,8/23/2020,20.2,6
Ecom1,Delivered,8/24/2020,winter springs,FL,32708,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Buffalo,NY,14224,FEH,8/23/2020,20.2,6
Ecom1,Delivered,8/24/2020,Pittsburgh,PA,15237,FEH,8/23/2020,20.2,6
Ecom1,Delivered,8/24/2020,Irmo,SC,29063,FXG,8/23/2020,20.2,6
Ecom1,Delivered,8/24/2020,Cape May Court House,NJ,8210,FEH,8/23/2020,20.2,6
Ecom1,Delivered,8/24/2020,Marstons Mills,MA,2648,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Cromwell,MN,55726,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Grove City,OH,43123,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Washington,DC,20010,FEH,8/23/2020,20.2,6
Ecom1,Delivered,8/24/2020,Naples,FL,34119,FEH,8/23/2020,20.2,6
Ecom1,Delivered,8/24/2020,Deerfield,IL,60015,FXG,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Pittsburgh,PA,15205,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Florence,SC,29501,FXG,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Easton,PA,18042,FXG,8/23/2020,39,12
Ecom1,Delivered,8/24/2020,Madison,WI,53718,FEH,8/23/2020,20.2,6
Ecom1,Delivered,8/24/2020,Lutz,FL,33549,FEH,8/23/2020,27,8
Ecom1,Delivered,8/24/2020,Carmel,IN,46032,FEH,8/23/2020,10.5,3
Ecom1,Carrier Exception,8/24/2020,Sylvania TWP,OH,43615,FEH,8/23/2020,24,7
Ecom1,Delivered,8/24/2020,AMES,IA,50010,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Chicago,IL,60654,FEH,8/23/2020,7.5,6
Ecom1,Delivered,8/24/2020,Whitehall,PA,18052,FEH,8/23/2020,7.5,6
Ecom1,Delivered,8/24/2020,Pine Beach,NJ,8741,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Waldorf,MD,20603,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Rye,NY,10580,FEH,8/23/2020,9.5,4
Ecom1,Delivered,8/24/2020,Washington,DC,20009,FEH,8/23/2020,39,12
Ecom1,Delivered,8/24/2020,Hampton Bays,NY,11946,FEH,8/23/2020,39,12
Ecom1,Delivered,8/24/2020,Sylvania TWP,OH,43615,FEH,8/23/2020,39,12
Ecom1,Delivered,8/24/2020,Orlando,FL,32821,FEH,8/23/2020,36,15
Ecom1,Delivered,8/24/2020,Pleasantville,NY,10570,FEH,8/23/2020,39,12
Ecom1,Delivered,8/24/2020,Sunset,ME,4683,FEH,8/23/2020,20.2,6
Ecom1,Delivered,8/24/2020,West Roxbury,MA,2132,FEH,8/23/2020,7.5,6
Ecom1,Delivered,8/24/2020,Pineville,NC,28134,FEH,8/23/2020,20.2,6
Ecom1,Delivered,8/24/2020,Dix Hills,NY,11746,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Charlotte,NC,28203,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,New York,NY,10020,FEH,8/23/2020,19.2,7
Ecom1,Delivered,8/24/2020,Corinth,NY,12822,FEH,8/23/2020,39,12
Ecom1,Delivered,8/24/2020,Fairlawn,OH,44333,FXG,8/23/2020,7.5,6
Ecom1,Delivered,8/24/2020,MEDIA,PA,19063,FEH,8/23/2020,20.2,6
Ecom1,Delivered,8/24/2020,Kansas City,MO,64151,FEH,8/23/2020,39,12
Ecom1,Delivered,8/24/2020,MEMPHIS,TN,38119,FXG,8/23/2020,20.2,6
Ecom1,Delivered,8/24/2020,Raleigh,NC,27607,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Oak Park,IL,60304,FEH,8/24/2020,10.5,3
Ecom1,Delivered,8/24/2020,Saint Louis,MO,63123,FEH,8/24/2020,10.5,3
Ecom1,Delivered,8/24/2020,MEMPHIS,TN,38119,FXG,8/21/2020,39,12
Ecom1,Delivered,8/24/2020,Washington,DC,20016,FEH,8/23/2020,10.5,3
Ecom1,Delivered,8/24/2020,Nashville,TN,37220,FEH,8/24/2020,20.2,6
Ecom1,Delivered,8/24/2020,Tullahoma,TN,37388,FXG,8/24/2020,29,22
Ecom1,In Transit,8/24/2020,Tullahoma,TN,37388,FXG,8/24/2020,3,2
Ecom1,Delivered,8/24/2020,Washington,DC,20011,FEH,8/24/2020,39,12
Ecom1,Delivered,8/24/2020,BATON ROUGE,LA,70816,FEH,8/24/2020,10.5,3
Ecom1,Delivered,8/24/2020,Holtsville,NY,11742,FEH,8/24/2020,10.5,3
Ecom1,Delivered,8/24/2020,Chicago,IL,60647,FEH,8/24/2020,10.5,3
Ecom1,Delivered,8/24/2020,New York,NY,10016,FEH,8/24/2020,10.5,3
Ecom1,Delivered,8/24/2020,Boston,MA,2110,FEH,8/24/2020,20.2,6
Ecom1,Delivered,8/24/2020,Raleigh,NC,27608,FEH,8/24/2020,10.5,3
Ecom1,Delivered,8/24/2020,Memphis,TN,38119,FXG,8/24/2020,10.5,3
Ecom1,Delivered,8/24/2020,Xenia,OH,45385,FXG,8/24/2020,10.5,3
Ecom1,Delivered,8/24/2020,Shelburne,VT,5482,FEH,8/24/2020,39,12
Ecom1,Delivered,8/24/2020,Tallahassee,FL,32301,FEH,8/24/2020,10.5,3
Ecom1,Delivered,8/24/2020,Long Island City,NY,11101,FEH,8/24/2020,10.5,3
Ecom1,Delivered,8/24/2020,Mount Clemens,MI,48043,FEH,8/24/2020,10.5,3
Ecom1,Delivered,8/24/2020,Smyrna,GA,30080,FEH,8/24/2020,20.2,6
Ecom1,Delivered,8/24/2020,Sharon,MA,2067,FEH,8/24/2020,10.5,3
Ecom1,Delivered,8/24/2020,Bossier City,LA,71111,FEH,8/24/2020,20.2,6
Ecom1,Delivered,8/24/2020,BROOKLYN,NY,11217,FEH,8/24/2020,10.5,3
Ecom1,Delivered,8/24/2020,Pegram,TN,37143,FEH,8/24/2020,10.5,3
Ecom1,Delivered,8/24/2020,Royal Palm Beach,FL,33411,FEH,8/24/2020,20.2,6
Ecom1,Delivered,8/24/2020,Bowie,MD,20721,FEH,8/24/2020,10.5,3
Ecom1,Delivered,8/24/2020,Waldorf,MD,20602,FEH,8/24/2020,10.5,3
Ecom1,Delivered,8/24/2020,Marietta,GA,30062,FEH,8/24/2020,30,9
Ecom1,Delivered,8/24/2020,WENDELL,NC,27591,FEH,8/24/2020,10.5,3
Ecom1,Delivered,8/24/2020,BROOKLYN,NY,11218,FEH,8/24/2020,10.5,3
Ecom1,Delivered,8/24/2020,Lacombe,LA,70445,FEH,8/24/2020,20.2,6
Ecom1,Delivered,8/24/2020,Fleming Island,FL,32003,FEH,8/24/2020,10.5,3
Ecom1,Delivered,8/24/2020,Chicago,IL,60612,FEH,8/24/2020,10.5,3
Ecom1,Delivered,8/24/2020,Dorset,VT,5251,FEH,8/24/2020,10.5,3
Ecom1,Delivered,8/24/2020,Cary,NC,27513,FEH,8/24/2020,19.2,7
Ecom1,Delivered,8/24/2020,Jacksonville,FL,32210,FEH,8/24/2020,20.2,6
Ecom1,Delivered,8/24/2020,Wayne,NJ,7470,FEH,8/24/2020,4,1
Ecom1,Delivered,8/24/2020,Nashua,NH,3062,FXG,8/24/2020,4,1
Ecom1,In Transit,8/24/2020,New York,NY,10016,FXG,8/24/2020,10.5,3
Ecom1,Delivered,8/24/2020,Philadelphia,PA,19122,FXG,8/24/2020,10.5,3
Ecom1,Delivered,8/24/2020,Conshohocken,PA,19428,FEH,8/24/2020,10.5,3
Ecom1,Delivered,8/24/2020,Hyattsville,MD,20781,FEH,8/23/2020,20.2,6
Ecom1,Delivered,8/24/2020,Greenwood Lake,NY,10925,FEH,8/24/2020,20.2,6
Ecom1,Delivered,8/24/2020,Florence,SC,29501,FEH,8/24/2020,39,12
Ecom3,Delivered,8/24/2020,Troy,MI,48084,UPS,8/20/2020,21.5,6
Ecom3,Delivered,8/24/2020,Jersey City,NJ,7305,UPS,8/20/2020,21.5,6
Ecom3,Delivered,8/24/2020,Oak Park,IL,60302,UPS,8/20/2020,14,4
Ecom3,Delivered,8/24/2020,El Dorado Hills,CA,95762,UPS,8/14/2020,21.5,6
Ecom3,Delivered,8/24/2020,Longboat Key,FL,34228,FEX,8/20/2020,41,12
Ecom3,In Transit,8/24/2020,City of industry,CA,91748,UPS,8/18/2020,21.5,6
Ecom3,Delivered,8/24/2020,Murfreesboro,TN,37130,UPS,8/20/2020,21.5,6
Ecom3,Delivered,8/24/2020,Wall,NJ,7719,UPS,8/20/2020,21.5,6
Ecom3,Delivered,8/24/2020,Hilton Head Island,SC,29928,UPS,8/20/2020,21.5,6
Ecom3,Delivered,8/24/2020,Lilburn,GA,30047,FEX,8/20/2020,41,12
Ecom3,Delivered,8/24/2020,Lake Forest,IL,60045,UPS,8/20/2020,21.5,6
Ecom3,Delivered,8/24/2020,Ringwood,NJ,7456,UPS,8/20/2020,21.5,6
Ecom3,Delivered,8/24/2020,Weston,FL,33331,UPS,8/20/2020,21.5,6
Ecom3,Delivered,8/24/2020,EGG HARBOR TOWNSHIP,NJ,8234,UPS,8/20/2020,21.5,6
Ecom3,Delivered,8/24/2020,Trumbull,CT,6611,UPS,8/20/2020,18.5,5
Ecom3,Delivered,8/24/2020,Fairfield,NJ,7004,UPS,8/20/2020,9.9,3
Ecom3,Delivered,8/24/2020,Burlington,CT,6013,UPS,8/20/2020,14,4
Ecom3,Delivered,8/24/2020,Atlanta,GA,30339,UPS,8/20/2020,41,12
Ecom3,Delivered,8/24/2020,Atlanta,GA,30305,UPS,8/20/2020,14,4
Ecom3,Delivered,8/24/2020,Havertown,PA,19083,UPS,8/20/2020,29,8
Ecom3,Delivered,8/24/2020,Westmont,IL,60559,UPS,8/20/2020,41,12
Ecom3,Delivered,8/24/2020,Triadelphia,WV,26059,UPS,8/20/2020,21.5,6
Ecom3,Delivered,8/24/2020,Horton,MI,49246,UPS,8/20/2020,21.5,6
Ecom3,Delivered,8/24/2020,Cleveland,OH,44120,UPS,8/20/2020,21.5,6
Ecom3,Delivered,8/24/2020,Atlanta,GA,30324,UPS,8/20/2020,21.5,6
Ecom3,Delivered,8/24/2020,Libertyville,IL,60048,UPS,8/20/2020,41,12
Ecom3,Delivered,8/24/2020,Cincinnati,OH,45243,UPS,8/20/2020,41,12
Ecom3,Delivered,8/24/2020,Orland Park,IL,60467,UPS,8/20/2020,21.5,6
Ecom3,Delivered,8/24/2020,Davenport,FL,33896,UPS,8/20/2020,14,4
Ecom3,Delivered,8/24/2020,WhiteLake,MI,48386,UPS,8/20/2020,21.5,6
Ecom3,Delivered,8/24/2020,Minneapolis,MN,55414,UPS,8/20/2020,14,4
Ecom3,Delivered,8/24/2020,West Bath,ME,4530,UPS,8/20/2020,41,12
Ecom3,Delivered,8/24/2020,Zionsville,IN,46077,UPS,8/20/2020,9.9,3
Ecom3,Delivered,8/24/2020,Maggie Valley,NC,28751,UPS,8/20/2020,21.5,6
