Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom2,,7/22/20,Oswego,IL,60543,FEH,7/20/20,7,1
Ecom2,,7/22/20,Millington,MI,48746,FEH,7/20/20,7,1
Ecom2,,7/22/20,Craig,AK,99921,UPS,7/20/20,7,1
Ecom2,,7/22/20,Scottsville,NY,14546,FEH,7/20/20,7,1
Ecom2,,7/22/20,West Babylon,NY,11704,FEH,7/20/20,7,1
Ecom2,,7/22/20,Johnstown,PA,15906,UPS,7/20/20,7,1
Ecom2,,7/22/20,Johnstown,PA,15906,UPS,7/20/20,7,1
Ecom2,,7/22/20,Chatham,MA,2633,UPS,7/20/20,7,1
Ecom2,,7/22/20,Westfield,NJ,7090,FEH,7/20/20,7,1
Ecom2,,7/22/20,Seattle,WA,98188,UPS,7/20/20,7,1
Ecom2,,7/22/20,Catonsville,MD,21228,FXG,7/20/20,7,1
Ecom2,,7/22/20,Grayling,MI,49738,FEH,7/20/20,7,1
Ecom2,,7/22/20,Nashua,NH,3064,FEH,7/20/20,7,1
Ecom2,,7/22/20,Faribault,MN,55021,FXG,7/20/20,7,1
Ecom2,,7/22/20,Cypress,TX,77433,FEH,7/20/20,7,1
Ecom2,,7/22/20,Troy,MI,48085,FEH,7/20/20,7,1
Ecom2,,7/22/20,Rutherford,NJ,7070,FEH,7/20/20,7,1
Ecom2,,7/22/20,Sharon,MA,2067,UPS,7/20/20,7,1
Ecom2,,7/22/20,South Haven,MI,49090,FEH,7/20/20,7,1
Ecom2,,7/22/20,New York,NY,10021,FEH,7/20/20,7,1
Ecom2,,7/22/20,Los Angeles,CA,90026,UPS,7/20/20,7,1
Ecom2,,7/22/20,Weare,NH,3281,FEH,7/20/20,7,1
Ecom2,,7/22/20,Wakefield,RI,2879,UPS,7/20/20,7,1
Ecom2,,7/22/20,Great Neck,NY,11020,FEH,7/20/20,7,1
Ecom2,,7/22/20,Huntington Beach,CA,92646,UPS,7/20/20,7,1
Ecom2,,7/22/20,Elma,NY,14059,FXG,7/20/20,7,1
Ecom2,,7/22/20,Greenwich,CT,6831,FEH,7/20/20,7,1
Ecom2,,7/22/20,Metairie,LA,70005,FEH,7/20/20,7,1
Ecom2,,7/22/20,Pottstown,PA,19464,UPS,7/20/20,7,1
Ecom2,,7/22/20,Griswold,CT,6351,FEH,7/20/20,7,1
Ecom2,,7/22/20,Shreveport,LA,71104,FEH,7/20/20,7,1
Ecom2,,7/22/20,East Brunswick,NJ,8816,FEH,7/20/20,7,1
Ecom2,,7/22/20,Ringwood,NJ,7456,FEH,7/20/20,7,1
Ecom2,,7/22/20,Milton,PA,17847,UPS,7/20/20,7,1
Ecom2,,7/22/20,Grand Island,NY,14072,FEH,7/20/20,7,1
Ecom2,,7/22/20,Lexington,MA,2420,UPS,7/20/20,7,1
Ecom2,,7/22/20,Braintree,MA,2184,UPS,7/20/20,7,1
Ecom2,,7/22/20,Bronx,NY,10470,FEH,7/20/20,7,1
Ecom2,,7/22/20,Bloomington,IN,47401,FEH,7/20/20,7,1
Ecom2,,7/22/20,La Grange,IL,60525,FEH,7/20/20,7,1
Ecom2,,7/22/20,Sevierville,TN,37862,FEH,7/20/20,7,1
Ecom2,,7/22/20,Swampscott,MA,1907,UPS,7/20/20,7,1
Ecom2,,7/22/20,Ludlow,MA,1056,UPS,7/20/20,7,1
Ecom2,,7/22/20,Boca Raton,FL,33428,FEH,7/20/20,7,1
Ecom2,,7/22/20,Lewiston,NY,14092,FEH,7/20/20,7,1
Ecom2,,7/22/20,Bellingham,WA,98226,UPS,7/20/20,7,1
Ecom2,,7/22/20,Manorville,NY,11949,FEH,7/20/20,7,1
Ecom2,,7/22/20,Victoria,TX,77901,FEH,7/20/20,7,1
Ecom2,,7/22/20,Spring,TX,77386,FEH,7/20/20,7,1
Ecom2,,7/22/20,Red Hook,NY,12571,FEH,7/20/20,7,1
Ecom2,,7/22/20,Chicopee,MA,1020,UPS,7/20/20,7,1
Ecom2,,7/22/20,Naugatuck,CT,6770,FEH,7/20/20,7,1
Ecom2,,7/22/20,Middle Island,NY,11953,FEH,7/20/20,7,1
Ecom2,,7/22/20,Fort Wayne,IN,46804,FEH,7/20/20,7,1
Ecom2,,7/22/20,Vienna,WV,26105,FEH,7/20/20,7,1
Ecom2,,7/22/20,Arlington Heights,IL,60004,FEH,7/20/20,7,1
Ecom2,,7/22/20,Grand Haven,MI,49417,FEH,7/20/20,7,1
Ecom2,,7/22/20,WEST BABYLON,NY,11704,FEH,7/20/20,7,1
Ecom2,,7/22/20,Potterville,MI,48876,FEH,7/20/20,7,1
Ecom2,,7/22/20,Tampa,FL,33626,FEH,7/20/20,7,1
Ecom2,,7/22/20,Indianapolis,IN,46256,FEH,7/20/20,7,1
Ecom2,,7/22/20,Toledo,OH,43615,FEH,7/20/20,7,1
Ecom2,,7/22/20,Southgate,MI,48195,FEH,7/20/20,7,1
Ecom2,,7/22/20,Kensington,CA,94707,UPS,7/20/20,7,1
Ecom2,,7/22/20,Ocean City,NJ,8226,FEH,7/20/20,7,1
Ecom2,,7/22/20,The Villages,FL,32162,FEH,7/20/20,7,1
Ecom2,,7/22/20,Alden,NY,14004,FEH,7/20/20,7,1
Ecom2,,7/22/20,Cumberland,RI,2864,UPS,7/20/20,7,1
Ecom2,,7/22/20,Franklin,MA,2038,UPS,7/20/20,7,1
Ecom2,,7/22/20,Baldwinsville,NY,13027,FEH,7/20/20,7,1
Ecom2,,7/22/20,Alpena,MI,49707,FEH,7/20/20,7,1
Ecom2,,7/22/20,San Pedro,CA,90732,UPS,7/20/20,7,1
Ecom2,,7/22/20,Waldwick,NJ,7463,FEH,7/20/20,7,1
Ecom2,,7/22/20,Oak Park,MI,48237,FEH,7/20/20,7,1
Ecom2,,7/22/20,Stamford,CT,6901,FEH,7/20/20,7,1
Ecom2,,7/22/20,Powell,OH,43065,FEH,7/20/20,7,1
Ecom2,,7/22/20,Stoneham,MA,2180,UPS,7/20/20,7,1
Ecom2,,7/22/20,Syracuse,NY,13215,FEH,7/20/20,7,1
Ecom2,,7/22/20,Granville,OH,43023,FEH,7/20/20,7,1
Ecom2,,7/22/20,Sharpsburg,GA,30277,FEH,7/20/20,7,1
Ecom2,,7/22/20,Wyoming,MI,49418,FEH,7/20/20,7,1
Ecom2,,7/22/20,Andover,MA,1810,UPS,7/20/20,7,1
Ecom2,,7/22/20,Port St Lucie,FL,34952,FEH,7/20/20,7,1
Ecom2,,7/22/20,Rapid River,MI,49878,FEH,7/20/20,7,1
Ecom2,,7/22/20,Germantown Hills,IL,61548,FEH,7/20/20,7,1
Ecom2,,7/22/20,Avon Lake,OH,44012,FEH,7/20/20,7,1
Ecom2,,7/22/20,Fallston,MD,21047,FEH,7/20/20,7,1
Ecom2,,7/22/20,Fort Lee,NJ,7024,FEH,7/20/20,7,1
Ecom2,,7/22/20,Urbandale,IA,50323,FEH,7/20/20,7,1
Ecom2,,7/22/20,Mansfield,TX,76063,FEH,7/20/20,7,1
Ecom2,,7/22/20,Kingston,MA,2364,UPS,7/20/20,7,1
Ecom2,,7/22/20,Edinburg,TX,78541,FEH,7/20/20,7,1
Ecom2,,7/22/20,Lakewood,NJ,8701,FEH,7/20/20,7,1
Ecom2,,7/22/20,Tallmadge,OH,44278,FEH,7/20/20,7,1
Ecom2,,7/22/20,Batavia,NY,14020,FEH,7/20/20,7,1
Ecom2,,7/22/20,Cape Neddick,ME,3902,FEH,7/20/20,7,1
Ecom2,,7/22/20,Deer Park,NY,11729,FXG,7/20/20,7,1
Ecom2,,7/22/20,Centerville,OH,45458,FXG,7/20/20,7,1
Ecom2,,7/22/20,Attleboro,MA,2703,UPS,7/20/20,7,1
Ecom2,,7/22/20,Longmeadow,MA,1106,UPS,7/20/20,7,1
Ecom2,,7/22/20,Euclid,OH,44132,FEH,7/20/20,7,1
Ecom2,,7/22/20,Marlborough,MA,1752,UPS,7/20/20,7,1
Ecom2,,7/22/20,Cincinnati,OH,45230,FEH,7/20/20,7,1
Ecom2,,7/22/20,East Meadow,NY,11554,FEH,7/20/20,7,1
Ecom2,,7/22/20,New Marshfield,OH,45766,FEH,7/20/20,7,1
Ecom2,,7/22/20,Noblesville,IN,46062,FEH,7/20/20,7,1
Ecom2,,7/22/20,Raynham,MA,2767,UPS,7/20/20,7,1
Ecom2,,7/22/20,Barrington,NH,3825,FEH,7/20/20,7,1
Ecom2,,7/22/20,Apple Valley,CA,92308,UPS,7/20/20,7,1
Ecom2,,7/22/20,Wilmington,DE,19810,UPS,7/20/20,7,1
Ecom2,,7/22/20,Nashua,NH,3062,FEH,7/20/20,7,1
Ecom2,,7/22/20,Independence,MN,55359,FEH,7/20/20,7,1
Ecom2,,7/22/20,Cincinnati,OH,45239,FEH,7/20/20,7,1
Ecom2,,7/22/20,Ames,IA,50014,FEH,7/20/20,7,1
Ecom2,,7/22/20,Syracuse,NY,13215,FEH,7/20/20,7,1
Ecom2,,7/22/20,Brooklyn,NY,11205,FEH,7/20/20,7,1
Ecom2,,7/22/20,Rockville,MD,20852,FEH,7/20/20,7,1
Ecom2,,7/22/20,Dublin,OH,43016,FXG,7/20/20,7,1
Ecom2,,7/22/20,Derry,NH,3038,FEH,7/20/20,7,1
Ecom2,,7/22/20,SEcom1sea,MA,2777,UPS,7/20/20,7,1
Ecom2,,7/22/20,Millis,MA,2054,UPS,7/20/20,7,1
Ecom2,,7/22/20,Castle Rock,CO,80109,UPS,7/20/20,7,1
Ecom2,,7/22/20,Weyauwega,WI,54983,FEH,7/20/20,7,1
Ecom2,,7/22/20,Westfield,NJ,7090,FEH,7/20/20,7,1
Ecom2,,7/22/20,Mendham,NJ,7945,FEH,7/20/20,7,1
Ecom2,,7/22/20,Canton,MA,2021,UPS,7/20/20,7,1
Ecom2,,7/22/20,Bristol,RI,2809,UPS,7/20/20,7,1
Ecom2,,7/22/20,Madison,WI,53703,FEH,7/20/20,7,1
Ecom2,,7/22/20,Normandy,MO,63121,FEH,7/20/20,7,1
Ecom2,,7/22/20,Canton,MA,2021,UPS,7/20/20,7,1
Ecom2,,7/22/20,Chicago,IL,60616,FEH,7/20/20,7,1
Ecom2,,7/22/20,Cincinnati,OH,45247,FEH,7/20/20,7,1
Ecom2,,7/22/20,Madison,NJ,7940,FEH,7/20/20,7,1
Ecom2,,7/22/20,Bellingham,WA,98229,UPS,7/20/20,7,1
Ecom2,,7/22/20,Nolensville,TN,37135,FEH,7/20/20,7,1
Ecom2,,7/22/20,Roslyn Heights,NY,11577,FEH,7/20/20,7,1
Ecom2,,7/22/20,Bergenfield,NJ,7621,FEH,7/20/20,7,1
Ecom2,,7/22/20,Leesburg,FL,34748,FEH,7/20/20,7,1
Ecom2,,7/22/20,Portland,OR,97211,UPS,7/20/20,7,1
Ecom2,,7/22/20,Clifton,NJ,7012,FEH,7/20/20,7,1
Ecom2,,7/22/20,Rutherford,NJ,7070,FEH,7/20/20,7,1
Ecom2,,7/22/20,Atlanta,GA,30307,FEH,7/20/20,7,1
Ecom2,,7/22/20,Corinth,TX,76210,FEH,7/20/20,7,1
Ecom2,,7/22/20,Pittsburgh,PA,15237,UPS,7/20/20,7,1
Ecom2,,7/22/20,Waldorf,MD,20603,FEH,7/20/20,7,1
Ecom2,,7/22/20,East Amherst,NY,14051,FEH,7/20/20,7,1
Ecom2,,7/22/20,Argyle,TX,76226,FXG,7/20/20,7,1
Ecom2,,7/22/20,Playa Vista,CA,90094,UPS,7/20/20,7,1
Ecom2,,7/22/20,Clarksville,TN,37040,FEH,7/20/20,7,1
Ecom3,,7/22/20,Clinton,NJ,8809,UPS,7/21/20,21.5,6
Ecom3,,7/21/20,Woodstock,NY,12498,FEH,7/21/20,41,12
Ecom3,,7/23/20,Rogers,AR,72758,UPS,7/22/20,41,12
Ecom3,,7/21/20,Clarksville,TN,37042,UPS,7/20/20,3.35,1
Ecom3,,7/20/20,Arden,NC,28704,UPS,7/18/20,21.5,6
Ecom3,,7/22/20,San Francisco,CA,94133,UPS,7/22/20,9.9,3
Ecom3,,7/23/20,Arlington,VA,22203,UPS,7/23/20,21.5,6
Ecom3,,7/21/20,Cumberland,RI,2864,UPS,7/16/20,41,12
Ecom3,,7/22/20,Tega Cay,SC,29708,UPS,7/22/20,21.5,6
Ecom3,,7/21/20,Annapolis,MD,21401,FEH,7/20/20,21.5,6
Ecom3,,7/21/20,Columbus,OH,43215,UPS,7/20/20,21.5,6
Ecom3,,7/21/20,Bismarck,ND,58503,UPS,7/20/20,41,12
Ecom3,,7/21/20,Bismarck,ND,58503,UPS,7/20/20,41,12
Ecom3,,7/21/20,La Porte,IN,46350,UPS,7/17/20,26,7
Ecom3,,7/22/20,Collinsville,CT,6019,UPS,7/21/20,35,10
Ecom3,,7/20/20,Sacramento,CA,95831,UPS,7/20/20,21.5,6
Ecom3,,7/22/20,Riverside,CA,92506,UPS,7/22/20,14,4
Ecom3,,7/21/20,LILBURN,GA,30047,FEX,7/20/20,7,2
Ecom3,,7/21/20,Hialeah,FL,33013,UPS,7/21/20,9.9,3
Ecom3,,7/23/20,Rancho Santa Fe,CA,92067,UPS,7/22/20,21.5,6
Ecom3,,7/22/20,Frisco,TX,75034,UPS,7/21/20,21.5,6
Ecom3,,7/20/20,Glendale,CA,91203,UPS,7/18/20,18.5,5
Ecom3,,7/21/20,Lake Forest,IL,60045,UPS,7/21/20,41,12
Ecom3,,7/21/20,Lake Forest,IL,60045,UPS,7/21/20,41,12
Ecom3,,7/22/20,Jupiter,FL,33458,UPS,7/21/20,21.5,6
Ecom3,,7/20/20,Moscow,ID,83843,UPS,7/18/20,21.5,6
Ecom3,,7/23/20,Downingtown,PA,19335,UPS,7/22/20,21.5,6
Ecom3,,7/20/20,Baytown,TX,77521,UPS,7/20/20,7,2
Ecom3,,7/22/20,VIENNA,VA,22182,UPS,7/22/20,21.5,6
Ecom3,,7/20/20,Spring,TX,77389,UPS,7/18/20,21.5,6
Ecom3,,7/23/20,McCordsville,IN,46055,UPS,7/22/20,21.5,6
Ecom3,,7/22/20,Big Stone City,SD,57216,UPS,7/21/20,41,12
Ecom3,,7/20/20,Albuquerque,NM,87111,FXG,7/20/20,21.5,6
Ecom3,,7/20/20,Itasca,IL,60143,UPS,7/20/20,18.5,5
Ecom3,,7/22/20,Chevy Chase,MD,20815,FEH,7/21/20,21.5,6
Ecom3,,7/23/20,Chicago,IL,60641,UPS,7/22/20,9.9,3
Ecom3,,7/22/20,RANCHO MIRAGE,CA,92270,UPS,7/21/20,41,12
Ecom3,,7/24/20,New Orleans,LA,70124,UPS,7/24/20,21.5,6
Ecom3,,7/22/20,Glen Head,NY,11545,FEH,7/22/20,41,12
Ecom3,,7/21/20,Holland,MI,49423,UPS,7/20/20,21.5,6
Ecom3,,7/21/20,Oak Hill,WV,25901,UPS,7/19/20,21.5,6
Ecom3,,7/22/20,Sarasota,FL,34231,UPS,7/21/20,21.5,6
Ecom3,,7/24/20,Natick,MA,1760,FEH,7/24/20,21.5,6
Ecom3,,7/22/20,OKEMOS,MI,48864,UPS,7/20/20,21.5,6
Ecom3,,7/22/20,Leesburg,VA,20175,UPS,7/21/20,18.5,5
Ecom3,,7/20/20,Orange,CA,92867,UPS,7/17/20,21.5,6
Ecom3,,7/23/20,St. Petersburg,FL,33701,UPS,7/22/20,41,12
Ecom3,,7/20/20,Houston,TX,77098,UPS,7/17/20,7,2
Ecom3,,7/20/20,Lubbock,TX,79423,UPS,7/20/20,21.5,6
Ecom3,,7/23/20,MOORESTOWN,NJ,8057,UPS,7/22/20,41,12
Ecom3,,7/23/20,MOORESTOWN,NJ,8057,UPS,7/22/20,9.9,3
Ecom3,,7/24/20,Spring Hill,TN,37174,UPS,7/23/20,21.5,6
Ecom3,,7/22/20,Carbondale,CO,81623,UPS,7/21/20,21.5,6
Ecom3,,7/20/20,Wilton,CT,6897,UPS,7/19/20,21.5,6
Ecom3,,7/21/20,San Jose,CA,95119,UPS,7/20/20,21.5,6
Ecom3,,7/20/20,Boise,ID,83702,UPS,7/20/20,21.5,6
Ecom3,,7/20/20,Staten island,NY,10304,FEH,7/18/20,35,10
Ecom3,,7/20/20,EULESS,TX,76040,UPS,7/16/20,21.5,6
Ecom3,,7/21/20,Edwardsville,IL,62025,UPS,7/21/20,41,12
Ecom3,,7/20/20,Pompton Plains,NJ,7444,UPS,7/20/20,21.5,6
Ecom3,,7/20/20,Ventura,CA,93003,UPS,7/18/20,21.5,6
Ecom3,,7/23/20,New York,NY,10003,FEH,7/22/20,35,10
Ecom3,,7/21/20,Granger,IN,46530,UPS,7/21/20,21.5,6
Ecom3,,7/20/20,Clio,MI,48420,UPS,7/19/20,21.5,6
Ecom3,,7/23/20,Stuart,FL,34994,UPS,7/22/20,41,12
Ecom3,,7/20/20,Longmeadow,MA,1106,FEH,7/19/20,27,4
Ecom3,,7/20/20,Longmeadow,MA,1106,FEH,7/19/20,27,4
Ecom3,,7/20/20,Longmeadow,MA,1106,FEH,7/19/20,27,4
Ecom3,,7/20/20,COLUMBUS,OH,43215,UPS,7/18/20,14,4
Ecom3,,7/24/20,Brookville,NY,11545,FEH,7/24/20,38,11
Ecom3,,7/20/20,Ocean City,NJ,8226,UPS,7/18/20,21.5,6
Ecom3,,7/21/20,Bradenton,FL,34211,UPS,7/20/20,21.5,6
Ecom3,,7/20/20,Laredo,TX,78045,UPS,7/16/20,21.5,6
Ecom3,,7/22/20,Loomis,CA,95650,UPS,7/22/20,35,10
Ecom3,,7/20/20,Northport,NY,11768,FEH,7/18/20,3.35,1
Ecom3,,7/22/20,COMMERCE TOWNSHIP,MI,48382,UPS,7/20/20,41,12
Ecom3,,7/20/20,El Paso,TX,79925,UPS,7/18/20,21.5,6
Ecom3,,7/22/20,Lansdale,PA,19446,UPS,7/21/20,41,12
Ecom3,,7/22/20,dunedin,FL,34698,UPS,7/21/20,41,12
Ecom3,,7/23/20,West Covina,CA,91792,UPS,7/23/20,41,12
Ecom3,,7/23/20,West Covina,CA,91792,UPS,7/23/20,21.5,6
Ecom3,,7/24/20,York,PA,17404,UPS,7/23/20,21.5,6
Ecom3,,7/22/20,Dublin,CA,94568,UPS,7/22/20,21.5,6
Ecom3,,7/21/20,Alexandria,VA,22302,UPS,7/20/20,29,8
Ecom3,,7/22/20,Philadelphia,PA,19130,UPS,7/21/20,21.5,6
Ecom3,,7/24/20,New York,NY,10023,FEH,7/23/20,21.5,6
Ecom3,,7/22/20,Sierra Vista,AZ,85635,UPS,7/22/20,21.5,6
Ecom3,,7/21/20,Delray Beach,FL,33446,UPS,7/21/20,21.5,6
Ecom3,,7/22/20,Huffman,TX,77336,UPS,7/22/20,21.5,6
Ecom3,,7/20/20,Marlborough,MA,1752,FEH,7/19/20,35,10
Ecom3,,7/23/20,NOKOMIS,FL,34275,UPS,7/21/20,9.9,3
Ecom3,,7/22/20,Edmond,OK,73034,UPS,7/21/20,26,7
Ecom3,,7/21/20,Staten Island,NY,10314,FEH,7/16/20,41,12
Ecom3,,7/21/20,Staten Island,NY,10314,FEH,7/16/20,7,2
Ecom3,,7/24/20,New York,NY,10028,FEH,7/23/20,21.5,6
Ecom3,,7/22/20,Boone,NC,28607,UPS,7/21/20,14,4
Ecom3,,7/22/20,Canonsburg,PA,15317,UPS,7/21/20,41,12
Ecom3,,7/22/20,Canonsburg,PA,15317,UPS,7/21/20,41,12
Ecom3,,7/20/20,Aptos,CA,95003,UPS,7/17/20,21.5,6
Ecom3,,7/20/20,Fleming Island,FL,32003,UPS,7/18/20,35,10
Ecom3,,7/23/20,Gibsonia,PA,15044,UPS,7/22/20,21.5,6
Ecom3,,7/21/20,Houston,TX,77018,UPS,7/21/20,14,4
Ecom3,,7/24/20,HILLSDALE,NJ,7642,UPS,7/23/20,29,8
Ecom3,,7/21/20,Brookline,MA,2446,FEH,7/20/20,41,12
Ecom3,,7/23/20,Wayne,PA,19087,UPS,7/22/20,9.9,3
Ecom3,,7/20/20,Santa Rosa,CA,95409,UPS,7/20/20,21.5,6
Ecom3,,7/23/20,North Attleborough,MA,2763,FEH,7/23/20,18.5,5
Ecom3,,7/20/20,Aledo,TX,76008,UP2,7/14/20,41,12
Ecom3,,7/20/20,Aledo,TX,76008,UP2,7/14/20,41,12
Ecom3,,7/20/20,Aledo,TX,76008,UP2,7/14/20,41,12
Ecom3,,7/20/20,Aledo,TX,76008,UP2,7/14/20,41,12
Ecom3,,7/20/20,Aledo,TX,76008,UP2,7/14/20,41,12
Ecom3,,7/20/20,Aledo,TX,76008,UP2,7/14/20,41,12
Ecom3,,7/20/20,Aledo,TX,76008,UP2,7/14/20,41,12
Ecom3,,7/23/20,Williston,ND,58801,UPS,7/22/20,21.5,6
Ecom3,,7/22/20,Billings,MT,59102,UPS,7/21/20,14,4
Ecom3,,7/20/20,Millburn,NJ,7041,UPS,7/17/20,21.5,6
Ecom3,,7/22/20,Cape Girardeau,MO,63703,FXG,7/21/20,14,4
Ecom3,,7/22/20,Glen Head,NY,11545,FEH,7/22/20,41,12
Ecom3,,7/24/20,JOHNSBURG,IL,60051,UPS,7/23/20,7,2
Ecom3,,7/21/20,Raleigh,NC,27609,UPS,7/20/20,9.9,3
Ecom3,,7/20/20,Beavercreek,OH,45431,UPS,7/18/20,29,8
Ecom3,,7/20/20,Beavercreek,OH,45431,UPS,7/18/20,27,4
Ecom3,,7/20/20,Austin,TX,78732,UPS,7/17/20,21.5,6
Ecom3,,7/23/20,boston,MA,2115,FEH,7/22/20,41,12
Ecom3,,7/21/20,Naperville,IL,60540,UPS,7/20/20,41,12
Ecom3,,7/22/20,Lansing,MI,48917,UPS,7/21/20,32,9
Ecom3,,7/20/20,Frisco,TX,75036,UPS,7/20/20,29,8
Ecom3,,7/20/20,Tenafly,NJ,7670,UPS,7/18/20,21.5,6
Ecom3,,7/21/20,WOODBURY,NY,11797,FEH,7/19/20,14,4
Ecom3,,7/20/20,Richfield,OH,44286,UPS,7/19/20,21.5,6
Ecom3,,7/21/20,New Rochelle,NY,10805-3804,FEH,7/19/20,29,8
Ecom3,,7/22/20,Dallas,TX,75219,UPS,7/22/20,21.5,6
Ecom3,,7/22/20,BRADENTON,FL,34202,UPS,7/21/20,41,12
Ecom3,,7/22/20,Sayreville,NJ,8872,UPS,7/21/20,21.5,6
Ecom3,,7/20/20,Plainview,NY,11803,FEH,7/17/20,21.5,6
Ecom3,,7/22/20,Laguna Niguel,CA,92677,UPS,7/22/20,21.5,6
Ecom3,,7/21/20,Kettering,OH,45419,UPS,7/20/20,29,8
Ecom3,,7/23/20,Kalamazoo,MI,49001,UPS,7/22/20,21.5,6
Ecom3,,7/23/20,Grand Rapids,MI,49534,UPS,7/22/20,41,12
Ecom3,,7/22/20,West Orange,NJ,7052,UPS,7/22/20,21.5,6
Ecom3,,7/22/20,Carlsbad,CA,92011,UPS,7/21/20,14,4
Ecom3,,7/20/20,Katy,TX,77450,UPS,7/16/20,26,7
Ecom3,,7/22/20,Scarsdale,NY,10583,FEH,7/22/20,21.5,6
Ecom3,,7/20/20,HIGHLAND PARK,IL,60035,UPS,7/18/20,41,12
Ecom3,,7/23/20,Baton Rouge,LA,70810,UPS,7/22/20,21.5,6
Ecom3,,7/22/20,Doral,FL,33178,UPS,7/21/20,21.5,6
Ecom3,,7/23/20,Oviedo,FL,32766,UPS,7/22/20,21.5,6
Ecom3,,7/23/20,BLOOMINGTON,IN,47404,UPS,7/22/20,41,12
Ecom3,,7/23/20,BLOOMINGTON,IN,47404,UPS,7/22/20,41,12
Ecom3,,7/23/20,BLOOMINGTON,IN,47404,UPS,7/22/20,41,12
Ecom3,,7/20/20,Franklin,TN,37069,UPS,7/18/20,21.5,6
Ecom3,,7/21/20,madisonville,LA,70447,UPS,7/20/20,21.5,6
Ecom3,,7/22/20,Eatontown,NJ,7724,UPS,7/21/20,14,4
Ecom3,,7/23/20,Arlington,VA,22205,UPS,7/23/20,21.5,6
Ecom3,,7/21/20,Mandeville,LA,70471,UPS,7/20/20,21.5,6
Ecom3,,7/21/20,Anderson,SC,29621,UPS,7/17/20,21.5,6
Ecom3,,7/21/20,Tioga,FL,32669,FEX,7/20/20,41,12
Ecom3,,7/20/20,Coronado,CA,92118,UPS,7/19/20,41,12
Ecom3,,7/22/20,Atlanta,GA,30307,UPS,7/22/20,21.5,6
Ecom3,,7/23/20,Staten Island,NY,10306,FEH,7/22/20,14,4
Ecom3,,7/23/20,Staten Island,NY,10306,FEH,7/22/20,13.5,2
Ecom3,,7/20/20,Chicago,IL,60657,UPS,7/17/20,21.5,6
Ecom3,,7/23/20,Hillside,NJ,7205,UPS,7/22/20,32,9
Ecom3,,7/23/20,NY,NY,10022,FXG,7/22/20,21.5,6
Ecom3,,7/20/20,Portland,OR,97217,UPS,7/16/20,21.5,6
Ecom3,,7/22/20,Columbia,IL,62236,UPS,7/21/20,21.5,6
Ecom3,,7/20/20,Vail,CO,81657,UPS,7/16/20,41,12
Ecom3,,7/21/20,Ventnor,NJ,8406,UPS,7/20/20,21.5,6
Ecom3,,7/23/20,Geneva,IL,60134,UPS,7/22/20,21.5,6
Ecom3,,7/20/20,Portland,OR,97219,UPS,7/20/20,9.9,3
Ecom3,,7/22/20,West Des Moines,IA,50266,FEH,7/21/20,21.5,6
Ecom3,,7/24/20,Rye,NY,10580,FEH,7/24/20,9.9,3
Ecom3,,7/23/20,Traverse City,MI,49686,UPS,7/22/20,41,12
Ecom3,,7/22/20,Staten Island,NY,10305,FEH,7/21/20,18.5,5
Ecom3,,7/22/20,Barnegat,NJ,8005,UPS,7/21/20,41,12
Ecom3,,7/22/20,North Caldwell,NJ,7006,UPS,7/21/20,21.5,6
Ecom3,,7/21/20,Rochester,NY,14625,FEH,7/20/20,21.5,6
Ecom3,,7/21/20,Lititz,PA,17543,UPS,7/20/20,21.5,6
Ecom3,,7/20/20,Anthem,AZ,85086,UPS,7/16/20,21.5,6
Ecom3,,7/23/20,West Chester,OH,45069,UPS,7/23/20,21.5,6
Ecom3,,7/22/20,Carlsbad,CA,92009,UPS,7/22/20,9.9,3
Ecom3,,7/21/20,Santa Fe,NM,87506,FEH,7/20/20,21.5,6
Ecom3,,7/20/20,Hollywood,FL,33027,UPS,7/20/20,21.5,6
Ecom3,,7/22/20,Salem,SC,29676,UPS,7/21/20,21.5,6
Ecom3,,7/21/20,Bedford Hills,NY,10507,FEH,7/21/20,32,9
Ecom3,,7/22/20,Raleigh,NC,27604,UPS,7/22/20,21.5,6
Ecom3,,7/21/20,Hollidaysburg,PA,16648,UPS,7/21/20,21.5,6
Ecom3,,7/23/20,Lake Leelanau,MI,49653,UPS,7/22/20,21.5,6
Ecom3,,7/22/20,HACIENDA HTS,CA,91745-6304,UPS,7/21/20,14,4
Ecom3,,7/21/20,Chicago,IL,60611,UPS,7/20/20,21.5,6
Ecom3,,7/20/20,Wilton,CT,6897,UPS,7/17/20,41,12
Ecom3,,7/20/20,Wilton,CT,6897,UPS,7/17/20,41,12
Ecom3,,7/21/20,leesburg,FL,34748,UPS,7/20/20,21.5,6
Ecom3,,7/20/20,Tuckahoe,NY,10707,FEH,7/18/20,21.5,6
Ecom3,,7/23/20,Mars,PA,16046,UPS,7/22/20,21.5,6
Ecom3,,7/22/20,Arlington,TX,76001,UPS,7/21/20,21.5,6
Ecom3,,7/21/20,euclid,OH,44132,UPS,7/20/20,35,10
Ecom3,,7/22/20,Drexel Hill,PA,19026,FEX,7/22/20,41,12
Ecom3,,7/21/20,Orange,CA,92867,UPS,7/20/20,32,9
Ecom3,,7/20/20,San Jose,CA,95125,UPS,7/20/20,21.5,6
Ecom3,,7/24/20,newcomerstown,OH,43832,UPS,7/24/20,41,12
Ecom3,,7/20/20,Corning,NY,14830,FEH,7/20/20,14,4
