,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
1290,Ecom1,4/1/20,Brooklyn,NY,11226,FEH,3/30/20,19.0,6.0
1291,Ecom1,4/1/20,miami beach,FL,33139,FEH,3/27/20,10.5,3.0
1292,Ecom1,4/3/20,Chester,MD,21619,FEH,4/1/20,39.0,12.0
1293,Ecom1,4/3/20,New City,NY,10956,FEH,4/3/20,20.2,6.0
1294,Ecom1,4/1/20,St Pete Beach,FL,33706,FEH,3/30/20,39.0,12.0
1295,Ecom1,4/3/20,Denver,CO,80202,FEH,4/3/20,10.0,3.0
1296,Winery1,4/3/20,Painesville,OH,44077,UPS,3/31/20,14.0,4.0
1297,Ecom1,4/1/20,Swarthmore,PA,19081,FEH,3/30/20,10.0,3.0
1298,Ecom1,4/1/20,Englewood,CO,80112,FEH,3/27/20,20.2,6.0
1299,Ecom1,4/1/20,Westfield,NJ,7090,FXG,3/30/20,39.0,12.0
1300,Ecom1,4/3/20,East Northport,NY,11731,FEH,4/1/20,10.5,3.0
1301,Ecom1,4/3/20,Crested Butte,CO,81224,FEH,4/2/20,10.5,3.0
1302,Winery1,4/3/20,Oklahoma City,OK,73142,UPS,3/31/20,39.0,12.0
1303,Ecom1,4/1/20,Culver city,CA,90232,FEH,3/27/20,10.5,3.0
1304,Ecom1,4/2/20,Columbus,OH,43219,FEH,4/1/20,20.2,6.0
1305,Ecom1,4/3/20,Henrico,VA,23238,FEH,4/2/20,10.5,3.0
1306,Ecom1,4/3/20,San Diego,CA,92103,FEH,4/3/20,10.0,3.0
1307,Ecom1,4/1/20,Los Angeles,CA,90045,FEH,3/30/20,10.5,3.0
1308,Ecom1,4/2/20,New York,NY,10040,FEH,4/1/20,10.5,3.0
1309,Ecom1,4/1/20,Sedona,AZ,86351,FEH,3/31/20,10.5,3.0
1310,Ecom1,4/3/20,Schofield,WI,54476,FEH,4/2/20,10.5,3.0
1311,Ecom1,4/3/20,Seattle,WA,98117,FEH,4/1/20,20.2,6.0
1312,Ecom1,4/2/20,Wolfeboro,NH,3894,FEH,4/1/20,10.5,3.0
1313,Ecom1,4/1/20,Central Point,OR,97502,FEH,4/1/20,20.0,6.0
1314,Ecom1,4/1/20,Silver Spring,MD,20902,FEH,3/30/20,20.2,6.0
1315,Ecom1,4/1/20,Philadelphia,PA,19106,FEH,3/30/20,19.0,6.0
1316,Ecom1,4/3/20,Los Angeles,CA,90046,FEH,4/3/20,10.0,3.0
1317,Ecom1,4/1/20,Jersey City,NJ,7302,FEH,3/30/20,19.0,6.0
1318,Ecom1,4/3/20,Brooklyn,NY,11237,FEH,4/3/20,10.5,3.0
1319,Ecom1,4/3/20,Alexandria,VA,22314,FEH,4/2/20,10.5,3.0
1320,Ecom1,4/1/20,Oro Valley,AZ,85737,FEH,3/30/20,39.0,12.0
1321,Ecom1,4/1/20,Houston,TX,77019,FEH,3/30/20,10.5,3.0
1322,Ecom1,4/3/20,Colorado Springs,CO,80925,FEH,4/2/20,10.5,3.0
1323,Ecom1,4/3/20,New York,NY,10029,FEH,4/2/20,20.0,6.0
1324,Ecom1,4/1/20,Hoboken,NJ,7030,FEH,3/30/20,14.0,4.0
1325,Ecom1,4/1/20,Wichita Falls,TX,76309,FEH,3/30/20,39.0,12.0
1326,Ecom1,4/1/20,Wichita Falls,TX,76309,FEH,3/30/20,39.0,12.0
1327,Ecom1,4/1/20,Santa Clarita,CA,91387,FEH,3/29/20,10.5,3.0
1328,Ecom1,4/1/20,East Lansing,MI,48823,FEH,3/30/20,20.2,6.0
1329,Ecom1,4/2/20,Alamo Heights,TX,78209,FEH,3/31/20,39.0,12.0
1330,Ecom1,4/1/20,Charleston,SC,29401,FEH,3/30/20,20.2,6.0
1331,Winery1,4/3/20,Kirkwood,MO,63122,UPS,3/31/20,39.0,12.0
1332,Ecom1,4/3/20,Alpharetta,GA,30022,FEH,4/2/20,10.5,3.0
1333,Ecom1,4/1/20,Montclair,NJ,07043-2524,FEH,3/30/20,39.0,12.0
1334,Winery1,4/3/20,Johns Creek,GA,30022,UPS,3/31/20,39.0,12.0
1335,Ecom1,4/3/20,Houston,TX,77006,FEH,4/2/20,10.5,3.0
1336,Ecom1,4/3/20,los angeles,CA,90034,FEH,4/2/20,20.2,6.0
1337,Ecom1,4/1/20,Dallas,TX,75214,FEH,4/1/20,10.5,3.0
1338,Ecom1,4/2/20,Philadelphia,PA,19122,FEH,4/1/20,10.5,3.0
1339,Ecom1,4/3/20,Boston,MA,2127,FEH,4/2/20,10.5,3.0
1340,Ecom1,4/2/20,Chicago,IL,60614,FEH,4/1/20,10.5,3.0
1341,Ecom1,4/1/20,Portales,NM,88130,FEH,3/30/20,10.5,3.0
1342,Ecom1,4/2/20,Plaquemine,LA,70764,FEH,4/1/20,10.5,3.0
1343,Ecom1,4/3/20,Corrales,NM,87048-9640,FEH,4/2/20,20.2,6.0
1344,Ecom1,4/1/20,Houston,TX,77019,FEH,3/30/20,39.0,12.0
1345,Ecom1,4/3/20,New York,NY,10011,FEH,4/2/20,20.0,6.0
1346,Ecom1,4/1/20,Nashua,NH,3062,FEH,3/27/20,39.0,12.0
1347,Ecom1,4/3/20,Columbia,SC,29201,FXG,4/3/20,10.0,3.0
1348,Ecom1,4/1/20,Nyc,NY,10128,FXG,3/30/20,10.0,3.0
1349,Ecom1,4/1/20,Moreland Hills,OH,44022,FXG,3/30/20,19.0,6.0
1350,Ecom1,4/3/20,Gloucester,VA,23061,FXG,4/2/20,20.0,6.0
1351,Ecom1,4/1/20,Jersey City,NJ,7302,FEH,3/30/20,10.5,3.0
1352,Ecom1,4/1/20,Davenport,FL,33837,FEH,3/27/20,10.5,3.0
1353,Ecom1,4/1/20,NORTON,OH,44203,FEH,3/26/20,10.5,3.0
1354,Ecom1,4/3/20,Whitmore Lake,MI,48189,FEH,4/3/20,20.0,6.0
1355,Winery1,4/3/20,Henderson,NV,89074,UPS,3/31/20,39.0,12.0
1356,Ecom1,4/3/20,Tulsa,OK,74135,LSO1,4/3/20,10.0,3.0
1357,Ecom1,4/3/20,Mullica Hill,NJ,8062,FEH,4/2/20,20.2,6.0
1358,Ecom1,4/1/20,Raleigh,NC,27610,FEH,3/30/20,10.0,3.0
1359,Ecom1,4/1/20,Monona,WI,53713,FXG,3/30/20,39.0,12.0
1360,Ecom1,4/1/20,Maryville,TN,37804,FEH,3/30/20,10.5,3.0
1361,Winery1,4/3/20,West Palm Beach,FL,33412,UPS,3/31/20,39.0,12.0
1362,Ecom1,4/2/20,Brooklyn,NY,11211,FEH,4/1/20,20.2,6.0
1363,Ecom1,4/3/20,Nashville,TN,37204,FEH,4/2/20,39.0,12.0
1364,Winery1,4/3/20,Las Vegas,NV,89145,FEH,3/31/20,39.0,12.0
1365,Ecom1,4/1/20,Glendale,AZ,85306,FXG,3/25/20,10.5,3.0
1366,Ecom1,4/3/20,Havertown,PA,19083,FEH,4/3/20,20.0,6.0
1367,Ecom1,4/1/20,Phoenix,AZ,85018,FEH,3/30/20,10.5,3.0
1368,Ecom1,4/2/20,Staten Island,NY,10309,FEH,4/1/20,20.2,6.0
1369,Winery1,4/3/20,West Homestead,PA,15120,FXG,3/31/20,14.0,4.0
1370,Ecom1,4/1/20,Aston,PA,19014,FEH,3/31/20,20.2,6.0
1371,Ecom1,4/1/20,Chicago,IL,60626,FEH,3/30/20,19.0,6.0
1372,Ecom1,4/1/20,Conway,MO,65632,FEH,3/26/20,10.5,3.0
1373,Ecom1,4/1/20,Washington,MI,48094,FEH,3/27/20,20.2,6.0
1374,Ecom1,4/1/20,New York,NY,10026,FEH,3/30/20,10.0,3.0
1375,Ecom1,4/3/20,Duncan,OK,73533,LSO1,3/26/20,14.0,4.0
1376,Ecom1,4/3/20,Amityville,NY,11701,FEH,4/2/20,39.0,12.0
1377,Ecom1,4/3/20,Boston,MA,2118,FEH,4/2/20,10.5,3.0
1378,Ecom1,4/1/20,Philadelphia,PA,19147,FXG,3/30/20,39.0,12.0
1379,Ecom1,4/1/20,Pittsburgh,PA,15207,FEH,3/30/20,10.0,3.0
1380,Ecom1,4/1/20,Los Angeles,CA,90028,FEH,3/29/20,10.5,3.0
1381,Ecom1,4/1/20,Bay City,MI,48706,FEH,3/31/20,10.0,3.0
1382,Ecom1,4/1/20,West orange,NJ,7052,UPS,3/26/20,20.2,6.0
1383,Ecom1,4/1/20,North TonaEcom1da,NY,14120,FEH,3/30/20,10.0,3.0
1384,Ecom1,4/1/20,Smyrna,TN,37167,FEH,3/27/20,10.5,3.0
1385,Ecom1,4/3/20,Colorado Springs,CO,80918,FEH,4/2/20,10.5,3.0
1386,Ecom1,4/1/20,Baltimore,MD,21214,FEH,3/30/20,39.0,12.0
1387,Ecom1,4/1/20,New York,NY,10005,FEH,3/31/20,19.0,6.0
1388,Ecom1,4/3/20,Woburn,MA,1801,FXG,4/2/20,10.5,3.0
1389,Ecom1,4/3/20,Richboro,PA,18954,FEH,4/2/20,10.5,3.0
1390,Winery1,4/3/20,McKinney,TX,75071,UPS,3/31/20,39.0,12.0
1391,Ecom1,4/1/20,Los Angeles,CA,90017,FXG,3/30/20,10.5,3.0
1392,Ecom1,4/3/20,Bradenton,FL,34209,FEH,4/3/20,39.0,12.0
1393,Ecom1,4/3/20,Houston,TX,77018,FEH,4/1/20,39.0,12.0
1394,Ecom1,4/1/20,ALLENTOWN,PA,18103,FEH,3/30/20,20.2,6.0
1395,Ecom1,4/1/20,Denver,CO,80216,FEH,3/29/20,10.5,3.0
1396,Ecom1,4/1/20,Columbus,OH,43212,FXG,3/26/20,10.5,3.0
1397,Winery1,4/3/20,Tampa,FL,33613,UPS,3/31/20,39.0,12.0
1398,Ecom1,4/1/20,Stone Harbor,NJ,8247,FXG,3/31/20,10.5,3.0
1399,Ecom1,4/1/20,Pittsburgh,PA,15241,FEH,3/30/20,39.0,12.0
1400,Ecom1,4/1/20,Hanford,CA,93230,FEH,3/30/20,20.0,6.0
1401,Ecom1,4/3/20,Rahway,NJ,7065,FEH,4/3/20,10.5,3.0
1402,Ecom1,4/1/20,Moscow,PA,18444,FEH,3/30/20,10.5,3.0
1403,Winery1,4/3/20,Glencoe,IL,60022,UPS,3/31/20,39.0,12.0
1404,Ecom1,4/1/20,Charlotte,NC,28270,FEH,3/30/20,20.2,6.0
1405,Ecom1,4/3/20,Jupiter,FL,33478,FEH,4/3/20,20.2,6.0
1406,Ecom1,4/1/20,Spring,TX,77388,FEH,3/30/20,39.0,12.0
1407,Ecom1,4/2/20,Royal Oak,MI,48073,FEH,3/31/20,20.0,6.0
1408,Winery1,4/3/20,Ballston Spa,NY,12020,UPS,3/31/20,7.0,2.0
1409,Ecom1,4/1/20,Kansas City,MO,64112,FEH,3/30/20,10.5,3.0
1410,Ecom1,4/1/20,Lynchburg,VA,24502,FXG,3/26/20,10.5,3.0
1411,Ecom1,4/3/20,Epping,NH,3042,FEH,4/3/20,10.0,3.0
1412,Ecom1,4/1/20,Baton Rouge,LA,70806,FEH,3/27/20,39.0,12.0
1413,Ecom1,4/2/20,Minneapolis,MN,55410,FEH,3/31/20,39.0,12.0
1414,Ecom1,4/3/20,Newark,OH,43056,FEH,4/2/20,20.2,6.0
1415,Ecom1,4/3/20,Newton,KS,67114,FEH,4/1/20,39.0,12.0
1416,Winery1,4/3/20,West Chester,OH,45069,UPS,3/31/20,39.0,12.0
1417,Ecom1,4/1/20,Kissimmee,FL,34746,FEH,3/27/20,10.5,3.0
1418,Ecom1,4/2/20,Canonsburg,PA,15317,FXG,4/1/20,20.2,6.0
1419,Ecom1,4/2/20,Blue Bell,PA,19422,FEH,4/1/20,20.0,6.0
1420,Ecom1,4/1/20,NEW YORK,NY,10036,FEH,3/30/20,19.0,6.0
1421,Ecom1,4/1/20,Lombard,IL,60148,FEH,3/27/20,10.5,3.0
1422,Ecom1,4/1/20,CHICAGO,IL,60657,FEH,3/26/20,10.5,3.0
1423,Ecom1,4/2/20,NASHVILLE,TN,37211-7231,FEH,4/1/20,20.2,6.0
1424,Winery1,4/3/20,Wilmington,MA,1887,UPS,3/31/20,39.0,12.0
1425,Ecom1,4/3/20,Philadelphia,PA,19103,FEH,4/2/20,24.0,7.0
1426,Ecom1,4/1/20,Portland,OR,97211,FEH,3/30/20,39.0,12.0
1427,Ecom1,4/3/20,Blue Point,NY,11715,FEH,4/2/20,20.2,6.0
1428,Ecom1,4/1/20,New York,NY,10014,UPS,3/27/20,10.5,3.0
1429,Ecom1,4/3/20,Shelburne,VT,5482,FEH,4/3/20,10.0,3.0
1430,Ecom1,4/1/20,Venice,FL,34285,FEH,3/31/20,10.5,3.0
1431,Ecom1,4/3/20,Richmond,VA,23223,FEH,4/3/20,39.0,12.0
1432,Ecom1,4/1/20,Martinez,CA,94553,FEH,3/30/20,10.0,3.0
1433,Ecom1,4/3/20,Frederick,MD,21704,FEH,4/2/20,10.5,3.0
1434,Ecom1,4/2/20,Atlanta,GA,30318,FEH,4/1/20,20.0,6.0
1435,Ecom1,4/1/20,Bellefonte,PA,16823,FXG,3/26/20,10.5,3.0
1436,Ecom1,4/1/20,New York,NY,10002,FEH,3/30/20,14.0,4.0
1437,Ecom1,4/3/20,Austin,TX,78702,FEH,4/2/20,10.0,3.0
1438,Ecom1,4/1/20,Terrell,TX,75160,FEH,3/26/20,39.0,12.0
1439,Ecom1,4/3/20,MARIETTA,GA,30062,FEH,4/2/20,20.0,6.0
1440,Ecom1,4/1/20,Norwalk,CT,6853,FEH,3/30/20,39.0,12.0
1441,Ecom1,4/2/20,Auburn,IN,46706,FEH,4/1/20,14.0,4.0
1442,Ecom1,4/3/20,South Bend,IN,46614,FEH,4/2/20,10.5,3.0
1443,Ecom1,4/1/20,Bellevue,WA,98004,FXG,4/1/20,10.0,3.0
1444,Ecom1,4/1/20,Valley Center,CA,92082,FEH,3/31/20,20.2,6.0
1445,Ecom1,4/1/20,Alpine,CA,91901,FXG,3/31/20,10.5,3.0
1446,Ecom1,4/1/20,San Francisco,CA,94109,FEH,3/30/20,10.5,3.0
1447,Ecom1,4/1/20,Rochester,NY,14610,FEH,3/30/20,20.2,6.0
1448,Ecom1,4/1/20,Coppell,TX,75019,FEH,3/25/20,10.5,3.0
1449,Ecom1,4/2/20,Adams,MA,1220,FEH,4/1/20,10.5,3.0
1450,Ecom1,4/1/20,Seattle,WA,98102,FEH,3/29/20,10.5,3.0
1451,Ecom1,4/1/20,SPRINGFIELD,MO,65804,FEH,3/30/20,19.0,6.0
1452,Ecom1,4/1/20,Mountain View,CA,94040,FEH,4/1/20,10.5,3.0
1453,Ecom1,4/2/20,Herndon,VA,20170,FXG,4/1/20,10.5,3.0
1454,Ecom1,4/1/20,Stamford,CT,6907,FEH,3/30/20,39.0,12.0
1455,Ecom1,4/3/20,Saint Petersburg,FL,33710,FEH,4/2/20,10.5,3.0
1456,Winery1,4/3/20,Chicago,IL,60614,UPS,3/31/20,39.0,12.0
1457,Ecom1,4/3/20,McDonough,GA,30253,FEH,4/1/20,10.5,3.0
1458,Ecom1,4/3/20,Boston,MA,2130,FEH,4/2/20,20.0,6.0
1459,Ecom1,4/1/20,Austin,TX,78759,FEH,3/30/20,20.2,6.0
1460,Winery1,4/3/20,Boston,MA,2111,UPS,3/31/20,39.0,12.0
1461,Ecom1,4/1/20,San Bruno,CA,94066,FEH,3/27/20,10.5,3.0
1462,Ecom1,4/1/20,Columbus,OH,43201,FEH,3/30/20,19.0,6.0
1463,Ecom1,4/1/20,Palo Alto,CA,94306,FEH,3/30/20,10.5,3.0
1464,Ecom1,4/2/20,Sandwich,MA,2563,FEH,4/1/20,10.0,3.0
1465,Ecom1,4/1/20,Nashville,TN,37203,FXG,3/30/20,39.0,12.0
1466,Ecom1,4/1/20,lakewood,NJ,8701,FEH,3/31/20,24.0,7.0
1467,Ecom1,4/3/20,Oshkosh,WI,54904,FEH,4/2/20,10.5,3.0
1468,Ecom1,4/3/20,CARLSBAD,CA,92008,FEH,3/23/20,10.5,3.0
1469,Ecom1,4/1/20,La Canada,CA,91011,FEH,4/1/20,10.5,3.0
1470,Ecom1,4/1/20,Easton,CT,6612,FEH,3/30/20,39.0,12.0
1471,Ecom1,4/1/20,Tomball,TX,77375,FXG,3/25/20,20.2,6.0
1472,Ecom1,4/2/20,Speedway,IN,46224,FEH,4/1/20,10.5,3.0
1473,Winery1,4/3/20,Fort Lauderdale,FL,33301,UPS,3/23/20,14.0,4.0
1474,Ecom1,4/1/20,Ormond Beach,FL,32174,FEH,3/30/20,10.5,3.0
1475,Ecom1,4/1/20,Albany,NY,12210,FEH,3/31/20,39.0,12.0
1476,Ecom1,4/1/20,New York,NY,10013,FEH,3/30/20,39.0,12.0
1477,Ecom1,4/1/20,Austin,TX,78724,FEH,3/31/20,10.0,3.0
1478,Ecom1,4/3/20,Fairfax,VA,22030,FEH,4/2/20,39.0,12.0
1479,Ecom1,4/2/20,Inwood,WV,25428,FEH,4/1/20,10.5,3.0
1480,Ecom1,4/3/20,Rocky River,OH,44116,FXG,4/3/20,10.0,3.0
1481,Winery1,4/3/20,Jackson,TN,38301,UPS,3/31/20,39.0,12.0
1482,Ecom1,4/1/20,Chicago,IL,60625,FEH,3/30/20,19.0,6.0
1483,Ecom1,4/1/20,SAN DIEGO,CA,92102,FEH,3/29/20,10.5,3.0
1484,Ecom1,4/3/20,Santa Rosa,CA,95409-6228,FEH,4/2/20,20.0,6.0
1485,Ecom1,4/1/20,Pittsburgh,PA,15241,FEH,3/31/20,20.2,6.0
1486,Ecom1,4/1/20,Boston,MA,2210,FEH,3/30/20,39.0,12.0
1487,Ecom1,4/3/20,Atlanta,GA,30312,FEH,4/2/20,39.0,12.0
1488,Ecom1,4/1/20,mexico beach,FL,32456,FEH,3/26/20,10.5,3.0
1489,Ecom1,4/3/20,SATELLITE BEACH,FL,32937,FEH,4/2/20,20.2,6.0
1490,Ecom1,4/3/20,Falls Chirch,VA,22041,FEH,4/2/20,10.5,3.0
1491,Ecom1,4/1/20,Santa Clara,CA,95051,FEH,3/30/20,10.5,3.0
1492,Ecom1,4/3/20,Austin,TX,78751,FEH,4/2/20,20.2,6.0
1493,Ecom1,4/1/20,Bothell,WA,98021,FEH,3/29/20,10.5,3.0
1494,Ecom1,4/1/20,Universal city,TX,78148,FEH,3/26/20,10.5,3.0
1495,Ecom1,4/1/20,Bothell,WA,98021,FEH,3/30/20,39.0,12.0
1496,Ecom1,4/3/20,Aptos,CA,95003,FEH,4/2/20,20.2,6.0
1497,Ecom1,4/1/20,Galveston,TX,77554,FXG,4/1/20,10.0,3.0
1498,Ecom1,4/3/20,Houston,TX,77019,FEH,4/1/20,10.5,3.0
1499,Ecom1,4/1/20,Philadelphia,PA,19143,FEH,3/30/20,19.0,6.0
1500,Ecom1,4/3/20,Pleasantville,NY,10570,FEH,4/2/20,39.0,12.0
1501,Ecom1,4/3/20,deer park,NY,11729,FEH,4/2/20,10.5,3.0
1502,Winery1,4/3/20,Reno,NV,89502,UPS,3/31/20,39.0,12.0
1503,Ecom1,4/3/20,Kansas City,MO,64156,FEH,4/2/20,14.0,4.0
1504,Ecom1,4/2/20,Washington,DC,20002,FEH,4/1/20,10.5,3.0
1505,Ecom1,4/1/20,Lathrop,CA,95330,FEH,3/31/20,19.5,6.0
1506,Ecom1,4/2/20,Colleyville,TX,76034,FEH,3/31/20,39.0,12.0
1507,Ecom1,4/3/20,Baltimore,MD,21226,FXG,4/2/20,20.0,6.0
1508,Ecom1,4/2/20,Durham,NC,27705,FEH,4/1/20,14.0,4.0
1509,Ecom1,4/1/20,Brooklyn,NY,11222,FXG,3/30/20,10.5,3.0
1510,Ecom1,4/3/20,Estes Park,CO,80517,FEH,4/2/20,10.5,3.0
1511,Ecom1,4/3/20,charleston,SC,29412,FXG,4/2/20,39.0,12.0
1512,Ecom1,4/3/20,Hollis,NH,3049,FEH,4/2/20,39.0,12.0
1513,Ecom1,4/3/20,RIDLEY PARK,PA,19078,FEH,4/2/20,20.2,6.0
1514,Ecom1,4/1/20,Denver,CO,80212,FEH,4/1/20,10.5,3.0
1515,Ecom1,4/3/20,Peachtree Corners,GA,30092,FEH,4/2/20,39.0,12.0
1516,Ecom1,4/3/20,Charleston,SC,29414,FEH,4/2/20,10.0,3.0
1517,Ecom1,4/3/20,North Haledon,NJ,7508,FEH,4/1/20,39.0,12.0
1518,Ecom1,4/1/20,White Plains,NY,10606,FEH,3/31/20,10.5,3.0
1519,Ecom1,4/1/20,Brooklyn,NY,11237,FEH,3/26/20,10.5,3.0
1520,Ecom1,4/1/20,Aurora,CO,80013,FEH,3/29/20,10.5,3.0
1521,Ecom1,4/3/20,Cambridge,WI,53523,FEH,4/3/20,20.2,6.0
1522,Ecom1,4/2/20,North Bethesda,MD,20852,FEH,3/31/20,20.2,6.0
1523,Ecom1,4/3/20,Canonsburg,PA,15317,FEH,4/2/20,10.5,3.0
1524,Ecom1,4/1/20,Phoenix,AZ,85016,FXG,3/30/20,39.0,12.0
1525,Ecom1,4/2/20,Huntington,WV,25704,FEH,4/1/20,10.5,3.0
1526,Winery1,4/3/20,Rockport,TX,78382,UPS,3/31/20,39.0,12.0
1527,Ecom1,4/1/20,New York,NY,10018,FEH,3/26/20,10.5,3.0
1528,Ecom1,4/1/20,Arlington,MN,55307,FEH,3/31/20,10.0,3.0
1529,Ecom1,4/1/20,Frisco,TX,75033,FEH,3/30/20,10.5,3.0
1530,Ecom1,4/1/20,morristown,NJ,7960,FEH,3/30/20,10.5,3.0
1531,Ecom1,4/2/20,washington,DC,20016,FEH,4/1/20,39.0,12.0
1532,Winery1,4/3/20,Washington,DC,20009,UPS,3/31/20,39.0,12.0
1533,Ecom1,4/3/20,Martin,GA,30557,FEH,4/2/20,39.0,12.0
1534,Ecom1,4/3/20,Estero,FL,33928,FEH,4/2/20,10.0,3.0
1535,Ecom1,4/3/20,Santee,CA,92071,FEH,4/2/20,20.2,6.0
1536,Ecom1,4/3/20,Scotch Plains,NJ,7076,FEH,4/3/20,20.2,6.0
1537,Ecom1,4/1/20,Mundelein,IL,60060,FEH,3/30/20,39.0,12.0
1538,Ecom1,4/1/20,Mundelein,IL,60060,FEH,3/30/20,10.5,3.0
1539,Ecom1,4/3/20,Chevy Chase,MD,20815,FEH,4/1/20,39.0,12.0
1540,Ecom1,4/2/20,New Orleans,LA,70122,FEH,4/1/20,20.0,6.0
1541,Ecom1,4/1/20,Pittsburgh,PA,15236,FEH,3/30/20,10.5,3.0
1542,Ecom1,4/3/20,Pittsburgh,PA,15228,FEH,4/2/20,39.0,12.0
1543,Ecom1,4/3/20,Oklahoma City,OK,73104,LSO1,3/30/20,20.2,6.0
1544,Ecom1,4/3/20,Chicago,IL,60618,FEH,4/2/20,10.5,3.0
1545,Ecom1,4/3/20,Sandy Spgs,GA,30350,FEH,4/2/20,10.5,3.0
1546,Ecom1,4/1/20,San Francisco,CA,94115,FXG,3/30/20,10.5,3.0
1547,Ecom1,4/2/20,Bryn Athyn,PA,19009,FEH,3/31/20,39.0,12.0
1548,Ecom1,4/3/20,Brooklyn,NY,11221,FEH,4/3/20,10.5,3.0
1549,Ecom1,4/1/20,Buffalo,NY,14222,FEH,3/30/20,10.5,3.0
1550,Ecom1,4/3/20,Bayside,NY,11360,FEH,4/2/20,20.2,6.0
1551,Winery1,4/3/20,Brownsboro,AL,35741,UPS,3/31/20,39.0,12.0
1552,Ecom1,4/2/20,Raleigh,NC,27616,FEH,4/1/20,20.0,6.0
1553,Winery1,4/3/20,Binghamton,NY,13901,UPS,3/31/20,39.0,12.0
1554,Ecom1,4/1/20,Monroe,NJ,8831,FXG,3/26/20,27.0,8.0
1555,Ecom1,4/1/20,Tampa,FL,33604,FEH,3/30/20,10.5,3.0
1556,Ecom1,4/3/20,Bethesda,MD,20817,FEH,4/2/20,39.0,12.0
1557,Ecom1,4/2/20,Staten Island,NY,10307,FEH,4/1/20,20.2,6.0
1558,Ecom1,4/3/20,Mineola,NY,11501,FXG,4/1/20,20.0,6.0
1559,Ecom1,4/2/20,Lowell,MA,1854,FEH,3/31/20,20.2,6.0
1560,Ecom1,4/1/20,Denver,CO,80237,FXG,3/29/20,10.5,3.0
1561,Ecom1,4/1/20,Richmond,VA,23221,FEH,3/26/20,10.5,3.0
1562,Ecom1,4/3/20,Brooklyn,NY,11225,FEH,4/3/20,10.0,3.0
1563,Winery1,4/3/20,Cincinnati,OH,45202,UPS,3/31/20,27.0,8.0
1564,Ecom1,4/3/20,West Terre Haute,IN,47885,FEH,4/3/20,39.0,12.0
1565,Ecom1,4/1/20,Wallkill,NY,12589,FXG,3/30/20,10.5,3.0
1566,Ecom1,4/1/20,Grand Rapids,MI,49534,FEH,3/31/20,19.0,6.0
1567,Ecom1,4/1/20,Castle Pines,CO,80108,FEH,3/30/20,39.0,12.0
1568,Ecom1,4/2/20,Detroit,MI,48221,FEH,4/1/20,39.0,12.0
1569,Ecom1,4/1/20,Dove Canyon,CA,92679,FEH,3/30/20,10.0,3.0
1570,Ecom1,4/3/20,Edmond,OK,73034,LSO1,3/30/20,39.0,12.0
1571,Winery1,4/3/20,Easton,MD,21601,UPS,3/31/20,39.0,12.0
1572,Ecom1,4/3/20,Sauk Rapids,MN,56379,FEH,4/1/20,10.5,3.0
1573,Ecom1,4/1/20,Denver,CO,80210,FEH,3/29/20,10.5,3.0
1574,Ecom1,4/1/20,BRENTWOOD,CA,94513,FEH,4/1/20,10.5,3.0
1575,Ecom1,4/1/20,Johnstown,CO,80534,FEH,3/31/20,10.5,3.0
1576,Ecom1,4/1/20,Reedville,VA,22539,FEH,3/26/20,20.2,6.0
1577,Ecom1,4/3/20,Ambler,PA,19002,FEH,4/2/20,20.2,6.0
1578,Ecom1,4/1/20,Washington,DC,20002,FEH,3/26/20,10.5,3.0
1579,Ecom1,4/2/20,Jersey City,NJ,7302,FEH,4/1/20,10.5,3.0
1580,Ecom1,4/3/20,Saint Petersburg,FL,33710,FEH,4/2/20,20.2,6.0
1581,Winery1,4/3/20,Lakewood,OH,44107,UPS,3/31/20,39.0,12.0
1582,Winery1,4/3/20,Coralville,IA,52241,UPS,3/31/20,39.0,12.0
1583,Ecom1,4/1/20,Philadelphia,PA,19106-4004,FEH,3/27/20,10.5,3.0
1584,Winery1,4/3/20,Greenville,SC,29605,UPS,3/31/20,14.0,4.0
1585,Ecom1,4/1/20,Westfield,NJ,7090,FXG,3/30/20,20.2,6.0
1586,Ecom1,4/1/20,New York,NY,10006,FEH,3/30/20,39.0,12.0
1587,Ecom1,4/1/20,North Stonington,CT,6359,FEH,3/27/20,10.5,3.0
1588,Ecom1,4/1/20,NORTH AUGUSTA,SC,298416044,FEH,3/27/20,10.5,3.0
1589,Ecom1,4/3/20,Sterling,VA,20164,FEH,4/2/20,10.5,3.0
1590,Ecom1,4/3/20,Oakland,CA,94602,FEH,4/2/20,10.5,3.0
1591,Ecom1,4/1/20,New York,NY,10021,FEH,3/30/20,20.2,6.0
1592,Ecom1,4/3/20,Boston,MA,2215,FEH,4/2/20,10.5,3.0
1593,Ecom1,4/1/20,Sewell,NJ,8080,FEH,3/27/20,10.5,3.0
1594,Ecom1,4/1/20,Willis Wharf,VA,23486,FXG,3/26/20,10.5,3.0
1595,Ecom1,4/1/20,Wilton,CT,6897,FXG,3/31/20,24.0,7.0
1596,Ecom1,4/1/20,Escondido,CA,92025,FEH,3/26/20,20.2,6.0
1597,Ecom1,4/1/20,Gaithersburg,MD,20878,FXG,3/30/20,20.2,6.0
1598,Ecom1,4/1/20,Grand Rapids,MI,49504,FEH,3/30/20,10.0,3.0
1599,Ecom1,4/3/20,Norton,MA,2766,FEH,4/3/20,10.0,3.0
1600,Ecom1,4/3/20,Old Greenwich,CT,6870,FEH,4/2/20,39.0,12.0
