,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
319,Winery1,10/3/20,Tulsa,OK,74105,UPS,9/29/20,7.0,2.0
320,Winery1,10/3/20,Tulsa,OK,74135,UPS,9/29/20,7.0,2.0
321,Winery1,10/3/20,Broken Arrow,OK,74012,UPS,9/29/20,7.0,2.0
322,Winery1,10/3/20,Houston,TX,77098,UPS,9/29/20,39.0,12.0
323,Winery1,10/3/20,Hastings on Hudson,NY,10706,UPS,9/29/20,14.0,4.0
324,Winery1,10/3/20,Canton,MI,48188,UPS,9/29/20,27.0,8.0
325,Winery1,10/3/20,Cincinnati,OH,45255,UPS,9/29/20,39.0,12.0
326,Winery1,10/3/20,Amherst,OH,44001,UPS,9/29/20,7.0,1.0
327,Winery1,10/3/20,Amherst,OH,44001,UPS,9/29/20,24.0,7.0
328,Winery1,10/3/20,Oklahoma City,OK,73116,UPS,9/29/20,39.0,12.0
329,Winery1,10/3/20,Pensacola,FL,32503,UPS,9/29/20,7.0,1.0
330,Winery1,10/3/20,Bellaire,TX,77401,UPS,9/29/20,14.0,4.0
331,Winery1,10/3/20,Olathe,KS,66062,UPS,9/29/20,20.2,6.0
332,Winery1,10/3/20,Chesterfield,MO,63005,UPS,9/29/20,14.0,4.0
333,Winery1,10/3/20,Scottsdale,AZ,85262,AZS,9/29/20,39.0,12.0
334,Winery1,10/3/20,Wilmington,NC,28412,UPS,9/29/20,7.0,2.0
335,Winery1,10/3/20,Charlotte,NC,28203,UPS,9/29/20,7.0,2.0
336,Winery1,10/3/20,Metairie,LA,70005,UPS,9/29/20,7.0,2.0
337,Winery1,10/3/20,Wilmette,IL,60091,UPS,9/29/20,39.0,12.0
338,Winery1,10/3/20,Wilmette,IL,60091,UPS,9/29/20,20.2,6.0
339,Winery1,10/3/20,Houston,TX,77018,FEH,9/29/20,14.0,4.0
340,Winery1,10/3/20,Irondale,AL,35210,UPS,9/29/20,14.0,4.0
341,Winery1,10/3/20,Macedonia,OH,44056,UPS,10/1/20,7.0,2.0
342,Winery1,10/3/20,Mentor,OH,44060,UPS,10/1/20,7.0,2.0
343,Winery1,10/3/20,Solon,OH,44139,UPS,10/1/20,7.0,2.0
344,Winery1,10/3/20,Shaker Heights,OH,44122,UPS,10/1/20,7.0,2.0
345,Winery1,10/3/20,Mayfield Hts,OH,44124,UPS,10/1/20,14.0,4.0
346,Winery1,10/3/20,Aurora,OH,44202,UPS,10/1/20,7.0,2.0
347,Ecom1,10/2/20,Montgomery,AL,36117,UPS,10/2/20,10.5,3.0
348,Ecom1,10/2/20,Cameron,MO,64429,FXG,9/30/20,39.0,12.0
349,Ecom1,10/1/20,Bridgton,ME,4009,FEH,9/30/20,36.0,15.0
350,Ecom1,10/1/20,"Montclair, NJ",NJ,7043,FEH,9/30/20,39.0,12.0
351,Ecom1,10/1/20,Yonkers,NY,10701,FXG,9/30/20,39.0,12.0
352,Ecom1,10/1/20,Philadelphia,PA,19143,FEH,9/30/20,39.0,12.0
353,Ecom1,10/1/20,Pipersville,PA,18947,FEH,9/30/20,20.2,6.0
354,Ecom1,10/1/20,BROOKLYN,NY,11215,FXG,9/30/20,20.2,6.0
355,Ecom1,10/1/20,Fenton,MI,48430,FEH,9/30/20,39.0,12.0
356,Ecom1,10/1/20,Cartersville,GA,30120,FXG,9/30/20,10.5,3.0
357,Ecom1,10/2/20,Omaha,NE,68135,FEH,9/30/20,20.2,6.0
358,Ecom1,10/1/20,New York,NY,10003,FEH,9/30/20,39.0,12.0
359,Ecom1,10/1/20,Brookline,MA,2446,FEH,9/30/20,39.0,12.0
360,Ecom1,10/1/20,Nashua,NH,3062,FEH,10/1/20,10.5,3.0
361,Ecom1,10/1/20,Lutz,FL,33549,FEH,10/1/20,20.2,6.0
362,Ecom1,10/1/20,Lutherville,MD,21093,FEH,10/1/20,39.0,12.0
363,Ecom1,10/1/20,Rockville,MD,20850,FXG,10/1/20,38.0,13.0
364,Ecom1,10/1/20,Moorestown,NJ,8057,FEH,10/1/20,39.0,12.0
365,Ecom1,10/1/20,Boston,MA,2114,FEH,10/1/20,20.2,6.0
366,Ecom1,10/1/20,Royal Oak,MI,48073,FEH,10/1/20,20.2,6.0
367,Ecom1,10/1/20,New York,NY,10013,FXG,10/1/20,10.5,3.0
368,Ecom1,10/1/20,Hendersonville,NC,28739,FEH,10/1/20,20.2,6.0
369,Ecom1,10/1/20,Charlestown,MA,2129,FEH,10/1/20,10.5,3.0
370,Ecom1,10/1/20,Cambridge,WI,53523,FEH,10/1/20,20.2,6.0
371,Ecom1,10/1/20,Milwaukee,WI,53211,FEH,10/1/20,10.5,3.0
372,Ecom1,10/1/20,Philadelphia,PA,19123,FEH,10/1/20,10.5,3.0
373,Ecom1,10/1/20,Philadelphia,PA,19132,FEH,10/1/20,17.2,5.0
374,Ecom1,10/1/20,Brooklyn,NY,11226,FEH,10/1/20,20.2,6.0
375,Ecom1,10/1/20,Bon Aqua,TN,37025,FEH,10/1/20,10.5,3.0
376,Ecom1,10/1/20,Wayne,PA,19087,FEH,10/1/20,24.0,11.0
377,Ecom1,10/1/20,Millburn,NJ,7041,FEH,10/1/20,10.5,3.0
378,Ecom1,10/1/20,Cumming,GA,30040,FEH,10/1/20,39.0,12.0
379,Ecom1,10/2/20,Watertown,NY,13601,FEH,10/1/20,10.5,3.0
380,Ecom1,10/2/20,Smyrna,GA,30080,FEH,10/1/20,4.0,1.0
381,Ecom1,10/2/20,South Hadley,MA,01075-1615,FEH,10/1/20,39.0,12.0
382,Ecom1,10/2/20,Shaker Hts,OH,44118,FEH,10/1/20,20.2,6.0
383,Ecom1,10/2/20,Millville,NJ,8332,FEH,10/1/20,17.2,9.0
384,Ecom1,10/2/20,Miami,FL,33132,FEH,10/1/20,20.2,6.0
385,Ecom1,10/2/20,Philadelphia,PA,19144,FEH,10/1/20,39.0,12.0
386,Ecom1,10/2/20,Chantilly,VA,20152-4177,FEH,10/1/20,39.0,12.0
387,Ecom1,10/2/20,Bel Air,MD,21015,FEH,10/1/20,39.0,12.0
388,Ecom1,10/2/20,Easton,PA,18042,FXG,10/1/20,39.0,12.0
389,Ecom1,10/2/20,Easton,PA,18042,FXG,10/1/20,10.5,3.0
390,Ecom1,10/2/20,Sidney,ME,4330,FEH,10/1/20,39.0,12.0
391,Ecom1,10/2/20,Charlotte,NC,28278,FEH,10/1/20,10.5,3.0
392,Ecom1,10/2/20,Syracuse,NY,13210,FEH,10/1/20,39.0,12.0
393,Ecom1,10/2/20,Naperville,IL,60565,FEH,10/2/20,10.5,3.0
394,Ecom1,10/2/20,Silver Spring,MD,20902,FEH,10/1/20,20.2,6.0
395,Ecom1,10/2/20,West Boylston,MA,1583,FEH,10/2/20,10.5,3.0
396,Ecom1,10/2/20,Chicago,IL,60637,FEH,10/2/20,20.2,6.0
397,Ecom1,10/2/20,Lexington,NC,27292,FEH,10/2/20,20.2,6.0
398,Ecom1,10/2/20,Navarre,FL,32566,FEH,10/2/20,39.0,12.0
399,Ecom1,10/2/20,Boston,MA,2130,FEH,10/2/20,20.2,6.0
400,Ecom1,10/2/20,Barre,VT,5641,FEH,10/2/20,20.2,6.0
401,Ecom1,10/2/20,Janesville,WI,53546,FEH,10/2/20,14.0,4.0
402,Ecom1,10/2/20,Athens,OH,45701,FEH,10/2/20,20.2,6.0
403,Ecom1,10/2/20,Dunwoody,GA,30338,FEH,10/2/20,10.5,3.0
404,Ecom1,10/2/20,Washington,DC,20010,FEH,10/2/20,39.0,12.0
405,Ecom1,10/2/20,Valparaiso,IN,46385,FEH,10/2/20,33.0,18.0
406,Ecom1,10/2/20,Denver,CO,80211,FEH,9/20/20,39.0,12.0
407,Ecom1,10/1/20,Napa,CA,94559,FEH,10/1/20,39.0,12.0
408,Ecom1,10/2/20,Los Angeles,CA,90045,FEH,9/21/20,36.0,11.0
409,Ecom1,10/2/20,Seattle,WA,98119,FEH,9/25/20,39.0,12.0
410,Ecom1,10/2/20,Round Rock,TX,78665,FEH,9/25/20,39.0,12.0
411,Ecom1,10/2/20,Alhambra,CA,91801,FEH,9/25/20,39.0,12.0
412,Ecom1,10/2/20,FORT WORTH,TX,76109,FXG,9/25/20,39.0,12.0
413,Ecom1,10/2/20,Mora,NM,87732,UPS,9/27/20,39.0,12.0
414,Ecom1,10/2/20,Alamo Heights,TX,78209,FEH,9/28/20,37.0,14.0
415,Ecom1,10/2/20,Las Vegas,NV,89102,FEH,9/28/20,5.0,4.0
416,Ecom1,10/2/20,Newport Beach,CA,92660,FXG,9/28/20,39.0,12.0
417,Ecom1,10/2/20,Boulder,CO,80302,FEH,9/29/20,39.0,12.0
418,Ecom1,10/2/20,Portland,OR,97229-9270,FEH,9/29/20,39.0,12.0
419,Ecom1,10/1/20,Stanford,CA,94305,FEH,9/30/20,10.5,3.0
420,Ecom1,10/1/20,bodega,CA,94922-0010,FEH,9/30/20,20.2,6.0
421,Ecom1,10/2/20,TUSTIN,CA,92780,UPS,9/30/20,39.0,12.0
422,Ecom1,10/1/20,Los Angeles,CA,90042,FEH,9/30/20,39.0,12.0
423,Ecom1,10/1/20,Seattle,WA,98144,FEH,10/1/20,10.5,3.0
424,Ecom1,10/1/20,Portland,OR,97267,FEH,10/1/20,20.2,6.0
425,Ecom1,10/1/20,Tacoma,WA,98405,FXG,10/1/20,10.5,3.0
426,Ecom1,10/1/20,Highlands Ranch,CO,80129,FEH,10/1/20,24.0,7.0
427,Ecom1,10/1/20,HELOTES,TX,78023,FEH,10/1/20,10.5,3.0
428,Ecom1,10/1/20,Portland,OR,97239,FEH,10/1/20,39.0,12.0
429,Ecom1,10/2/20,Pacheco,CA,94553,FXG,10/1/20,20.2,6.0
430,Ecom1,10/2/20,San Francisco,CA,94122,FEH,10/1/20,20.2,6.0
431,Ecom1,10/2/20,Portland,OR,97212,FEH,10/1/20,39.0,12.0
432,Ecom1,10/2/20,Simi Valley,CA,93063,FEH,10/1/20,39.0,12.0
433,Ecom1,10/2/20,Novato,CA,94945,FEH,10/1/20,39.0,12.0
434,Ecom1,10/2/20,SANTA ROSA,CA,95401,FXG,10/1/20,10.5,3.0
435,Ecom1,10/2/20,Broomfield,CO,80023,FEH,10/1/20,20.2,6.0
436,Ecom1,10/2/20,Denver,CO,80211,FEH,10/1/20,10.5,3.0
437,Ecom1,10/2/20,Los Angeles,CA,90049,FEH,10/2/20,17.2,5.0
438,Ecom1,10/2/20,Oakland,CA,94601,FEH,10/2/20,10.5,3.0
439,Ecom1,10/2/20,Malibu,CA,90265,FEH,10/2/20,10.5,3.0
440,Ecom1,10/2/20,Yucaipa,CA,92399,FEH,10/2/20,4.0,1.0
441,Ecom1,10/2/20,El Cerrito,CA,94530,FEH,10/2/20,39.0,12.0
442,Ecom3,10/1/20,Vashon,WA,98070,UPS,9/30/20,21.5,6.0
443,Ecom3,10/1/20,PEARL CITY,HI,96782,UPS,9/30/20,21.5,6.0
444,Ecom3,10/1/20,Honolulu,HI,96816,UPS,9/30/20,38.0,11.0
445,Ecom3,10/2/20,Indianapolis,IN,46226,UPS,10/1/20,26.0,7.0
446,Ecom3,10/1/20,New Rochelle,NY,10804,FEH,9/30/20,29.0,8.0
447,Ecom3,10/1/20,Katy,TX,77494,UPS,9/30/20,41.0,12.0
448,Ecom3,10/2/20,Tampa,FL,33613,UPS,10/1/20,21.5,6.0
449,Ecom3,10/2/20,New York,NY,10013,FXG,10/2/20,21.5,6.0
450,Ecom3,10/2/20,south Kingstown,RI,2879,UPS,10/1/20,41.0,12.0
451,Ecom3,10/2/20,south Kingstown,RI,2879,UPS,10/1/20,7.0,2.0
452,Ecom3,10/2/20,New York,NY,10024,FEH,10/2/20,21.5,6.0
453,Ecom3,10/1/20,Abingdon,MD,21009,FEH,9/30/20,41.0,12.0
454,Ecom3,10/2/20,Henderson,NV,89074,UPS,10/2/20,21.5,6.0
455,Ecom3,10/1/20,San Francisco,CA,94158,UPS,9/30/20,9.9,3.0
456,Ecom3,10/2/20,Brooklyn,NY,11201,FXG,10/2/20,21.5,6.0
457,Ecom3,10/2/20,Houston,TX,77056,UPS,10/2/20,21.5,6.0
458,Ecom3,10/2/20,Ocala,FL,34471,UPS,10/1/20,9.9,3.0
459,Ecom3,10/1/20,SAN DIEGO,CA,92127,UPS,9/30/20,21.5,6.0
460,Ecom3,10/1/20,FORT WORTH,TX,76109,UPS,10/1/20,32.0,9.0
461,Ecom3,10/2/20,WAYNE,PA,19087,UPS,10/1/20,29.0,8.0
462,Ecom3,10/1/20,Houston,TX,77055,UPS,9/30/20,21.5,6.0
463,Ecom3,10/2/20,ROCKVILLE,MD,20850,FXG,10/2/20,29.0,8.0
464,Ecom3,10/2/20,Vienna,VA,22182,UPS,10/1/20,21.5,6.0
465,Ecom3,10/2/20,Vermillion,SD,57069,UPS,10/2/20,21.5,6.0
466,Ecom3,10/2/20,Scarsdale,NY,10583,FEH,10/2/20,21.5,6.0
467,Ecom3,10/2/20,"Washington, DC",DC,20007,UPS,10/1/20,14.0,4.0
468,Ecom3,10/2/20,Irving,TX,75063,UPS,10/2/20,21.5,6.0
469,Ecom3,10/2/20,Warrenton,VA,20186,UPS,10/2/20,41.0,12.0
470,Ecom3,10/2/20,Chicago,IL,60606,UPS,10/2/20,21.5,6.0
471,Ecom3,10/2/20,Jacksonville,NC,28546,UPS,10/1/20,21.5,6.0
472,Ecom3,10/1/20,Highlands Ranch,CO,80129,UPS,10/1/20,21.5,6.0
473,Ecom3,10/2/20,Arlington,VA,22203,UPS,10/2/20,21.5,6.0
474,Ecom3,10/2/20,International Falls,MN,56649,UPS,10/2/20,21.5,6.0
475,Ecom3,10/2/20,Katy,TX,77450,UPS,10/2/20,21.5,6.0
476,Ecom3,10/2/20,Brooklyn,NY,11201,FEH,10/1/20,21.5,6.0
477,Ecom3,10/2/20,Phoenix,AZ,85016,UPS,10/2/20,21.5,6.0
478,Ecom3,10/1/20,Loveland,OH,45140,UPS,9/30/20,21.5,6.0
479,Ecom3,10/2/20,Mount Pleasant,WI,53403,UPS,10/2/20,21.5,6.0
480,Ecom3,10/2/20,Woodmere,NY,11598,FEH,10/1/20,21.5,6.0
481,Ecom3,10/1/20,Houston,TX,77043,UPS,9/30/20,41.0,12.0
482,Ecom3,10/1/20,PORTLAND,OR,97213,UPS,10/1/20,18.5,5.0
483,Ecom3,10/2/20,Kill Devil Hills,NC,27948,UPS,10/1/20,41.0,12.0
484,Ecom3,10/1/20,Chesterfield,MO,63017,FXG,10/1/20,21.5,6.0
485,Ecom3,10/2/20,Houston,TX,77079,UPS,10/1/20,41.0,12.0
486,Ecom3,10/1/20,Washington,DC,20016,UPS,9/30/20,29.0,8.0
487,Ecom3,10/1/20,Dallas,TX,75231,UPS,9/30/20,21.5,6.0
488,Ecom3,10/2/20,Holland,MI,49423,UPS,10/1/20,21.5,6.0
489,Ecom3,10/2/20,Rocky River,OH,44116,UPS,10/2/20,14.0,4.0
490,Ecom3,10/1/20,Carrollton,TX,75007,UPS,9/29/20,21.5,6.0
491,Ecom3,10/2/20,Mason,OH,45040,UPS,10/2/20,21.5,6.0
492,Ecom3,10/2/20,Southfield,MI,48076,UPS,10/2/20,29.0,8.0
493,Ecom3,10/2/20,Glen Head,NY,11545,FEH,10/2/20,21.5,6.0
494,Ecom3,10/2/20,Jacksonville,FL,32205,UPS,10/2/20,21.5,6.0
495,Ecom3,10/2/20,Sarasota,FL,34238,UPS,10/2/20,7.0,2.0
496,Ecom3,10/2/20,Coto de Caza,CA,92679,UPS,10/2/20,21.5,6.0
497,Ecom3,10/1/20,Tuckahoe,NY,10707,FEH,9/30/20,29.0,8.0
498,Ecom3,10/2/20,Rochester,NY,14624,FEH,10/1/20,3.35,1.0
499,Ecom3,10/2/20,MADISON,WI,53717,UPS,10/2/20,21.5,6.0
500,Ecom3,10/2/20,Dumont,NJ,7628,UPS,10/1/20,21.5,6.0
501,Ecom3,10/2/20,McLean,VA,22102,UPS,10/2/20,21.5,6.0
502,Ecom3,10/2/20,Honor,MI,49640,UPS,10/1/20,21.5,6.0
503,Ecom3,10/2/20,Des Plaines,IL,60016,UPS,10/2/20,21.5,6.0
504,Ecom3,10/2/20,Abilene,TX,79605,UPS,10/2/20,21.5,6.0
505,Ecom3,10/1/20,San Francisco,CA,94108,UPS,9/30/20,21.5,6.0
506,Ecom3,10/2/20,Indianapolis,IN,46201,UPS,10/1/20,21.5,6.0
507,Ecom3,10/2/20,INDIANAPOLIS,IN,46220,UPS,10/2/20,21.5,6.0
508,Ecom3,10/2/20,McLean,VA,22101,UPS,10/2/20,21.5,6.0
509,Ecom3,10/2/20,Austin,TX,78704,UPS,10/2/20,21.5,6.0
510,Ecom3,10/2/20,Glen Ellyn,IL,60137,UPS,10/2/20,21.5,6.0
511,Ecom3,10/1/20,Wynnewood,PA,19096,UPS,9/30/20,21.5,6.0
512,Ecom3,10/2/20,Center Valley,PA,18034,UPS,10/2/20,21.5,6.0
513,Ecom3,10/2/20,MYRTLE BEACH,SC,29579,UPS,10/2/20,21.5,6.0
514,Ecom3,10/2/20,Spring,TX,77386,FEX,10/2/20,21.5,6.0
515,Ecom3,10/2/20,Buckeye,AZ,85396,UPS,10/2/20,21.5,6.0
516,Ecom3,10/2/20,Southlake,TX,76092,UPS,10/2/20,21.5,6.0
517,Ecom3,10/2/20,New York,NY,10031,FEH,10/2/20,41.0,12.0
518,Ecom3,10/2/20,New York,NY,10031,FEH,10/2/20,41.0,12.0
519,Ecom3,10/2/20,New York,NY,10031,FEH,10/2/20,29.0,8.0
520,Ecom3,10/1/20,McGregor,TX,76657,UPS,9/30/20,26.0,7.0
521,Ecom3,10/2/20,Andover,MA,1810,FEH,10/2/20,41.0,12.0
522,Ecom3,10/2/20,Palo Alto,CA,94306,UPS,10/2/20,21.5,6.0
523,Ecom3,10/2/20,Owatonna,MN,55060,UPS,10/2/20,21.5,6.0
524,Ecom3,10/2/20,PORT JEFFERSON,NY,11777,FEH,10/1/20,21.5,6.0
525,Ecom3,10/2/20,Westminster,CO,80020,UPS,10/2/20,21.5,6.0
526,Ecom3,10/1/20,Spokane,WA,99202,UPS,9/30/20,41.0,12.0
527,Ecom3,10/2/20,Baldwin,NY,11510,FEH,10/2/20,21.5,6.0
528,Ecom3,10/2/20,Sedona,AZ,86351,UPS,10/2/20,41.0,12.0
529,Ecom3,10/2/20,Branchburg,NJ,8876,UPS,10/2/20,21.5,6.0
530,Ecom3,10/2/20,Columbia,TN,38401,UPS,10/2/20,21.5,6.0
531,Ecom3,10/2/20,Fairfax,CA,94930,UPS,10/2/20,21.5,6.0
532,Ecom3,10/2/20,Kirkland,WA,98033,UPS,10/2/20,41.0,12.0
533,Ecom3,10/2/20,Los Altos,CA,94024,UPS,10/2/20,21.5,6.0
534,Ecom3,10/2/20,WEST HARTFORD,CT,6117,FEH,10/2/20,21.5,6.0
535,Ecom3,10/2/20,Seattle,WA,98109,UPS,10/2/20,21.5,6.0
536,Ecom3,10/1/20,Sleepy Hollow,NY,10591,FEH,9/29/20,21.5,6.0
537,Ecom3,10/2/20,Jenkintown,PA,19046,UPS,10/2/20,21.5,6.0
538,Ecom3,10/2/20,Fishers,IN,46037,UPS,10/1/20,32.0,9.0
539,Ecom3,10/2/20,Wilmington,NC,28412-6013,UPS,9/7/20,41.0,12.0
540,Ecom3,10/1/20,Weston,FL,33326,UPS,10/1/20,7.0,2.0
541,Ecom3,10/2/20,Los Angeles,CA,90034,UPS,10/2/20,21.5,6.0
542,Ecom3,10/2/20,Alexandria,VA,22305,UPS,10/1/20,41.0,12.0
543,Ecom3,10/2/20,Mount Prospect,IL,60056,UPS,10/2/20,21.5,6.0
544,Ecom3,10/2/20,College Point,NY,11356,FEH,10/1/20,14.0,4.0
545,Ecom3,10/2/20,Laurelville,OH,43135,UPS,10/1/20,21.5,6.0
546,Ecom3,10/1/20,Tobyhanna,PA,18466,UPS,9/30/20,41.0,12.0
547,Ecom3,10/1/20,Tobyhanna,PA,18466,UPS,9/30/20,14.0,4.0
548,Ecom3,10/1/20,Portland,OR,97223,UPS,10/1/20,3.35,1.0
549,Ecom3,10/1/20,Allentown,PA,18104,UPS,10/1/20,21.5,6.0
550,Ecom3,10/1/20,tucson,AZ,85714,UPS,10/1/20,21.5,6.0
551,Ecom3,10/1/20,NEW YORK,NY,10036,FEH,9/30/20,21.5,6.0
552,Ecom3,10/1/20,Naples,FL,34120,UPS,9/30/20,26.0,7.0
553,Ecom3,10/2/20,Carlinville,IL,62626,UPS,10/2/20,21.5,6.0
554,Ecom3,10/2/20,Potomac,MD,20854,FEH,10/2/20,21.5,6.0
555,Ecom3,10/1/20,Valencia,CA,91354,UPS,9/30/20,35.0,10.0
556,Ecom3,10/1/20,Houston,TX,77046,UPS,9/30/20,21.5,6.0
557,Ecom3,10/2/20,HUNTINGTON BEACH,CA,92647,UPS,10/2/20,21.5,6.0
558,Ecom3,10/2/20,Orange,CA,92869,UPS,10/1/20,21.5,6.0
559,Ecom3,10/2/20,Fullerton,CA,92835,UPS,10/2/20,21.5,6.0
560,Ecom3,10/2/20,State College,PA,16801,UPS,10/2/20,41.0,12.0
561,Ecom3,10/2/20,Durango,CO,81301,UPS,10/2/20,21.5,6.0
562,Ecom3,10/1/20,Inglewood,CA,90303,UPS,9/30/20,21.5,6.0
563,Ecom3,10/1/20,"Yucaipa, CA",CA,92399,UPS,10/1/20,21.5,6.0
564,Ecom3,10/2/20,Palo Alto,CA,94304,UPS,10/2/20,21.5,6.0
565,Ecom3,10/2/20,Hamburg,PA,19526,UPS,10/2/20,41.0,12.0
566,Ecom3,10/2/20,Ocean City,NJ,8226,UPS,10/2/20,21.5,6.0
567,Ecom3,10/1/20,Bedford Hills,NY,10507,FEH,9/30/20,32.0,9.0
568,Ecom3,10/2/20,Santa Fe,NM,87501,FEH,10/2/20,21.5,6.0
569,Ecom3,10/1/20,Reno,NV,89509,UPS,9/30/20,21.5,6.0
570,Ecom3,10/2/20,Loomis,CA,95650,UPS,10/2/20,21.5,6.0
571,Ecom3,10/2/20,Carlsbad,CA,92011,UPS,10/2/20,21.5,6.0
572,Ecom3,10/2/20,Middle Village,NY,11379,FEH,10/1/20,21.5,6.0
573,Ecom3,10/2/20,Flagstaff,AZ,86005,UPS,10/1/20,21.5,6.0
574,Ecom3,10/2/20,Oakland,CA,94612,UPS,10/2/20,21.5,6.0
575,Ecom3,10/1/20,Rancho Santa Fe,CA,92067,UPS,9/30/20,41.0,12.0
576,Ecom3,10/1/20,Rancho Santa Fe,CA,92067,UPS,9/30/20,41.0,12.0
577,Ecom3,10/2/20,Brookhaven,GA,30319,UPS,10/2/20,3.35,1.0
578,Ecom3,10/2/20,Red Lion,PA,17356,UPS,10/2/20,21.5,6.0
579,Ecom3,10/1/20,Mt pleasant,SC,29464,UPS,9/30/20,21.5,6.0
580,Ecom3,10/2/20,Colorado Springs,CO,80921,UPS,10/1/20,41.0,12.0
581,Ecom3,10/1/20,Atherton,CA,94027,UPS,9/30/20,21.5,6.0
582,Ecom3,10/2/20,Encinitas,CA,92024,UPS,10/2/20,14.0,4.0
583,Ecom3,10/1/20,Lexington,SC,29072,UPS,10/1/20,14.0,4.0
584,Ecom3,10/2/20,Richmond,TX,77406,UPS,10/2/20,21.5,6.0
585,Ecom3,10/2/20,Arlington,VA,22207,UPS,10/2/20,21.5,6.0
586,Ecom3,10/2/20,Johnston,RI,2919,UPS,10/1/20,21.5,6.0
587,Ecom3,10/1/20,Lake Charles,LA,70601,UPS,10/1/20,41.0,12.0
588,Ecom3,10/2/20,Fernandina Beach,FL,32034,UPS,10/2/20,21.5,6.0
589,Ecom3,10/2/20,Houston,TX,77024,UPS,10/2/20,21.5,6.0
590,Ecom3,10/1/20,Deerfield,IL,60015,UPS,9/30/20,14.0,4.0
591,Ecom3,10/1/20,Nashville,TN,37215,UPS,10/1/20,21.5,6.0
592,Ecom3,10/2/20,Bloomington,IN,47404,UPS,10/2/20,21.5,6.0
593,Ecom3,10/1/20,Wayne,PA,19087,UPS,9/30/20,14.0,4.0
594,Ecom3,10/2/20,Los Angeles,CA,90067,UPS,10/2/20,21.5,6.0
595,Ecom3,10/2/20,Dallas,TX,75219,FEX,10/2/20,41.0,12.0
596,Ecom3,10/1/20,AUSTIN,TX,78727,UPS,10/1/20,21.5,6.0
597,Ecom3,10/2/20,South Glastonbury,CT,6073,UPS,10/2/20,21.5,6.0
598,Ecom3,10/2/20,Lincoln,NE,68516,FEH,10/2/20,21.5,6.0
599,Ecom3,10/2/20,Rumson,NJ,7760,UPS,10/1/20,14.0,4.0
600,Ecom3,10/1/20,Shelton,WA,98584,UPS,9/30/20,26.0,7.0
601,Ecom3,10/1/20,Mililani,HI,96789,UPS,10/1/20,21.5,6.0
602,Ecom3,10/2/20,Houston,TX,77007,UPS,10/2/20,21.5,6.0
603,Ecom3,10/2/20,Lake Havasu City,AZ,86404,UPS,10/2/20,21.5,6.0
604,Ecom3,10/2/20,Mooresville,NC,28115,UPS,10/1/20,41.0,12.0
605,Ecom3,10/2/20,San Antonio,TX,78257,UPS,10/1/20,32.0,9.0
606,Ecom3,10/1/20,Mina,SD,57451,UPS,10/1/20,41.0,12.0
607,Ecom3,10/2/20,Highlands Ranch,CO,80126,UPS,10/1/20,29.0,8.0
608,Ecom3,10/2/20,Hampton,NH,3842,UPS,10/2/20,41.0,12.0
609,Ecom3,10/2/20,Wyomissing,PA,19610,UPS,10/2/20,41.0,12.0
610,Ecom3,10/1/20,Gettysburg,PA,17325,UPS,9/30/20,21.5,6.0
611,Ecom3,10/2/20,Sacramento,CA,95835,UPS,10/2/20,41.0,12.0
612,Ecom3,10/1/20,Central Lake,MI,49622,UPS,9/30/20,41.0,12.0
613,Ecom3,10/2/20,EAST PROVIDENCE,RI,2914,UPS,10/2/20,41.0,12.0
614,Ecom3,10/2/20,Sunol,CA,94586,UPS,10/2/20,21.5,6.0
615,Ecom3,10/1/20,Northfield,MN,55057,UPS,9/30/20,21.5,6.0
616,Ecom3,10/2/20,Davis,CA,95616,UPS,10/2/20,21.5,6.0
617,Ecom3,10/2/20,San Francisco,CA,94122,UPS,10/2/20,21.5,6.0
618,Ecom3,10/1/20,Napa,CA,94558,UPS,9/30/20,3.35,1.0
619,Ecom3,10/2/20,Los Angeles,CA,90077,UPS,10/2/20,21.5,6.0
620,Ecom3,10/2/20,Austin,TX,78746,UPS,10/1/20,21.5,6.0
621,Ecom3,10/2/20,Spring,TX,77388,UPS,10/2/20,21.5,6.0
622,Ecom3,10/2/20,Northbrook,IL,60062,UPS,10/2/20,21.5,6.0
623,Ecom3,10/2/20,La Jolla,CA,92037,UPS,10/2/20,21.5,6.0
624,Ecom3,10/1/20,KANSAS CITY,MO,64111,UPS,10/1/20,21.5,6.0
625,Ecom3,10/1/20,Big Pine Key,FL,33043,UPS,9/30/20,35.0,10.0
626,Ecom3,10/2/20,Township Of Washington,NJ,7676,UPS,10/1/20,21.5,6.0
627,Ecom3,10/1/20,Cincinnati,OH,45208,UPS,9/30/20,21.5,6.0
628,Ecom3,10/2/20,Sturgeon Bay,WI,54235,UPS,10/2/20,21.5,6.0
629,Ecom3,10/2/20,Santa Monica,CA,90403,UPS,10/2/20,14.0,4.0
630,Ecom3,10/2/20,Marietta,GA,30062,UPS,10/2/20,21.5,6.0
631,Ecom3,10/2/20,Grand Rapids,MI,49525,UPS,10/2/20,21.5,6.0
632,Ecom3,10/2/20,Allentown,PA,18103,UPS,10/2/20,21.5,6.0
633,Ecom3,10/1/20,Kaneohe,HI,96744,UPS,9/30/20,9.9,3.0
634,Ecom3,10/2/20,Hillsville,VA,24343,UPS,10/2/20,21.5,6.0
635,Ecom3,10/1/20,Stamford,CT,6903,UPS,10/1/20,21.5,6.0
