,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
4738,WAN,11/11/20,Denver,CO,80203,FEH,11/9/20,6.5,1.0
4739,WAN,11/11/20,Port Saint Lucie,FL,34987,FEH,11/9/20,6.5,1.0
4740,WAN,11/11/20,Las Vegas,NV,89101,FEH,11/9/20,6.5,1.0
4741,WAN,11/11/20,Las Vegas,NV,89143,FEH,11/9/20,6.5,1.0
4742,WAN,11/11/20,Napa,CA,94558,FEH,11/9/20,6.5,1.0
4743,WAN,11/11/20,Schaumburg,IL,60193,FEH,11/9/20,6.5,1.0
4744,WAN,11/11/20,Glen Allen,VA,23059,FEH,11/9/20,6.5,1.0
4745,WAN,11/11/20,Turlock,CA,95382,FEH,11/9/20,6.5,1.0
4746,WAN,11/11/20,San Francisco,CA,94134,FEH,11/9/20,6.5,1.0
4747,WAN,11/11/20,Richmond,VA,23220,FEH,11/9/20,6.5,1.0
4748,WAN,11/11/20,Santa Monica,CA,90402,FEH,11/9/20,6.5,1.0
4749,WAN,11/11/20,Simi Valley,CA,93063,FEH,11/9/20,6.5,1.0
4750,WAN,11/11/20,Palm Springs,FL,33406,FEH,11/9/20,6.5,1.0
4751,WAN,11/11/20,Las Vegas,NV,89115,FEH,11/9/20,6.5,1.0
4752,WAN,11/11/20,Oakland,CA,94618,FEH,11/9/20,6.5,1.0
4753,WAN,11/10/20,Owego,NY,13827,FEH,11/9/20,10.5,3.0
4754,WAN,11/10/20,Nashua,NH,3062,FEH,11/9/20,30.0,9.0
4755,WAN,11/10/20,warrington,PA,18976,FEH,11/9/20,20.2,6.0
4756,WAN,11/10/20,Philadelphia,PA,19103,FEH,11/9/20,20.2,6.0
4757,WAN,11/10/20,Phoenix,AZ,85007,FEH,11/9/20,10.5,3.0
4758,WAN,11/10/20,Atlanta,GA,30345,FEH,11/9/20,39.0,12.0
4759,WAN,11/10/20,Rocky Mount,NC,27803,FEH,11/9/20,10.5,3.0
4760,WAN,11/10/20,Ballston Spa,NY,12020,FEH,11/9/20,10.5,3.0
4761,WAN,11/10/20,San Francisco,CA,94131,FEH,11/10/20,20.2,6.0
4762,WAN,11/10/20,Perry Hall,MD,21128,FEH,11/10/20,10.5,3.0
4763,WAN,11/10/20,Sandy,OR,97055,FEH,11/10/20,10.5,3.0
4764,WAN,11/10/20,ALHAMBRA,CA,91801,FEH,11/10/20,10.5,3.0
4765,WAN,11/10/20,new york,NY,10001,FXG,11/10/20,10.5,3.0
4766,WAN,11/10/20,Houston,TX,77007,FEH,11/10/20,20.2,6.0
4767,WAN,11/10/20,Batavia,IL,60510,FEH,11/10/20,10.5,3.0
4768,WAN,11/10/20,Beverly Hills,CA,90210,FXG,11/10/20,10.5,3.0
4769,WAN,11/10/20,cherry hill,NJ,8003,FEH,11/10/20,10.5,3.0
4770,WAN,11/10/20,Bronx,NY,10471,FXG,11/10/20,10.5,3.0
4771,WAN,11/10/20,Whitefish,MT,59937,FEH,11/10/20,20.2,6.0
4772,WAN,11/10/20,Dunlap,IL,61525,FEH,11/10/20,10.5,3.0
4773,WAN,11/10/20,Los Angeles,CA,90038,FEH,11/10/20,10.5,3.0
4774,WAN,11/10/20,Powell,OH,43065,FEH,11/10/20,10.5,3.0
4775,WAN,11/10/20,Sparta,NJ,7871,FEH,11/10/20,10.5,3.0
4776,WAN,11/10/20,Boulder,CO,80302,FXG,11/10/20,20.2,6.0
4777,WAN,11/10/20,New York,NY,10036,FEH,11/10/20,10.5,3.0
4778,WAN,11/10/20,Fort Worth,TX,76102,FXG,11/10/20,10.5,3.0
4779,WAN,11/10/20,Philadelphia,PA,19125,UPS,11/10/20,30.0,9.0
4780,WAN,11/10/20,Seattle,WA,98119,FEH,11/10/20,20.2,6.0
4781,WAN,11/10/20,Plainfield,IN,46168,FEH,11/10/20,20.2,6.0
4782,WAN,11/10/20,Foxboro,MA,2035,FEH,11/10/20,10.5,3.0
4783,WAN,11/10/20,pottsboro,TX,75076,FEH,11/10/20,10.5,3.0
4784,WAN,11/10/20,Bloomington,IL,61704,FEH,11/10/20,10.5,3.0
4785,WAN,11/10/20,Wesley Chapel,FL,33545,FEH,11/10/20,20.2,6.0
4786,WAN,11/10/20,Melbourne,FL,32935,FEH,11/10/20,20.2,6.0
4787,WAN,11/10/20,Redmond,WA,98052,FEH,11/10/20,20.2,6.0
4788,WAN,11/10/20,Ocala,FL,34471,FEH,11/10/20,20.2,6.0
4789,WAN,11/10/20,Forest,VA,24551,FEH,11/10/20,20.2,6.0
4790,WAN,11/10/20,Wichita,KS,67208,FEH,11/10/20,10.5,3.0
4791,WAN,11/10/20,Highlands Ranch,CO,80130,FEH,11/10/20,10.5,3.0
4792,WAN,11/10/20,New York,NY,10009,FEH,11/10/20,10.5,3.0
4793,WAN,11/10/20,Boca Raton,FL,33487,FEH,11/10/20,10.5,3.0
4794,WAN,11/10/20,Denver,CO,80203,FXG,11/10/20,10.5,3.0
4795,WAN,11/10/20,Irvine,CA,92618,FEH,11/10/20,10.5,3.0
4796,WAN,11/10/20,Totowa,NJ,7512,FEH,11/10/20,10.5,3.0
4797,WAN,11/10/20,LAMY,NM,87540,FEH,11/10/20,10.5,3.0
4798,WAN,11/11/20,West Windsor,NJ,8550,FEH,11/10/20,10.5,3.0
4799,WAN,11/11/20,Marietta,GA,30062,FEH,11/10/20,10.5,3.0
4800,WAN,11/10/20,Los Angeles,CA,90036,FEH,11/10/20,10.5,3.0
4801,WAN,11/11/20,Worcester,MA,1606,FEH,11/10/20,10.5,3.0
4802,WAN,11/11/20,Meeker,CO,81641,FEH,11/10/20,10.5,3.0
4803,WAN,11/11/20,Miami,FL,33130,FEH,11/10/20,10.5,3.0
4804,WAN,11/11/20,Seattle,WA,98178,FXG,11/10/20,10.5,3.0
4805,WAN,11/11/20,SAINT PAUL,MN,55102,FEH,11/10/20,20.2,6.0
4806,WAN,11/11/20,Memphis,TN,38117,FEH,11/10/20,39.0,12.0
4807,WAN,11/11/20,Ocean View,DE,19970,UPS,11/10/20,10.5,3.0
4808,WAN,11/11/20,DALLAS,TX,75214,FEH,11/10/20,6.5,1.0
4809,WAN,11/11/20,Chicago,IL,60630,FEH,11/10/20,6.5,1.0
4810,WAN,11/11/20,Brooklyn,NY,11213,FEH,11/10/20,10.5,3.0
4811,WAN,11/11/20,Oro Valley,AZ,85755,FEH,11/10/20,10.5,3.0
4812,WAN,11/11/20,Decatur,GA,30030,FEH,11/10/20,20.2,6.0
4813,WAN,11/11/20,Denver,CO,80216,FEH,11/10/20,10.5,3.0
4814,WAN,11/11/20,Butler,PA,16002,FEH,11/10/20,10.5,3.0
4815,WAN,11/11/20,Grosse Pointe Woods,MI,48236,FEH,11/10/20,39.0,12.0
4816,WAN,11/11/20,Chester Springs,PA,19425,FEH,11/10/20,10.5,3.0
4817,WAN,11/11/20,Ypsilanti,MI,48198,FEH,11/11/20,10.5,3.0
4818,WAN,11/11/20,", Saint Clair Shores",MI,48080,FEH,11/11/20,10.5,3.0
4819,WAN,11/11/20,Seattle,WA,98109,FEH,11/11/20,10.5,3.0
4820,WAN,11/11/20,Wappingers Falls,NY,12590-3000,FEH,11/11/20,10.5,3.0
4821,WAN,11/11/20,Pico Rivera,CA,90660,FXG,11/11/20,20.2,6.0
4822,WAN,11/11/20,West Chester,PA,19380,FEH,11/11/20,20.2,6.0
4823,WAN,11/11/20,Salisbury,CT,6068,FEH,11/11/20,10.5,3.0
4824,WAN,11/11/20,Madison,CT,6443,FXG,11/11/20,20.2,6.0
4825,WAN,11/11/20,Lutherville,MD,21093,FEH,11/11/20,10.5,3.0
4826,WAN,11/11/20,Cleveland,OH,44113,FXG,11/11/20,20.2,6.0
4827,WAN,11/11/20,Scituate,MA,2066,FEH,11/11/20,37.0,14.0
4828,WAN,11/11/20,Scottsdale,AZ,85257,FEH,11/11/20,10.5,3.0
4829,WAN,11/11/20,Charlotte,NC,28278,FXG,11/11/20,10.5,3.0
4830,WAN,11/11/20,Nashville,TN,37206,FEH,11/11/20,10.5,3.0
4831,WAN,11/11/20,Jamaica Plain,MA,2130,FXG,11/11/20,10.5,3.0
4832,WAN,11/11/20,New York,NY,10025,FEH,11/11/20,10.5,3.0
4833,WAN,11/11/20,West Chester,PA,19380,FEH,11/11/20,10.5,3.0
4834,WAN,11/11/20,Merritt Island,FL,32953,FEH,11/11/20,10.5,3.0
4835,WAN,11/11/20,Wayne,PA,19087,FEH,11/11/20,20.2,6.0
4836,WAN,11/11/20,Moorestown,NJ,8057,FEH,11/11/20,20.2,6.0
4837,WAN,11/11/20,Wareham,MA,2571,FEH,11/11/20,10.5,3.0
4838,WAN,11/11/20,ORANGE,MA,1364,FEH,11/11/20,10.5,3.0
4839,WAN,11/11/20,Noblesville,IN,46062,FEH,11/11/20,10.5,3.0
4840,WAN,11/11/20,Leadville,CO,80461,FEH,11/11/20,20.2,6.0
4841,WAN,11/11/20,Philadelphia,PA,19102,FEH,11/11/20,20.2,6.0
4842,WAN,11/11/20,Owings Mills,MD,21117,FEH,11/11/20,20.2,6.0
4843,WAN,11/11/20,Fairless Hills,PA,19030,FEH,11/11/20,10.5,3.0
4844,WAN,11/11/20,Baltimore,MD,21213,FEH,11/11/20,10.5,3.0
4845,WAN,11/11/20,Round Rock,TX,78665,FEH,11/11/20,10.5,3.0
4846,WAN,11/11/20,Severna Park,MD,21146,FXG,11/11/20,20.2,6.0
4847,WAN,11/11/20,Atlanta,GA,30328,FEH,11/11/20,10.5,3.0
4848,WAN,11/11/20,Glennie,MI,48737,FEH,11/11/20,10.5,3.0
4849,WAN,11/11/20,Boston,MA,2111,FEH,11/11/20,10.5,3.0
4850,WAN,11/11/20,Bay City,MI,48706,FEH,11/11/20,20.2,6.0
4851,WAN,11/11/20,Concord,CA,94521,FEH,11/11/20,20.2,6.0
4852,WAN,11/11/20,North Windham,CT,6256,FXG,11/11/20,10.5,3.0
4853,WAN,11/11/20,Aurora,IL,60506,FEH,11/11/20,10.5,3.0
4854,WAN,11/11/20,Atlanta,GA,30339,FEH,11/11/20,20.2,6.0
4855,WAN,11/11/20,Houston,TX,77098,FEH,11/11/20,10.5,3.0
4856,WAN,11/11/20,New York,NY,10025,FEH,11/11/20,10.5,3.0
4857,WAN,11/12/20,Alpharetta,GA,30004,FEH,11/11/20,20.2,6.0
4858,WAN,11/12/20,NEW YORK,NY,10026,FEH,11/11/20,10.5,3.0
4859,WAN,11/12/20,LOS ANGELES,CA,90067,FEH,11/11/20,10.5,3.0
4860,WAN,11/12/20,Arlington Heights,IL,60005,FEH,11/11/20,20.2,6.0
4861,WAN,11/12/20,Dobbs Ferry,NY,10522,FEH,11/11/20,10.5,3.0
4862,WAN,11/12/20,GRAND RAPIDS,MN,55744-9211,FEH,11/11/20,39.0,12.0
4863,WAN,11/12/20,Wallingford,CT,6492,FEH,11/11/20,39.0,12.0
4864,WAN,11/12/20,Wallingford,CT,6492,FEH,11/11/20,39.0,12.0
4865,WAN,11/12/20,Boise,ID,83705,FXG,11/11/20,10.5,3.0
4866,WAN,11/12/20,Jacksonville Beach,FL,32250,FEH,11/11/20,39.0,12.0
4867,WAN,11/12/20,San Francisco,CA,94118,FEH,11/12/20,20.2,6.0
4868,WAN,11/12/20,SULLIVANS ISLAND,SC,29482,FEH,11/12/20,20.2,6.0
4869,WAN,11/12/20,Los Angeles,CA,90016,FEH,11/12/20,10.5,3.0
4870,WAN,11/12/20,Tulsa,OK,74137,UPS,11/12/20,20.2,6.0
4871,WAN,11/12/20,Cambridge,MA,2141,FXG,11/12/20,10.5,3.0
4872,WAN,11/12/20,Dallas,TX,75206,FEH,11/12/20,10.5,3.0
4873,WAN,11/12/20,Chula Vista,CA,91915,FEH,11/12/20,10.5,3.0
4874,WAN,11/12/20,Belleview,FL,34420,FEH,11/12/20,17.2,5.0
4875,WAN,11/12/20,Madison,WI,53704,FEH,11/12/20,20.2,6.0
4876,WAN,11/12/20,Overland Park,KS,66213,FEH,11/12/20,10.5,3.0
4877,WAN,11/12/20,Englewood,CO,80110-1006,FEH,11/12/20,20.2,6.0
4878,WAN,11/12/20,Orlando,FL,32804,FEH,11/12/20,20.2,6.0
4879,WAN,11/12/20,La Vista,NE,68128,FEH,11/12/20,10.5,3.0
4880,WAN,11/12/20,Chicago,IL,60622,FEH,11/12/20,10.5,3.0
4881,WAN,11/12/20,Bedford,NH,3110,FEH,11/12/20,10.5,3.0
4882,WAN,11/12/20,Los Angeles,CA,90025,FEH,11/12/20,10.5,3.0
4883,WAN,11/12/20,Asheville,NC,28801,FEH,11/12/20,10.5,3.0
4884,WAN,11/12/20,Brookeville,MD,20833,FEH,11/12/20,10.5,3.0
4885,WAN,11/12/20,Midlothian,VA,23112,FEH,11/12/20,20.2,6.0
4886,WAN,11/12/20,Bolingbrook,IL,60440,FEH,11/12/20,10.5,3.0
4887,WAN,11/12/20,Chicago,IL,60607,FEH,11/12/20,20.2,6.0
4888,WAN,11/12/20,Estero,FL,33928,FXG,11/12/20,10.5,3.0
4889,WAN,11/12/20,Atlantic,IA,50022-8100,FEH,11/12/20,10.5,3.0
4890,WAN,11/12/20,CHICAGO,IL,60655,FEH,11/12/20,10.5,3.0
4891,WAN,11/12/20,Boca Raton,FL,33486,FEH,11/12/20,10.5,3.0
4892,WAN,11/12/20,Mankato,MN,56001,FEH,11/12/20,20.2,6.0
4893,WAN,11/12/20,San Ramon,CA,94583,FEH,11/12/20,10.5,3.0
4894,WAN,11/12/20,Stow,MA,1775,FEH,11/12/20,10.5,3.0
4895,WAN,11/12/20,Yonkers,NY,10710,FEH,11/12/20,10.5,3.0
4896,WAN,11/12/20,Brooklyn,NY,11234,FEH,11/12/20,10.5,3.0
4897,WAN,11/12/20,Springfield,VA,22153,FEH,11/12/20,20.2,6.0
4898,WAN,11/12/20,West Nyack,NY,10994,FEH,11/12/20,10.5,3.0
4899,WAN,11/12/20,Philadelphia,PA,19122,FEH,11/12/20,20.2,6.0
4900,WAN,11/12/20,Fayetteville,NY,13066,FEH,11/12/20,10.5,3.0
4901,WAN,11/12/20,Sebastopol,CA,95472,FXG,11/12/20,30.0,9.0
4902,WAN,11/12/20,Charlotte,NC,28277-0545,FEH,11/12/20,10.5,3.0
4903,WAN,11/12/20,Newtown Square,PA,19073,FEH,11/12/20,20.2,6.0
4904,WAN,11/12/20,Wallingford,CT,6492,FEH,11/12/20,39.0,12.0
4905,WAN,11/13/20,Hoboken,NJ,7030,FEH,11/12/20,10.5,3.0
4906,WAN,11/13/20,Havertown,PA,19083,FEH,11/12/20,10.5,3.0
4907,WAN,11/13/20,Windermere,FL,34786,FEH,11/12/20,10.5,3.0
4908,WAN,11/13/20,Wrightwood,CA,92397-1703,FEH,11/12/20,10.5,3.0
4909,WAN,11/13/20,Brooklyn,NY,11216,FEH,11/12/20,39.0,12.0
4910,WAN,11/13/20,Martinez,CA,94553,FEH,11/12/20,10.5,3.0
4911,WAN,11/13/20,Sherwood,OR,97140,FEH,11/12/20,10.5,3.0
4912,WAN,11/13/20,Port Orchard,WA,98366,FEH,11/12/20,10.5,3.0
4913,WAN,11/13/20,Pittsburgh,PA,15237,FEH,11/12/20,20.2,6.0
4914,WAN,11/13/20,Los Angeles,CA,90046,FEH,11/12/20,10.5,3.0
4915,WAN,11/13/20,San Jose,CA,95134,FEH,11/12/20,10.5,3.0
4916,WAN,11/13/20,Papillion,NE,68046,FEH,11/12/20,10.5,3.0
4917,WAN,11/13/20,CHATSWORTH,CA,91311,FXG,11/12/20,6.5,1.0
4918,WAN,11/13/20,Cambridge,MA,2139,FEH,11/12/20,6.5,1.0
4919,WAN,11/13/20,Chicago,IL,60601,FEH,11/12/20,6.5,1.0
4920,WAN,11/13/20,Evanston,IL,60201,FEH,11/12/20,6.5,1.0
4921,WAN,11/13/20,Chicago,IL,60608,FEH,11/12/20,6.5,1.0
4922,WAN,11/13/20,Evanston,IL,60201,FEH,11/12/20,6.5,1.0
4923,WAN,11/13/20,Chicago,IL,60607,FEH,11/12/20,6.5,1.0
4924,WAN,11/13/20,Olathe,KS,66062,FEH,11/12/20,10.5,3.0
4925,WAN,11/13/20,Gig Harbor,WA,98332,FEH,11/12/20,10.5,3.0
4926,WAN,11/13/20,West Hartford,CT,6119,FEH,11/12/20,39.0,12.0
4927,WAN,11/13/20,Tampa,FL,33647,FEH,11/12/20,10.5,3.0
4928,WAN,11/13/20,West Sacramento,CA,95691,FEH,11/12/20,10.5,3.0
4929,WAN,11/13/20,Iowa City,IA,52245,FEH,11/12/20,10.5,3.0
4930,WAN,11/13/20,BROOKLYN,NY,11234,FEH,11/12/20,10.5,3.0
4931,WAN,11/13/20,Thornton,CO,80602,FEH,11/12/20,39.0,12.0
4932,WAN,11/13/20,Tucson,AZ,85716,FXG,11/13/20,10.5,3.0
4933,WAN,11/13/20,Belmont,NC,28012,FEH,11/13/20,39.0,12.0
4934,WAN,11/13/20,Bellevue,ID,83313,FEH,11/13/20,20.2,6.0
4935,WAN,11/13/20,Leadville,CO,80461,FXG,11/13/20,33.0,10.0
4936,WAN,11/13/20,Rockford,IL,61107,FEH,11/13/20,10.5,3.0
4937,WAN,11/13/20,Bonita Springs,FL,34134,FEH,11/13/20,20.2,6.0
4938,WAN,11/13/20,Marietta,GA,30062,FEH,11/13/20,10.5,3.0
4939,WAN,11/13/20,St. Louis,MO,63116,FEH,11/13/20,10.5,3.0
4940,WAN,11/13/20,Marlborough,MA,1752,FEH,11/13/20,10.5,3.0
4941,WAN,11/13/20,Washington,DC,20002,FEH,11/13/20,20.2,6.0
4942,WAN,11/13/20,Willington,CT,6279,FEH,11/13/20,10.5,3.0
4943,WAN,11/13/20,Fitchburg,WI,53711,UPS,11/13/20,10.5,3.0
4944,WAN,11/13/20,New York,NY,10065,FEH,11/13/20,20.2,6.0
4945,WAN,11/13/20,Los Angeles,CA,90029,FEH,11/13/20,20.2,6.0
4946,WAN,11/13/20,Avondale Estates,GA,30002,FEH,11/13/20,20.2,6.0
4947,WAN,11/13/20,Laytonsville,MD,20882,FEH,11/13/20,10.5,3.0
4948,WAN,11/13/20,Setauket,NY,11733,FEH,11/13/20,10.5,3.0
4949,WAN,11/13/20,Yardley,PA,19067,FEH,11/13/20,20.2,6.0
4950,WAN,11/13/20,McMurray,PA,15317,FEH,11/13/20,10.5,3.0
4951,WAN,11/13/20,New Hope,MN,55428,FEH,11/13/20,10.5,3.0
4952,WAN,11/13/20,Riverview,FL,33578,FEH,11/13/20,10.5,3.0
4953,WAN,11/13/20,Charlotte,NC,28202,FEH,11/13/20,20.2,6.0
4954,WAN,11/13/20,Furlong,PA,18925,FEH,11/13/20,10.5,3.0
4955,WAN,11/13/20,Vancouver,WA,98686,FEH,11/13/20,10.5,3.0
4956,WAN,11/13/20,Washington,DC,20002,FEH,11/13/20,10.5,3.0
4957,WAN,11/13/20,West Richland,WA,99353,FEH,11/13/20,10.5,3.0
4958,WAN,11/13/20,San Francisco,CA,94158,FEH,11/13/20,20.2,6.0
4959,WAN,11/13/20,San Francisco,CA,94110,FEH,11/13/20,20.2,6.0
4960,WAN,11/13/20,Atlanta,GA,30318,FEH,11/13/20,10.5,3.0
4961,WAN,11/13/20,Brooklyn,NY,11221,FXG,11/13/20,10.5,3.0
4962,WAN,11/13/20,Leawood,KS,66206,FEH,11/13/20,20.2,6.0
4963,WAN,11/13/20,Austin,TX,78745,FEH,11/13/20,10.5,3.0
4964,WAN,11/13/20,VALLEY STREAM,NY,11580,FEH,11/13/20,20.2,6.0
4965,WAN,11/13/20,Lakeland,TN,38002,FEH,11/13/20,10.5,3.0
4966,WAN,11/13/20,Charlotte,NC,28204,FXG,11/13/20,14.0,4.0
4967,WAN,11/13/20,Mineola,NY,11501,FEH,11/13/20,10.5,3.0
4968,WAN,11/13/20,Jamestown,NY,14701,FEH,11/13/20,20.2,6.0
4969,WAN,11/13/20,Chicago,IL,60613,FEH,11/13/20,20.2,6.0
4970,WAN,11/13/20,Reston,VA,20191,FEH,11/13/20,39.0,12.0
4971,WAN,11/13/20,Hoboken,NJ,7030,FEH,11/13/20,10.5,3.0
4972,WAN,11/13/20,Olathe,KS,66062,FEH,11/13/20,10.5,3.0
4973,WAN,11/13/20,San Francisco,CA,94110,FXG,11/13/20,39.0,12.0
4974,WAN,11/13/20,Richmond,RI,2832,UPS,11/13/20,10.5,3.0
4975,WAN,11/13/20,Hollywood,FL,33021,FXG,11/13/20,10.5,3.0
4976,WAN,11/13/20,Mount Vernon,IL,62864,FEH,11/13/20,10.5,3.0
4977,WAN,11/13/20,new york,NY,10025,FEH,11/13/20,10.5,3.0
4978,WAN,11/13/20,BURR RIDGE,IL,60527-8014,FEH,11/13/20,39.0,12.0
4979,HFV,11/12/20,Spring Branch,TX,78070,FEX,11/12/20,10.5,3.0
4980,HFV,11/13/20,Kennesaw,GA,30152,UPS,10/26/20,10.5,3.0
4981,HFV,11/13/20,Spring,TX,77389,UPS,11/6/20,39.0,12.0
4982,HFV,11/9/20,Suffern,NY,10901,FXE,11/9/20,4.0,1.0
4983,HFV,11/13/20,Friendswood,TX,77546,UPS,11/10/20,20.2,6.0
4984,HFV,11/13/20,Rochester,NY,14626,UPS,11/11/20,20.2,6.0
4985,HFV,11/13/20,Lincolnshire,IL,60069,UPS,11/10/20,10.5,3.0
4986,HFV,11/13/20,Houston,TX,77025,UPS,11/10/20,27.0,8.0
4987,HFV,11/13/20,Cincinnati,OH,45208,UPS,11/10/20,20.2,6.0
4988,HFV,11/13/20,Houston,TX,77098,UPS,11/10/20,20.2,6.0
4989,HFV,11/13/20,Littleton,CO,80125,UPS,11/12/20,10.5,3.0
4990,HFV,11/13/20,Conroe,TX,77301,UPS,11/12/20,10.5,3.0
4991,RBV,11/13/20,Fearrington,NC,27312,UPS,11/10/20,39.0,12.0
4992,RBV,11/13/20,Katy,TX,77450,FEH,11/10/20,20.2,6.0
4993,RBV,11/9/20,Chico,CA,95973,UPS,11/4/20,27.0,8.0
4994,RBV,11/10/20,Vallejo,CA,94590,UPS,11/10/20,20.2,6.0
4995,RBV,11/9/20,Santa Clara,CA,95054,UPS,11/2/20,27.0,8.0
4996,RBV,11/9/20,Las Vegas,NV,89120,UPS,11/3/20,14.0,4.0
4997,RBV,11/9/20,San Mateo,CA,94402,UPS,10/27/20,39.0,12.0
4998,RBV,11/9/20,San Mateo,CA,94402,UPS,10/27/20,33.0,10.0
4999,RBV,11/9/20,FRESNO,CA,93711,UPS,10/27/20,9.0,1.0
5000,RBV,11/9/20,FRESNO,CA,93711,UPS,10/27/20,9.0,1.0
5001,RBV,11/11/20,College Station,TX,77845,UP2,11/10/20,17.0,1.0
5002,RBV,11/11/20,College Station,TX,77845,UP2,11/10/20,7.0,1.0
5003,RBV,11/13/20,Phoenix,AZ,85054,AZS,11/12/20,10.5,3.0
5004,RBV,11/9/20,Danville,CA,94506,UPS,11/3/20,24.0,7.0
5005,RBV,11/13/20,Arlington Heights,IL,60004,FEH,11/10/20,14.0,4.0
5006,RBV,11/13/20,Arlington Heights,IL,60004,FEH,11/10/20,4.0,1.0
5007,RBV,11/9/20,Sammamish,WA,98074,FEH,11/3/20,20.2,6.0
5008,RBV,11/9/20,Redmond,OR,97756,UPS,11/3/20,14.0,4.0
5009,RBV,11/9/20,San Francisco,CA,94115,UPS,11/3/20,27.0,8.0
5010,RBV,11/9/20,Tacoma,WA,98402,UPS,11/3/20,39.0,12.0
5011,RBV,11/9/20,Tacoma,WA,98402,UPS,11/3/20,14.0,4.0
5012,RBV,11/9/20,Fair Oaks,CA,95628,UPS,11/3/20,14.0,4.0
5013,RBV,11/9/20,Healdsburg,CA,95448,UPS,11/3/20,27.0,8.0
5014,RBV,11/9/20,El Dorado Hills,CA,95762,UPS,11/3/20,27.0,8.0
5015,RBV,11/9/20,San Diego,CA,92103,UPS,11/3/20,24.0,7.0
5016,RBV,11/9/20,Kent,WA,98032,UPS,11/3/20,17.2,5.0
5017,RBV,11/9/20,San Diego,CA,92131,UPS,11/3/20,39.0,12.0
5018,RBV,11/9/20,Bainbridge Island,WA,98110,UPS,11/3/20,14.0,4.0
5019,RBV,11/9/20,Seattle,WA,98112,UPS,11/3/20,20.2,6.0
5020,RBV,11/9/20,Bend,OR,97703,UPS,11/3/20,14.0,4.0
5021,RBV,11/9/20,West Hills,CA,91304,UPS,11/3/20,24.0,7.0
5022,RBV,11/9/20,Chico,CA,95973,UPS,11/3/20,14.0,4.0
5023,RBV,11/13/20,Saint Charles,MO,63303,UPS,11/10/20,14.0,4.0
5024,RBV,11/13/20,Vero Beach,FL,32963,UPS,11/10/20,27.0,8.0
5025,RBV,11/11/20,Petaluma,CA,94952,UPS,11/3/20,30.0,9.0
5026,RBV,11/9/20,Bainbridge Island,WA,98110,UPS,11/3/20,14.0,4.0
5027,RBV,11/13/20,Humble,TX,77346,FEH,11/10/20,14.0,4.0
5028,RBV,11/9/20,Indio,CA,92203,UPS,11/3/20,14.0,4.0
5029,RBV,11/9/20,Indio,CA,92203,UPS,11/3/20,7.0,1.0
5030,RBV,11/9/20,Ridgecrest,CA,93555,UPS,11/3/20,27.0,8.0
5031,RBV,11/9/20,Playa Vista,CA,90094,UPS,11/3/20,14.0,4.0
5032,RBV,11/9/20,Renton,WA,98059,UPS,11/3/20,39.0,12.0
5033,RBV,11/9/20,Carlsbad,CA,92010,UPS,11/3/20,20.2,6.0
5034,RBV,11/9/20,Houston,TX,77018,UP2,11/3/20,14.0,4.0
5035,RBV,11/9/20,Houston,TX,77018,UP2,11/3/20,17.0,1.0
5036,RBV,11/9/20,Houston,TX,77018,UP2,11/3/20,17.0,1.0
5037,RBV,11/9/20,Alamo,CA,94507,UPS,11/3/20,14.0,4.0
5038,RBV,11/9/20,Palm Springs,CA,92264,UPS,11/3/20,14.0,4.0
5039,RBV,11/9/20,Mission Viejo,CA,92692,UPS,11/3/20,14.0,4.0
5040,RBV,11/9/20,Mission Viejo,CA,92692,UPS,11/3/20,7.0,1.0
5041,RBV,11/13/20,Phoenix,AZ,85020,AZS,11/10/20,14.0,4.0
5042,RBV,11/9/20,Woodinville,WA,98072,UPS,11/3/20,39.0,12.0
5043,RBV,11/9/20,Manhattan Beach,CA,90266,UPS,11/3/20,20.2,6.0
5044,RBV,11/9/20,Torrance,CA,90505,UPS,11/3/20,14.0,4.0
5045,RBV,11/13/20,Fort Myers,FL,33912,UPS,11/10/20,30.0,9.0
5046,RBV,11/9/20,Solana Beach,CA,92075,UPS,11/3/20,17.2,5.0
5047,RBV,11/9/20,Boston,MA,2115,UP3,11/6/20,4.0,1.0
5048,RBV,11/13/20,New Orleans,LA,70130,UPS,11/10/20,17.5,2.0
5049,RBV,11/11/20,Chula Vista,CA,91910,UPS,11/2/20,39.0,12.0
5050,RBV,11/11/20,Chula Vista,CA,91910,UPS,11/2/20,7.0,1.0
5051,RBV,11/9/20,Santa Clara,CA,95054,UPS,11/3/20,27.0,8.0
5052,RBV,11/9/20,San Francisco,CA,94107,UPS,11/3/20,14.0,4.0
5053,RBV,11/9/20,Chico,CA,95928,UPS,11/3/20,14.0,4.0
5054,RBV,11/9/20,CHICO,CA,95928,UPS,11/3/20,14.0,4.0
5055,RBV,11/9/20,Chico,CA,95928,UPS,11/3/20,14.0,4.0
5056,RBV,11/9/20,San Clemente,CA,92672,UPS,11/3/20,14.0,4.0
5057,RBV,11/9/20,Ventura,CA,93001,UPS,11/3/20,14.0,4.0
5058,RBV,11/9/20,Saratoga,CA,95070,UPS,11/3/20,14.0,4.0
5059,RBV,11/9/20,Castro Valley,CA,94546,UPS,11/3/20,14.0,4.0
5060,RBV,11/9/20,Healdsburg,CA,95448,UPS,11/3/20,14.0,4.0
5061,RBV,11/9/20,Carson City,NV,89703,UPS,11/3/20,14.0,4.0
