,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
302,Ecom1,9/4/2020,Raleigh,NC,27617,FEH,9/3/2020,10.5,3.0
303,Ecom1,9/4/2020,evansville,IN,47720,FEH,9/3/2020,39.0,12.0
304,Ecom1,9/4/2020,Eugene,OR,97402,FEH,9/3/2020,10.5,3.0
305,Ecom1,9/4/2020,Lakeville,CT,6039,FEH,9/3/2020,10.5,3.0
306,Ecom1,9/4/2020,Charlotte,NC,28205,FEH,9/3/2020,14.0,4.0
307,Ecom1,9/4/2020,Madison,CT,6443,FEH,9/3/2020,39.0,12.0
308,Ecom1,9/4/2020,Englewood,NJ,7631,FXG,9/4/2020,10.5,3.0
309,Ecom1,9/4/2020,Muncy Valley,PA,17758,FEH,9/4/2020,20.2,6.0
310,Ecom1,9/4/2020,Harrisonburg,VA,22801,FEH,9/4/2020,10.5,3.0
311,Ecom1,9/4/2020,Roseburg,OR,97470,FEH,9/4/2020,20.2,6.0
312,Ecom1,9/4/2020,Concord,MA,1742,FEH,9/4/2020,10.5,3.0
313,Ecom1,9/4/2020,Seattle,WA,98106-1521,FXG,9/4/2020,10.5,3.0
314,Ecom1,9/4/2020,White Bear Lake,MN,55110,FEH,9/4/2020,10.5,3.0
315,Ecom1,9/4/2020,Saint Marys,GA,31558,FXG,9/4/2020,20.2,6.0
316,Ecom1,9/4/2020,Huntington Beach,CA,92649,FEH,9/4/2020,24.0,7.0
317,Ecom1,9/4/2020,Fort Worth,TX,76132,FEH,9/4/2020,10.5,3.0
318,Ecom1,9/4/2020,Houston,TX,77027,FEH,9/4/2020,10.5,3.0
319,Ecom1,9/4/2020,Rougemont,NC,27572,FEH,9/4/2020,10.5,3.0
320,Ecom1,9/4/2020,Indianapolis,IN,46260,FEH,9/4/2020,20.2,6.0
321,Ecom1,9/4/2020,Trenton,MI,48183,FEH,9/4/2020,39.0,12.0
322,Ecom1,9/4/2020,Trenton,MI,48183,FEH,9/4/2020,20.2,6.0
323,Ecom1,9/4/2020,Bruce Twp,MI,48065,FEH,9/4/2020,20.2,6.0
324,Ecom1,9/4/2020,Bryn Mawr,PA,19010,FEH,9/4/2020,20.2,6.0
325,Ecom1,9/4/2020,Tenafly,NJ,7670,FEH,9/4/2020,10.5,3.0
326,Ecom1,9/4/2020,Tewksbury,MA,1876,FEH,9/4/2020,10.5,3.0
327,Ecom1,9/4/2020,Kenosha,WI,53142,FEH,9/4/2020,10.5,3.0
328,Ecom1,9/4/2020,Naperville,IL,60540,FEH,9/4/2020,10.5,3.0
329,Ecom1,9/4/2020,Charlotte,NC,28270,FEH,9/4/2020,10.5,3.0
330,Ecom1,9/4/2020,Charlestown,MA,2129,FEH,9/4/2020,10.5,3.0
331,Ecom1,9/4/2020,North Kansas City,MO,64116,FEH,9/4/2020,10.5,3.0
332,Ecom1,9/4/2020,Staunton,IL,62088,FEH,9/4/2020,39.0,12.0
333,Ecom1,9/4/2020,Laurinburg,NC,28352,FEH,9/4/2020,10.5,3.0
334,Ecom1,9/4/2020,PITTSBURGH,PA,15206,FEH,9/4/2020,10.5,3.0
335,Ecom1,9/4/2020,Clarkston,MI,48348,FXG,9/4/2020,39.0,12.0
336,Ecom1,9/4/2020,Atlanta,GA,30308,FEH,9/4/2020,10.5,3.0
337,Ecom1,9/4/2020,North augusta,SC,29860,FEH,9/4/2020,10.5,3.0
338,Ecom1,9/4/2020,Issaquah,WA,98029,FEH,9/4/2020,10.5,3.0
339,Ecom1,9/4/2020,Land O Lakes,FL,34639,FEH,9/4/2020,10.5,3.0
340,Winery2,9/4/2020,Clearwater,FL,33767,UPS,7/13/2020,20.2,6.0
341,Winery2,9/4/2020,Knoxville,TN,37922,UPS,7/13/2020,7.0,2.0
342,Winery2,9/3/2020,Tarrytown,NY,10591,UP1,9/2/2020,4.0,1.0
343,Winery2,9/4/2020,Windsor,CO,80550,UPS,8/24/2020,39.0,12.0
344,Winery2,9/4/2020,Windsor,CO,80550,UPS,8/24/2020,39.0,12.0
345,Winery2,9/4/2020,Windsor,CO,80550,UPS,8/24/2020,17.0,1.0
346,Winery2,9/4/2020,Windsor,CO,80550,UPS,8/24/2020,10.5,3.0
347,Winery2,9/4/2020,Westminster,CO,80023,UPS,8/24/2020,39.0,12.0
348,Winery2,9/4/2020,Greeley,CO,80631,UPS,8/24/2020,27.0,8.0
349,Winery2,9/4/2020,Onalaska,WI,54650,UPS,8/28/2020,20.2,6.0
350,Winery2,9/4/2020,Onalaska,WI,54650,UPS,8/28/2020,20.2,6.0
351,Winery2,9/4/2020,Onalaska,WI,54650,UPS,8/28/2020,10.5,3.0
352,Winery2,9/4/2020,Onalaska,WI,54650,UPS,8/28/2020,20.2,6.0
353,Winery2,9/4/2020,Lewis Center,OH,43035,UPS,8/28/2020,30.0,9.0
354,Winery2,9/4/2020,Oviedo,FL,32765,UPS,8/28/2020,27.0,8.0
355,Winery2,9/4/2020,Chesapeake,VA,23323,UPS,8/28/2020,20.2,6.0
356,Winery2,9/4/2020,Birmingham,AL,35210,UPS,9/3/2020,14.0,4.0
357,Winery1,9/2/2020,San Francisco,CA,94114,UPS,9/1/2020,14.0,4.0
358,Winery1,9/2/2020,Saint Helena,CA,94574,UPS,9/1/2020,39.0,12.0
359,Winery1,9/4/2020,Memphis,TN,38103,UPS,9/1/2020,39.0,12.0
360,Winery1,9/4/2020,Davenport,IA,52807,UPS,9/1/2020,39.0,12.0
361,Winery1,9/4/2020,Issaquah,WA,98029,UPS,9/1/2020,39.0,12.0
362,Winery1,9/2/2020,Richmond,CA,94804,UPS,9/1/2020,39.0,12.0
363,Winery1,9/4/2020,Osage Beach,MO,65065,UPS,9/1/2020,39.0,12.0
364,Winery1,9/4/2020,Osage Beach,MO,65065,UPS,9/1/2020,39.0,12.0
365,Winery1,9/4/2020,Aiken,SC,29803,FEH,9/1/2020,39.0,12.0
366,Winery1,9/4/2020,Lake Forest,IL,60045,UPS,9/1/2020,39.0,12.0
367,Winery1,9/4/2020,Houston,TX,77008,UPS,9/1/2020,39.0,12.0
368,Winery1,9/4/2020,Austin,TX,78704,UPS,9/1/2020,39.0,12.0
369,Winery1,9/4/2020,Dunn Loring,VA,22027,FEH,9/1/2020,39.0,12.0
370,Winery1,9/4/2020,Gainesville,GA,30506,UPS,9/1/2020,39.0,12.0
371,Winery1,9/4/2020,Gainesville,GA,30506,UPS,9/1/2020,39.0,12.0
372,Winery1,9/4/2020,Buffalo,NY,14222,UPS,9/1/2020,39.0,12.0
373,Winery1,9/4/2020,Denville,NJ,7834,UPS,9/1/2020,39.0,12.0
374,Winery1,9/4/2020,Arlington Heights,IL,60005,UPS,9/1/2020,39.0,12.0
375,Winery1,9/4/2020,Arlington Heights,IL,60005,UPS,9/1/2020,20.2,6.0
376,Winery1,9/4/2020,Coralville,IA,52241,UPS,9/1/2020,39.0,12.0
377,Winery1,9/4/2020,Coralville,IA,52241,UPS,9/1/2020,14.0,4.0
378,Winery1,9/4/2020,Monroe,LA,71201,UPS,9/1/2020,39.0,12.0
379,Winery1,9/4/2020,Monroe,LA,71201,UPS,9/1/2020,39.0,12.0
380,Winery1,9/4/2020,Monroe,LA,71201,UPS,9/1/2020,39.0,12.0
381,Winery1,9/4/2020,Ruxton,MD,21204,FEH,9/1/2020,39.0,12.0
382,Winery1,9/4/2020,Baton Rouge,LA,70809,FEH,9/1/2020,39.0,12.0
383,Winery1,9/4/2020,Clinton,NJ,8809,UPS,9/1/2020,39.0,12.0
384,Winery1,9/2/2020,Los Angeles,CA,90045,UPS,9/1/2020,10.5,3.0
385,Winery1,9/2/2020,Irwindale,CA,91706,UPS,9/1/2020,39.0,12.0
386,Winery1,9/4/2020,West  Chester,OH,45069,UPS,9/1/2020,39.0,12.0
387,Winery1,9/4/2020,Scottsdale,AZ,85260,AZS,9/1/2020,39.0,12.0
388,Winery1,9/2/2020,Sherman Oaks,CA,91423,UPS,9/1/2020,39.0,12.0
389,Winery1,9/4/2020,Hudson,OH,44236,UPS,9/1/2020,39.0,12.0
390,Winery1,9/4/2020,Las Vegas,NV,89169,UPS,9/1/2020,39.0,12.0
391,Winery1,9/4/2020,Goshen,NY,10924,UPS,9/1/2020,39.0,12.0
392,Winery1,9/4/2020,Goshen,NY,10924,UPS,9/1/2020,20.2,6.0
393,Winery1,9/2/2020,San Jose,CA,95117,UPS,9/1/2020,39.0,12.0
394,Winery1,9/4/2020,Pittsburgh,PA,15228,UPS,9/1/2020,39.0,12.0
395,Winery1,9/4/2020,Akron,OH,44333,UPS,9/1/2020,39.0,12.0
396,Winery1,9/4/2020,Akron,OH,44333,UPS,9/1/2020,39.0,12.0
397,Winery1,9/4/2020,Bedford,TX,76021,UPS,9/1/2020,39.0,12.0
398,Winery1,9/4/2020,Evansville,IN,47714,UPS,9/1/2020,39.0,12.0
399,Winery1,9/2/2020,Sacramento,CA,95833,UPS,9/1/2020,39.0,12.0
400,Winery1,9/4/2020,Elsberry,MO,63343,UPS,9/1/2020,39.0,12.0
401,Winery1,9/2/2020,Eagle,ID,83616,UPS,9/1/2020,39.0,12.0
402,Winery1,9/2/2020,Eagle,ID,83616,UPS,9/1/2020,20.2,6.0
403,Winery1,9/4/2020,Steamboat Springs,CO,80487,UPS,9/1/2020,39.0,12.0
404,Winery1,9/2/2020,Chico,CA,95926,UPS,9/1/2020,39.0,12.0
405,Winery1,9/2/2020,Chico,CA,95926,UPS,9/1/2020,39.0,12.0
406,Winery1,9/4/2020,Clearwater,FL,33764,UPS,9/1/2020,39.0,12.0
407,Winery1,9/4/2020,Latrobe,PA,15650,UPS,9/1/2020,39.0,12.0
408,Winery1,9/4/2020,Latrobe,PA,15650,UPS,9/1/2020,39.0,12.0
409,Winery1,9/4/2020,Sandwich,MA,2563,UPS,9/1/2020,39.0,12.0
410,Winery1,9/4/2020,Collierville,TN,38017,FXG,9/1/2020,39.0,12.0
411,Winery1,9/4/2020,Collierville,TN,38017,FXG,9/1/2020,39.0,12.0
412,Winery1,9/4/2020,Collierville,TN,38017,FXG,9/1/2020,36.0,11.0
413,Winery1,9/4/2020,Collierville,TN,38017,FXG,9/1/2020,39.0,12.0
414,Winery1,9/4/2020,Pompano Beach,FL,33064,UPS,9/1/2020,39.0,12.0
415,Winery1,9/4/2020,Aurora,OH,44202,UPS,9/1/2020,39.0,12.0
416,Winery1,9/4/2020,Aurora,OH,44202,UPS,9/1/2020,20.2,6.0
417,Winery1,9/4/2020,Mequon,WI,53092,UPS,9/1/2020,39.0,12.0
418,Winery1,9/4/2020,Dallas,TX,75204,UPS,9/1/2020,39.0,12.0
419,Winery1,9/4/2020,Dallas,TX,75204,UPS,9/1/2020,39.0,12.0
420,Winery1,9/2/2020,Banks,OR,97106,UPS,9/1/2020,39.0,12.0
421,Winery1,9/4/2020,Spicewood,TX,78669,UPS,9/1/2020,39.0,12.0
422,Winery1,9/4/2020,Buffalo Grove,IL,60089,UPS,9/1/2020,33.0,10.0
423,Winery1,9/4/2020,Indianapolis,IN,46240,UPS,9/1/2020,39.0,12.0
424,Winery1,9/4/2020,Webster,NY,14580,UPS,9/1/2020,20.2,6.0
425,Winery1,9/4/2020,Stillwater,OK,74074,UPS,9/1/2020,39.0,12.0
426,Winery1,9/4/2020,Chicago,IL,60647,UPS,9/1/2020,20.2,6.0
427,Winery1,9/4/2020,Iowa City,IA,52245,UPS,9/1/2020,39.0,12.0
428,Winery1,9/4/2020,Iowa City,IA,52245,UPS,9/1/2020,39.0,12.0
429,Winery1,9/4/2020,Iowa City,IA,52245,UPS,9/1/2020,10.5,3.0
430,Winery1,9/4/2020,Beaver,PA,15009,UPS,9/1/2020,39.0,12.0
431,Winery1,9/4/2020,Wichita Falls,TX,76310,UPS,9/1/2020,39.0,12.0
432,Winery1,9/4/2020,Wichita Falls,TX,76310,UPS,9/1/2020,7.0,2.0
433,Winery1,9/3/2020,Dana Point,CA,92629,UP1,9/3/2020,7.0,2.0
434,Winery1,9/4/2020,River Forest,IL,60305,UPS,9/1/2020,20.2,6.0
435,Winery1,9/4/2020,Naples,NY,14512,UPS,9/1/2020,39.0,12.0
436,Winery1,9/4/2020,Redmond,WA,98052,UPS,9/1/2020,39.0,12.0
437,Winery1,9/4/2020,Everett,MA,2149,UPS,9/1/2020,39.0,12.0
438,Winery1,9/4/2020,Everett,MA,2149,UPS,9/1/2020,10.5,3.0
439,Winery1,9/2/2020,Buellton,CA,93427,UPS,9/1/2020,20.2,6.0
440,Winery1,9/4/2020,Cold Spring Harbor,NY,11724,UPS,9/1/2020,39.0,12.0
441,Winery1,9/4/2020,Phoenix,AZ,85012,AZS,9/1/2020,39.0,12.0
442,Winery1,9/4/2020,Escanaba,MI,49829-1328,UPS,9/1/2020,39.0,12.0
443,Winery1,9/2/2020,Carlsbad,CA,92008,UPS,9/1/2020,39.0,12.0
444,Winery1,9/2/2020,Carlsbad,CA,92008,UPS,9/1/2020,39.0,12.0
445,Winery1,9/2/2020,Carlsbad,CA,92008,UPS,9/1/2020,39.0,12.0
446,Winery1,9/2/2020,Carlsbad,CA,92008,UPS,9/1/2020,39.0,12.0
447,Winery1,9/2/2020,Carlsbad,CA,92008,UPS,9/1/2020,39.0,12.0
448,Winery1,9/4/2020,Bethesda,MD,20814,UPS,9/1/2020,39.0,12.0
449,Winery1,9/4/2020,Bethesda,MD,20814,UPS,9/1/2020,39.0,12.0
450,Winery1,9/2/2020,Moraga,CA,94556,UPS,9/1/2020,39.0,12.0
451,Winery1,9/4/2020,Loudon,TN,37774,UPS,9/1/2020,39.0,12.0
452,Winery1,9/4/2020,Kansas City,MO,64112,UPS,9/1/2020,39.0,12.0
453,Winery1,9/4/2020,Reading,MA,1867,UPS,9/1/2020,39.0,12.0
454,Winery1,9/2/2020,Juneau,AK,99801,UP2,9/1/2020,39.0,12.0
455,Winery1,9/2/2020,Windsor,CA,95492,UPS,9/1/2020,39.0,12.0
456,Winery1,9/4/2020,Niwot,CO,80503,UPS,9/1/2020,39.0,12.0
457,Winery1,9/4/2020,Sugar Land,TX,77478,UPS,9/1/2020,39.0,12.0
458,Winery1,9/4/2020,Kildeer,IL,60047,UPS,9/1/2020,39.0,12.0
459,Winery1,9/4/2020,Chesterfield,MO,63017,UPS,9/1/2020,39.0,12.0
460,Winery1,9/4/2020,Fargo,ND,58102,UPS,9/1/2020,39.0,12.0
461,Winery1,9/2/2020,Anchor Point,AK,99556,UP2,9/1/2020,39.0,12.0
462,Winery1,9/4/2020,Charlottesville,VA,22903,UPS,9/1/2020,39.0,12.0
463,Winery1,9/4/2020,Charlottesville,VA,22903,UPS,9/1/2020,27.0,8.0
464,Winery1,9/2/2020,Los Angeles,CA,90036,UPS,9/1/2020,39.0,12.0
465,Winery1,9/4/2020,Columbia,SC,29212,UPS,9/1/2020,39.0,12.0
466,Winery1,9/4/2020,Columbia,SC,29212,UPS,9/1/2020,39.0,12.0
467,Winery1,9/4/2020,Flower Mound,TX,75028,UPS,9/1/2020,39.0,12.0
468,Winery1,9/4/2020,Boston,MA,2215,UPS,9/1/2020,7.0,2.0
469,Winery1,9/4/2020,Silver Spring,MD,20902,UPS,9/1/2020,39.0,12.0
470,Winery1,9/4/2020,Silver Spring,MD,20902,UPS,9/1/2020,39.0,12.0
471,Winery1,9/4/2020,Silver Spring,MD,20902,UPS,9/1/2020,39.0,12.0
472,Winery1,9/4/2020,Silver Spring,MD,20902,UPS,9/1/2020,10.5,3.0
473,Winery1,9/4/2020,Chicago,IL,60607,UPS,9/1/2020,39.0,12.0
474,Winery1,9/4/2020,Chicago,IL,60607,UPS,9/1/2020,20.2,6.0
475,Winery1,9/4/2020,Broadview Heights,OH,44147,UPS,9/1/2020,39.0,12.0
476,Winery1,9/4/2020,Columbia,SC,29201,UPS,9/1/2020,39.0,12.0
477,Winery1,9/2/2020,Eagle,ID,83616,UPS,9/1/2020,39.0,12.0
478,Winery1,9/4/2020,Sargent,TX,77414,UPS,9/1/2020,39.0,12.0
479,Winery1,9/4/2020,Monroe,LA,71201,UPS,9/1/2020,39.0,12.0
480,Winery1,9/2/2020,Clackamas,OR,97015,FXG,9/1/2020,39.0,12.0
481,Winery1,9/4/2020,Chicago,IL,60657,UPS,9/1/2020,39.0,12.0
482,Winery1,9/4/2020,Houston,TX,77008,UPS,9/1/2020,39.0,12.0
483,Winery1,9/4/2020,Orchard Park,NY,14127,UPS,9/1/2020,7.0,2.0
484,Winery1,9/2/2020,Carlsbad,CA,92011,UPS,9/1/2020,7.0,1.0
485,Winery1,9/4/2020,Gladwyne,PA,19035,UPS,9/1/2020,39.0,12.0
486,Winery1,9/4/2020,FLOYDS KNOBS,IN,47119,UPS,9/1/2020,20.2,6.0
487,Winery1,9/4/2020,Castle Rock,CO,80108,UPS,9/1/2020,39.0,12.0
488,Winery1,9/2/2020,Murrieta,CA,92562,UPS,9/1/2020,39.0,12.0
489,Winery1,9/2/2020,Murrieta,CA,92562,UPS,9/1/2020,10.5,3.0
490,Winery1,9/4/2020,Killington,VT,5751,FEH,9/1/2020,39.0,12.0
491,Winery1,9/4/2020,Killington,VT,5751,FEH,9/1/2020,39.0,12.0
492,Winery1,9/4/2020,Royersford,PA,19468,UPS,9/1/2020,39.0,12.0
493,Winery1,9/4/2020,Birmingham,AL,35233,UPS,9/1/2020,39.0,12.0
494,Winery1,9/4/2020,Columbus,OH,43201,UPS,9/1/2020,20.2,4.0
495,Winery1,9/4/2020,Jersey City,NJ,7302,UPS,9/1/2020,39.0,12.0
496,Winery1,9/4/2020,Homer Glen,IL,60491,UPS,9/1/2020,39.0,12.0
497,Winery1,9/4/2020,Frankfort,IL,60423,UPS,9/1/2020,10.5,3.0
498,Winery1,9/4/2020,Mound,MN,55364,UPS,9/1/2020,4.0,1.0
499,Winery1,9/4/2020,Powell,OH,43065,UPS,9/1/2020,27.0,8.0
500,Winery1,9/4/2020,Spanish Fort,AL,36527,UPS,9/1/2020,39.0,12.0
501,Winery1,9/4/2020,Saint Petersburg,FL,33701,UPS,9/1/2020,39.0,12.0
502,Winery1,9/4/2020,Saint Petersburg,FL,33701,UPS,9/1/2020,39.0,12.0
503,Winery1,9/4/2020,Mechanicsburg,PA,17055,UPS,9/1/2020,39.0,12.0
504,Winery1,9/2/2020,Aliso Viejo,CA,92656,UPS,9/1/2020,39.0,12.0
505,Winery1,9/4/2020,Mills River,NC,28759,UPS,9/1/2020,39.0,12.0
506,Winery1,9/4/2020,Tampa,FL,33602,UPS,9/1/2020,39.0,12.0
507,Winery1,9/4/2020,Tampa,FL,33602,UPS,9/1/2020,20.2,6.0
508,Winery1,9/4/2020,North Oaks,MN,55127-2136,UPS,9/1/2020,30.0,9.0
509,Winery1,9/4/2020,Buffalo,NY,14216,UPS,9/1/2020,20.2,6.0
510,Winery1,9/4/2020,Annapolis,MD,21409,UPS,9/1/2020,20.2,6.0
511,Winery1,9/4/2020,Germantown,TN,38138,UPS,9/1/2020,39.0,12.0
512,Winery1,9/4/2020,Nashville,TN,37232,UPS,9/1/2020,39.0,12.0
513,Winery1,9/4/2020,Nashville,TN,37232,UPS,9/1/2020,7.0,2.0
514,Winery1,9/2/2020,Healdsburg,CA,95448,UPS,9/1/2020,39.0,12.0
515,Winery1,9/4/2020,Lansing,MI,48917,UPS,9/1/2020,39.0,12.0
516,Winery1,9/4/2020,Montgomery Village,MD,20886,UPS,9/1/2020,39.0,12.0
517,Winery1,9/4/2020,Charlotte,NC,28205,UPS,9/1/2020,10.5,3.0
518,Winery1,9/2/2020,San Francisco,CA,94131,UPS,9/1/2020,39.0,12.0
519,Winery1,9/4/2020,New York,NY,10021,UPS,9/2/2020,39.0,12.0
520,Winery1,9/4/2020,Boston,MA,2115,UPS,9/2/2020,7.0,2.0
521,Winery1,9/4/2020,Boston,MA,2118,UPS,9/2/2020,7.0,2.0
522,Winery1,9/4/2020,Burnsville,NC,28714,UPS,9/2/2020,20.2,6.0
523,Ecom1,9/2/2020,CONCORD,NH,3301,FXG,9/1/2020,39.0,12.0
524,Ecom1,9/1/2020,Indianapolis,IN,46204,FXG,8/31/2020,14.0,4.0
525,Ecom1,9/1/2020,Wellesley,MA,2482,FEH,8/25/2020,37.0,14.0
526,Ecom1,9/1/2020,Dunedin,FL,34698,FEH,8/28/2020,20.2,6.0
527,Ecom1,9/1/2020,Eureka,CA,95503,FEH,8/30/2020,20.2,6.0
528,Ecom1,9/2/2020,Washington,DC,20015,FEH,8/30/2020,39.0,12.0
529,Ecom1,9/2/2020,Arlington,MA,2474,FEH,8/30/2020,39.0,12.0
530,Ecom1,9/2/2020,Kettering,OH,45429,FEH,8/30/2020,39.0,12.0
531,Ecom1,9/1/2020,guilford,CT,6437,FEH,8/31/2020,39.0,12.0
532,Ecom1,9/1/2020,Philadelphia,PA,19123,FEH,8/31/2020,10.5,3.0
533,Ecom1,9/1/2020,Chicago,IL,60607,FEH,8/31/2020,10.5,3.0
534,Ecom1,9/1/2020,Decatur,GA,30033,FEH,8/31/2020,4.0,1.0
535,Ecom1,9/1/2020,Chicago,IL,60647,FEH,8/31/2020,24.0,7.0
536,Ecom1,9/1/2020,Shelter Island,NY,11964,FEH,8/31/2020,39.0,12.0
537,Ecom1,9/1/2020,Hinsdale,IL,60521,FEH,8/31/2020,39.0,12.0
538,Ecom1,9/1/2020,MARSEILLES,IL,61341,FEH,8/31/2020,20.2,6.0
539,Ecom1,9/1/2020,germantown,TN,38138,FEH,8/31/2020,39.0,12.0
540,Ecom1,9/2/2020,East Aurora,NY,14052,FEH,8/31/2020,39.0,12.0
541,Ecom1,9/1/2020,Boston,MA,2111,FEH,8/31/2020,20.2,6.0
542,Ecom1,9/1/2020,Brooklyn,NY,11233,FEH,8/31/2020,39.0,12.0
543,Ecom1,9/1/2020,New York,NY,10028,FEH,8/31/2020,38.0,13.0
544,Ecom1,9/1/2020,Clinton Township,MI,48035,FEH,8/31/2020,39.0,12.0
545,Ecom1,9/1/2020,Philadelphia,PA,19150,FEH,8/31/2020,20.2,6.0
546,Ecom1,9/1/2020,Marquette,MI,49855,FEH,8/31/2020,39.0,12.0
547,Ecom1,9/1/2020,Kansas City,MO,64132,FEH,8/31/2020,39.0,12.0
548,Ecom1,9/1/2020,New York,NY,10280,FEH,8/31/2020,14.0,4.0
549,Ecom1,9/1/2020,Sewell,NJ,8080,FEH,8/31/2020,10.5,3.0
550,Ecom1,9/1/2020,Reedville,VA,22539,FEH,8/31/2020,39.0,12.0
551,Ecom1,9/1/2020,Norwalk,CT,6853,FEH,8/31/2020,39.0,12.0
552,Ecom1,9/1/2020,Norwalk,CT,6853,FEH,8/31/2020,19.2,7.0
553,Ecom1,9/1/2020,Brooklyn,NY,11231,FEH,8/31/2020,20.2,6.0
554,Ecom1,9/1/2020,Westmoreland,KS,66549,FEH,8/31/2020,10.5,3.0
555,Ecom1,9/1/2020,New York,NY,10019,FEH,8/31/2020,10.5,3.0
556,Ecom1,9/1/2020,Mcleansville,NC,27301,FEH,8/31/2020,20.2,6.0
557,Ecom1,9/2/2020,WARWICK,NY,10990,FEH,8/31/2020,39.0,12.0
558,Ecom1,9/1/2020,Godfrey,IL,62035,FEH,9/1/2020,20.2,6.0
559,Ecom1,9/1/2020,CAMDEN,NY,13316,FXG,9/1/2020,10.5,3.0
560,Ecom1,9/1/2020,Rego Park,NY,11374,FXG,9/1/2020,20.2,6.0
561,Ecom1,9/1/2020,Washington,DC,20011,FEH,9/1/2020,39.0,12.0
562,Ecom1,9/1/2020,Atlanta,GA,30309,FEH,9/1/2020,10.5,3.0
563,Ecom1,9/1/2020,Hampton,VA,23666,FXG,9/1/2020,20.2,6.0
564,Ecom1,9/1/2020,BURKE,VA,22015,FEH,9/1/2020,20.2,6.0
565,Ecom1,9/1/2020,Punta Gorda,FL,33950,FEH,9/1/2020,10.5,3.0
566,Ecom1,9/1/2020,Brooklyn,NY,11226,FEH,9/1/2020,20.2,6.0
567,Ecom1,9/1/2020,New York,NY,10013,FXG,9/1/2020,10.5,3.0
568,Ecom1,9/3/2020,Boston,MA,2114,FEH,9/1/2020,20.2,6.0
569,Ecom1,9/1/2020,Marietta,GA,30064,FEH,9/1/2020,39.0,12.0
570,Ecom1,9/1/2020,Carmel,IN,46033,FEH,9/1/2020,39.0,12.0
571,Ecom1,9/1/2020,Easton,PA,18042,FEH,9/1/2020,39.0,12.0
572,Ecom1,9/1/2020,Easton,PA,18042,FEH,9/1/2020,20.2,6.0
573,Ecom1,9/1/2020,Kildeer,IL,60047,FEH,9/1/2020,10.5,3.0
574,Ecom1,9/1/2020,Chicago,IL,60651,FEH,9/1/2020,10.5,3.0
575,Ecom1,9/1/2020,Chicago,IL,60602,FEH,9/1/2020,27.0,8.0
576,Ecom1,9/1/2020,Atlanta,GA,30326,FXG,9/1/2020,20.2,6.0
577,Ecom1,9/1/2020,New York,NY,10002,FEH,9/1/2020,9.5,4.0
578,Ecom1,9/1/2020,Weston,FL,33327,FEH,9/1/2020,39.0,12.0
579,Ecom1,9/1/2020,Minneapolis,MN,55413,FEH,9/1/2020,39.0,12.0
580,Ecom1,9/1/2020,Pittsburgh,PA,15237,FEH,9/1/2020,20.2,6.0
581,Ecom1,9/1/2020,St. Louis,MO,63143,FEH,9/1/2020,20.2,6.0
582,Ecom1,9/1/2020,Collierville,TN,38017,UPS,9/1/2020,20.2,6.0
583,Ecom1,9/2/2020,New York,NY,10036,FEH,9/1/2020,20.2,6.0
584,Ecom1,9/2/2020,Philadelphia,PA,19125,FEH,9/1/2020,19.2,7.0
585,Ecom1,9/2/2020,Edgewater,MD,21037,FEH,9/1/2020,14.0,4.0
586,Ecom1,9/2/2020,Bellerose,NY,11426,FEH,9/1/2020,10.5,3.0
587,Ecom1,9/2/2020,New York,NY,10021,FEH,9/1/2020,39.0,12.0
588,Ecom1,9/2/2020,Brooklyn,NY,11238-1208,FEH,9/1/2020,39.0,12.0
589,Ecom1,9/2/2020,New York,NY,10019,FEH,9/1/2020,10.5,3.0
590,Ecom1,9/2/2020,Lemoyne,PA,17043,FXG,9/1/2020,20.2,6.0
591,Ecom1,9/2/2020,Flushing,NY,11358,FEH,9/1/2020,20.2,6.0
592,Ecom1,9/2/2020,Franklin,TN,37064,FEH,9/1/2020,39.0,12.0
593,Ecom1,9/3/2020,Memphis,TN,38117,FEH,9/2/2020,20.2,6.0
594,Ecom1,9/2/2020,Bryn Mawr,PA,19010,UPS,9/2/2020,4.0,1.0
595,Ecom1,9/2/2020,Washington,DC,20016,FEH,9/2/2020,39.0,12.0
596,Ecom1,9/3/2020,Camp Hill,PA,17011,FEH,9/2/2020,20.2,6.0
597,Ecom1,9/2/2020,West Chester,PA,19382,FEH,9/2/2020,20.2,6.0
598,Ecom1,9/2/2020,Allison Park,PA,15101,FEH,9/2/2020,39.0,12.0
599,Ecom1,9/2/2020,Washington,DC,20009,FEH,9/2/2020,20.2,6.0
600,Ecom1,9/2/2020,Glen Rock,NJ,7452,FEH,9/2/2020,38.0,13.0
601,Ecom1,9/2/2020,Niagara Falls,NY,14304,FXG,9/2/2020,20.2,6.0
602,Ecom1,9/3/2020,Boston,MA,2130,FEH,9/2/2020,20.2,6.0
603,Ecom1,9/3/2020,Barre,VT,5641,FXG,9/2/2020,20.2,6.0
604,Ecom1,9/2/2020,Farmingville,NY,11738,FEH,9/2/2020,10.5,3.0
605,Ecom1,9/3/2020,Miamisburg,OH,45342,FEH,9/2/2020,10.5,3.0
606,Ecom1,9/2/2020,Dartmouth,MA,2748,FEH,9/2/2020,20.2,6.0
607,Ecom1,9/2/2020,Maplewood,NJ,7040,FEH,9/2/2020,20.2,6.0
608,Ecom1,9/2/2020,Baltimore,MD,21224,FEH,9/2/2020,20.2,6.0
609,Ecom1,9/3/2020,Washington,DC,20012,FEH,9/2/2020,39.0,12.0
