,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
316,Ecom3,7/2/20,Madison,WI,53705,UPS,7/1/20,21.5,6.0
317,Ecom3,7/2/20,Arlington,VA,22207,UPS,7/1/20,21.5,6.0
318,Ecom3,7/1/20,Warminster,PA,18974,UPS,6/30/20,21.5,6.0
319,Ecom3,7/1/20,Upper Montclair,NJ,7043,UPS,6/30/20,21.5,6.0
320,Ecom3,7/1/20,Ashburn,VA,20148,UPS,6/30/20,21.5,6.0
321,Ecom3,7/2/20,Naples,FL,34109,UPS,7/2/20,14.0,4.0
322,Ecom3,7/2/20,Pittsburgh,PA,15238,UPS,7/2/20,21.5,6.0
323,Ecom3,7/2/20,Pulaski,TN,38478,UPS,7/2/20,41.0,12.0
324,Ecom3,7/2/20,Zionsville,IN,46077,UPS,7/2/20,21.5,6.0
325,Ecom3,7/2/20,Yorktown,VA,23693,UPS,7/1/20,29.0,8.0
326,Ecom3,7/1/20,Brentwood,TN,37027,UPS,6/30/20,29.0,8.0
327,Ecom3,7/1/20,Powell,OH,43065,UPS,6/30/20,14.0,4.0
328,Ecom3,7/1/20,palos heights,IL,60463,UPS,7/1/20,21.5,6.0
329,Ecom3,7/1/20,Wheaton,IL,60187,UPS,7/1/20,9.9,3.0
330,Ecom3,7/1/20,HOLLIDAYSBURG,PA,16648-1540,UPS,7/1/20,41.0,12.0
331,Ecom3,7/1/20,Matthews,NC,28104,UPS,6/30/20,41.0,12.0
332,Ecom3,7/2/20,Callao,VA,22435,UPS,7/2/20,41.0,12.0
333,Ecom3,7/1/20,Chicago,IL,60661,UPS,6/30/20,21.5,6.0
334,Ecom3,7/1/20,Old Tappan,NJ,7675,UPS,6/30/20,41.0,12.0
335,Ecom3,7/2/20,Boyne City,MI,49712,UPS,7/1/20,41.0,12.0
336,Ecom3,7/2/20,BAY VILLAGE,OH,44140,UPS,7/2/20,21.5,6.0
337,Ecom3,7/1/20,New Canaan,CT,6840,UPS,6/30/20,14.0,4.0
338,Ecom3,7/2/20,Lakeland,FL,33813,UPS,7/2/20,21.5,6.0
339,Ecom3,7/1/20,WESTFIELD,NJ,7090,UPS,7/1/20,21.5,6.0
340,Ecom3,7/2/20,Oley,PA,19547,UPS,7/2/20,21.5,6.0
341,Ecom3,7/2/20,Vienna,VA,22180,UPS,7/2/20,14.0,4.0
342,Ecom3,7/2/20,Pittsburgh,PA,15216,UPS,7/1/20,21.5,6.0
343,Ecom3,7/1/20,Chatham,NJ,7928,UPS,6/30/20,9.9,3.0
344,Ecom3,7/2/20,Ormond Beach,FL,32174,UPS,7/1/20,21.5,6.0
345,Ecom3,7/1/20,Enon,OH,45323,UPS,6/30/20,7.0,2.0
346,Ecom3,7/2/20,Miami,FL,33156,UPS,7/2/20,9.9,3.0
347,Ecom3,7/2/20,Easton,PA,18042,UPS,7/1/20,21.5,6.0
348,Ecom3,7/1/20,Seattle,WA,98108,UPS,6/30/20,21.5,6.0
349,Ecom3,7/2/20,Schoolcraft,MI,49087,UPS,7/1/20,21.5,6.0
350,Ecom3,7/2/20,Freeport,FL,32439,UPS,7/1/20,26.0,7.0
351,Ecom3,7/1/20,Edison,NJ,8820,UPS,6/30/20,29.0,8.0
352,Ecom3,7/2/20,Cleveland,OH,44114,UPS,7/2/20,7.0,2.0
353,Ecom3,7/1/20,Venetia,PA,15367,UPS,6/30/20,41.0,12.0
354,Ecom3,7/2/20,Richmond,VA,23220,UPS,7/2/20,21.5,6.0
355,Ecom3,7/1/20,Ponte Vedra Beach,FL,32082,UPS,6/30/20,21.5,6.0
356,Ecom3,7/2/20,Charlotte,NC,28226,UPS,7/1/20,21.5,6.0
357,Ecom3,7/1/20,Wauwatosa,WI,53226,UPS,6/30/20,41.0,12.0
358,Ecom3,7/1/20,Cincinnati,OH,45248,UPS,7/1/20,3.35,1.0
359,Ecom3,7/1/20,Chicago,IL,60657,UPS,7/1/20,21.5,6.0
360,Ecom3,7/1/20,Islamorada,FL,33036,UPS,7/1/20,41.0,12.0
361,Ecom3,7/2/20,Totowa,NJ,7512,UPS,7/2/20,21.5,6.0
362,Ecom3,7/1/20,SPRINGBORO,OH,45066,UPS,6/30/20,21.5,6.0
363,Ecom3,7/2/20,Avalon,NJ,8202,UPS,7/1/20,21.5,6.0
364,Ecom3,7/1/20,Northfield,IL,60093,UPS,7/1/20,21.5,6.0
365,Ecom3,7/2/20,Columbus,OH,43212,UPS,7/2/20,14.0,4.0
366,Ecom3,7/2/20,Greenville,SC,29601,UPS,7/1/20,41.0,12.0
367,Ecom3,7/1/20,Wilton Manors,FL,33334,UPS,6/30/20,21.5,6.0
368,Ecom3,7/1/20,Groveland,FL,34736,UPS,6/30/20,21.5,6.0
369,Ecom3,7/2/20,Duluth,GA,30096,UPS,7/1/20,21.5,6.0
370,Ecom3,7/1/20,Richmond,VA,23221,UPS,7/1/20,26.0,7.0
371,Ecom3,7/1/20,Poway,CA,92064,UPS,6/28/20,21.5,6.0
372,Ecom3,7/1/20,Tampa,FL,33626,UPS,6/30/20,9.9,3.0
373,Ecom3,7/2/20,Jacksonville,FL,32207,UPS,7/2/20,14.0,4.0
374,Ecom3,7/2/20,Madison,CT,6443,UPS,7/2/20,14.0,4.0
375,Ecom3,7/2/20,Hays,KS,67601,UPS,7/1/20,21.5,6.0
376,Ecom3,7/1/20,Gilbert,SC,29054,UPS,7/1/20,21.5,6.0
377,Ecom3,7/1/20,Hoboken,NJ,7030,UPS,7/1/20,21.5,6.0
378,Ecom3,7/2/20,Rumford,RI,2916,UPS,7/2/20,9.9,3.0
379,Ecom3,7/1/20,Bolingbrook,IL,60440,UPS,6/30/20,35.0,10.0
380,Ecom3,7/1/20,Milford,MI,48381,UPS,6/30/20,21.5,6.0
381,Ecom3,7/1/20,Westerville,OH,43082,UPS,6/30/20,7.0,2.0
382,Ecom3,7/2/20,Ocean Ridge,FL,33435,UPS,7/2/20,35.0,10.0
383,Ecom3,7/1/20,Avon,OH,44011,UPS,7/1/20,41.0,12.0
384,Ecom3,7/1/20,Pittsburgh,PA,15215,UPS,6/30/20,21.5,6.0
385,Ecom3,7/1/20,Lewis Center,OH,43035,UPS,6/30/20,41.0,12.0
386,Ecom3,7/1/20,Dorset,VT,5251,UPS,7/1/20,14.0,4.0
387,Ecom3,7/1/20,HUNTINGDON VALLEY,PA,19006,UPS,6/30/20,41.0,12.0
388,Ecom3,7/1/20,Charlotte,NC,28210,UPS,6/30/20,21.5,6.0
389,Ecom3,7/2/20,Los Angeles,CA,90068,UPS,7/1/20,7.0,2.0
390,Ecom3,7/1/20,Marshall,NC,28753,UPS,7/1/20,21.5,6.0
391,Ecom3,7/2/20,Kearny,NJ,7032,UPS,7/1/20,21.5,6.0
392,Ecom3,7/2/20,Little Rock,AR,72207,UPS,7/1/20,9.9,3.0
393,Ecom3,7/2/20,Naples,FL,34108,UPS,7/2/20,9.9,3.0
394,Ecom3,7/1/20,Chantilly,VA,20152,UPS,7/1/20,41.0,12.0
395,Ecom3,7/1/20,Eden Prairie,MN,55346,UPS,6/30/20,32.0,9.0
396,Ecom3,7/1/20,Springfield,NJ,7081,UPS,6/30/20,41.0,12.0
397,Ecom3,7/2/20,white oak,PA,15131,UPS,7/1/20,41.0,12.0
398,Ecom3,7/2/20,Fort Lauderdale,FL,33301,UPS,7/2/20,21.5,6.0
399,Ecom3,7/1/20,North Arlington,NJ,7031,UPS,6/30/20,7.0,2.0
400,Ecom3,7/1/20,WASHINGTON,DC,20003,UPS,7/1/20,21.5,6.0
401,Ecom3,7/1/20,Hallandale Beach,FL,33009,UPS,6/30/20,21.5,6.0
402,Ecom3,7/2/20,RAMSEY,MN,55303,UPS,7/2/20,21.5,6.0
403,Ecom3,7/1/20,Pittsburgh,PA,15213,UPS,6/30/20,21.5,6.0
404,Ecom3,7/2/20,SOUTH PARK,PA,15129,UPS,7/2/20,21.5,6.0
405,Ecom3,7/2/20,Bingham Farms,MI,48025,UPS,7/1/20,21.5,6.0
406,Ecom3,7/2/20,Biltmore Forest,NC,28803,UPS,7/1/20,41.0,12.0
407,Ecom3,7/2/20,Hopewell,NJ,8525,UPS,7/1/20,21.5,6.0
408,Ecom3,7/2/20,Nashville,TN,37210,UPS,7/2/20,21.5,6.0
409,Ecom3,7/1/20,Allentown,PA,18106,UPS,6/30/20,26.0,7.0
410,Ecom3,7/2/20,Naples,FL,34119,UPS,7/1/20,21.5,6.0
411,Ecom3,7/1/20,Key Biscayne,FL,33149,UPS,6/30/20,41.0,12.0
412,Ecom3,7/1/20,Asheville,NC,28801,UPS,7/1/20,21.5,6.0
413,Ecom3,7/2/20,Delray Beach,FL,33483,UPS,7/2/20,21.5,6.0
414,Ecom3,7/1/20,Old Tappan,NJ,7675,UPS,6/30/20,41.0,12.0
415,Ecom3,7/2/20,Shohola,PA,18458,UPS,7/1/20,21.5,6.0
416,Ecom3,7/1/20,Providence,RI,2906,UPS,6/30/20,41.0,12.0
417,Ecom3,7/1/20,Dublin,GA,31021,UPS,6/30/20,21.5,6.0
418,Ecom3,7/1/20,Brentwood,TN,37027,UPS,6/30/20,41.0,12.0
419,Ecom3,7/2/20,Loveland,OH,45140,UPS,7/2/20,21.5,6.0
420,Ecom3,7/2/20,Springfield,PA,19064,UPS,7/1/20,21.5,6.0
421,Ecom3,7/2/20,Northville,MI,48167,UPS,7/2/20,21.5,6.0
422,Ecom3,7/2/20,Wake Forest,NC,27587,UPS,7/2/20,21.5,6.0
423,Ecom3,7/1/20,Green Bay,WI,54313,UPS,6/30/20,41.0,12.0
424,Ecom3,7/2/20,Morgantown,WV,26508,UPS,7/1/20,9.9,3.0
425,Ecom3,7/2/20,Boyne City,MI,49712,UPS,7/2/20,29.0,8.0
426,Ecom3,7/1/20,Oakton,VA,22124,UPS,6/30/20,21.5,6.0
427,Ecom3,7/2/20,North Royalton,OH,44133,UPS,7/2/20,21.5,6.0
428,Ecom3,7/1/20,Birmingham,MI,48009,UPS,6/30/20,41.0,12.0
429,Ecom3,7/2/20,Boynton Beach,FL,33426,UPS,7/2/20,21.5,6.0
430,Ecom3,7/2/20,Chicago,IL,60626-1859,UPS,7/2/20,21.5,6.0
431,Ecom3,7/2/20,Key Biscayne,FL,33149,UPS,7/1/20,21.5,6.0
432,Ecom3,7/2/20,MOUNT PLEASANT,MI,48858,UPS,7/1/20,21.5,6.0
433,Ecom3,7/2/20,Meredith,NH,3253,UPS,7/1/20,21.5,6.0
434,Ecom3,7/2/20,Buck Hill Falls,PA,18323,UPS,7/1/20,3.35,1.0
435,Ecom3,7/1/20,Memphis,TN,38118,UPS,6/30/20,21.5,6.0
436,Ecom3,7/1/20,Westport,CT,6880,UPS,6/30/20,35.0,10.0
437,Ecom3,7/2/20,Schererville,IN,46375,UPS,7/2/20,21.5,6.0
438,Ecom3,7/2/20,Chatham,NJ,7928,UPS,7/1/20,21.5,6.0
439,Ecom3,7/2/20,Key Biscayne,FL,33149,UPS,7/1/20,7.0,2.0
440,Ecom3,7/2/20,Mentor,OH,44060,UPS,7/2/20,14.0,4.0
441,Ecom3,7/1/20,WASHINGTON,DC,20008,UPS,6/30/20,21.5,6.0
442,Ecom3,7/2/20,Raleigh,NC,27614,UPS,7/1/20,9.9,3.0
443,Ecom3,7/2/20,Summit,NJ,7901,UPS,7/2/20,9.9,3.0
444,Ecom3,7/1/20,Hernando,FL,34442,UPS,6/30/20,21.5,6.0
445,Ecom3,7/2/20,Buck Hill Falls,PA,18323,UPS,7/1/20,41.0,12.0
446,Ecom3,7/1/20,OMRO,WI,54963,UPS,6/30/20,21.5,6.0
447,Ecom3,7/2/20,Beaufort,SC,29907,UPS,7/1/20,29.0,8.0
448,Ecom3,7/1/20,Madison,WI,53704,UPS,6/30/20,21.5,6.0
449,Ecom3,7/2/20,Atlanta,GA,30319,UPS,7/1/20,26.0,7.0
450,Ecom3,7/2/20,Frankfort,IL,60423,UPS,7/1/20,21.5,6.0
451,Ecom3,7/1/20,Peoria,IL,61614,UPS,6/30/20,21.5,6.0
452,Ecom3,7/1/20,Windham,ME,4062,UPS,6/30/20,21.5,6.0
453,Ecom3,7/2/20,Hoboken,NJ,7030,UPS,7/2/20,21.5,6.0
454,Ecom3,7/1/20,Lady Lake,FL,32159,UPS,6/30/20,14.0,4.0
455,Ecom3,7/1/20,Columbus,OH,43221,UPS,6/30/20,21.5,6.0
456,Ecom3,7/2/20,Zionsville,IN,46077,UPS,7/1/20,21.5,6.0
457,Ecom3,7/2/20,LANCASTER,OH,43130-1354,UPS,7/2/20,14.0,4.0
458,Ecom3,7/2/20,Daytona Beach,FL,32118,UPS,7/1/20,21.5,6.0
459,Ecom3,7/2/20,Lenoir,NC,28645,UPS,7/2/20,21.5,6.0
460,Ecom3,7/2/20,Ft. Lauderdale,FL,33316,UPS,7/2/20,41.0,12.0
461,Ecom3,7/1/20,Oakton,VA,22124,UPS,7/1/20,21.5,6.0
462,Ecom3,7/2/20,Wake Forest,NC,27587,UPS,7/2/20,9.9,3.0
463,Ecom3,7/2/20,Campbell,OH,44405-1683,UPS,7/2/20,14.0,4.0
464,Ecom3,7/1/20,jonesboro,AR,72401,UPS,7/1/20,21.5,6.0
465,Ecom3,7/1/20,Arlington,VA,22207,UPS,6/30/20,21.5,6.0
466,Ecom3,7/1/20,Boca Raton,FL,33433,UPS,7/1/20,21.5,6.0
467,Ecom3,7/2/20,East Greenwich,RI,2818,UPS,7/1/20,21.5,6.0
468,Ecom3,7/1/20,Syracuse,IN,46567,UPS,7/1/20,41.0,12.0
469,Ecom3,7/1/20,Medley,FL,33178,UPS,6/30/20,14.0,4.0
470,Ecom3,7/1/20,the Villages,FL,32163,UPS,6/30/20,41.0,12.0
471,Ecom3,7/2/20,longport,NJ,8403,UPS,7/1/20,21.5,6.0
472,Ecom3,7/1/20,WATERBURY,VT,5676,UPS,6/30/20,41.0,12.0
473,Ecom3,7/2/20,Michigan City,IN,46360,UPS,7/1/20,21.5,6.0
474,Ecom3,7/1/20,Rumson,NJ,7760,UPS,6/30/20,41.0,12.0
475,Ecom3,7/1/20,Newtown Square,PA,19073,UPS,6/30/20,41.0,12.0
476,Ecom3,7/2/20,Jupiter,FL,33458,UPS,7/1/20,21.5,6.0
477,Ecom3,7/2/20,Homestead,FL,33032,UPS,7/2/20,14.0,4.0
478,Ecom3,7/2/20,Hallandale Beach,FL,33009,UPS,7/1/20,29.0,8.0
479,Ecom3,7/1/20,Cuyahoga Falls,OH,44221,UPS,6/30/20,35.0,10.0
480,Ecom3,7/1/20,Warwick,RI,2886,UPS,6/30/20,21.5,6.0
481,Ecom3,7/1/20,malvern,PA,19355,UPS,7/1/20,41.0,12.0
482,Ecom3,7/2/20,Media,PA,19063,UPS,7/1/20,21.5,6.0
483,Ecom3,7/1/20,Orlando,FL,32822,UPS,6/30/20,21.5,6.0
484,Ecom3,7/2/20,Morganville,NJ,7751,UPS,7/1/20,21.5,6.0
485,Ecom3,7/2/20,Downers Grove,IL,60515,UPS,7/1/20,21.5,6.0
486,Ecom3,7/2/20,Long Branch,NJ,7740,UPS,7/1/20,21.5,6.0
487,Ecom3,7/1/20,Richboro,PA,18954,UPS,7/1/20,41.0,12.0
488,Ecom3,7/2/20,Libertyville,IL,60048,UPS,7/1/20,21.5,6.0
489,Ecom3,7/1/20,Narragansett,RI,2882,UPS,7/1/20,21.5,6.0
490,Ecom3,7/1/20,Coldwater,MI,49036,UPS,6/30/20,21.5,6.0
491,Ecom3,7/1/20,Fort Mill,SC,29707-5960,UPS,7/1/20,21.5,6.0
492,Ecom3,7/1/20,Roanoke,VA,24012,UPS,7/1/20,29.0,8.0
493,Ecom3,7/1/20,Waterford,MI,48329,UPS,7/1/20,41.0,12.0
494,Ecom3,7/2/20,Newport,RI,2840,UPS,7/1/20,41.0,12.0
495,Ecom3,7/1/20,Riverview,FL,33578,UPS,6/30/20,21.5,6.0
496,Ecom3,7/1/20,La Grange,IL,60525,UPS,7/1/20,21.5,6.0
497,Ecom3,7/1/20,Ashburn,VA,20148,UPS,6/30/20,41.0,12.0
498,Ecom3,7/1/20,Bala Cynwyd,PA,19004,UPS,6/30/20,21.5,6.0
499,Ecom3,7/1/20,Stamford,CT,6903,UPS,7/1/20,21.5,6.0
500,Ecom3,7/2/20,providence,RI,2907,UPS,7/2/20,21.5,6.0
501,Ecom3,7/2/20,Yardley,PA,19067,UPS,7/1/20,21.5,6.0
502,Ecom3,7/1/20,Mandeville,LA,70471,UPS,6/30/20,14.0,4.0
503,Ecom3,7/1/20,Rancho Mirage,CA,92270,UPS,6/28/20,21.5,6.0
504,Ecom3,7/1/20,Santa Monica,CA,90403,UPS,6/28/20,21.5,6.0
505,Ecom3,7/2/20,Winston-Salem,NC,27104,UPS,7/2/20,21.5,6.0
506,Ecom3,7/2/20,Cleveland,OH,44115,UPS,7/2/20,21.5,6.0
507,Ecom3,7/2/20,Woodstock,GA,30188,UPS,7/1/20,21.5,6.0
508,Ecom3,7/2/20,Thorofare,NJ,8086,UPS,7/2/20,41.0,12.0
509,Ecom3,7/2/20,Quakertown,PA,18951,UPS,7/1/20,21.5,6.0
510,Ecom3,7/2/20,West Chester,OH,45069,UPS,7/2/20,32.0,9.0
511,Ecom3,7/1/20,Scotch Plains,NJ,7076,UPS,7/1/20,35.0,10.0
512,Ecom3,7/1/20,Oostburg,WI,53070,UPS,6/30/20,21.5,6.0
513,Ecom3,7/1/20,Coral Gables,FL,33133,UPS,6/30/20,29.0,8.0
514,Ecom3,7/2/20,parkland,FL,33076,UPS,7/1/20,32.0,9.0
515,Ecom3,7/2/20,Pittsburgh,PA,15217,UPS,7/1/20,21.5,6.0
516,Ecom3,7/2/20,lafayette,LA,70503,UPS,7/1/20,21.5,6.0
517,Ecom3,7/2/20,New Waterford,OH,44445,UPS,7/2/20,18.5,5.0
518,Ecom3,7/1/20,Vienna,VA,22180,UPS,6/30/20,41.0,12.0
519,Ecom3,7/2/20,Columbus,OH,43235,UPS,7/2/20,21.5,6.0
520,Ecom3,7/2/20,Alton Bay,NH,3810,UPS,7/1/20,21.5,6.0
521,Ecom3,7/1/20,Richfield,OH,44286,UPS,6/30/20,21.5,6.0
522,Ecom3,7/2/20,Lakewood Ranch,FL,34202,UPS,7/2/20,21.5,6.0
523,Ecom3,7/2/20,chicago,IL,60647,UPS,7/2/20,21.5,6.0
524,Ecom3,7/2/20,Stamford,CT,6903,UPS,7/2/20,21.5,6.0
525,Ecom3,7/1/20,Savannah,GA,31405,UPS,6/30/20,21.5,6.0
526,Ecom3,7/2/20,Caswell Beach,NC,28465,UPS,7/1/20,21.5,6.0
527,Ecom3,7/1/20,Washington,DC,20018,UPS,6/30/20,21.5,6.0
528,Ecom3,7/2/20,Lake Orion,MI,48360,UPS,7/1/20,14.0,4.0
529,Ecom3,7/1/20,Tallahassee,FL,32308,UPS,7/1/20,21.5,6.0
530,Ecom3,7/2/20,Harbor Springs,MI,49740,UPS,7/2/20,21.5,6.0
531,Ecom3,7/1/20,Bolingbrook,IL,60440,UPS,6/30/20,21.5,6.0
532,Ecom3,7/1/20,Arroyo Grande,CA,93420,UPS,6/28/20,21.5,6.0
533,Ecom3,7/2/20,Washington,DC,20015,UPS,7/2/20,21.5,6.0
534,Ecom3,7/2/20,Edgemont,PA,19028,UPS,7/2/20,21.5,6.0
535,Ecom3,7/1/20,Marietta,GA,30067,UPS,6/30/20,14.0,4.0
536,Ecom3,7/2/20,New Boston,MI,48164,UPS,7/2/20,14.0,4.0
537,Ecom3,7/1/20,Naples,FL,34102,UPS,6/30/20,41.0,12.0
538,Ecom3,7/1/20,Erie,PA,16506,UPS,6/30/20,21.5,6.0
539,Ecom3,7/2/20,Lake Orion,MI,48360,UPS,7/1/20,21.5,6.0
540,Ecom3,7/2/20,Middletown,CT,6457,UPS,7/1/20,21.5,6.0
541,Ecom3,7/1/20,Melbourne,FL,32940,UPS,6/30/20,21.5,6.0
542,Ecom3,7/1/20,Naples,FL,34108,UPS,6/30/20,3.35,1.0
543,Ecom3,7/1/20,Mechanicsberg,PA,17050,UPS,6/30/20,41.0,12.0
544,Ecom3,7/1/20,Huntingdon Vally,PA,19006,UPS,6/30/20,41.0,12.0
545,Ecom3,7/2/20,OCEAN CITY,NJ,8226,UPS,7/1/20,21.5,6.0
546,Ecom3,7/2/20,Hoboken,NJ,7030,UPS,7/2/20,18.5,5.0
547,Ecom3,7/1/20,Atlanta,GA,30305,UPS,6/30/20,21.5,6.0
548,Ecom3,7/2/20,Lake Worth,FL,33467,UPS,7/1/20,21.5,6.0
549,Ecom3,7/1/20,Ridgewood,NJ,07450-4004,UPS,6/30/20,14.0,4.0
550,Ecom3,7/1/20,Roswell,GA,30075,UPS,7/1/20,29.0,8.0
551,Ecom3,7/2/20,SuEcom1ee,GA,30024,UPS,7/2/20,21.5,6.0
552,Ecom3,7/1/20,Clarkston,MI,48346,UPS,6/30/20,21.5,6.0
553,Ecom3,7/1/20,Washington,DC,20010,UPS,7/1/20,29.0,8.0
554,Ecom3,7/1/20,Ft Lauderdale,FL,33305,UPS,6/30/20,41.0,12.0
555,Ecom3,7/1/20,Media,PA,19063,UPS,6/30/20,14.0,4.0
556,Ecom3,7/1/20,Atlanta,GA,30305,UPS,6/30/20,41.0,12.0
557,Ecom3,7/2/20,sunset,ME,4683,UPS,7/2/20,21.5,6.0
558,Ecom3,7/2/20,Charlotte,NC,28202,UPS,7/1/20,21.5,6.0
559,Ecom3,7/2/20,Charlotte,NC,28226,UPS,7/1/20,21.5,6.0
560,Ecom3,7/2/20,Shepherdstown,WV,25443,UPS,7/2/20,21.5,6.0
561,Ecom3,7/2/20,Winter Springs,FL,32708,UPS,7/2/20,41.0,12.0
562,Ecom3,7/1/20,Lewis Center,OH,43035,UPS,7/1/20,21.5,6.0
563,Ecom3,7/1/20,Naples,FL,34102,UPS,6/30/20,41.0,12.0
564,Ecom3,7/1/20,Pensacola,FL,32502,UPS,7/1/20,21.5,6.0
565,Ecom3,7/1/20,Battle Lake,MN,56515,UPS,7/1/20,41.0,12.0
566,Ecom3,7/1/20,Chantilly,VA,20151,UPS,6/30/20,3.35,1.0
567,Ecom3,7/1/20,Bryn Mawr,PA,19010,UPS,6/30/20,21.5,6.0
568,Ecom3,7/2/20,Miami Beach,FL,33139,UPS,7/2/20,9.9,3.0
569,Ecom3,7/2/20,King of Prussia,PA,19406,UPS,7/1/20,21.5,6.0
570,Ecom3,7/2/20,Elmhurst,IL,60126,UPS,7/2/20,21.5,6.0
571,Ecom3,7/2/20,Parsippany,NJ,7054,UPS,7/2/20,21.5,6.0
572,Ecom3,7/1/20,North Bergen,NJ,7047,UPS,7/1/20,41.0,12.0
573,Ecom3,7/2/20,Landenberg,PA,19350,UPS,7/1/20,41.0,12.0
574,Ecom3,7/1/20,Newtown Square,PA,19073,UPS,6/30/20,7.0,2.0
575,Ecom3,7/1/20,Columbus,OH,43230,UPS,7/1/20,21.5,6.0
576,Ecom3,7/1/20,Great Falls,VA,22066,UPS,7/1/20,9.9,3.0
577,Ecom3,7/1/20,Springfield,PA,19064-1433,UPS,7/1/20,21.5,6.0
578,Ecom3,7/1/20,Fairfax,VA,22031,UPS,6/30/20,21.5,6.0
579,Ecom3,7/1/20,Bala Cynwyd,PA,19004,UPS,6/30/20,41.0,12.0
580,Ecom3,7/1/20,Old Tappan,NJ,7675,UPS,6/30/20,41.0,12.0
581,Ecom3,7/2/20,Cleveland,OH,44102,UPS,7/2/20,21.5,6.0
582,Ecom3,7/1/20,PHILADELPHIA,PA,19118,UPS,6/30/20,41.0,12.0
583,Ecom3,7/2/20,Denver,PA,17517,UPS,7/1/20,9.9,3.0
584,Ecom3,7/1/20,Traverse City,MI,49686,UPS,6/30/20,21.5,6.0
585,Ecom3,7/2/20,Lodi,NJ,7644,UPS,7/1/20,21.5,6.0
586,Ecom3,7/2/20,Greenwich,CT,6830,UPS,7/2/20,9.9,3.0
587,Ecom3,7/2/20,Cleveland,OH,44102,UPS,7/2/20,21.5,6.0
588,Ecom3,7/1/20,Jacksonville,FL,32207,UPS,6/30/20,21.5,6.0
589,Ecom3,7/1/20,Midlothian,VA,23112,UPS,6/30/20,26.0,7.0
590,Ecom3,7/1/20,Schoolcraft,MI,49087,UPS,7/1/20,14.0,4.0
591,Ecom3,7/1/20,Key Biscayne,FL,33149,UPS,6/30/20,41.0,12.0
592,Ecom3,7/1/20,Glen Ellyn,IL,60137,UPS,7/1/20,21.5,6.0
593,Ecom3,7/2/20,Whitehouse Stn,NJ,8889,UPS,7/2/20,41.0,12.0
594,Ecom3,7/1/20,Milford,NJ,8848,UPS,6/30/20,21.5,6.0
595,Ecom3,7/2/20,Pewaukee,WI,53072,UPS,7/2/20,21.5,6.0
596,Ecom3,7/1/20,Sedona,AZ,86336,UPS,6/28/20,21.5,6.0
597,Ecom3,7/1/20,Glen Allen,VA,23059,UPS,6/30/20,21.5,6.0
598,Ecom3,7/2/20,Morgantown,WV,26508,UPS,7/1/20,9.9,3.0
599,Ecom3,7/2/20,South Orange,NJ,7079,UPS,7/1/20,41.0,12.0
600,Ecom3,7/1/20,san francisco,CA,94110,UPS,6/28/20,21.5,6.0
601,Ecom3,7/2/20,Miami,FL,33145,UPS,7/2/20,14.0,4.0
602,Ecom3,7/2/20,chelsea,MI,48118,UPS,7/2/20,21.5,6.0
603,Ecom3,7/1/20,Chester Springs,PA,19425,UPS,7/1/20,21.5,6.0
604,Ecom3,7/2/20,lecanto,FL,34461,UPS,7/1/20,21.5,6.0
605,Ecom3,7/1/20,Gainesville,FL,32611,UPS,6/30/20,21.5,6.0
606,Ecom3,7/2/20,Henrico,VA,23229,UPS,7/1/20,21.5,6.0
607,Ecom3,7/1/20,Durango,CO,81301,UPS,6/30/20,21.5,6.0
608,Ecom3,7/1/20,Mount Laurel,NJ,8054,UPS,6/30/20,21.5,6.0
609,Ecom3,7/2/20,Owatonna,MN,55060,UPS,7/1/20,21.5,6.0
610,Ecom3,7/1/20,Fleming Island,FL,32003,UPS,6/30/20,21.5,6.0
611,Ecom3,7/1/20,Chicago,IL,60641,UPS,6/30/20,41.0,12.0
612,Ecom3,7/2/20,Great Falls,VA,22066,UPS,7/1/20,21.5,6.0
613,Ecom3,7/1/20,Doral,FL,33122,UPS,6/30/20,9.9,3.0
614,Ecom3,7/1/20,Fort Lauderdale,FL,33316,UPS,7/1/20,21.5,6.0
615,Ecom3,7/2/20,St. Petersburg,FL,33705,UPS,7/2/20,41.0,12.0
616,Ecom3,7/1/20,Weston,FL,33326,UPS,7/1/20,21.5,6.0
617,Ecom3,7/1/20,Atlanta,GA,30339,UPS,6/30/20,14.0,4.0
618,Ecom3,7/2/20,Fort lauderdale,FL,33301,UPS,7/2/20,14.0,4.0
619,Ecom3,7/1/20,Milford,CT,6460,UPS,6/30/20,21.5,6.0
620,Ecom3,7/2/20,Woodstock,GA,30188,UPS,7/2/20,21.5,6.0
621,Ecom3,7/1/20,maineville,OH,45039,UPS,7/1/20,41.0,12.0
622,Ecom3,7/2/20,Schererville,IN,46375,UPS,7/2/20,21.5,6.0
623,Ecom3,7/1/20,South Kingstown,RI,2879,UPS,6/30/20,9.9,3.0
624,Ecom3,7/1/20,Lone Tree,CO,80124,UPS,6/29/20,21.5,6.0
625,Ecom3,7/2/20,Indianapolis,IN,46260,UPS,7/2/20,32.0,9.0
626,Ecom3,7/1/20,Lake Charles,LA,70605,UPS,6/30/20,21.5,6.0
627,Ecom3,7/2/20,Cincinnati,OH,45249,UPS,7/2/20,21.5,6.0
628,Ecom3,7/1/20,Hinsdale,IL,60521,UPS,7/1/20,41.0,12.0
629,Ecom3,7/2/20,Phoenixville,PA,19460,UPS,7/1/20,41.0,12.0
