,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
1507,Ecom3,2/1/2021,Federal Way,WA,98023,UPS,2/1/2021,3.35,1.0
1508,Ecom3,2/4/2021,Newport,RI,2840,UPS,2/4/2021,26.0,7.0
1509,Ecom3,2/3/2021,Pagosa Springs,CO,81147,UPS,2/2/2021,21.5,6.0
1510,Ecom3,2/5/2021,Long Island City,NY,11101,FXG,2/5/2021,9.9,3.0
1511,Ecom3,2/1/2021,Portland,OR,97225,UPS,2/1/2021,21.5,6.0
1512,Ecom3,2/1/2021,Garden City,NY,11530,FEH,1/29/2021,21.5,6.0
1513,Ecom3,2/4/2021,Stateline,NV,89449,UPS,2/3/2021,21.5,6.0
1514,Ecom3,2/3/2021,Plano,TX,75023,UPS,2/2/2021,33.0,10.0
1515,Ecom3,2/4/2021,Nashville,TN,37204,UPS,2/3/2021,21.5,6.0
1516,Ecom3,2/1/2021,Dallas,TX,75230-3530,UPS,1/30/2021,21.5,6.0
1517,Ecom3,2/1/2021,McAllen,TX,78501,UPS,1/31/2021,18.5,5.0
1518,Ecom3,2/4/2021,Coloma,MI,49038,UPS,2/3/2021,41.0,12.0
1519,Ecom3,2/5/2021,Philadelphia,PA,19118,UPS,2/4/2021,21.5,6.0
1520,Ecom3,2/3/2021,HAWORTH,NJ,7641,UPS,2/2/2021,21.5,6.0
1521,Ecom3,2/1/2021,Hope,RI,2831,UPS,1/30/2021,21.5,6.0
1522,Ecom3,2/3/2021,Rome,GA,30161,UPS,2/1/2021,21.5,6.0
1523,Ecom3,2/1/2021,Naples,FL,34108,UPS,1/30/2021,21.5,6.0
1524,Ecom3,2/5/2021,Bethesda,MD,20814,FEH,2/5/2021,9.9,3.0
1525,Ecom3,2/1/2021,Highland Park,IL,60035,UPS,1/29/2021,9.9,3.0
1526,Ecom3,2/1/2021,Crawfordville,FL,32327,UPS,1/31/2021,21.5,6.0
1527,Ecom3,2/1/2021,Quogue,NY,11959,FEH,2/1/2021,41.0,12.0
1528,Ecom3,2/4/2021,Wappingers Falls,NY,12590,FEH,2/4/2021,39.0,12.0
1529,Ecom3,2/3/2021,Evans,GA,30809,UPS,2/2/2021,21.5,6.0
1530,Ecom3,2/1/2021,marlboro,NJ,7746,UPS,1/30/2021,21.5,6.0
1531,Ecom3,2/1/2021,HIALEAH,FL,33015,UPS,1/31/2021,14.0,4.0
1532,Ecom3,2/4/2021,San Francisco,CA,94115,UPS,2/3/2021,21.5,6.0
1533,Ecom3,2/1/2021,Trophy Club,TX,76262,UPS,1/30/2021,21.5,6.0
1534,Ecom3,2/1/2021,Chicago,IL,60659,UPS,1/30/2021,41.0,12.0
1535,Ecom3,2/3/2021,South Orange,NJ,7079,UPS,2/2/2021,21.5,6.0
1536,Ecom3,2/2/2021,West Lake Hills,TX,78746,UPS,1/31/2021,9.9,3.0
1537,Ecom3,2/3/2021,Honolulu,HI,96816,UPS,2/2/2021,39.0,12.0
1538,Ecom3,2/1/2021,Greenlawn,NY,11740,FXG,1/30/2021,21.5,6.0
1539,Ecom3,2/3/2021,HONOLULU,HI,96814,UPS,2/3/2021,14.0,4.0
1540,Ecom3,2/1/2021,Collegeville,PA,19426,UPS,1/31/2021,21.5,6.0
1541,Ecom3,2/3/2021,New York,NY,10280,FEH,2/1/2021,7.0,2.0
1542,Ecom3,2/5/2021,Charlotte,NC,28209,UPS,2/5/2021,14.0,4.0
1543,Ecom3,2/4/2021,Marietta,GA,30062,UPS,2/3/2021,21.5,6.0
1544,Ecom3,2/1/2021,Manchaca,TX,78652,UPS,1/30/2021,21.5,6.0
1545,Ecom3,2/1/2021,Santa Ana,CA,92705,UPS,1/30/2021,21.5,6.0
1546,Ecom3,2/5/2021,Oradell,NJ,7649,UPS,2/5/2021,9.9,3.0
1547,Ecom3,2/1/2021,Fairless Hills,PA,19030,UPS,1/30/2021,41.0,12.0
1548,Ecom3,2/1/2021,Cupertino,CA,95014,UPS,2/1/2021,21.5,6.0
1549,Ecom3,2/3/2021,York,PA,17403,UPS,2/1/2021,21.5,6.0
1550,Ecom3,2/4/2021,New York,NY,10023,FEH,2/4/2021,21.5,6.0
1551,Ecom3,2/5/2021,Tampa,FL,33618,UPS,2/5/2021,7.0,2.0
1552,Ecom3,2/5/2021,Seneca,SC,29672,UPS,2/4/2021,39.0,12.0
1553,Ecom3,2/3/2021,New York,NY,10028,FEH,2/2/2021,21.5,6.0
1554,Ecom3,2/3/2021,Ashland,OR,97520,UPS,2/1/2021,21.5,6.0
1555,Ecom3,2/4/2021,Miami,FL,33132,UPS,2/3/2021,21.5,6.0
1556,Ecom3,2/3/2021,Brooklyn,NY,11231,FEH,2/1/2021,21.5,6.0
1557,Ecom3,2/5/2021,Amherst,NY,14228,FEH,2/4/2021,26.0,7.0
1558,Ecom3,2/2/2021,Fife,WA,98424,UPS,2/1/2021,21.5,6.0
1559,Ecom3,2/1/2021,Basking Ridge,NJ,7920,UPS,1/29/2021,21.5,6.0
1560,Ecom3,2/1/2021,Chicago,IL,60607,UPS,1/30/2021,21.5,6.0
1561,Ecom3,2/4/2021,Albert Lea,MN,56007,UPS,2/4/2021,26.0,7.0
1562,Ecom3,2/1/2021,RALEIGH,NC,27617,UPS,1/31/2021,21.5,6.0
1563,Ecom3,2/3/2021,Basking Ridge,NJ,7920,UPS,2/2/2021,21.5,6.0
1564,Ecom3,2/2/2021,Los Gatos,CA,95030,UPS,1/29/2021,41.0,12.0
1565,Ecom3,2/1/2021,Libertyville,IL,60048,UPS,2/1/2021,18.5,5.0
1566,Ecom3,2/5/2021,Pinecrest,FL,33156,UPS,2/5/2021,21.5,6.0
1567,Ecom3,2/4/2021,Fresh Meadows,NY,11365,FEH,2/3/2021,21.5,6.0
1568,Ecom3,2/1/2021,River Vale,NJ,7675,UPS,1/30/2021,14.0,4.0
1569,Ecom3,2/1/2021,Houston,TX,77007-1742,UPS,1/31/2021,21.5,6.0
1570,Ecom3,2/3/2021,Washington,DC,20016,UPS,2/2/2021,9.9,3.0
1571,Ecom3,2/3/2021,Atlanta,GA,30305,UPS,2/2/2021,21.5,6.0
1572,Ecom3,2/1/2021,Brooklyn,NY,11215,FEH,1/30/2021,21.5,6.0
1573,Ecom3,2/3/2021,New York,NY,10019,FXG,2/2/2021,14.0,4.0
1574,Ecom3,2/1/2021,Apex,NC,27539,UPS,1/31/2021,39.0,12.0
1575,Ecom3,2/3/2021,Canandaigua,NY,14424,FEH,2/2/2021,21.5,6.0
1576,Ecom3,2/3/2021,Dallas,TX,75205,UPS,2/2/2021,21.5,6.0
1577,Ecom3,2/5/2021,Honolulu,HI,96818,UPS,2/5/2021,21.5,6.0
1578,Ecom3,2/5/2021,Brooklyn,NY,11201,FEH,2/4/2021,21.5,6.0
1579,Ecom3,2/3/2021,Chicago,IL,60614,UPS,2/2/2021,18.5,5.0
1580,Ecom3,2/1/2021,Fair Lawn,NJ,7410,UPS,1/30/2021,14.0,4.0
1581,Ecom3,2/1/2021,Naples,FL,34102,FEX,1/31/2021,21.5,6.0
1582,Ecom3,2/3/2021,Annapolis,MD,21405,FEH,2/1/2021,39.0,12.0
1583,Ecom3,2/1/2021,Frisco,TX,75033,UPS,1/29/2021,21.5,6.0
1584,Ecom3,2/1/2021,Waban,MA,2468,FEH,1/31/2021,21.5,6.0
1585,Ecom3,2/2/2021,Morgan Hill,CA,95037,UPS,2/1/2021,14.0,4.0
1586,Ecom3,2/5/2021,Wellesley,MA,2481,FEH,2/4/2021,18.5,5.0
1587,Ecom3,2/3/2021,Yucaipa,CA,92399,UPS,2/3/2021,21.5,6.0
1588,Ecom3,2/4/2021,Long Island City,NY,11101,FEH,2/3/2021,39.0,12.0
1589,Ecom3,2/4/2021,Long Island City,NY,11101,FEH,2/3/2021,3.35,1.0
1590,Ecom3,2/1/2021,Accord,NY,12404,FEH,1/29/2021,18.5,5.0
1591,Ecom3,2/5/2021,Roland,AR,72135,UPS,2/4/2021,39.0,12.0
1592,Ecom3,2/1/2021,Lansing,MI,48917,UPS,1/30/2021,21.5,6.0
1593,Ecom3,2/5/2021,Covina,CA,91723,UPS,2/3/2021,21.5,6.0
1594,Ecom3,2/3/2021,Great Neck,NY,11021-4914,FEH,2/2/2021,21.5,6.0
1595,Ecom3,2/1/2021,Dallas,TX,75225,FEX,1/31/2021,27.0,8.0
1596,Ecom3,2/1/2021,Richardson,TX,75080,UPS,1/31/2021,33.0,10.0
1597,Ecom3,2/1/2021,Noblesville,IN,46060,UPS,1/31/2021,14.0,4.0
1598,Ecom3,2/4/2021,Jacksonville,FL,32207,UPS,2/3/2021,21.5,6.0
1599,Ecom3,2/1/2021,Rydal,PA,19046,UPS,1/29/2021,21.5,6.0
1600,Ecom3,2/3/2021,Chico,CA,95928,UPS,2/1/2021,21.5,6.0
1601,Ecom3,2/3/2021,LAKEWOOD RANCH,FL,34202,UPS,2/3/2021,39.0,12.0
1602,Ecom3,2/3/2021,Branford,CT,6405,UPS,2/1/2021,21.5,6.0
1603,Ecom3,2/4/2021,Laguna Niguel,CA,92677,UPS,2/3/2021,21.5,6.0
1604,Ecom3,2/4/2021,Jupiter,FL,33458,UPS,2/4/2021,21.5,6.0
1605,Ecom3,2/1/2021,Redwood City,CA,94062,UPS,1/29/2021,9.9,3.0
1606,Ecom3,2/4/2021,Grantham,NH,3753,UPS,2/4/2021,21.5,6.0
1607,Ecom3,2/4/2021,Douglas,MA,1516,FEH,2/4/2021,27.0,8.0
1608,Ecom3,2/1/2021,Arnold,MD,21012,FEH,1/29/2021,41.0,12.0
1609,Ecom3,2/2/2021,Discovery Bay,CA,94505,UPS,1/30/2021,21.5,6.0
1610,Ecom3,2/1/2021,Concord,NC,28025,UPS,1/29/2021,21.5,6.0
1611,Ecom3,2/2/2021,Frisco,TX,75033,UPS,1/30/2021,7.0,2.0
1612,Ecom3,2/4/2021,Lake Mary,FL,32746,UPS,2/3/2021,39.0,12.0
1613,Ecom3,2/1/2021,Merion,PA,19066,UPS,1/29/2021,21.5,6.0
1614,Ecom3,2/3/2021,Batavia,IL,60510,UPS,2/1/2021,9.9,3.0
1615,Ecom3,2/3/2021,Collegeville,PA,19426,UPS,2/2/2021,21.5,6.0
1616,Ecom3,2/5/2021,ORO VALLEY,AZ,85755,UPS,2/4/2021,39.0,12.0
1617,Ecom3,2/1/2021,North Richland Hills,TX,76182,UPS,1/30/2021,21.5,6.0
1618,Ecom3,2/1/2021,St. Helena Island,SC,29920,UPS,1/30/2021,21.5,6.0
1619,Ecom3,2/3/2021,Northville,MI,48167,UPS,2/1/2021,41.0,12.0
1620,Ecom3,2/3/2021,Tucson,AZ,85718,UPS,2/2/2021,14.0,4.0
1621,Ecom3,2/1/2021,Bedford,NH,3110,UPS,1/31/2021,39.0,12.0
1622,Ecom3,2/1/2021,Bedford,NH,3110,UPS,1/31/2021,14.0,4.0
1623,Ecom3,2/5/2021,Leawood,KS,66211,UPS,2/4/2021,41.0,12.0
1624,Ecom3,2/1/2021,Lynchburg,VA,24503,UPS,1/31/2021,14.0,4.0
1625,Ecom3,2/1/2021,Chattanooga,TN,37404,UPS,2/1/2021,21.5,6.0
1626,Ecom3,2/1/2021,Doral,FL,33172,UPS,1/30/2021,21.5,6.0
1627,Ecom3,2/5/2021,Santa Fe Springs,CA,90670,UPS,2/4/2021,21.5,6.0
1628,Ecom3,2/4/2021,Tulsa,OK,74133,UPS,2/3/2021,21.5,6.0
1629,Ecom3,2/1/2021,New York,NY,10017,UPS,1/30/2021,21.5,6.0
1630,Ecom3,2/1/2021,Wasilla,AK,99654,UPS,2/1/2021,21.5,6.0
1631,Ecom3,2/1/2021,New York,NY,10128,FXG,1/29/2021,9.9,3.0
1632,Ecom3,2/5/2021,Germantown,TN,38138,UPS,2/4/2021,41.0,12.0
1633,Ecom3,2/4/2021,Cincinnati,OH,45227,UPS,2/3/2021,21.5,6.0
1634,Ecom3,2/1/2021,Colorado Springs,CO,80921,UPS,1/31/2021,18.5,5.0
1635,Ecom3,2/1/2021,ketchum,ID,83340,UPS,1/29/2021,21.5,6.0
1636,Ecom3,2/4/2021,Chicago,IL,60611,UPS,2/4/2021,21.5,6.0
1637,Ecom3,2/3/2021,Bayonne,NJ,7002,UPS,2/2/2021,21.5,6.0
1638,Ecom3,2/3/2021,MIRAMAR BEACH,FL,32550,UPS,2/1/2021,21.5,6.0
1639,Ecom3,2/4/2021,Plymouth,MI,48170,UPS,2/2/2021,21.5,6.0
1640,Ecom3,2/1/2021,Black Mountain,NC,28711,UPS,1/30/2021,21.5,6.0
1641,Ecom3,2/1/2021,Milford,OH,45150,UPS,1/29/2021,26.0,7.0
1642,Ecom3,2/2/2021,Truckee,CA,96161,UPS,1/31/2021,39.0,12.0
1643,Ecom3,2/3/2021,Hillsville,VA,24343,UPS,2/2/2021,35.0,10.0
1644,Ecom3,2/1/2021,Canton,GA,30115,UPS,1/29/2021,39.0,12.0
1645,Ecom3,2/3/2021,Bowie,MD,20715,FEH,2/2/2021,21.5,6.0
1646,Ecom3,2/1/2021,New York,NY,10024,FEH,1/30/2021,21.5,6.0
1647,Ecom3,2/1/2021,Clayton,MO,63105,FEH,1/30/2021,14.0,4.0
1648,Ecom3,2/3/2021,Portland,OR,97209,UPS,2/2/2021,27.0,8.0
1649,Ecom3,2/1/2021,Cortland,NY,13045,FXG,1/29/2021,21.5,6.0
1650,Ecom3,2/5/2021,Carmel,CA,93923,UPS,2/4/2021,39.0,12.0
1651,Ecom3,2/1/2021,Haddonfield,NJ,8033,UPS,1/29/2021,21.5,6.0
1652,Ecom3,2/3/2021,Norwalk,CA,90650,UPS,2/1/2021,26.0,7.0
1653,Ecom3,2/4/2021,Hilton,NY,14468,FEH,2/3/2021,26.0,7.0
1654,Ecom3,2/3/2021,Westminster,CO,80031,UPS,2/2/2021,29.0,8.0
1655,Ecom3,2/1/2021,Massapequa,NY,11758,FEH,1/29/2021,21.5,6.0
1656,Ecom3,2/3/2021,San Antonio,TX,78260,UPS,2/2/2021,9.9,3.0
1657,Ecom3,2/1/2021,Massapequa,NY,11758,FEH,1/30/2021,21.5,6.0
1658,Ecom3,2/1/2021,Tyler,TX,75703,UPS,1/30/2021,9.9,3.0
1659,Ecom3,2/4/2021,Highland Park,IL,60035,UPS,2/4/2021,21.5,6.0
1660,Ecom3,2/5/2021,Houston,TX,77057,UPS,2/3/2021,41.0,12.0
1661,Ecom3,2/1/2021,Phoenix,AZ,85018,UPS,1/30/2021,39.0,12.0
1662,Ecom3,2/4/2021,Washington,DC,20007-3219,UPS,2/4/2021,21.5,6.0
1663,Ecom3,2/1/2021,Seven Fields,PA,16046,UPS,1/29/2021,21.5,6.0
1664,Ecom3,2/1/2021,Carmichael,CA,95608,UPS,1/30/2021,14.0,4.0
1665,Ecom3,2/3/2021,Staten Island,NY,10314,FEH,2/3/2021,21.5,6.0
1666,Ecom3,2/1/2021,hopewell,NJ,8525,UPS,1/29/2021,27.0,8.0
1667,Ecom3,2/5/2021,Lincoln,CA,95648,UPS,2/4/2021,21.5,6.0
1668,Ecom3,2/1/2021,Traverse City,MI,49686,UPS,1/29/2021,21.5,6.0
1669,Ecom3,2/3/2021,Vienna,VA,22180,UPS,2/2/2021,26.0,7.0
1670,Ecom3,2/5/2021,Miami,FL,33176,UPS,2/4/2021,21.5,6.0
1671,Ecom3,2/5/2021,Agoura Hills,CA,91301,UPS,2/3/2021,21.5,6.0
1672,Ecom3,2/1/2021,Beaufort,NC,28516,UPS,1/31/2021,21.5,6.0
1673,Ecom3,2/4/2021,chicago,IL,60611,UPS,2/4/2021,21.5,6.0
1674,Ecom3,2/1/2021,Reading,PA,19609,UPS,2/1/2021,9.9,3.0
1675,Ecom3,2/1/2021,Allison Park,PA,15101,UPS,1/29/2021,41.0,12.0
1676,Ecom3,2/3/2021,Tampa,FL,33629,UPS,2/1/2021,14.0,4.0
1677,Ecom3,2/4/2021,Houston,TX,77025,UPS,2/3/2021,14.0,4.0
1678,Ecom3,2/4/2021,Basking Ridge,NJ,7920,UPS,2/4/2021,33.0,10.0
1679,Ecom3,2/3/2021,Bloomfield Hills,MI,48304,UPS,2/1/2021,21.5,6.0
1680,Ecom3,2/3/2021,Castroville,CA,95012,UPS,2/2/2021,7.0,2.0
1681,Ecom3,2/4/2021,West Chester,OH,45069,UPS,2/4/2021,39.0,12.0
1682,Ecom3,2/3/2021,New York,NY,10011,FEH,2/1/2021,21.5,6.0
1683,Ecom3,2/1/2021,McLean,VA,22102,UPS,1/31/2021,41.0,12.0
1684,Ecom3,2/1/2021,Medina,MN,55340,UPS,1/31/2021,21.5,6.0
1685,Ecom3,2/1/2021,Bellaire,TX,77401,UPS,1/29/2021,21.5,6.0
1686,Ecom3,2/4/2021,Brooklyn,NY,11222,FEH,2/4/2021,21.5,6.0
1687,Ecom3,2/3/2021,Wailuku,HI,96793,UPS,2/2/2021,21.5,6.0
1688,Ecom3,2/5/2021,Houston,TX,77019,UPS,2/5/2021,21.5,6.0
1689,Ecom3,2/1/2021,Reston,VA,20190,UPS,1/31/2021,21.5,6.0
1690,Ecom3,2/4/2021,Brooklyn,NY,11215,FEH,2/3/2021,21.5,6.0
1691,Ecom3,2/4/2021,Patterson,CA,95363,UPS,2/3/2021,21.5,6.0
1692,Ecom3,2/1/2021,Wilsonville,OR,97070,UPS,1/29/2021,21.5,6.0
1693,Ecom3,2/1/2021,Indianapolis,IN,46220,UPS,1/29/2021,41.0,12.0
1694,Ecom3,2/3/2021,Williams,OR,97544,UPS,2/2/2021,21.5,6.0
1695,Ecom3,2/4/2021,CHICAGO,IL,60643,UPS,2/4/2021,39.0,12.0
1696,Ecom3,2/1/2021,Oceanside,NY,11572,FEH,1/30/2021,7.0,2.0
1697,Ecom3,2/4/2021,Orange City,IA,51041,FEH,2/4/2021,21.5,6.0
1698,Ecom3,2/1/2021,Naples,FL,34114,UPS,2/1/2021,21.5,6.0
1699,Ecom3,2/5/2021,Katy,TX,77494,FEX,2/4/2021,21.5,6.0
1700,Ecom3,2/1/2021,Houston,TX,77025,UPS,1/30/2021,21.5,6.0
1701,Ecom3,2/3/2021,Cedar Grove,NJ,7009,UPS,2/1/2021,21.5,6.0
1702,Ecom3,2/5/2021,LAINGSBURG,MI,48848,UPS,2/5/2021,39.0,12.0
1703,Ecom3,2/5/2021,LAINGSBURG,MI,48848,UPS,2/5/2021,21.5,6.0
1704,Ecom3,2/1/2021,Hampton,VA,23664,UPS,1/31/2021,33.0,10.0
1705,Ecom3,2/1/2021,Cincinnati,OH,45240,UPS,1/31/2021,21.5,6.0
1706,Ecom3,2/3/2021,Moultonborough,NH,3254,UPS,2/2/2021,21.5,6.0
1707,Ecom3,2/3/2021,Sea Girt,NJ,8750,UPS,2/1/2021,21.5,6.0
1708,Ecom3,2/1/2021,Gorham,ME,4038,UPS,1/29/2021,21.5,6.0
1709,Ecom3,2/5/2021,Chicago,IL,60613,UPS,2/5/2021,14.0,4.0
1710,Ecom3,2/1/2021,Chicago,IL,60610,UPS,1/30/2021,21.5,6.0
1711,Ecom3,2/3/2021,Redwood City,CA,94061,UPS,2/1/2021,7.0,2.0
1712,Ecom3,2/1/2021,Portland,OR,97219,UPS,1/30/2021,21.5,6.0
1713,Ecom3,2/4/2021,Cranberry Township,PA,16066,UPS,2/4/2021,26.0,7.0
1714,Ecom3,2/1/2021,Oakton,VA,22124,UPS,1/29/2021,24.0,7.0
1715,Ecom3,2/3/2021,New York,NY,10034,FXG,2/1/2021,21.5,6.0
1716,Ecom3,2/1/2021,Maringouin,LA,70757,UPS,1/29/2021,21.5,6.0
1717,Ecom3,2/1/2021,Chicago,IL,60645,UPS,1/30/2021,26.0,7.0
1718,Ecom3,2/1/2021,Hagerstown,MD,21742,FEH,1/29/2021,21.5,6.0
1719,Ecom3,2/3/2021,Kempner,TX,76539,UPS,2/1/2021,35.0,10.0
1720,Ecom3,2/1/2021,Las Vegas,NV,89103,UPS,1/29/2021,21.5,6.0
1721,Ecom3,2/5/2021,Hialeah,FL,33016,UPS,2/5/2021,39.0,12.0
1722,Ecom3,2/1/2021,GEORGETOWN,TX,78628,UPS,1/30/2021,21.5,6.0
1723,Ecom3,2/1/2021,Seattle,WA,98122,UPS,1/30/2021,21.5,6.0
1724,Ecom3,2/1/2021,YONKERS,NY,10710,FEH,1/29/2021,41.0,12.0
1725,Ecom3,2/1/2021,Denver,CO,80209,UPS,1/29/2021,21.5,6.0
1726,Ecom3,2/1/2021,Paradise Valley,AZ,85253,UPS,1/29/2021,39.0,12.0
1727,Ecom3,2/4/2021,Memphis,TN,38119,UPS,2/4/2021,21.5,6.0
1728,Ecom3,2/2/2021,Honolulu,HI,96821,UPS,2/1/2021,21.5,6.0
1729,Ecom3,2/1/2021,Downers Grove,IL,60515,UPS,1/31/2021,21.5,6.0
1730,Ecom3,2/1/2021,San Marino,CA,91108,UPS,1/30/2021,21.5,6.0
1731,Ecom3,2/1/2021,Miami Lakes,FL,33014,UPS,1/31/2021,30.0,9.0
1732,Ecom3,2/4/2021,Arlington,VA,22207,UPS,2/4/2021,21.5,6.0
1733,Ecom3,2/1/2021,Castle Hayne,NC,28429,UPS,1/30/2021,21.5,6.0
1734,Ecom3,2/1/2021,Quincy,MA,2169,FEH,1/30/2021,21.5,6.0
1735,Ecom3,2/4/2021,Dubuque,IA,52001,FEH,2/3/2021,9.9,3.0
1736,Ecom3,2/5/2021,Short Hills,NJ,7078,UPS,2/5/2021,39.0,12.0
1737,Ecom3,2/1/2021,Jackson,NJ,8527,UPS,1/30/2021,21.5,6.0
1738,Ecom3,2/1/2021,Orlando,FL,32833,UPS,1/30/2021,21.5,6.0
1739,Ecom3,2/1/2021,Tampa,FL,33606,UPS,1/30/2021,21.5,6.0
1740,Ecom3,2/1/2021,Edmonds,WA,98026,UPS,2/1/2021,21.5,6.0
1741,Ecom3,2/1/2021,Wellesley,MA,2481,FEH,1/30/2021,21.5,6.0
1742,Ecom3,2/1/2021,Washington,DC,20009,UPS,1/30/2021,41.0,12.0
1743,Ecom3,2/1/2021,Washington,DC,20009,UPS,1/30/2021,21.5,6.0
1744,Ecom3,2/3/2021,Frisco,TX,75034,UPS,2/1/2021,39.0,12.0
1745,Ecom3,2/3/2021,Frisco,TX,75034,UPS,2/1/2021,21.5,6.0
1746,Ecom3,2/2/2021,San Francisco,CA,94118,UPS,1/30/2021,9.9,3.0
1747,Ecom3,2/1/2021,Chestnut Hill,MA,2467,FEH,1/30/2021,39.0,12.0
1748,Ecom3,2/4/2021,Waconia,MN,55387,UPS,2/3/2021,41.0,12.0
1749,Ecom3,2/4/2021,Waconia,MN,55387,UPS,2/3/2021,7.0,2.0
1750,Ecom3,2/5/2021,Spicewood,TX,78669,UPS,2/4/2021,27.0,8.0
1751,Ecom3,2/5/2021,Rockville,MD,20852,FEH,2/5/2021,14.0,4.0
1752,Ecom3,2/4/2021,Chicago,IL,60607,UPS,2/3/2021,21.5,6.0
1753,Ecom3,2/1/2021,Farmington,ME,4938,UPS,1/30/2021,21.5,6.0
1754,Ecom3,2/1/2021,Washington,DC,20005,UPS,1/31/2021,9.9,3.0
1755,Ecom3,2/3/2021,Reno,NV,89502,UPS,2/3/2021,39.0,12.0
1756,Ecom3,2/3/2021,Leesburg,VA,20175,UPS,2/2/2021,39.0,12.0
1757,Ecom3,2/1/2021,Danbury,CT,6810,UPS,1/30/2021,21.5,6.0
1758,Ecom3,2/1/2021,Ellicott City,MD,21042,FEH,1/30/2021,41.0,12.0
1759,Ecom3,2/3/2021,Modesto,CA,95356,UPS,2/2/2021,7.0,2.0
1760,Ecom3,2/4/2021,South Orange,NJ,7079,UPS,2/3/2021,21.5,6.0
1761,Ecom3,2/1/2021,PITTSBURGH,PA,15238,UPS,1/31/2021,21.5,6.0
1762,Ecom3,2/3/2021,Dallas,TX,75243,UPS,2/3/2021,14.0,4.0
1763,Ecom3,2/1/2021,Sewickley,PA,15143,UPS,1/31/2021,21.5,6.0
1764,Ecom3,2/1/2021,New York,NY,10128,FEH,1/29/2021,29.0,8.0
1765,Ecom3,2/1/2021,Bargersville,IN,46106,UPS,1/30/2021,41.0,12.0
1766,Ecom3,2/3/2021,Fort Worth,TX,76126,UPS,2/2/2021,21.5,6.0
1767,Ecom3,2/4/2021,Dallas,TX,75238,UPS,2/3/2021,41.0,12.0
1768,Ecom3,2/5/2021,Kaneohe,HI,96744,UPS,2/4/2021,21.5,6.0
1769,Ecom3,2/1/2021,Weston,MA,2493,FEH,1/31/2021,21.5,6.0
1770,Ecom3,2/4/2021,New York,NY,10128,FXG,2/4/2021,21.5,6.0
1771,Ecom3,2/3/2021,Mansfield,MA,2048,FEH,2/2/2021,21.5,6.0
1772,Ecom3,2/3/2021,Erie,CO,80516,UPS,2/2/2021,7.0,2.0
1773,Ecom3,2/5/2021,Sanatoga,PA,19464,UPS,2/4/2021,21.5,6.0
1774,Ecom3,2/4/2021,Charlestown,IN,47111,UPS,2/3/2021,7.0,2.0
1775,Ecom3,2/3/2021,Cape Coral,FL,33904,UPS,2/2/2021,21.5,6.0
1776,Ecom3,2/5/2021,Mountain City,TN,37683,UPS,2/5/2021,41.0,12.0
1777,Ecom3,2/2/2021,Manhattan Beach,CA,90266,UPS,1/30/2021,14.0,4.0
1778,Ecom3,2/1/2021,New York,NY,10038,FXG,1/30/2021,7.0,2.0
1779,Ecom3,2/1/2021,Stevensville,MD,21666,FEH,1/30/2021,21.5,6.0
1780,Ecom3,2/4/2021,Traverse City,MI,49686,UPS,2/4/2021,39.0,12.0
1781,Ecom3,2/4/2021,Traverse City,MI,49686,UPS,2/4/2021,39.0,12.0
1782,Ecom3,2/1/2021,Sugar Hill,GA,30518,UPS,1/29/2021,21.5,6.0
1783,Ecom3,2/1/2021,Collinsville,IL,62234,UPS,1/31/2021,21.5,6.0
1784,Ecom3,2/1/2021,Sacramento,CA,95831,UPS,2/1/2021,39.0,12.0
1785,Ecom3,2/4/2021,Ocala,FL,34482,UPS,2/3/2021,39.0,12.0
1786,Ecom3,2/3/2021,Berkeley,CA,94705,UPS,2/1/2021,36.0,11.0
1787,Ecom3,2/5/2021,CHAPEL HILL,NC,27517,UPS,2/5/2021,41.0,12.0
1788,Ecom3,2/1/2021,Franklin,TN,37067,UPS,1/30/2021,21.5,6.0
1789,Ecom3,2/5/2021,Cambridge,MA,2138,FEH,2/5/2021,14.0,4.0
1790,Ecom3,2/1/2021,Oklahoma City,OK,73170,UPS,1/27/2021,21.5,6.0
1791,Ecom3,2/2/2021,Palo Alto,CA,94301,UPS,2/1/2021,41.0,12.0
1792,Ecom3,2/4/2021,knoxvile,TN,37922,UPS,2/4/2021,41.0,12.0
1793,Ecom3,2/3/2021,Exeter,NH,3833,UPS,2/3/2021,9.9,3.0
1794,Ecom3,2/5/2021,Pahoa,HI,96778,UPS,2/3/2021,29.0,8.0
1795,Ecom3,2/3/2021,Purcellville,VA,20132,UPS,2/2/2021,14.0,4.0
1796,Ecom3,2/1/2021,Mesa,AZ,85212,UPS,1/30/2021,21.5,6.0
1797,Ecom3,2/1/2021,Chesapeake,VA,23320-3085,UPS,2/1/2021,7.0,2.0
1798,Ecom3,2/1/2021,Lexington,MA,2420,FEH,1/30/2021,21.5,6.0
1799,Ecom3,2/3/2021,Naples,FL,34108-8208,UPS,2/2/2021,21.5,6.0
1800,Ecom3,2/1/2021,SMITHTOWN,NY,11787,FEH,1/30/2021,21.5,6.0
1801,Ecom3,2/4/2021,PALATINE,IL,60074,UPS,2/3/2021,39.0,12.0
1802,Ecom3,2/4/2021,Wilmington,NC,28401,UPS,2/3/2021,29.0,8.0
1803,Ecom3,2/3/2021,Wayne,PA,19087,UPS,2/1/2021,29.0,8.0
