,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
19063,Ecom1,11/30/2021,Kansas City,MO,64105,FEH,11/30/2021,39.0,12.0
19064,Ecom1,11/30/2021,Chicago,IL,60615,FEH,11/30/2021,39.0,12.0
19065,Ecom1,11/30/2021,Brooklyn,NY,11229,FEH,11/30/2021,39.0,12.0
19066,Ecom1,11/30/2021,Allen,TX,75002,FEH,11/25/2021,39.0,12.0
19067,Ecom1,11/30/2021,Allen,TX,75002,FEH,11/25/2021,39.0,12.0
19068,Ecom1,11/30/2021,Allen,TX,75002,FEH,11/25/2021,39.0,12.0
19069,Ecom1,11/30/2021,Houston,TX,77007,FEH,11/29/2021,6.5,1.0
19070,Ecom1,11/30/2021,Windsor,CO,80550,FXG,11/29/2021,6.5,1.0
19071,Ecom1,11/30/2021,Portland,OR,97215,FXG,11/29/2021,6.5,1.0
19072,Ecom1,11/30/2021,North Hollywood,CA,91602,FEH,11/29/2021,6.5,1.0
19073,Winery1,11/30/2021,Goodyear,AZ,85395,FEH,11/29/2021,14.0,4.0
19074,Winery1,11/30/2021,Newport Beach,CA,92663,UPS,11/29/2021,14.0,4.0
19075,Winery1,11/30/2021,Kent,WA,98032,UPS,11/29/2021,14.0,4.0
19076,Winery1,11/30/2021,LOUISVILLE,CO,80027,UPS,11/29/2021,4.0,1.0
19077,Winery1,11/30/2021,Bayside,CA,95524,UPS,11/29/2021,20.2,6.0
19078,Winery1,11/30/2021,San Juan Capistrano,CA,92675,UPS,11/29/2021,20.2,6.0
19079,Winery1,11/30/2021,Riverside,CA,92506,UPS,11/29/2021,20.2,6.0
19080,Winery1,11/30/2021,Chico,CA,95928,UPS,11/29/2021,39.0,12.0
19081,Winery1,11/30/2021,Tampa,FL,33602,UP2,11/29/2021,4.0,1.0
19082,Winery1,11/30/2021,Madison,WI,53705,UP2,11/29/2021,4.0,1.0
19083,Winery1,11/30/2021,Princeton,NJ,8540,UP2,11/29/2021,4.0,1.0
19084,Winery1,11/30/2021,Roseville,CA,95747,UPS,11/29/2021,20.2,6.0
19085,Ecom1,11/30/2021,Riverside,CA,92506,FEH,11/29/2021,6.5,1.0
19086,Ecom1,11/30/2021,Newport Beach,CA,92663,FEH,11/29/2021,6.5,1.0
19087,Ecom1,11/30/2021,Owasso,OK,74055,UPS,11/29/2021,6.5,1.0
19088,Ecom1,11/30/2021,Rancho Cucamonga,CA,91701,FEH,11/29/2021,6.5,1.0
19089,Ecom1,11/30/2021,Jurupa Valley,CA,92509,FEH,11/29/2021,6.5,1.0
19090,Ecom1,11/30/2021,Beaverton,OR,97008,FEH,11/29/2021,6.5,1.0
19091,Ecom1,11/30/2021,Corona,CA,92883,FEH,11/29/2021,6.5,1.0
19092,Ecom1,11/30/2021,Chino Hills,CA,91709,FEH,11/29/2021,6.5,1.0
19093,Ecom1,11/30/2021,Carlsbad,CA,92008,FEH,11/29/2021,6.5,1.0
19094,Ecom1,11/30/2021,Mission Viejo,CA,92692,FEH,11/29/2021,6.5,1.0
19095,Ecom1,11/30/2021,Riverside,CA,92501,FEH,11/29/2021,6.5,1.0
19096,Ecom1,11/30/2021,Huntington Beach,CA,92648,FEH,11/29/2021,6.5,1.0
19097,Ecom1,11/30/2021,Dickinson,TX,77539,FEH,11/29/2021,6.5,1.0
19098,Ecom1,11/30/2021,Corona,CA,92881,FEH,11/29/2021,6.5,1.0
19099,Ecom1,11/30/2021,Riverside,CA,92503,FEH,11/29/2021,6.5,1.0
19100,Ecom1,11/30/2021,Chula Vista,CA,91915,FEH,11/29/2021,6.5,1.0
19101,Ecom1,11/30/2021,Yorba Linda,CA,92886,FEH,11/29/2021,6.5,1.0
19102,Ecom1,11/30/2021,Murrieta,CA,92562,FEH,11/29/2021,6.5,1.0
19103,Ecom1,11/30/2021,Boise,ID,83716,FEH,11/29/2021,6.5,1.0
19104,Ecom1,11/30/2021,Orange,CA,92869,FEH,11/29/2021,6.5,1.0
19105,Ecom1,11/30/2021,Upland,CA,91786,FEH,11/29/2021,6.5,1.0
19106,Ecom1,11/30/2021,Rancho Cucamonga,CA,91730,FEH,11/29/2021,6.5,1.0
19107,Ecom1,11/30/2021,RANCHO CUCAMONGA,CA,91730,FEH,11/29/2021,6.5,1.0
19108,Ecom1,11/30/2021,Lake Elsinore,CA,92530,FEH,11/29/2021,6.5,1.0
19109,Ecom1,11/30/2021,Arvada,CO,80002,FEH,11/29/2021,6.5,1.0
19110,Ecom1,11/30/2021,Aurora,CO,80018,FEH,11/29/2021,6.5,1.0
19111,Ecom1,11/30/2021,Castle Rock,CO,80109,FEH,11/29/2021,6.5,1.0
19112,Ecom1,11/30/2021,Denver,CO,80123,FEH,11/29/2021,6.5,1.0
19113,Ecom1,11/30/2021,Concord,CA,94521,FEH,11/29/2021,10.5,3.0
19114,Ecom1,11/30/2021,Golden,CO,80401,FEH,11/29/2021,10.5,3.0
19115,Ecom1,11/30/2021,Carpinteria,CA,93013,FEH,11/29/2021,39.0,12.0
19116,Ecom1,11/30/2021,Corvallis,OR,97330,FEH,11/29/2021,39.0,12.0
19117,Ecom1,11/30/2021,SAN DIEGO,CA,92116,FEH,11/29/2021,39.0,12.0
19118,Ecom1,11/30/2021,Cypress,TX,77433,FEH,11/29/2021,20.2,6.0
19119,Ecom1,11/30/2021,Saint Maries,ID,83861-9663,FEH,11/29/2021,39.0,12.0
19120,Ecom1,11/30/2021,Pahrump,NV,89048,FEH,11/29/2021,39.0,12.0
19121,Ecom1,11/30/2021,El Dorado Hills,CA,95762,FEH,11/29/2021,10.5,3.0
19122,Ecom1,11/30/2021,DENVER,CO,80221,FEH,11/29/2021,39.0,12.0
19123,Ecom1,11/30/2021,Missoula,MT,59803,FEH,11/30/2021,10.5,3.0
19124,Ecom1,11/30/2021,Livermore,CA,94551,FEH,11/30/2021,10.5,3.0
19125,Ecom1,11/30/2021,Oakland,CA,94612,FEH,11/30/2021,20.2,6.0
19126,Ecom1,11/30/2021,TUCSON,AZ,85718,FEH,11/30/2021,20.2,6.0
19127,Ecom1,11/30/2021,Prescott,AZ,86305,FEH,11/30/2021,39.0,12.0
19128,Ecom1,11/30/2021,Erie,CO,80516,FEH,11/30/2021,10.5,3.0
19129,Ecom1,11/30/2021,San Diego,CA,92122,FEH,11/30/2021,39.0,12.0
19130,Ecom1,11/30/2021,Sandpoint,ID,83864,FXG,11/30/2021,39.0,12.0
19131,Ecom1,11/30/2021,Vacaville,CA,95687,FEH,11/30/2021,10.5,3.0
19132,Ecom1,11/30/2021,Austin,TX,78754,FEH,11/30/2021,39.0,12.0
19133,Ecom1,11/30/2021,San Jose,CA,95128-1363,FEH,11/30/2021,10.5,3.0
19134,Ecom1,11/30/2021,Eastvale,CA,92880,FEH,11/30/2021,10.5,3.0
19135,Ecom3,11/30/2021,Houston,TX,77077,UPS,11/25/2021,18.5,5.0
19136,Ecom3,11/30/2021,Cave Creek,AZ,85331,UPS,11/27/2021,9.9,3.0
19137,Ecom3,11/30/2021,Phoenix,AZ,85040,UPS,11/25/2021,21.5,6.0
19138,Ecom3,11/30/2021,Austin,TX,78750,UPS,11/27/2021,21.5,6.0
19139,Ecom3,11/30/2021,durango,CO,81303,UPS,11/27/2021,9.9,3.0
19140,Ecom3,11/30/2021,ARVADA,CO,80005-1418,UPS,11/27/2021,21.5,6.0
19141,Ecom3,11/30/2021,Los Angeles,CA,90066,UPS,11/27/2021,21.5,6.0
19142,Ecom3,11/30/2021,Reno,NV,89521,UPS,11/27/2021,14.0,4.0
19143,Ecom3,11/30/2021,redwood city,CA,94063,UPS,11/29/2021,9.9,3.0
19144,Ecom3,11/30/2021,Montgomery,TX,77356,UPS,11/29/2021,14.0,4.0
19145,Ecom3,11/30/2021,dallas,TX,75229,UPS,11/29/2021,18.5,5.0
19146,Ecom3,11/30/2021,Tyler,TX,75701,UPS,11/27/2021,27.0,8.0
19147,Ecom3,11/30/2021,Lucas,TX,75002,UPS,11/29/2021,21.5,6.0
19148,Ecom3,11/30/2021,Pleasant Hill,CA,94523,UPS,11/29/2021,21.5,6.0
19149,Ecom3,11/30/2021,Harrisburg,NC,28075,UPS,11/26/2021,21.5,6.0
19150,Ecom3,11/30/2021,Martinsville,IN,46151,UPS,11/26/2021,39.0,12.0
19151,Ecom3,11/30/2021,west windsor,NJ,8550,UPS,11/26/2021,39.0,12.0
19152,Ecom3,11/30/2021,Akron,OH,44333,UPS,11/26/2021,39.0,12.0
19153,Ecom3,11/30/2021,Columbus,OH,43214,UPS,11/26/2021,21.5,6.0
19154,Ecom3,11/30/2021,Berwyn,PA,19312,UPS,11/26/2021,7.0,2.0
19155,Ecom3,11/30/2021,Lenexa,KS,66220,UPS,11/26/2021,21.5,6.0
19156,Ecom3,11/30/2021,Arlington,VA,22205,UPS,11/26/2021,21.5,6.0
19157,Ecom3,11/30/2021,Queens,NY,11379,FEH,11/26/2021,21.5,6.0
19158,Ecom3,11/30/2021,Niceville,FL,32578,UPS,11/26/2021,39.0,12.0
19159,Ecom3,11/30/2021,Northbrook,IL,60062,UPS,11/26/2021,14.0,4.0
19160,Ecom3,11/30/2021,Longwood,FL,32779,UPS,11/26/2021,35.0,10.0
19161,Ecom3,11/30/2021,Palos Heights,IL,60463,UPS,11/26/2021,14.0,4.0
19162,Ecom3,11/30/2021,Jamesville,NY,13078,FXG,11/26/2021,39.0,12.0
19163,Ecom3,11/30/2021,New York,NY,10023,FEH,11/26/2021,14.0,4.0
19164,Ecom3,11/30/2021,Newtown,PA,18940,UPS,11/26/2021,21.5,6.0
19165,Ecom3,11/30/2021,Norfolk,VA,23505,UPS,11/26/2021,7.0,2.0
19166,Ecom3,11/30/2021,Winter Springs,FL,32708,UPS,11/26/2021,21.5,6.0
19167,Ecom3,11/30/2021,West Chester,PA,19380,UPS,11/26/2021,24.0,7.0
19168,Ecom3,11/30/2021,Mint Hill,NC,28227,UPS,11/26/2021,27.0,8.0
19169,Ecom3,11/30/2021,Bethesda,MD,20815,FXG,11/26/2021,27.0,8.0
19170,Ecom3,11/30/2021,Palm City,FL,34990,UPS,11/26/2021,14.0,4.0
19171,Ecom3,11/30/2021,Miami Lakes,FL,33014,UPS,11/26/2021,9.9,3.0
19172,Ecom3,11/30/2021,Tampa,FL,33607,UPS,11/26/2021,9.9,3.0
19173,Ecom3,11/30/2021,Henrico,VA,23229,UPS,11/26/2021,39.0,12.0
19174,Ecom3,11/30/2021,monroe,NJ,8831,UPS,11/26/2021,24.0,7.0
19175,Ecom3,11/30/2021,Bolivia,NC,28422,UPS,11/26/2021,27.0,8.0
19176,Ecom3,11/30/2021,Fernandina Beach,FL,32034,UPS,11/26/2021,9.9,3.0
19177,Ecom3,11/30/2021,Flushing,NY,11355,FEH,11/26/2021,21.5,6.0
19178,Ecom3,11/30/2021,Brooklyn,NY,11222,FEH,11/26/2021,21.5,6.0
19179,Ecom3,11/30/2021,Brooklyn,NY,11211,FEH,11/26/2021,21.5,6.0
19180,Ecom3,11/30/2021,Fort Wayne,IN,46845,UPS,11/26/2021,21.5,6.0
19181,Ecom3,11/30/2021,Glen Ridge,NJ,7028,UPS,11/26/2021,36.0,11.0
19182,Ecom3,11/30/2021,Jenkintown,PA,19046,UPS,11/26/2021,21.5,6.0
19183,Ecom3,11/30/2021,Chesterfield,NJ,8515,UPS,11/26/2021,21.5,6.0
19184,Ecom3,11/30/2021,Salisbury,NC,28146,UPS,11/26/2021,21.5,6.0
19185,Ecom3,11/30/2021,Coral Gables,FL,33134,UPS,11/26/2021,21.5,6.0
19186,Ecom3,11/30/2021,Belleville,IL,62226,UPS,11/26/2021,21.5,6.0
19187,Ecom3,11/30/2021,Lafayette,LA,70508,UPS,11/26/2021,41.0,12.0
19188,Ecom3,11/30/2021,Blue Bell,PA,19422,UPS,11/26/2021,39.0,12.0
19189,Ecom3,11/30/2021,Wyckoff,NJ,7481,UPS,11/26/2021,14.0,4.0
19190,Ecom3,11/30/2021,Clarksville,TN,37043,UPS,11/26/2021,3.35,1.0
19191,Ecom3,11/30/2021,Takoma Park,MD,20912,FEH,11/26/2021,18.5,5.0
19192,Ecom3,11/30/2021,McDonough,GA,30252,UPS,11/26/2021,21.5,6.0
19193,Ecom3,11/30/2021,Hatboro,PA,19040,UPS,11/26/2021,21.5,6.0
19194,Ecom3,11/30/2021,Nashville,TN,37205,UPS,11/26/2021,41.0,12.0
19195,Ecom3,11/30/2021,Westport,CT,6880,UPS,11/26/2021,24.0,7.0
19196,Ecom3,11/30/2021,New York,NY,10014,FEH,11/26/2021,30.0,9.0
19197,Ecom3,11/30/2021,North Royalton,OH,44133,UPS,11/26/2021,39.0,12.0
19198,Ecom3,11/30/2021,New York,NY,10011,FXG,11/26/2021,21.5,6.0
19199,Ecom3,11/30/2021,Stratford,CT,6615,UPS,11/26/2021,27.0,8.0
19200,Ecom3,11/30/2021,Rockville,MD,20851,FEH,11/26/2021,35.0,10.0
19201,Ecom3,11/30/2021,Woodridge,IL,60517,UPS,11/26/2021,21.5,6.0
19202,Ecom3,11/30/2021,Haymarket,VA,20169,UPS,11/26/2021,39.0,12.0
19203,Ecom3,11/30/2021,University Heights,OH,44118,UPS,11/26/2021,21.5,6.0
19204,Ecom3,11/30/2021,Avalon,NJ,8202,UPS,11/26/2021,21.5,6.0
19205,Ecom3,11/30/2021,Atlanta,GA,30305,UPS,11/26/2021,21.5,6.0
19206,Ecom3,11/30/2021,Windermere,FL,34786,UPS,11/26/2021,21.5,6.0
19207,Ecom3,11/30/2021,New Haven,CT,6515,UPS,11/26/2021,27.0,8.0
19208,Ecom3,11/30/2021,Munster,IN,46321,UPS,11/26/2021,39.0,12.0
19209,Ecom3,11/30/2021,Saint Petersburg,FL,33705,UPS,11/26/2021,39.0,12.0
19210,Ecom3,11/30/2021,Miami,FL,33165,UPS,11/26/2021,30.0,7.0
19211,Ecom3,11/30/2021,Cincinnati,OH,45226,UPS,11/26/2021,21.5,6.0
19212,Ecom3,11/30/2021,roslyn,NY,11576,FEH,11/26/2021,21.5,6.0
19213,Ecom3,11/30/2021,Freehold,NJ,7728,UPS,11/26/2021,21.5,6.0
19214,Ecom3,11/30/2021,Orchard Park,NY,14127,FEH,11/26/2021,21.5,6.0
19215,Ecom3,11/30/2021,Takoma Park,MD,20912,FEH,11/26/2021,38.0,11.0
19216,Ecom3,11/30/2021,East Northport,NY,11731,FEH,11/26/2021,21.5,6.0
19217,Ecom3,11/30/2021,Atlanta,GA,30340,UPS,11/26/2021,21.5,6.0
19218,Ecom3,11/30/2021,Stafford,VA,22554,UPS,11/26/2021,39.0,12.0
19219,Ecom3,11/30/2021,Mooresville,NC,28117,UPS,11/26/2021,21.5,6.0
19220,Ecom3,11/30/2021,Ferriday,LA,71334,UPS,11/26/2021,21.5,6.0
19221,Ecom3,11/30/2021,Bargersville,IN,46106,UPS,11/26/2021,39.0,12.0
19222,Ecom3,11/30/2021,Winchester,MA,1890,FEH,11/26/2021,21.5,6.0
19223,Ecom3,11/30/2021,Eastman,GA,31023,UPS,11/26/2021,3.35,1.0
19224,Ecom3,11/30/2021,New York,NY,10001,FEH,11/26/2021,21.5,6.0
19225,Ecom3,11/30/2021,Ocean City,NJ,8226,UPS,11/26/2021,21.5,6.0
19226,Ecom3,11/30/2021,Pittsfield,MA,1201,FEH,11/26/2021,21.5,6.0
19227,Ecom3,11/30/2021,Germantown,TN,38138,UPS,11/26/2021,21.5,6.0
19228,Ecom3,11/30/2021,Boston,NY,14025,FEH,11/26/2021,39.0,12.0
19229,Ecom3,11/30/2021,Newburyport,MA,1950,FEH,11/26/2021,21.5,6.0
19230,Ecom3,11/30/2021,Brooklyn,NY,11222,FEH,11/26/2021,21.5,6.0
19231,Ecom3,11/30/2021,Canton,MA,2021,FEH,11/26/2021,39.0,12.0
19232,Ecom3,11/30/2021,SuEcom1ee,GA,30024,UPS,11/26/2021,21.5,6.0
19233,Ecom3,11/30/2021,McCordsville,IN,46055,UPS,11/26/2021,21.5,6.0
19234,Ecom3,11/30/2021,Key Biscayne,FL,33149,UPS,11/26/2021,21.5,6.0
19235,Ecom3,11/30/2021,New York,NY,10026,FEH,11/26/2021,18.5,5.0
19236,Ecom3,11/30/2021,West New York,NJ,7093,UPS,11/26/2021,32.0,9.0
19237,Ecom3,11/30/2021,Albany,NY,12203,FEH,11/26/2021,21.5,6.0
19238,Ecom3,11/30/2021,Atlanta,GA,30345,UPS,11/26/2021,21.5,6.0
19239,Ecom3,11/30/2021,New York,NY,10014,FEH,11/26/2021,21.5,6.0
19240,Ecom3,11/30/2021,ACTON,MA,1720,FXG,11/26/2021,7.0,2.0
19241,Ecom3,11/30/2021,Indianapolis,IN,46203,UPS,11/26/2021,21.5,6.0
19242,Ecom3,11/30/2021,Charlottesville,VA,22901,UPS,11/26/2021,21.5,6.0
19243,Ecom3,11/30/2021,Bayonne,NJ,7002,UPS,11/26/2021,39.0,12.0
19244,Ecom3,11/30/2021,Roswell,GA,30076,UPS,11/26/2021,21.5,6.0
19245,Ecom3,11/30/2021,Arlington,MA,2474,FEH,11/26/2021,21.5,6.0
19246,Ecom3,11/30/2021,Cleveland,OH,44135,UPS,11/26/2021,21.5,6.0
19247,Ecom3,11/30/2021,Newtown,PA,18940,UPS,11/26/2021,21.5,6.0
19248,Ecom3,11/30/2021,Arlington Heights,IL,60005,UPS,11/26/2021,39.0,12.0
19249,Ecom3,11/30/2021,New York,NY,10019,FEH,11/27/2021,7.0,2.0
19250,Ecom3,11/30/2021,New York,NY,10001,FXG,11/27/2021,21.5,6.0
19251,Ecom3,11/30/2021,Staten island,NY,10304,FEH,11/26/2021,21.5,6.0
19252,Ecom3,11/30/2021,Parkland,FL,33076,UPS,11/27/2021,21.5,6.0
19253,Ecom3,11/30/2021,Fishers,IN,46037,UPS,11/27/2021,21.5,6.0
19254,Ecom3,11/30/2021,Gaithersburg,MD,20878,FEH,11/27/2021,9.9,3.0
19255,Ecom3,11/30/2021,Nassawadox,VA,23413,UPS,11/27/2021,39.0,12.0
19256,Ecom3,11/30/2021,Warrendale,PA,15086,UPS,11/27/2021,39.0,12.0
19257,Ecom3,11/30/2021,Franklin,NC,28734,UPS,11/27/2021,27.0,8.0
19258,Ecom3,11/30/2021,WAXHAW,NC,28173,UPS,11/27/2021,21.5,6.0
19259,Ecom3,11/30/2021,Bronxville,NY,10708,FEH,11/27/2021,9.9,3.0
19260,Ecom3,11/30/2021,Dearborn,MI,48124,UPS,11/27/2021,21.5,6.0
19261,Ecom3,11/30/2021,Charlestown,MA,2129,FEH,11/27/2021,14.0,4.0
19262,Ecom3,11/30/2021,Homestead,FL,33032,UPS,11/27/2021,9.9,3.0
19263,Ecom3,11/30/2021,Virginia Beach,VA,23454,UPS,11/27/2021,39.0,12.0
19264,Ecom3,11/30/2021,Fort Lauderdale,FL,33305,UPS,11/27/2021,9.9,3.0
19265,Ecom3,11/30/2021,Warren,NJ,7059,UPS,11/27/2021,9.9,3.0
19266,Ecom3,11/30/2021,New York,NY,10005,FEH,11/27/2021,21.5,6.0
19267,Ecom3,11/30/2021,Washington,DC,20009-3405,UPS,11/27/2021,21.5,6.0
19268,Ecom3,11/30/2021,New York,NY,10003,FEH,11/27/2021,21.5,6.0
19269,Ecom3,11/30/2021,Fallston,MD,21047,FEH,11/27/2021,9.9,3.0
19270,Ecom3,11/30/2021,Bokeelia,FL,33922,UPS,11/27/2021,18.5,5.0
19271,Ecom3,11/30/2021,Pittsbugh,PA,15238,UPS,11/27/2021,21.5,6.0
19272,Ecom3,11/30/2021,Ridgefield,CT,6877,UPS,11/27/2021,39.0,12.0
19273,Ecom3,11/30/2021,Ridgefield,CT,6877,UPS,11/27/2021,9.9,3.0
19274,Ecom3,11/30/2021,Erie,PA,16506,UPS,11/27/2021,39.0,12.0
19275,Ecom3,11/30/2021,Ormond Beach,FL,32176,UPS,11/27/2021,9.9,3.0
19276,Ecom3,11/30/2021,Arlington,MA,2474,FEH,11/27/2021,14.0,4.0
19277,Ecom3,11/30/2021,Ormond Beach,FL,32176,UPS,11/27/2021,9.9,3.0
19278,Ecom3,11/30/2021,Plain City,OH,43064,UPS,11/27/2021,14.0,4.0
19279,Ecom3,11/30/2021,Winter Springs,FL,32708,UPS,11/27/2021,21.5,6.0
19280,Ecom3,11/30/2021,Land O Lakes,FL,34638,UPS,11/27/2021,7.0,2.0
19281,Ecom3,11/30/2021,boca raton,FL,33432,UPS,11/27/2021,14.0,4.0
19282,Ecom3,11/30/2021,Reading,MA,1867,FEH,11/27/2021,14.0,4.0
19283,Ecom3,11/30/2021,Detroit,MI,48223,UPS,11/27/2021,30.0,9.0
19284,Ecom3,11/30/2021,Philadelphia,PA,19103,UPS,11/27/2021,7.0,2.0
19285,Ecom3,11/30/2021,Mandeville,LA,70448,UPS,11/27/2021,21.5,6.0
19286,Ecom3,11/30/2021,Doral,FL,33178,UPS,11/27/2021,29.0,8.0
19287,Ecom3,11/30/2021,Naperville,IL,60564,UPS,11/27/2021,21.5,6.0
19288,Ecom3,11/30/2021,Morristown,NJ,7960,UPS,11/27/2021,39.0,12.0
19289,Ecom3,11/30/2021,Peoria,IL,61615,UPS,11/27/2021,18.5,5.0
19290,Ecom3,11/30/2021,Manhasset,NY,11030,FEH,11/27/2021,21.5,6.0
19291,Ecom3,11/30/2021,East Islip,NY,11730,FEH,11/27/2021,9.9,3.0
19292,Ecom3,11/30/2021,Burr Ridge,IL,60527,UPS,11/27/2021,14.0,4.0
19293,Ecom3,11/30/2021,Blue Bell,PA,19422,UPS,11/27/2021,39.0,12.0
19294,Ecom3,11/30/2021,Kansas City,KS,66105,UPS,11/27/2021,39.0,12.0
19295,Ecom3,11/30/2021,Santa Rosa Beach,FL,32459,UPS,11/27/2021,7.0,2.0
19296,Ecom3,11/30/2021,Acton,MA,1720,FEH,11/27/2021,39.0,12.0
19297,Ecom3,11/30/2021,Boston,MA,2111,FEH,11/27/2021,32.0,9.0
19298,Ecom3,11/30/2021,Boston,MA,2115,FEH,11/27/2021,27.0,8.0
19299,Ecom3,11/30/2021,New York,NY,10011,FEH,11/27/2021,14.0,4.0
19300,Ecom3,11/30/2021,Boston,MA,2111,FEH,11/27/2021,41.0,12.0
19301,Ecom3,11/30/2021,Kennesaw,GA,30144,UPS,11/27/2021,21.5,6.0
19302,Ecom3,11/30/2021,Vero Beach,FL,32963,UPS,11/27/2021,33.0,10.0
19303,Ecom3,11/30/2021,Charlotte,NC,28209,UPS,11/27/2021,21.5,6.0
19304,Ecom3,11/30/2021,Oxford,OH,45056,UPS,11/27/2021,39.0,12.0
19305,Ecom3,11/30/2021,Arlington,VA,22204,UPS,11/27/2021,21.5,6.0
19306,Ecom3,11/30/2021,New York,NY,10031,FEH,11/27/2021,21.5,6.0
19307,Ecom3,11/30/2021,Lansing,NY,14882,FEH,11/27/2021,41.0,12.0
19308,Ecom3,11/30/2021,Columbia,MO,65201,FEH,11/27/2021,41.0,12.0
19309,Ecom3,11/30/2021,Bethesda,MD,20814-4617,FEH,11/27/2021,9.9,3.0
19310,Ecom3,11/30/2021,Bethesda,MD,20814-4617,FEH,11/27/2021,9.9,3.0
19311,Ecom3,11/30/2021,Arlington,TN,38002,UPS,11/27/2021,41.0,12.0
19312,Ecom3,11/30/2021,Norton,MA,2766,FEH,11/27/2021,21.5,6.0
19313,Ecom3,11/30/2021,Fairfax,VA,22030,UPS,11/27/2021,26.0,7.0
19314,Ecom3,11/30/2021,Ipswich,MA,1938,FEH,11/27/2021,21.5,6.0
19315,Ecom3,11/30/2021,Miramar,FL,33027,UPS,11/27/2021,21.5,6.0
19316,Ecom3,11/30/2021,Miami,FL,33131,UPS,11/27/2021,21.5,6.0
19317,Ecom3,11/30/2021,New York,NY,10019,FEH,11/27/2021,21.5,6.0
19318,Ecom3,11/30/2021,Lee's Summit,MO,64082,FXG,11/27/2021,21.5,6.0
19319,Ecom3,11/30/2021,Winston-Salem,NC,27103,UPS,11/27/2021,21.5,6.0
19320,Ecom3,11/30/2021,Novi,MI,48375,UPS,11/27/2021,21.5,6.0
19321,Ecom3,11/30/2021,MIAMI,FL,33132,UPS,11/28/2021,26.0,7.0
19322,Ecom3,11/30/2021,Miami,FL,33176,UPS,11/27/2021,41.0,12.0
19323,Ecom3,11/30/2021,Chicago,IL,60608,UPS,11/27/2021,7.0,2.0
19324,Ecom3,11/30/2021,Orlando,FL,32832,UPS,11/27/2021,21.5,6.0
19325,Ecom3,11/30/2021,Shaker Heights,OH,44122,UPS,11/27/2021,21.5,6.0
19326,Ecom3,11/30/2021,Akron,OH,44319,UPS,11/27/2021,21.5,6.0
19327,Ecom3,11/30/2021,State College,PA,16803,UPS,11/28/2021,41.0,12.0
19328,Ecom3,11/30/2021,Westbrook,ME,4092,UPS,11/28/2021,21.5,6.0
19329,Ecom3,11/30/2021,Raleigh,NC,27612,UPS,11/28/2021,41.0,12.0
19330,Ecom3,11/30/2021,Grayson,GA,30017,UPS,11/28/2021,35.0,10.0
19331,Ecom3,11/30/2021,Nashville,TN,37206,UPS,11/28/2021,26.0,7.0
19332,Ecom3,11/30/2021,Naples,FL,34103,UPS,11/28/2021,21.5,6.0
19333,Ecom3,11/30/2021,New York,NY,10028,FXG,11/28/2021,14.0,4.0
19334,Ecom3,11/30/2021,Glastonbury,CT,6033,UPS,11/28/2021,21.5,6.0
19335,Ecom3,11/30/2021,Loretto,MN,55357,UPS,11/28/2021,39.0,12.0
19336,Ecom3,11/30/2021,Watchung,NJ,7069,UPS,11/28/2021,21.5,6.0
19337,Ecom3,11/30/2021,Valdosta,GA,31605,UPS,11/28/2021,41.0,12.0
19338,Ecom3,11/30/2021,Franklin,TN,37064,UPS,11/28/2021,39.0,12.0
19339,Ecom3,11/30/2021,New York,NY,10014,FEH,11/28/2021,18.5,5.0
19340,Ecom3,11/30/2021,Morganville,NJ,7751,UPS,11/28/2021,21.5,6.0
19341,Ecom3,11/30/2021,Hewlett,NY,11557,FEH,11/28/2021,21.5,6.0
19342,Ecom3,11/30/2021,Johns Island,SC,29455,UPS,11/28/2021,41.0,12.0
19343,Ecom3,11/30/2021,Johns Island,SC,29455,UPS,11/28/2021,41.0,12.0
19344,Ecom3,11/30/2021,Wadsworth,OH,44281,UPS,11/28/2021,21.5,6.0
19345,Ecom3,11/30/2021,Darlington,MD,21034,FEH,11/28/2021,21.5,6.0
19346,Ecom3,11/30/2021,Chagrin Falls,OH,44023,UPS,11/28/2021,21.5,6.0
19347,Ecom3,11/30/2021,Philadelphia,PA,19130,UPS,11/28/2021,21.5,6.0
19348,Ecom3,11/30/2021,Lakeville,MN,55044,UPS,11/28/2021,21.5,6.0
19349,Ecom3,11/30/2021,Bluffton,SC,29910,UPS,11/28/2021,21.5,6.0
19350,Ecom3,11/30/2021,Oswego,IL,60543,UPS,11/28/2021,21.5,6.0
19351,Ecom3,11/30/2021,Zionsville,IN,46077,UPS,11/28/2021,7.0,2.0
19352,Ecom3,11/30/2021,Quincy,MA,2169,FEH,11/28/2021,41.0,12.0
19353,Ecom3,11/30/2021,Woodstock,VA,22664,UPS,11/28/2021,21.5,6.0
19354,Ecom3,11/30/2021,Maryville,TN,37803,UPS,11/28/2021,21.5,6.0
19355,Ecom3,11/30/2021,Asheville,NC,28804,UPS,11/28/2021,41.0,12.0
19356,Ecom3,11/30/2021,Coral Gables,FL,33143,UPS,11/28/2021,21.5,6.0
19357,Ecom3,11/30/2021,New York,NY,10001,FEH,11/28/2021,21.5,6.0
19358,Ecom3,11/30/2021,Norfolk,MA,2056,FEH,11/28/2021,14.0,4.0
19359,Ecom3,11/30/2021,Brooklyn,NY,11217,FXG,11/28/2021,26.0,7.0
19360,Ecom3,11/30/2021,Saint Petersburg,FL,33711,UPS,11/28/2021,29.0,8.0
